"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","12:47 PM"
"Sample Rate","20"
"Duration","14"
"Segment","Session"
"Beacon Markers","14"
"Segment Times","0:14.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"0.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.650","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.700","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.750","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.800","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.850","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"1.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.650","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.700","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.750","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.800","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.850","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"2.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.650","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.700","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.750","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.800","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.850","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"3.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.650","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.700","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.750","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.800","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.850","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"4.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.650","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.700","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.750","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.800","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.850","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"5.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.650","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.700","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.750","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.800","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.850","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.900","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"6.950","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.000","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.050","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.100","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.150","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.200","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.250","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.300","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.350","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.400","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.450","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.500","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.550","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.600","48.4106","3","0.0000","0.0000","-0.0145","135.6339","0.0000","202.2801","200.0000","10000.0000","10000.0000","44.49215621","-79.18042905"
"7.650","48.0347","3","0.0882","-0.1049","-0.0154","136.0024","3.6854","203.2162","200.0000","10000.0000","207.4382","44.49216419","-79.18043024"
"7.700","46.9906","3","0.3331","-0.3963","-0.0180","137.0261","13.9227","205.8162","200.0000","10000.0000","53.7166","44.49218636","-79.18043356"
"7.750","42.2886","3","0.6474","-1.6076","-0.0242","138.7559","27.5353","208.3517","200.0000","10000.0000","24.4429","44.49218960","-79.18041379"
"7.800","31.0836","3","1.0848","-4.4545","-0.0370","141.7410","47.1487","210.7724","200.0000","10000.0000","10.4926","44.49215918","-79.18035298"
"7.850","19.9400","3","2.1878","-4.4661","-0.0886","100.2291","262.7317","211.7780","200.0000","10000.0000","1.2079","44.49212856","-79.18029531"
"7.900","8.9055","3","4.4742","0.5629","-0.2092","-20.3885","826.7052","210.2680","200.0000","19.4976","1.0000","44.49209757","-79.18024322"
"7.950","1.5877","3","4.8688","3.1008","-0.5257","-54.1172","973.8715","208.6984","200.0000","12.2592","1.0000","44.49207444","-79.18020431"
"8.000","0.8775","3","1.9000","1.2101","-1.1902","66.6231","380.0474","207.0228","200.0000","12.9792","1.0000","44.49206528","-79.18018882"
"8.050","3.3799","3","-0.0057","0.8384","-1.3245","141.1315","0.0000","205.5744","200.0000","13.0620","10000.0000","44.49206243","-79.18018641"
"8.100","11.5937","3","-0.0216","3.1671","-0.5161","133.4497","0.0000","204.5295","200.0000","12.0120","10000.0000","44.49207078","-79.18020724"
"8.150","16.2071","3","-0.1024","3.6403","-0.0020","127.6148","-9.1864","203.6443","200.0000","11.1456","28.0789","44.49208059","-79.18022753"
"8.200","14.4196","3","-0.2989","0.8147","-0.0112","125.0630","-34.7042","203.0430","200.0000","10.6056","6.6129","44.49209297","-79.18024684"
"8.250","11.6380","3","-0.4030","-0.9929","-0.0156","118.7854","-50.2149","202.3766","200.0000","9.7344","3.6886","44.49211128","-79.18027550"
"8.300","7.0891","3","-0.3431","-0.9906","-0.0114","105.8842","-47.9353","201.5943","200.0000","8.2744","2.3537","44.49214015","-79.18032078"
"8.350","4.1020","3","-0.2375","-0.8820","-0.0425","99.3120","-35.5374","200.7612","200.0000","7.3130","1.8371","44.49216976","-79.18036780"
"8.400","3.8917","3","-0.0507","-0.5843","-0.1367","103.9911","-5.1516","199.8379","200.0000","7.2380","12.0232","44.49220069","-79.18041790"
"8.450","3.8820","3","-0.0040","-0.5303","-0.1745","109.1661","-2.9735","199.3470","200.0000","7.1738","20.7783","44.49222551","-79.18045809"
"8.500","4.2289","3","-0.2063","-0.9095","-0.1123","115.2224","-50.9424","199.6248","200.0000","7.1288","1.3212","44.49223945","-79.18048066"
"8.550","4.4352","3","-0.2641","-0.9820","-0.0841","118.7934","-61.5419","199.7695","200.0000","6.9992","1.1470","44.49225064","-79.18049863"
"8.600","4.3916","3","-0.0651","-0.5090","-0.1163","117.9459","-5.7069","199.6776","200.0000","6.7192","12.2474","44.49225694","-79.18050843"
"8.650","5.4726","3","0.0840","0.0146","-0.1091","119.1657","43.9801","199.3412","200.0000","6.5058","1.9804","44.49226543","-79.18052160"
"8.700","8.5529","3","0.1443","0.6279","-0.0315","124.0607","82.7373","198.5704","200.0000","6.4108","1.6453","44.49227779","-79.18054075"
"8.750","10.0536","3","0.1610","0.9462","-0.0022","127.0300","91.3709","198.2206","200.0000","6.2816","1.7512","44.49229282","-79.18056401"
"8.800","8.7459","3","0.1002","0.7397","-0.0587","126.5755","46.4516","198.6191","200.0000","6.0916","2.9966","44.49231257","-79.18059460"
"8.850","7.8000","3","0.0533","0.5561","-0.0846","126.2198","15.2003","198.7181","200.0000","5.9178","8.1670","44.49233013","-79.18062188"
"8.900","7.4971","3","0.0313","0.4128","-0.0562","126.0395","8.2479","198.2846","200.0000","5.7728","14.4667","44.49234380","-79.18064328"
"8.950","7.9836","3","0.0252","0.2882","-0.0438","126.5706","5.3059","198.0329","200.0000","5.6386","23.9475","44.49235532","-79.18066115"
"9.000","9.8736","3","0.0475","0.1969","-0.0595","128.3665","9.4937","198.1045","200.0000","5.5236","16.5524","44.49236301","-79.18067277"
