"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:31 PM"
"Sample Rate","20"
"Duration","25"
"Segment","Session"
"Beacon Markers","25"
"Segment Times","0:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","0.1074","16","0.0000","0.0000","-18.6766","-121.9750","0.0000","213.4207","16.1000","0.1606","10000.0000","44.49317402","-79.18104269"
"0.950","0.0975","16","0.0000","0.0000","-15.9497","23.6428","0.0000","213.4312","16.1000","0.1706","10000.0000","44.49317399","-79.18104271"
"1.000","0.0855","16","0.0000","0.0000","-12.9848","155.7078","0.0000","213.4413","16.1000","0.1800","10000.0000","44.49317396","-79.18104274"
"1.050","0.0414","16","0.0000","0.0000","-6.2916","75.4461","0.0000","213.4448","16.1000","0.1800","10000.0000","44.49317393","-79.18104275"
"1.100","0.0046","16","0.0000","0.0000","0.0002","0.2288","0.0000","213.4488","16.1000","0.1803","10000.0000","44.49317390","-79.18104276"
"1.150","0.0809","16","0.0000","0.0000","0.0036","4.0425","0.0000","213.4593","16.1000","0.1853","10000.0000","44.49317387","-79.18104278"
"1.200","0.1497","16","0.0000","0.0000","0.0069","7.6273","0.0000","213.4694","16.1000","0.1900","10000.0000","44.49317384","-79.18104281"
"1.250","0.0988","16","0.0000","0.0000","0.0069","7.6273","0.0000","213.4729","16.1000","0.1900","10000.0000","44.49317381","-79.18104282"
"1.300","0.0520","16","0.0000","0.0000","0.6041","12.3402","0.0000","213.4764","16.1000","0.1897","10000.0000","44.49317378","-79.18104283"
"1.350","0.0707","16","0.0000","0.0000","10.5585","90.8879","0.0000","213.4799","16.1000","0.1847","10000.0000","44.49317375","-79.18104284"
"1.400","0.0906","16","0.0000","0.0000","19.4279","158.7816","0.0000","213.4832","16.1000","0.1800","10000.0000","44.49317372","-79.18104285"
"1.450","0.1309","16","0.0000","0.0000","11.3005","59.7601","0.0000","213.4832","16.1000","0.1800","10000.0000","44.49317372","-79.18104285"
"1.500","0.1747","16","0.0000","0.0000","3.5966","-31.7520","0.0000","213.4832","16.1000","0.1806","10000.0000","44.49317372","-79.18104285"
"1.550","0.2721","16","0.0000","0.0000","2.5294","-5.6175","0.0000","213.4832","16.1000","0.1906","10000.0000","44.49317379","-79.18104284"
"1.600","0.3564","16","0.0000","0.0000","1.3475","17.5586","0.0000","213.4836","16.1000","0.1994","10000.0000","44.49317384","-79.18104283"
"1.650","0.2370","16","0.0000","0.0000","-1.6296","-5.6122","0.0000","213.4899","16.1000","0.1894","10000.0000","44.49317379","-79.18104292"
"1.700","0.1268","16","0.0000","0.0000","-4.2424","-27.8105","0.0000","213.4963","16.0970","0.1800","10000.0000","44.49317373","-79.18104300"
"1.750","0.1614","16","0.0000","0.0000","-1.1474","-34.7708","0.0000","213.5033","16.0470","0.1800","10000.0000","44.49317374","-79.18104301"
"1.800","0.1896","16","0.0000","0.0000","2.7943","-38.2932","0.0000","213.5101","16.0000","0.1800","10000.0000","44.49317373","-79.18104302"
"1.850","0.1181","16","0.0000","0.0000","20.0002","12.0441","0.0000","213.5136","16.0000","0.1800","10000.0000","44.49317370","-79.18104304"
"1.900","0.0505","16","0.0000","0.0000","34.8578","55.1092","0.0000","213.5168","16.0000","0.1794","10000.0000","44.49317368","-79.18104305"
"1.950","0.0430","16","0.0000","0.0000","12.9234","-15.7573","0.0000","213.5162","16.0000","0.1694","10000.0000","44.49317368","-79.18104311"
"2.000","0.0376","16","0.0000","0.0000","-7.0624","-80.4849","0.0000","213.5162","16.0000","0.1609","10000.0000","44.49317368","-79.18104317"
"2.050","0.0637","16","0.0000","0.0000","3.4782","-49.0373","0.0000","213.5267","16.0000","0.1759","10000.0000","44.49317365","-79.18104320"
"2.100","0.0866","16","0.0000","0.0000","13.2156","-15.9633","0.0000","213.5368","16.0000","0.1888","10000.0000","44.49317362","-79.18104322"
"2.150","0.0605","16","0.0000","0.0000","10.3699","42.5890","0.0000","213.5403","16.0000","0.1688","10000.0000","44.49317359","-79.18104323"
"2.200","0.0385","16","0.0000","0.0000","7.9904","92.2281","0.0000","213.5436","16.0000","0.1503","10000.0000","44.49317356","-79.18104324"
"2.250","0.0802","16","0.0000","0.0000","12.9152","2.2266","0.0000","213.5436","16.0000","0.1553","10000.0000","44.49317356","-79.18104324"
"2.300","0.1185","16","0.0000","0.0000","17.4198","-80.4879","0.0000","213.5440","16.0000","0.1609","10000.0000","44.49317356","-79.18104324"
"2.350","0.1029","16","0.0000","0.0000","15.3407","-49.0387","0.0000","213.5510","16.0000","0.1759","10000.0000","44.49317357","-79.18104325"
"2.400","0.0871","16","0.0000","0.0000","14.0700","-17.1113","0.0000","213.5578","16.0000","0.1897","10000.0000","44.49317357","-79.18104327"
"2.450","0.0684","16","0.0000","0.0000","25.4637","22.3075","0.0000","213.5613","16.0000","0.1847","10000.0000","44.49317353","-79.18104328"
"2.500","0.0509","16","0.0000","0.0000","35.7976","56.1014","0.0000","213.5650","16.0000","0.1791","10000.0000","44.49317351","-79.18104329"
"2.550","0.0509","16","0.0000","0.0000","29.5272","1.7714","0.0000","213.5720","16.0000","0.1641","10000.0000","44.49317351","-79.18104330"
"2.600","0.0549","16","0.0000","0.0000","23.2065","-42.4989","0.0000","213.5792","16.0000","0.1512","10000.0000","44.49317350","-79.18104331"
"2.650","0.1212","16","0.0000","0.0000","16.0970","70.8322","0.0000","213.5897","16.0000","0.1712","10000.0000","44.49317341","-79.18104335"
"2.700","0.1835","16","0.0000","0.0000","9.6796","170.3674","0.0000","213.5998","16.0000","0.1891","10000.0000","44.49317332","-79.18104338"
"2.750","0.1817","16","0.0000","0.0000","14.1040","53.7663","0.0000","213.6033","16.0000","0.1741","10000.0000","44.49317336","-79.18104338"
"2.800","0.1829","16","0.0000","0.0000","17.8047","-49.2189","0.0000","213.6064","16.0000","0.1612","10000.0000","44.49317338","-79.18104338"
"2.850","0.2312","16","0.0000","0.0000","10.1690","61.1122","0.0000","213.6029","16.0000","0.1812","10000.0000","44.49317328","-79.18104340"
"2.900","0.2723","16","0.0000","0.0000","3.4156","163.8993","0.0000","213.6003","16.0000","0.1988","10000.0000","44.49317319","-79.18104340"
"2.950","0.2014","16","0.0000","0.0000","10.4857","148.4972","0.0000","213.6115","16.0000","0.1788","10000.0000","44.49317316","-79.18104337"
"3.000","0.1331","16","0.0000","0.0000","17.1659","130.1509","0.0000","213.6220","16.0000","0.1612","10000.0000","44.49317313","-79.18104333"
"3.050","0.1060","16","0.0000","0.0000","17.7350","65.6770","0.0000","213.6220","16.0000","0.1812","10000.0000","44.49317319","-79.18104332"
"3.100","0.0805","16","0.0000","0.0000","18.2695","-0.1750","0.0000","213.6220","16.0000","0.2000","10000.0000","44.49317325","-79.18104330"
"3.150","0.0805","16","0.0000","0.0000","18.2626","-87.6195","0.0000","213.6227","16.0000","0.2000","10000.0000","44.49317318","-79.18104325"
"3.200","0.0807","16","0.0000","0.0000","18.1097","-169.0809","0.0000","213.6237","16.0000","0.2000","10000.0000","44.49317311","-79.18104321"
"3.250","0.0846","16","0.0000","0.0000","15.6687","-156.8074","0.0000","213.6307","16.0000","0.2000","10000.0000","44.49317311","-79.18104322"
"3.300","0.0880","16","0.0000","0.0000","14.2737","-136.1698","0.0000","213.6380","16.0000","0.1994","10000.0000","44.49317311","-79.18104323"
"3.350","0.0841","16","0.0000","0.0000","29.2660","15.5075","0.0000","213.6485","16.0000","0.1894","10000.0000","44.49317308","-79.18104326"
"3.400","0.0820","16","0.0000","0.0000","42.9582","157.0785","0.0000","213.6583","16.0000","0.1791","10000.0000","44.49317305","-79.18104328"
"3.450","0.1066","16","0.0000","0.0000","36.2808","140.3182","0.0000","213.6583","16.0000","0.1641","10000.0000","44.49317305","-79.18104328"
"3.500","0.1306","16","0.0000","0.0000","29.5019","119.6097","0.0000","213.6583","16.0000","0.1509","10000.0000","44.49317305","-79.18104328"
"3.550","0.1442","16","0.0000","0.0000","21.1321","37.0458","0.0000","213.6583","16.0000","0.1659","10000.0000","44.49317305","-79.18104328"
"3.600","0.1575","16","0.0000","0.0000","13.4639","-34.4056","0.0000","213.6586","16.0000","0.1806","10000.0000","44.49317305","-79.18104328"
"3.650","0.1672","16","0.0000","0.0000","16.7895","68.2379","0.0000","213.6628","16.0000","0.1906","10000.0000","44.49317295","-79.18104324"
"3.700","0.1751","16","0.0000","0.0000","20.1128","164.4391","0.0000","213.6669","16.0000","0.1994","10000.0000","44.49317285","-79.18104320"
"3.750","0.1543","16","0.0000","0.0000","23.4000","159.7091","0.0000","213.6704","16.0000","0.1894","10000.0000","44.49317282","-79.18104321"
"3.800","0.1317","16","0.0000","0.0000","27.0301","150.6051","0.0000","213.6735","16.0000","0.1797","10000.0000","44.49317279","-79.18104322"
"3.850","0.0824","16","0.0000","0.0000","36.0317","72.9736","0.0000","213.6700","16.0000","0.1747","10000.0000","44.49317283","-79.18104321"
"3.900","0.0373","16","0.0000","0.0000","44.4595","1.1153","0.0000","213.6674","16.0000","0.1700","10000.0000","44.49317285","-79.18104320"
"3.950","0.0596","16","0.0000","0.0000","43.8983","19.7037","0.0000","213.6785","16.0000","0.1700","10000.0000","44.49317282","-79.18104316"
"4.000","0.0821","16","0.0000","0.0000","42.4565","36.7172","0.0000","213.6891","16.0000","0.1709","10000.0000","44.49317278","-79.18104313"
"4.050","0.1092","16","0.0000","0.0000","27.2191","29.0554","0.0000","213.6891","16.0000","0.1859","10000.0000","44.49317278","-79.18104313"
"4.100","0.1347","16","0.0000","0.0000","12.6464","17.6867","0.0000","213.6886","16.0000","0.1994","10000.0000","44.49317278","-79.18104313"
"4.150","0.1347","16","0.0000","0.0000","8.4886","-51.7587","0.0000","213.6816","16.0000","0.1894","10000.0000","44.49317272","-79.18104313"
"4.200","0.1328","16","0.0000","0.0000","4.6737","-110.5974","0.0000","213.6759","16.0000","0.1791","10000.0000","44.49317265","-79.18104312"
"4.250","0.1015","16","0.0000","0.0000","6.2310","-3.2646","0.0000","213.6906","16.0000","0.1641","10000.0000","44.49317265","-79.18104308"
"4.300","0.0714","16","0.0000","0.0000","8.5490","98.7764","0.0000","213.7044","16.0000","0.1503","10000.0000","44.49317265","-79.18104305"
"4.350","0.0608","16","0.0000","0.0000","22.7842","117.9129","0.0000","213.7051","16.0000","0.1553","10000.0000","44.49317264","-79.18104298"
"4.400","0.0559","16","0.0000","0.0000","35.3292","127.9847","0.0000","213.7064","16.0000","0.1609","10000.0000","44.49317263","-79.18104293"
"4.450","0.1384","16","0.0000","0.0000","21.3928","-3.9573","0.0000","213.7169","16.0000","0.1759","10000.0000","44.49317254","-79.18104296"
"4.500","0.2159","16","0.0000","0.0000","8.4149","-128.9609","0.0000","213.7270","16.0000","0.1906","10000.0000","44.49317245","-79.18104299"
"4.550","0.2144","16","0.0000","0.0000","10.4512","-145.2629","0.0000","213.7312","16.0000","0.2006","10000.0000","44.49317241","-79.18104294"
"4.600","0.2102","16","0.0000","0.0000","12.8219","-155.0657","0.0000","213.7357","16.0000","0.2097","10000.0000","44.49317238","-79.18104290"
"4.650","0.1634","16","0.0000","0.0000","20.4308","-63.0462","0.0000","213.7462","16.0000","0.2047","10000.0000","44.49317241","-79.18104291"
"4.700","0.1221","16","0.0000","0.0000","27.0828","23.8827","0.0000","213.7562","16.0000","0.2000","10000.0000","44.49317244","-79.18104292"
"4.750","0.1674","16","0.0000","0.0000","18.7433","31.0598","0.0000","213.7568","16.0000","0.2000","10000.0000","44.49317244","-79.18104285"
"4.800","0.2067","16","0.0000","0.0000","11.2861","35.1930","0.0000","213.7577","16.0000","0.1985","10000.0000","44.49317243","-79.18104280"
"4.850","0.1526","16","0.0000","0.0000","17.6505","-8.3594","0.0000","213.7612","16.0000","0.1735","10000.0000","44.49317240","-79.18104281"
"4.900","0.1020","16","0.0000","0.0000","23.4890","-43.4407","0.0000","213.7647","16.0000","0.1509","10000.0000","44.49317237","-79.18104282"
"4.950","0.1051","16","0.0000","0.0000","21.0874","54.1936","0.0000","213.7689","16.0000","0.1659","10000.0000","44.49317233","-79.18104277"
"5.000","0.1072","16","0.0000","0.0000","19.3008","137.6149","0.0000","213.7730","16.0000","0.1803","10000.0000","44.49317229","-79.18104272"
"5.050","0.0934","16","0.0000","0.0000","27.1497","-1.6331","0.0000","213.7765","16.0000","0.1853","10000.0000","44.49317226","-79.18104273"
"5.100","0.0825","16","0.0000","0.0000","33.8996","-127.4787","0.0000","213.7803","16.0000","0.1903","10000.0000","44.49317223","-79.18104274"
"5.150","0.1165","16","0.0000","0.0000","23.4318","-43.3547","0.0000","213.7880","16.0000","0.1953","10000.0000","44.49317223","-79.18104269"
"5.200","0.1480","16","0.0000","0.0000","13.7135","33.7536","0.0000","213.7954","15.9970","0.1994","10000.0000","44.49317222","-79.18104264"
"5.250","0.1412","16","0.0000","0.0000","15.7389","0.9492","0.0000","213.7989","15.9470","0.1894","10000.0000","44.49317219","-79.18104266"
"5.300","0.1342","16","0.0000","0.0000","17.3220","-25.2984","0.0000","213.8022","15.9000","0.1794","10000.0000","44.49317216","-79.18104266"
"5.350","0.1266","16","0.0000","0.0000","11.9774","51.1791","0.0000","213.8029","15.9000","0.1694","10000.0000","44.49317209","-79.18104261"
"5.400","0.1214","16","0.0000","0.0000","6.9878","116.9047","0.0000","213.8039","15.9000","0.1600","10000.0000","44.49317202","-79.18104257"
"5.450","0.1553","16","0.0000","0.0000","7.5602","14.1839","0.0000","213.8102","15.9000","0.1600","10000.0000","44.49317203","-79.18104265"
"5.500","0.1830","15","0.0000","0.0000","8.5641","-83.3660","0.0000","213.8162","15.9000","0.1609","10000.0000","44.49317203","-79.18104271"
"5.550","0.1149","15","0.0000","0.0000","16.3278","-99.9050","0.0000","213.8169","15.9000","0.1759","10000.0000","44.49317196","-79.18104266"
"5.600","0.0560","15","0.0000","0.0000","23.2349","-112.3893","0.0000","213.8180","15.9000","0.1903","10000.0000","44.49317190","-79.18104261"
"5.650","0.1415","15","0.0000","0.0000","16.7241","-61.3495","0.0000","213.8250","15.9000","0.1953","10000.0000","44.49317197","-79.18104261"
"5.700","0.2192","15","0.0000","0.0000","10.6218","-18.0962","0.0000","213.8320","15.9000","0.2000","10000.0000","44.49317202","-79.18104261"
"5.750","0.1731","15","0.0000","0.0000","10.9198","-96.8295","0.0000","213.8397","15.9000","0.2000","10000.0000","44.49317196","-79.18104257"
"5.800","0.1295","15","0.0000","0.0000","11.6910","-160.5595","0.0000","213.8473","15.9000","0.2000","10000.0000","44.49317189","-79.18104254"
"5.850","0.1243","15","0.0000","0.0000","19.8760","10.7621","0.0000","213.8543","15.9000","0.2000","10000.0000","44.49317183","-79.18104256"
"5.900","0.1169","15","0.0000","0.0000","28.0772","161.7079","0.0000","213.8612","15.9000","0.1988","10000.0000","44.49317177","-79.18104258"
"5.950","0.0752","15","0.0000","0.0000","36.5320","-6.5680","0.0000","213.8653","15.9000","0.1788","10000.0000","44.49317173","-79.18104253"
"6.000","0.0388","15","0.0000","0.0000","43.6280","-162.9989","0.0000","213.8694","15.9000","0.1606","10000.0000","44.49317169","-79.18104249"
"6.050","0.0857","15","0.0000","0.0000","29.4362","-133.8597","0.0000","213.8723","15.9000","0.1706","10000.0000","44.49317167","-79.18104256"
"6.100","0.1299","15","0.0000","0.0000","16.4080","-102.0750","0.0000","213.8752","15.9000","0.1806","10000.0000","44.49317165","-79.18104263"
"6.150","0.1324","15","0.0000","0.0000","21.6109","-28.8429","0.0000","213.8794","15.9000","0.1906","10000.0000","44.49317167","-79.18104257"
"6.200","0.1342","15","0.0000","0.0000","26.5336","43.9495","0.0000","213.8837","15.9000","0.2000","10000.0000","44.49317169","-79.18104251"
"6.250","0.1266","15","0.0000","0.0000","27.0678","109.8541","0.0000","213.8907","15.9000","0.2000","10000.0000","44.49317163","-79.18104253"
"6.300","0.1185","15","0.0000","0.0000","27.5699","164.1790","0.0000","213.8973","15.9000","0.1988","10000.0000","44.49317157","-79.18104256"
"6.350","0.1029","15","0.0000","0.0000","27.5697","37.0886","0.0000","213.8973","15.9000","0.1788","10000.0000","44.49317157","-79.18104256"
"6.400","0.0888","15","0.0000","0.0000","27.3076","-78.4264","0.0000","213.8975","15.9000","0.1609","10000.0000","44.49317157","-79.18104256"
"6.450","0.0987","15","0.0000","0.0000","22.9430","-12.5943","0.0000","213.9010","15.9000","0.1759","10000.0000","44.49317154","-79.18104257"
"6.500","0.1128","15","0.0000","0.0000","18.4126","46.3780","0.0000","213.9045","15.9000","0.1894","10000.0000","44.49317151","-79.18104258"
"6.550","0.1935","15","0.0000","0.0000","11.2866","-2.1204","0.0000","213.9080","15.9000","0.1794","10000.0000","44.49317154","-79.18104258"
"6.600","0.2654","15","0.0000","0.0000","4.9644","-42.2571","0.0000","213.9118","15.9000","0.1700","10000.0000","44.49317157","-79.18104258"
"6.650","0.1980","15","0.0000","0.0000","11.2362","48.6070","0.0000","213.9194","15.9000","0.1700","10000.0000","44.49317150","-79.18104254"
"6.700","0.1317","15","0.0000","0.0000","17.9521","125.0563","0.0000","213.9270","15.9000","0.1703","10000.0000","44.49317144","-79.18104251"
"6.750","0.0824","15","0.0000","0.0000","31.6261","-24.3269","0.0000","213.9334","15.9000","0.1753","10000.0000","44.49317145","-79.18104258"
"6.800","0.0373","15","0.0000","0.0000","43.6933","-159.6527","0.0000","213.9396","15.9000","0.1803","10000.0000","44.49317145","-79.18104265"
"6.850","0.0596","15","0.0000","0.0000","30.5884","-74.7432","0.0000","213.9438","15.9000","0.1853","10000.0000","44.49317141","-79.18104260"
"6.900","0.0796","15","0.0000","0.0000","18.4306","1.4559","0.0000","213.9477","15.9000","0.1894","10000.0000","44.49317138","-79.18104255"
"6.950","0.0648","15","0.0000","0.0000","21.1084","-58.8057","0.0000","213.9477","15.9000","0.1794","10000.0000","44.49317138","-79.18104255"
"7.000","0.0518","15","0.0000","0.0000","23.4649","-111.8360","0.0000","213.9481","15.9000","0.1712","10000.0000","44.49317138","-79.18104255"
"7.050","0.0666","15","0.0000","0.0000","20.7871","-51.5743","0.0000","213.9551","15.9000","0.1912","10000.0000","44.49317138","-79.18104256"
"7.100","0.0807","15","0.0000","0.0000","18.1230","0.5614","0.0000","213.9619","15.9000","0.2100","10000.0000","44.49317138","-79.18104258"
"7.150","0.0846","15","0.0000","0.0000","15.6751","-74.6097","0.0000","213.9654","15.9000","0.2100","10000.0000","44.49317135","-79.18104259"
"7.200","0.0896","15","0.0000","0.0000","13.2345","-141.1956","0.0000","213.9691","15.9000","0.2100","10000.0000","44.49317132","-79.18104260"
"7.250","0.1128","15","0.0000","0.0000","10.9075","-73.2821","0.0000","213.9761","15.9000","0.2100","10000.0000","44.49317132","-79.18104261"
"7.300","0.1347","15","0.0000","0.0000","8.5962","-10.5914","0.0000","213.9829","15.9000","0.2088","10000.0000","44.49317132","-79.18104262"
"7.350","0.1347","15","0.0000","0.0000","6.5302","-29.7242","0.0000","213.9864","15.9000","0.1888","10000.0000","44.49317129","-79.18104263"
"7.400","0.1337","15","0.0000","0.0000","4.4507","-46.0488","0.0000","213.9897","15.9000","0.1712","10000.0000","44.49317126","-79.18104265"
"7.450","0.1173","15","0.0000","0.0000","2.1600","-18.3807","0.0000","213.9897","15.9000","0.1912","10000.0000","44.49317126","-79.18104265"
"7.500","0.1027","15","0.0000","0.0000","0.3431","7.5813","0.0000","213.9904","15.9000","0.2100","10000.0000","44.49317126","-79.18104265"
"7.550","0.1167","15","0.0000","0.0000","5.9465","6.8143","0.0000","214.0009","15.9000","0.2100","10000.0000","44.49317123","-79.18104267"
"7.600","0.1306","15","0.0000","0.0000","10.9298","11.1449","0.0000","214.0107","15.9000","0.2100","10000.0000","44.49317120","-79.18104269"
"7.650","0.1442","15","0.0000","0.0000","6.1998","95.3382","0.0000","214.0107","15.9000","0.2100","10000.0000","44.49317113","-79.18104271"
"7.700","0.1567","15","0.0000","0.0000","1.7699","167.0708","0.0000","214.0112","15.9000","0.2085","10000.0000","44.49317107","-79.18104272"
"7.750","0.1524","15","0.0000","0.0000","2.0415","43.5859","0.0000","214.0182","15.9000","0.1835","10000.0000","44.49317108","-79.18104273"
"7.800","0.1505","15","0.0000","0.0000","2.3048","-69.5072","0.0000","214.0250","15.9000","0.1615","10000.0000","44.49317108","-79.18104274"
"7.850","0.1842","15","0.0000","0.0000","2.4387","-19.7941","0.0000","214.0292","15.9000","0.1865","10000.0000","44.49317110","-79.18104267"
"7.900","0.2148","15","0.0000","0.0000","2.6761","27.9918","0.0000","214.0335","15.9000","0.2091","10000.0000","44.49317113","-79.18104262"
"7.950","0.1950","15","0.0000","0.0000","4.5340","45.5830","0.0000","214.0405","15.9000","0.1941","10000.0000","44.49317113","-79.18104263"
"8.000","0.1755","15","0.0000","0.0000","6.1610","58.0806","0.0000","214.0475","15.9000","0.1794","10000.0000","44.49317113","-79.18104264"
"8.050","0.1616","15","0.0000","0.0000","4.1691","-9.2239","0.0000","214.0546","15.9000","0.1694","10000.0000","44.49317113","-79.18104265"
"8.100","0.1487","15","0.0000","0.0000","2.1749","-75.0921","0.0000","214.0611","15.9000","0.1615","10000.0000","44.49317113","-79.18104266"
"8.150","0.1529","15","0.0000","0.0000","0.1430","-118.4597","0.0000","214.0611","15.9000","0.1865","10000.0000","44.49317107","-79.18104268"
"8.200","0.1563","15","0.0000","0.0000","-1.3271","-153.7929","0.0000","214.0614","15.9000","0.2100","10000.0000","44.49317101","-79.18104268"
"8.250","0.1451","15","0.0000","0.0000","6.0043","-63.2536","0.0000","214.0656","15.9000","0.2100","10000.0000","44.49317104","-79.18104262"
"8.300","0.1328","15","0.0000","0.0000","13.8438","21.1978","0.0000","214.0699","15.9000","0.2082","10000.0000","44.49317106","-79.18104256"
"8.350","0.1015","15","0.0000","0.0000","29.6424","10.2711","0.0000","214.0769","15.9000","0.1782","10000.0000","44.49317106","-79.18104258"
"8.400","0.0743","15","0.0000","0.0000","43.5661","1.0717","0.0000","214.0833","15.9000","0.1518","10000.0000","44.49317106","-79.18104259"
"8.450","0.1125","15","0.0000","0.0000","28.1156","18.9326","0.0000","214.0798","15.9000","0.1818","10000.0000","44.49317109","-79.18104257"
"8.500","0.1464","15","0.0000","0.0000","13.7324","34.8024","0.0000","214.0769","15.9000","0.2097","10000.0000","44.49317112","-79.18104256"
"8.550","0.1124","15","0.0000","0.0000","16.0713","19.4773","0.0000","214.0839","15.9000","0.2047","10000.0000","44.49317113","-79.18104258"
"8.600","0.0821","15","0.0000","0.0000","18.2360","6.7566","0.0000","214.0908","15.9000","0.1994","10000.0000","44.49317112","-79.18104258"
"8.650","0.1092","15","0.0000","0.0000","17.6710","34.8402","0.0000","214.0949","15.9000","0.1894","10000.0000","44.49317109","-79.18104253"
"8.700","0.1347","15","0.0000","0.0000","17.1546","55.3557","0.0000","214.0990","15.9000","0.1803","10000.0000","44.49317105","-79.18104249"
"8.750","0.1347","15","0.0000","0.0000","17.4006","-42.6942","0.0000","214.1019","15.9000","0.1853","10000.0000","44.49317103","-79.18104257"
"8.800","0.1339","15","0.0000","0.0000","17.0263","-131.1656","0.0000","214.1045","15.9000","0.1900","10000.0000","44.49317100","-79.18104263"
"8.850","0.1205","15","0.0000","0.0000","6.9346","-69.5759","0.0000","214.1045","15.9000","0.1900","10000.0000","44.49317100","-79.18104263"
"8.900","0.1112","15","0.0000","0.0000","-2.2263","-15.1706","0.0000","214.1054","15.9000","0.1900","10000.0000","44.49317100","-79.18104264"
"8.950","0.1652","15","0.0000","0.0000","3.1959","-73.3212","0.0000","214.1194","15.9000","0.1900","10000.0000","44.49317094","-79.18104267"
"9.000","0.2119","15","0.0000","0.0000","8.5920","-123.9912","0.0000","214.1330","15.9000","0.1897","10000.0000","44.49317088","-79.18104270"
"9.050","0.1442","15","0.0000","0.0000","13.5806","-57.4640","0.0000","214.1407","15.9000","0.1847","10000.0000","44.49317088","-79.18104265"
"9.100","0.0894","15","0.0000","0.0000","17.9472","5.9843","0.0000","214.1484","15.9000","0.1806","10000.0000","44.49317087","-79.18104260"
"9.150","0.2379","15","0.0000","0.0000","12.5687","21.1957","0.0000","214.1560","15.9000","0.1906","10000.0000","44.49317093","-79.18104254"
