"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:27 PM"
"Sample Rate","20"
"Duration","10"
"Segment","Session"
"Beacon Markers","10"
"Segment Times","0:10.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","0.0509","16","0.0000","0.0000","-1.4140","11.0402","0.0000","212.7545","17.5530","0.1659","10000.0000","44.49316912","-79.18101495"
"0.950","0.0509","16","0.0000","0.0000","22.2153","-45.8834","0.0000","212.7615","17.5030","0.1509","10000.0000","44.49316912","-79.18101496"
"1.000","0.0648","16","0.0000","0.0000","21.1059","-105.9425","0.0000","212.7653","17.5000","0.1594","10000.0000","44.49316909","-79.18101497"
"1.050","0.0796","16","0.0000","0.0000","18.4175","-166.2017","0.0000","212.7688","17.5000","0.1694","10000.0000","44.49316906","-79.18101498"
"1.100","0.0666","16","0.0000","0.0000","-7.3219","-110.7295","0.0000","212.7657","17.4530","0.1653","10000.0000","44.49316909","-79.18101497"
"1.150","0.0518","16","0.0000","0.0000","-34.5327","-47.8703","0.0000","212.7622","17.4030","0.1603","10000.0000","44.49316912","-79.18101496"
"1.200","0.0509","16","0.0000","0.0000","-8.0636","-77.6346","0.0000","212.7653","17.3530","0.1647","10000.0000","44.49316909","-79.18101497"
"1.250","0.0509","16","0.0000","0.0000","21.8318","-113.3111","0.0000","212.7688","17.3030","0.1697","10000.0000","44.49316906","-79.18101498"
"1.300","0.1256","16","0.0000","0.0000","10.0469","-77.8403","0.0000","212.7657","17.3000","0.1653","10000.0000","44.49316909","-79.18101497"
"1.350","0.2051","16","0.0000","0.0000","-4.3985","-37.8282","0.0000","212.7622","17.3000","0.1603","10000.0000","44.49316912","-79.18101496"
"1.400","0.1674","16","0.0000","0.0000","0.4804","15.1519","0.0000","212.7659","17.2530","0.1647","10000.0000","44.49316915","-79.18101490"
"1.450","0.1221","16","0.0000","0.0000","6.5927","68.9597","0.0000","212.7701","17.2030","0.1697","10000.0000","44.49316917","-79.18101484"
"1.500","0.1219","16","0.0000","0.0000","5.7697","109.9851","0.0000","212.7703","17.2000","0.1653","10000.0000","44.49316911","-79.18101485"
"1.550","0.1245","16","0.0000","0.0000","4.5040","150.1946","0.0000","212.7703","17.2000","0.1603","10000.0000","44.49316905","-79.18101486"
"1.600","0.1039","16","0.0000","0.0000","7.5950","51.0038","0.0000","212.7697","17.1530","0.1553","10000.0000","44.49316905","-79.18101492"
"1.650","0.0818","16","0.0000","0.0000","10.9641","-57.0849","0.0000","212.7690","17.1030","0.1503","10000.0000","44.49316906","-79.18101498"
"1.700","0.0427","16","0.0000","0.0000","5.9181","-33.6922","0.0000","212.7690","17.1000","0.1641","10000.0000","44.49316906","-79.18101498"
"1.750","0.0024","16","0.0000","0.0000","0.3350","-1.9071","0.0000","212.7690","17.1000","0.1791","10000.0000","44.49316906","-79.18101498"
"1.800","0.0535","16","0.0000","0.0000","2.5497","-44.8161","0.0000","212.7716","17.0530","0.1706","10000.0000","44.49316904","-79.18101505"
"1.850","0.1104","16","0.0000","0.0000","5.2621","-92.4929","0.0000","212.7745","17.0030","0.1606","10000.0000","44.49316901","-79.18101512"
"1.900","0.1236","16","0.0000","0.0000","5.0279","-105.5449","0.0000","212.7767","17.0000","0.1600","10000.0000","44.49316899","-79.18101526"
"1.950","0.1341","16","0.0000","0.0000","4.6056","-116.3869","0.0000","212.7788","17.0000","0.1600","10000.0000","44.49316897","-79.18101539"
"2.000","0.1508","16","0.0000","0.0000","0.7070","6.9098","0.0000","212.7691","16.9530","0.1553","10000.0000","44.49316894","-79.18101539"
"2.050","0.1678","16","0.0000","0.0000","-3.4134","138.7684","0.0000","212.7586","16.9030","0.1503","10000.0000","44.49316891","-79.18101538"
"2.100","0.1613","16","0.0000","0.0000","1.4674","132.8539","0.0000","212.7645","16.9000","0.1453","10000.0000","44.49316891","-79.18101539"
"2.150","0.1532","16","0.0000","0.0000","6.9227","118.1453","0.0000","212.7715","16.9000","0.1403","10000.0000","44.49316891","-79.18101540"
"2.200","0.1507","16","0.0000","0.0000","4.9209","18.7890","0.0000","212.7746","16.8530","0.1447","10000.0000","44.49316894","-79.18101546"
"2.250","0.1486","16","0.0000","0.0000","2.4431","-85.9704","0.0000","212.7775","16.8030","0.1497","10000.0000","44.49316898","-79.18101552"
"2.300","0.1420","16","0.0000","0.0000","3.3724","-71.3188","0.0000","212.7770","16.8000","0.1453","10000.0000","44.49316899","-79.18101558"
"2.350","0.1351","16","0.0000","0.0000","4.5193","-49.0453","0.0000","212.7763","16.8000","0.1403","10000.0000","44.49316899","-79.18101564"
"2.400","0.1249","16","0.0000","0.0000","12.0203","27.0874","0.0000","212.7796","16.7530","0.1400","10000.0000","44.49316902","-79.18101565"
"2.450","0.1145","16","0.0000","0.0000","19.9269","106.6579","0.0000","212.7831","16.7030","0.1400","10000.0000","44.49316906","-79.18101565"
"2.500","0.1111","16","0.0000","0.0000","9.6134","53.5687","0.0000","212.7761","16.7000","0.1494","10000.0000","44.49316906","-79.18101569"
"2.550","0.1082","16","0.0000","0.0000","-1.8630","-7.9881","0.0000","212.7684","16.7000","0.1594","10000.0000","44.49316907","-79.18101574"
"2.600","0.0865","16","0.0000","0.0000","-3.4336","-19.0658","0.0000","212.7712","16.6530","0.1506","10000.0000","44.49316910","-79.18101575"
"2.650","0.0637","16","0.0000","0.0000","-4.3718","-26.9215","0.0000","212.7747","16.6030","0.1406","10000.0000","44.49316913","-79.18101575"
"2.700","0.0892","16","0.0000","0.0000","0.9213","43.3237","0.0000","212.7815","16.6000","0.1400","10000.0000","44.49316913","-79.18101576"
"2.750","0.1177","16","0.0000","0.0000","6.6121","118.5541","0.0000","212.7885","16.6000","0.1400","10000.0000","44.49316913","-79.18101577"
"2.800","0.0872","16","0.0000","0.0000","14.7929","42.0556","0.0000","212.7850","16.5530","0.1400","10000.0000","44.49316917","-79.18101582"
"2.850","0.0530","16","0.0000","0.0000","23.1327","-44.1278","0.0000","212.7809","16.5030","0.1400","10000.0000","44.49316921","-79.18101587"
"2.900","0.1027","16","0.0000","0.0000","17.7737","-56.0064","0.0000","212.7872","16.5000","0.1400","10000.0000","44.49316921","-79.18101588"
"2.950","0.1577","16","0.0000","0.0000","11.5403","-63.1421","0.0000","212.7942","16.5000","0.1400","10000.0000","44.49316921","-79.18101589"
"3.000","0.1146","16","0.0000","0.0000","28.0273","-72.4109","0.0000","212.7953","16.5000","0.1400","10000.0000","44.49316921","-79.18101584"
"3.050","0.0653","16","0.0000","0.0000","45.9645","-81.8158","0.0000","212.7959","16.5000","0.1400","10000.0000","44.49316920","-79.18101577"
"3.100","0.0964","16","0.0000","0.0000","29.0239","-116.6537","0.0000","212.7933","16.4530","0.1541","10000.0000","44.49316916","-79.18101571"
"3.150","0.1325","16","0.0000","0.0000","9.8570","-153.1149","0.0000","212.7905","16.4030","0.1691","10000.0000","44.49316913","-79.18101565"
"3.200","0.1249","16","0.0000","0.0000","14.2033","-29.9372","0.0000","212.7909","16.4000","0.1559","10000.0000","44.49316912","-79.18101559"
"3.250","0.1145","16","0.0000","0.0000","20.0504","103.4301","0.0000","212.7916","16.4000","0.1409","10000.0000","44.49316911","-79.18101553"
"3.300","0.1018","16","0.0000","0.0000","17.1043","49.9051","0.0000","212.7916","16.3530","0.1447","10000.0000","44.49316911","-79.18101552"
"3.350","0.0890","16","0.0000","0.0000","13.5968","-15.5492","0.0000","212.7916","16.3030","0.1497","10000.0000","44.49316911","-79.18101552"
"3.400","0.0707","16","0.0000","0.0000","7.0915","-91.3377","0.0000","212.7956","16.3000","0.1594","10000.0000","44.49316908","-79.18101548"
"3.450","0.0520","16","0.0000","0.0000","0.3949","-167.7858","0.0000","212.7997","16.3000","0.1694","10000.0000","44.49316904","-79.18101543"
"3.500","0.0903","16","0.0000","0.0000","4.0886","-164.3497","0.0000","212.8033","16.3000","0.1700","10000.0000","44.49316901","-79.18101543"
"3.550","0.1322","16","0.0000","0.0000","8.4456","-155.8147","0.0000","212.8068","16.3000","0.1700","10000.0000","44.49316898","-79.18101545"
"3.600","0.1007","16","0.0000","0.0000","33.9570","-36.4193","0.0000","212.8103","16.2530","0.1465","10000.0000","44.49316901","-79.18101545"
"3.650","0.0645","16","0.0000","0.0000","60.8188","90.0522","0.0000","212.8138","16.2030","0.1215","10000.0000","44.49316904","-79.18101545"
"3.700","0.0500","16","0.0000","0.0000","36.7048","97.6347","0.0000","212.8107","16.2000","0.1247","10000.0000","44.49316901","-79.18101545"
"3.750","0.0368","16","0.0000","0.0000","9.3369","97.6286","0.0000","212.8072","16.2000","0.1297","10000.0000","44.49316898","-79.18101545"
"3.800","0.0360","16","0.0000","0.0000","24.9837","-25.6882","0.0000","212.8070","16.1530","0.1394","10000.0000","44.49316898","-79.18101545"
"3.850","0.0360","16","0.0000","0.0000","43.3760","-156.8759","0.0000","212.8070","16.1030","0.1494","10000.0000","44.49316898","-79.18101545"
"3.900","0.0191","16","0.0000","0.0000","23.5742","-87.3160","0.0000","212.8070","16.1000","0.1312","10000.0000","44.49316898","-79.18101545"
"3.950","0.0011","16","0.0000","0.0000","1.3344","-4.9424","0.0000","212.8070","16.1000","0.1112","10000.0000","44.49316898","-79.18101545"
"4.000","0.0000","16","0.0000","0.0000","0.0000","0.0000","0.0000","212.8070","16.1000","0.1335","10000.0000","44.49316898","-79.18101545"
"4.050","0.0000","16","0.0000","0.0000","0.0000","0.0000","0.0000","212.8070","16.1000","0.1585","10000.0000","44.49316898","-79.18101545"
"4.100","0.0414","16","0.0000","0.0000","9.3603","77.4198","0.0000","212.8109","17.6980","0.1553","10000.0000","44.49316900","-79.18101539"
"4.150","0.0855","16","0.0000","0.0000","19.3181","159.7812","0.0000","212.8151","19.3980","0.1503","10000.0000","44.49316903","-79.18101533"
"4.200","0.1077","16","0.0000","0.0000","15.8257","90.1670","0.0000","212.8193","19.4530","0.1547","10000.0000","44.49316905","-79.18101527"
"4.250","0.1286","16","0.0000","0.0000","11.4747","10.8522","0.0000","212.8234","19.4030","0.1597","10000.0000","44.49316908","-79.18101520"
"4.300","0.1249","16","0.0000","0.0000","9.2114","61.0714","0.0000","212.8303","19.3530","0.1506","10000.0000","44.49316914","-79.18101520"
"4.350","0.1197","16","0.0000","0.0000","7.0813","119.5587","0.0000","212.8373","19.3030","0.1406","10000.0000","44.49316920","-79.18101520"
"4.400","0.0802","16","0.0000","0.0000","24.5971","65.2260","0.0000","212.8410","19.2060","0.1400","10000.0000","44.49316924","-79.18101520"
"4.450","0.0385","16","0.0000","0.0000","43.3670","3.6920","0.0000","212.8445","19.1060","0.1400","10000.0000","44.49316927","-79.18101520"
"4.500","0.0605","16","0.0000","0.0000","32.9417","77.4198","0.0000","212.8546","19.0530","0.1447","10000.0000","44.49316930","-79.18101521"
"4.550","0.0866","16","0.0000","0.0000","20.6529","159.7812","0.0000","212.8651","19.0030","0.1497","10000.0000","44.49316934","-79.18101522"
"4.600","0.1029","16","0.0000","0.0000","21.1189","80.2412","0.0000","212.8723","18.9530","0.1500","10000.0000","44.49316934","-79.18101523"
"4.650","0.1185","16","0.0000","0.0000","22.3989","-9.6330","0.0000","212.8793","18.9030","0.1500","10000.0000","44.49316934","-79.18101525"
"4.700","0.1168","16","0.0000","0.0000","21.5023","31.4354","0.0000","212.8830","18.8530","0.1453","10000.0000","44.49316937","-79.18101525"
"4.750","0.1140","16","0.0000","0.0000","20.4667","80.8618","0.0000","212.8866","18.8030","0.1403","10000.0000","44.49316940","-79.18101525"
"4.800","0.1138","16","0.0000","0.0000","13.3641","-0.3876","0.0000","212.8894","18.7530","0.1447","10000.0000","44.49316944","-79.18101531"
"4.850","0.1138","16","0.0000","0.0000","5.8742","-89.9781","0.0000","212.8923","18.7030","0.1497","10000.0000","44.49316948","-79.18101537"
"4.900","0.1111","16","0.0000","0.0000","6.7773","-67.8164","0.0000","212.8924","18.6530","0.1453","10000.0000","44.49316954","-79.18101536"
"4.950","0.1082","16","0.0000","0.0000","8.2162","-38.5217","0.0000","212.8924","18.6030","0.1403","10000.0000","44.49316960","-79.18101535"
"5.000","0.1249","16","0.0000","0.0000","8.0169","26.4003","0.0000","212.8996","18.5530","0.1400","10000.0000","44.49316966","-79.18101529"
"5.050","0.1429","16","0.0000","0.0000","7.7131","93.5965","0.0000","212.9073","18.5030","0.1400","10000.0000","44.49316972","-79.18101523"
"5.100","0.1501","16","0.0000","0.0000","4.9088","61.5071","0.0000","212.9144","18.4530","0.1541","10000.0000","44.49316978","-79.18101522"
"5.150","0.1565","16","0.0000","0.0000","1.9448","23.0804","0.0000","212.9214","18.4030","0.1691","10000.0000","44.49316985","-79.18101522"
"5.200","0.1694","16","0.0000","0.0000","5.5299","-43.8048","0.0000","212.9218","18.3530","0.1653","10000.0000","44.49316985","-79.18101522"
"5.250","0.1828","16","0.0000","0.0000","9.5330","-112.5065","0.0000","212.9218","18.3030","0.1603","10000.0000","44.49316985","-79.18101522"
"5.300","0.1480","16","0.0000","0.0000","1.2776","5.5078","0.0000","212.9251","18.2530","0.1506","10000.0000","44.49316988","-79.18101522"
"5.350","0.1103","16","0.0000","0.0000","-7.7602","135.4400","0.0000","212.9286","18.2030","0.1406","10000.0000","44.49316992","-79.18101522"
"5.400","0.1781","16","0.0000","0.0000","-2.6487","37.1997","0.0000","212.9315","18.1530","0.1447","10000.0000","44.49316995","-79.18101528"
"5.450","0.2526","16","0.0000","0.0000","3.3660","-75.6049","0.0000","212.9343","18.1030","0.1497","10000.0000","44.49316999","-79.18101534"
"5.500","0.1777","16","0.0000","0.0000","4.9271","-14.4619","0.0000","212.9318","18.0530","0.1594","10000.0000","44.49317002","-79.18101528"
"5.550","0.0932","16","0.0000","0.0000","6.2039","57.7841","0.0000","212.9290","18.0030","0.1694","10000.0000","44.49317004","-79.18101520"
"5.600","0.0707","16","0.0000","0.0000","3.3254","-48.0922","0.0000","212.9354","17.9530","0.1700","10000.0000","44.49317004","-79.18101521"
"5.650","0.0520","16","0.0000","0.0000","0.1817","-165.3380","0.0000","212.9424","17.9030","0.1700","10000.0000","44.49317005","-79.18101522"
"5.700","0.1285","16","0.0000","0.0000","3.6130","-45.4723","0.0000","212.9435","17.9000","0.1606","10000.0000","44.49317004","-79.18101517"
"5.750","0.2110","16","0.0000","0.0000","7.4638","89.5282","0.0000","212.9441","17.9000","0.1506","10000.0000","44.49317003","-79.18101510"
"5.800","0.1559","16","0.0000","0.0000","10.3641","-16.5341","0.0000","212.9475","17.8530","0.1594","10000.0000","44.49317000","-79.18101511"
"5.850","0.0920","16","0.0000","0.0000","13.2037","-137.9835","0.0000","212.9510","17.8030","0.1694","10000.0000","44.49316997","-79.18101512"
"5.900","0.1077","16","0.0000","0.0000","14.6533","-127.0337","0.0000","212.9545","17.7530","0.1653","10000.0000","44.49317000","-79.18101512"
"5.950","0.1286","16","0.0000","0.0000","16.0141","-107.6329","0.0000","212.9580","17.7030","0.1603","10000.0000","44.49317003","-79.18101512"
"6.000","0.1249","16","0.0000","0.0000","11.8017","-22.5001","0.0000","212.9555","17.6530","0.1647","10000.0000","44.49317000","-79.18101507"
"6.050","0.1197","16","0.0000","0.0000","7.2335","66.8285","0.0000","212.9527","17.6030","0.1697","10000.0000","44.49316996","-79.18101500"
"6.100","0.1266","16","0.0000","0.0000","1.5321","100.4365","0.0000","212.9492","17.6000","0.1559","10000.0000","44.49316999","-79.18101499"
"6.150","0.1342","16","0.0000","0.0000","-4.2417","130.4880","0.0000","212.9457","17.6000","0.1409","10000.0000","44.49317002","-79.18101498"
"6.200","0.1625","16","0.0000","0.0000","2.5996","56.4498","0.0000","212.9508","17.5530","0.1447","10000.0000","44.49317003","-79.18101510"
"6.250","0.1921","16","0.0000","0.0000","10.2461","-24.2324","0.0000","212.9565","17.5030","0.1497","10000.0000","44.49317005","-79.18101524"
"6.300","0.1442","16","0.0000","0.0000","8.6217","47.1655","0.0000","212.9568","17.4530","0.1453","10000.0000","44.49317005","-79.18101525"
"6.350","0.0914","16","0.0000","0.0000","6.4055","128.2707","0.0000","212.9568","17.4030","0.1403","10000.0000","44.49317005","-79.18101525"
"6.400","0.1165","16","0.0000","0.0000","2.2450","121.0923","0.0000","212.9529","17.4000","0.1447","10000.0000","44.49317008","-79.18101529"
"6.450","0.1466","16","0.0000","0.0000","-2.0397","108.2788","0.0000","212.9487","17.4000","0.1497","10000.0000","44.49317012","-79.18101534"
"6.500","0.0956","16","0.0000","0.0000","-4.8339","18.2656","0.0000","212.9545","17.3530","0.1641","10000.0000","44.49317013","-79.18101542"
"6.550","0.0394","16","0.0000","0.0000","-7.5329","-76.6753","0.0000","212.9608","17.3030","0.1791","10000.0000","44.49317014","-79.18101549"
"6.600","0.0484","16","0.0000","0.0000","-6.1648","-108.2124","0.0000","212.9605","17.3000","0.1800","10000.0000","44.49317014","-79.18101555"
"6.650","0.0616","16","0.0000","0.0000","-4.5370","-135.7025","0.0000","212.9599","17.3000","0.1800","10000.0000","44.49317015","-79.18101561"
"6.700","0.1176","16","0.0000","0.0000","1.4369","-69.7267","0.0000","212.9598","17.2530","0.1753","10000.0000","44.49317021","-79.18101561"
"6.750","0.1765","16","0.0000","0.0000","7.6882","2.2150","0.0000","212.9598","17.2030","0.1703","10000.0000","44.49317027","-79.18101559"
"6.800","0.1692","16","0.0000","0.0000","3.4430","-71.3742","0.0000","212.9559","17.2000","0.1747","10000.0000","44.49317025","-79.18101565"
"6.850","0.1576","16","0.0000","0.0000","-1.4721","-154.2525","0.0000","212.9517","17.2000","0.1797","10000.0000","44.49317022","-79.18101571"
"6.900","0.1246","16","0.0000","0.0000","-3.8883","-139.7935","0.0000","212.9541","17.1530","0.1800","10000.0000","44.49317026","-79.18101578"
"6.950","0.0902","16","0.0000","0.0000","-6.1451","-119.1215","0.0000","212.9570","17.1030","0.1800","10000.0000","44.49317029","-79.18101584"
"7.000","0.1205","16","0.0000","0.0000","-2.5045","19.5286","0.0000","212.9539","17.1000","0.1753","10000.0000","44.49317027","-79.18101584"
"7.050","0.1549","16","0.0000","0.0000","1.5126","165.7091","0.0000","212.9504","17.1000","0.1703","10000.0000","44.49317023","-79.18101584"
"7.100","0.1550","16","0.0000","0.0000","0.9326","96.0592","0.0000","212.9561","17.0530","0.1747","10000.0000","44.49317030","-79.18101590"
"7.150","0.1529","16","0.0000","0.0000","0.0593","12.6329","0.0000","212.9624","17.0030","0.1797","10000.0000","44.49317037","-79.18101596"
"7.200","0.1767","16","0.0000","0.0000","0.0069","7.6273","0.0000","212.9562","17.0000","0.1800","10000.0000","44.49317043","-79.18101594"
"7.250","0.2021","16","0.0000","0.0000","0.0069","7.6273","0.0000","212.9492","17.0000","0.1800","10000.0000","44.49317049","-79.18101592"
"7.300","0.1458","16","0.0000","0.0000","-5.2424","41.0890","0.0000","212.9521","16.9530","0.1753","10000.0000","44.49317053","-79.18101592"
"7.350","0.0842","16","0.0000","0.0000","-10.8268","76.6864","0.0000","212.9556","16.9030","0.1703","10000.0000","44.49317056","-79.18101592"
"7.400","0.1124","16","0.0000","0.0000","-4.8374","-1.5845","0.0000","212.9552","16.9000","0.1653","10000.0000","44.49317057","-79.18101598"
"7.450","0.1464","16","0.0000","0.0000","1.8907","-87.1236","0.0000","212.9545","16.9000","0.1603","10000.0000","44.49317057","-79.18101604"
"7.500","0.1026","16","0.0000","0.0000","12.3200","-103.1579","0.0000","212.9578","16.9000","0.1694","10000.0000","44.49317060","-79.18101604"
"7.550","0.0538","16","0.0000","0.0000","22.9856","-114.7558","0.0000","212.9613","16.9000","0.1794","10000.0000","44.49317064","-79.18101604"
"7.600","0.1027","16","0.0000","0.0000","7.2755","-24.1429","0.0000","212.9516","16.8530","0.1753","10000.0000","44.49317067","-79.18101602"
"7.650","0.1577","16","0.0000","0.0000","-10.1182","72.9941","0.0000","212.9411","16.8030","0.1703","10000.0000","44.49317070","-79.18101599"
"7.700","0.1551","16","0.0000","0.0000","0.4668","116.7569","0.0000","212.9503","16.8000","0.1700","10000.0000","44.49317073","-79.18101600"
"7.750","0.1488","16","0.0000","0.0000","12.8377","157.1129","0.0000","212.9609","16.8000","0.1700","10000.0000","44.49317076","-79.18101602"
"7.800","0.1649","16","0.0000","0.0000","10.1940","9.3524","0.0000","212.9582","16.7530","0.1794","10000.0000","44.49317073","-79.18101602"
"7.850","0.1825","16","0.0000","0.0000","6.5920","-150.4155","0.0000","212.9547","16.7030","0.1894","10000.0000","44.49317070","-79.18101602"
"7.900","0.1534","16","0.0000","0.0000","6.6501","-50.8724","0.0000","212.9512","16.7000","0.1806","10000.0000","44.49317079","-79.18101599"
"7.950","0.1213","16","0.0000","0.0000","6.9419","65.2225","0.0000","212.9477","16.7000","0.1706","10000.0000","44.49317088","-79.18101597"
"8.000","0.1426","16","0.0000","0.0000","5.2297","53.6135","0.0000","212.9475","16.7000","0.1794","10000.0000","44.49317095","-79.18101596"
"8.050","0.1674","16","0.0000","0.0000","3.3897","33.8532","0.0000","212.9475","16.7000","0.1894","10000.0000","44.49317101","-79.18101595"
"8.100","0.2311","16","0.0000","0.0000","3.6625","-41.4595","0.0000","212.9436","16.6530","0.1853","10000.0000","44.49317099","-79.18101600"
"8.150","0.2972","16","0.0000","0.0000","4.0702","-120.3180","0.0000","212.9394","16.6030","0.1803","10000.0000","44.49317096","-79.18101607"
"8.200","0.3138","16","0.0000","0.0000","-1.4018","-100.7563","0.0000","212.9313","16.6000","0.1659","10000.0000","44.49317103","-79.18101616"
"8.250","0.3272","16","0.0000","0.0000","-7.2491","-74.9125","0.0000","212.9229","16.6000","0.1509","10000.0000","44.49317110","-79.18101626"
"8.300","0.2436","16","0.0000","0.0000","-2.9485","-72.9521","0.0000","212.9257","16.6000","0.1547","10000.0000","44.49317114","-79.18101627"
"8.350","0.1538","16","0.0000","0.0000","1.9998","-72.5162","0.0000","212.9292","16.6000","0.1597","10000.0000","44.49317117","-79.18101627"
"8.400","0.1397","16","0.0000","0.0000","-13.1543","-12.7984","0.0000","212.9163","16.5530","0.1647","10000.0000","44.49317123","-79.18101624"
"8.450","0.1304","16","0.0000","0.0000","-29.5915","50.7034","0.0000","212.9023","16.5030","0.1697","10000.0000","44.49317129","-79.18101620"
"8.500","0.1599","16","0.0000","0.0000","-22.4464","-29.7595","0.0000","212.9047","16.5000","0.1747","10000.0000","44.49317132","-79.18101620"
"8.550","0.1919","16","0.0000","0.0000","-13.7960","-119.4116","0.0000","212.9082","16.5000","0.1797","10000.0000","44.49317136","-79.18101620"
"8.600","0.1907","16","0.0000","0.0000","-9.1180","-79.0137","0.0000","212.9183","16.5000","0.1753","10000.0000","44.49317145","-79.18101620"
"8.650","0.1873","16","0.0000","0.0000","-4.6936","-30.3148","0.0000","212.9288","16.5000","0.1703","10000.0000","44.49317155","-79.18101620"
"8.700","0.1161","16","0.0000","0.0000","-23.2587","70.0818","0.0000","212.9229","16.4530","0.1606","10000.0000","44.49317155","-79.18101619"
"8.750","0.0405","16","0.0000","0.0000","-43.2912","173.7782","0.0000","212.9159","16.4030","0.1506","10000.0000","44.49317155","-79.18101618"
"8.800","0.0430","16","0.0000","0.0000","-40.5831","38.6998","0.0000","212.9187","16.4000","0.1594","10000.0000","44.49317158","-79.18101618"
"8.850","0.0505","16","0.0000","0.0000","-36.4234","-111.6196","0.0000","212.9222","16.4000","0.1694","10000.0000","44.49317161","-79.18101618"
"8.900","0.1045","16","0.0000","0.0000","-20.1413","-31.0233","0.0000","212.9231","16.4000","0.1747","10000.0000","44.49317167","-79.18101611"
"8.950","0.1616","16","0.0000","0.0000","-3.0855","64.3124","0.0000","212.9238","16.4000","0.1797","10000.0000","44.49317172","-79.18101603"
"9.000","0.1436","16","0.0000","0.0000","-4.3638","-13.5543","0.0000","212.9199","16.4000","0.1800","10000.0000","44.49317170","-79.18101609"
"9.050","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.100","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
"9.150","0.1208","16","0.0000","0.0000","-6.8125","-102.4765","0.0000","212.9157","16.4000","0.1800","10000.0000","44.49317168","-79.18101615"
