"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:18 PM"
"Sample Rate","20"
"Duration","54"
"Segment","Session"
"Beacon Markers","54"
"Segment Times","0:54.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","0.1913","12","0.0000","0.0000","36.2185","16.9728","0.0000","204.2090","36.9000","0.2264","10000.0000","44.49320535","-79.18101530"
"0.950","0.1670","12","0.0000","0.0000","45.0182","-30.3502","0.0000","204.2048","36.9000","0.2114","10000.0000","44.49320526","-79.18101537"
"1.000","0.1562","12","0.0000","0.0000","48.3743","-74.4457","0.0000","204.1956","36.8880","0.2072","10000.0000","44.49320517","-79.18101543"
"1.050","0.1885","12","0.0000","0.0000","34.4920","-108.3207","0.0000","204.1704","36.8380","0.2372","10000.0000","44.49320508","-79.18101547"
"1.100","0.2004","12","0.0000","0.0000","26.4059","-137.7475","0.0000","204.1506","36.8000","0.2552","10000.0000","44.49320498","-79.18101549"
"1.150","0.1479","12","0.0000","0.0000","36.6750","-153.0882","0.0000","204.1478","36.8000","0.2352","10000.0000","44.49320488","-79.18101544"
"1.200","0.1378","12","0.0000","0.0000","41.1390","-148.2517","0.0000","204.1465","36.7880","0.2236","10000.0000","44.49320480","-79.18101540"
"1.250","0.2620","12","0.0000","0.0000","27.2203","-79.5206","0.0000","204.1500","36.7380","0.2386","10000.0000","44.49320477","-79.18101542"
"1.300","0.3611","12","0.0000","0.0000","15.6478","-30.1376","0.0000","204.1498","36.7000","0.2524","10000.0000","44.49320474","-79.18101545"
"1.350","0.3809","12","0.0000","0.0000","11.5047","-42.0234","0.0000","204.1379","36.7000","0.2624","10000.0000","44.49320472","-79.18101556"
"1.400","0.3778","12","0.0000","0.0000","9.4111","-53.3022","0.0000","204.1272","36.6880","0.2700","10000.0000","44.49320467","-79.18101565"
"1.450","0.3019","12","0.0000","0.0000","13.8072","-62.6593","0.0000","204.1202","36.6380","0.2700","10000.0000","44.49320454","-79.18101566"
"1.500","0.2332","12","0.0000","0.0000","17.9265","-67.3140","0.0000","204.1142","36.6000","0.2664","10000.0000","44.49320442","-79.18101566"
"1.550","0.1875","12","0.0000","0.0000","21.1688","-57.0781","0.0000","204.1114","36.6000","0.2514","10000.0000","44.49320432","-79.18101561"
"1.600","0.1662","12","0.0000","0.0000","22.1468","-48.0629","0.0000","204.1039","36.5880","0.2424","10000.0000","44.49320424","-79.18101559"
"1.650","0.2221","12","0.0000","0.0000","15.9541","-42.9135","0.0000","204.0815","36.5380","0.2524","10000.0000","44.49320425","-79.18101568"
"1.700","0.2584","12","0.0000","0.0000","10.7505","-47.6611","0.0000","204.0628","36.5000","0.2624","10000.0000","44.49320421","-79.18101575"
"1.750","0.2326","12","0.0000","0.0000","8.6786","-83.7491","0.0000","204.0558","36.5000","0.2724","10000.0000","44.49320402","-79.18101578"
"1.800","0.2164","12","0.0000","0.0000","7.0038","-102.9781","0.0000","204.0497","36.5000","0.2776","10000.0000","44.49320387","-79.18101580"
"1.850","0.2307","12","0.0000","0.0000","6.5863","-68.8202","0.0000","204.0461","36.5000","0.2676","10000.0000","44.49320384","-79.18101580"
"1.900","0.2308","12","0.0000","0.0000","6.9298","-47.6018","0.0000","204.0410","36.4880","0.2612","10000.0000","44.49320379","-79.18101580"
"1.950","0.1865","12","0.0000","0.0000","9.6835","-67.3588","0.0000","204.0304","36.4380","0.2662","10000.0000","44.49320370","-79.18101580"
"2.000","0.1542","13","0.0000","0.0000","10.6114","-79.0626","0.0000","204.0189","36.3880","0.2700","10000.0000","44.49320361","-79.18101581"
"2.050","0.1603","13","0.0000","0.0000","5.7575","-65.2648","0.0000","204.0043","36.3380","0.2700","10000.0000","44.49320355","-79.18101586"
"2.100","0.1650","13","0.0000","0.0000","2.0685","-54.7784","0.0000","203.9914","36.3000","0.2700","10000.0000","44.49320349","-79.18101590"
"2.150","0.1650","13","0.0000","0.0000","2.0685","-54.7784","0.0000","203.9844","36.3000","0.2700","10000.0000","44.49320342","-79.18101590"
"2.200","0.1452","13","0.0000","0.0000","1.8203","-48.2050","0.0000","203.9791","36.3000","0.2700","10000.0000","44.49320337","-79.18101590"
"2.250","0.0627","13","0.0000","0.0000","0.7860","-20.8158","0.0000","203.9791","36.3000","0.2700","10000.0000","44.49320337","-79.18101590"
"2.300","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9791","36.2880","0.2700","10000.0000","44.49320337","-79.18101590"
"2.350","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9791","36.2380","0.2700","10000.0000","44.49320337","-79.18101590"
"2.400","0.0220","13","0.0000","0.0000","-1.8707","-10.8778","0.0000","203.9829","37.0880","0.2700","10000.0000","44.49320331","-79.18101587"
"2.450","0.1138","13","0.0000","0.0000","-9.6654","-56.2020","0.0000","203.9989","40.7880","0.2700","10000.0000","44.49320304","-79.18101575"
"2.500","0.2058","13","0.0000","0.0000","-15.0963","-88.1917","0.0000","204.0119","43.5280","0.2700","10000.0000","44.49320279","-79.18101568"
"2.550","0.2985","13","0.0000","0.0000","-13.0417","-77.9555","0.0000","204.0155","43.2280","0.2700","10000.0000","44.49320257","-79.18101573"
"2.600","0.3647","13","0.0000","0.0000","-11.5256","-70.0173","0.0000","204.0198","42.9520","0.2700","10000.0000","44.49320235","-79.18101577"
"2.650","0.3472","13","0.0000","0.0000","-11.7143","-69.3564","0.0000","204.0268","42.7520","0.2700","10000.0000","44.49320217","-79.18101582"
"2.700","0.3339","13","0.0000","0.0000","-12.9421","-71.0378","0.0000","204.0303","42.5520","0.2688","10000.0000","44.49320198","-79.18101588"
"2.750","0.3339","13","0.0000","0.0000","-17.4604","-80.1365","0.0000","204.0226","42.3520","0.2638","10000.0000","44.49320179","-79.18101596"
"2.800","0.3449","13","0.0000","0.0000","-20.8454","-82.8071","0.0000","204.0159","42.1520","0.2600","10000.0000","44.49320162","-79.18101603"
"2.850","0.3910","13","0.0000","0.0000","-20.6419","-65.1218","0.0000","204.0124","41.9520","0.2600","10000.0000","44.49320146","-79.18101606"
"2.900","0.4457","13","0.0000","0.0000","-19.2265","-53.8467","0.0000","204.0096","41.7640","0.2600","10000.0000","44.49320129","-79.18101610"
"2.950","0.5279","13","0.0000","0.0000","-13.9734","-62.8703","0.0000","204.0089","41.6140","0.2600","10000.0000","44.49320111","-79.18101619"
"3.000","0.5608","13","0.0000","0.0000","-11.7647","-72.3736","0.0000","204.0074","41.4640","0.2600","10000.0000","44.49320092","-79.18101629"
"3.050","0.4373","13","0.0000","0.0000","-19.1970","-83.3954","0.0000","204.0032","41.3140","0.2600","10000.0000","44.49320070","-79.18101639"
"3.100","0.3394","13","0.0000","0.0000","-25.0763","-91.9170","0.0000","203.9984","41.1640","0.2588","10000.0000","44.49320049","-79.18101647"
"3.150","0.3225","13","0.0000","0.0000","-26.0375","-92.5207","0.0000","203.9914","41.0140","0.2538","10000.0000","44.49320030","-79.18101649"
"3.200","0.2923","13","0.0000","0.0000","-30.2030","-98.2558","0.0000","203.9860","40.8760","0.2428","10000.0000","44.49320011","-79.18101652"
"3.250","0.2200","13","0.0000","0.0000","-44.5152","-120.2401","0.0000","203.9860","40.7760","0.2128","10000.0000","44.49319992","-79.18101655"
"3.300","0.1608","13","0.0000","0.0000","-57.9080","-102.0572","0.0000","203.9862","40.6640","0.1852","10000.0000","44.49319973","-79.18101657"
"3.350","0.1432","13","0.0000","0.0000","-68.3890","43.3217","0.0000","203.9869","40.5140","0.1652","10000.0000","44.49319954","-79.18101655"
"3.400","0.1345","13","0.0000","0.0000","-72.1605","148.4584","0.0000","203.9855","40.3760","0.1572","10000.0000","44.49319935","-79.18101655"
"3.450","0.1540","13","0.0000","0.0000","-54.6854","126.1616","0.0000","203.9778","40.2760","0.1872","10000.0000","44.49319916","-79.18101663"
"3.500","0.1719","13","0.0000","0.0000","-40.4495","108.9113","0.0000","203.9703","40.1760","0.2112","10000.0000","44.49319898","-79.18101670"
"3.550","0.1844","13","0.0000","0.0000","-36.4713","107.6418","0.0000","203.9633","40.0760","0.2162","10000.0000","44.49319879","-79.18101673"
"3.600","0.1989","13","0.0000","0.0000","-33.3487","105.5904","0.0000","203.9563","39.9760","0.2212","10000.0000","44.49319860","-79.18101675"
"3.650","0.2200","13","0.0000","0.0000","-32.9350","101.0634","0.0000","203.9493","39.8760","0.2262","10000.0000","44.49319841","-79.18101677"
"3.700","0.2077","13","0.0000","0.0000","-28.7062","85.9081","0.0000","203.9440","39.7760","0.2324","10000.0000","44.49319826","-79.18101679"
"3.750","0.0897","13","0.0000","0.0000","-12.3958","37.0967","0.0000","203.9440","39.6760","0.2424","10000.0000","44.49319826","-79.18101679"
"3.800","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9440","39.5760","0.2488","10000.0000","44.49319826","-79.18101679"
"3.850","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9440","39.4760","0.2438","10000.0000","44.49319826","-79.18101679"
"3.900","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9440","39.3760","0.2412","10000.0000","44.49319826","-79.18101679"
"3.950","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9440","39.2760","0.2462","10000.0000","44.49319826","-79.18101679"
"4.000","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9440","39.1760","0.2512","10000.0000","44.49319826","-79.18101679"
"4.050","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","203.9440","39.0760","0.2562","10000.0000","44.49319826","-79.18101679"
"4.100","0.0317","13","0.0000","0.0000","0.7537","7.4543","0.0000","203.9435","39.9480","0.2612","10000.0000","44.49319817","-79.18101678"
"4.150","0.1640","13","0.0000","0.0000","3.8939","38.5137","0.0000","203.9413","43.8980","0.2662","10000.0000","44.49319782","-79.18101671"
"4.200","0.2751","13","0.0000","0.0000","6.2805","62.1189","0.0000","203.9383","46.8040","0.2700","10000.0000","44.49319746","-79.18101665"
"4.250","0.3192","13","0.0000","0.0000","6.2805","62.1189","0.0000","203.9326","46.4040","0.2700","10000.0000","44.49319714","-79.18101657"
"4.300","0.3165","13","0.0000","0.0000","15.4035","44.7738","0.0000","203.9259","46.0280","0.2580","10000.0000","44.49319680","-79.18101651"
"4.350","0.1656","13","0.0000","0.0000","53.4158","-27.4975","0.0000","203.9161","45.7280","0.2080","10000.0000","44.49319645","-79.18101649"
"4.400","0.0681","13","0.0000","0.0000","75.1423","-58.8338","0.0000","203.9075","45.4280","0.1808","10000.0000","44.49319609","-79.18101643"
"4.450","0.1395","13","0.0000","0.0000","45.2973","39.4573","0.0000","203.9032","45.1280","0.2258","10000.0000","44.49319575","-79.18101623"
"4.500","0.1958","13","0.0000","0.0000","23.3067","115.1062","0.0000","203.8996","44.8400","0.2588","10000.0000","44.49319542","-79.18101605"
"4.550","0.2038","13","0.0000","0.0000","26.1886","119.0550","0.0000","203.8981","44.5900","0.2538","10000.0000","44.49319512","-79.18101591"
"4.600","0.2498","13","0.0000","0.0000","25.8926","119.7768","0.0000","203.8944","44.3520","0.2524","10000.0000","44.49319482","-79.18101574"
"4.650","0.4161","13","0.0000","0.0000","15.5332","110.2803","0.0000","203.8837","44.1520","0.2624","10000.0000","44.49319454","-79.18101545"
"4.700","0.5039","13","0.0000","0.0000","9.6160","109.7892","0.0000","203.8742","43.9520","0.2676","10000.0000","44.49319426","-79.18101522"
"4.750","0.3437","13","0.0000","0.0000","17.7657","137.8157","0.0000","203.8685","43.7520","0.2576","10000.0000","44.49319399","-79.18101513"
"4.800","0.2131","13","0.0000","0.0000","24.7621","119.8883","0.0000","203.8629","43.5640","0.2476","10000.0000","44.49319374","-79.18101504"
"4.850","0.1764","13","0.0000","0.0000","28.1063","-43.5595","0.0000","203.8572","43.4140","0.2376","10000.0000","44.49319354","-79.18101494"
"4.900","0.1749","13","0.0000","0.0000","29.3464","-128.5315","0.0000","203.8529","43.2520","0.2324","10000.0000","44.49319331","-79.18101480"
"4.950","0.2851","13","0.0000","0.0000","23.9236","35.0033","0.0000","203.8527","43.0520","0.2424","10000.0000","44.49319300","-79.18101454"
"5.000","0.3608","13","0.0000","0.0000","19.7470","158.3371","0.0000","203.8514","42.8640","0.2500","10000.0000","44.49319271","-79.18101430"
"5.050","0.3269","13","0.0000","0.0000","19.5164","154.3679","0.0000","203.8464","42.7140","0.2500","10000.0000","44.49319250","-79.18101414"
"5.100","0.3039","13","0.0000","0.0000","19.2797","150.7055","0.0000","203.8414","42.5640","0.2500","10000.0000","44.49319230","-79.18101398"
"5.150","0.3153","13","0.0000","0.0000","19.0242","148.0148","0.0000","203.8364","42.4140","0.2500","10000.0000","44.49319209","-79.18101381"
"5.200","0.3049","13","0.0000","0.0000","20.3083","132.4473","0.0000","203.8319","42.2760","0.2476","10000.0000","44.49319190","-79.18101368"
"5.250","0.2254","13","0.0000","0.0000","26.4680","76.1033","0.0000","203.8291","42.1760","0.2376","10000.0000","44.49319180","-79.18101363"
"5.300","0.1972","13","0.0000","0.0000","28.7373","40.5919","0.0000","203.8249","42.0640","0.2360","10000.0000","44.49319170","-79.18101355"
"5.350","0.3315","13","0.0000","0.0000","18.6867","71.0502","0.0000","203.8164","41.9140","0.2610","10000.0000","44.49319159","-79.18101336"
"5.400","0.4067","13","0.0000","0.0000","13.1286","91.6794","0.0000","203.8092","41.7760","0.2800","10000.0000","44.49319147","-79.18101321"
"5.450","0.2949","13","0.0000","0.0000","21.7968","81.1828","0.0000","203.8064","41.6760","0.2800","10000.0000","44.49319137","-79.18101316"
"5.500","0.2162","13","0.0000","0.0000","27.2269","77.5567","0.0000","203.8020","41.5760","0.2788","10000.0000","44.49319126","-79.18101309"
"5.550","0.2423","13","0.0000","0.0000","22.4033","95.6874","0.0000","203.7928","41.4760","0.2738","10000.0000","44.49319108","-79.18101298"
"5.600","0.2468","13","0.0000","0.0000","21.5297","106.2787","0.0000","203.7859","41.3760","0.2664","10000.0000","44.49319094","-79.18101290"
"5.650","0.1831","13","0.0000","0.0000","33.1645","92.9953","0.0000","203.7859","41.2760","0.2514","10000.0000","44.49319088","-79.18101291"
"5.700","0.1475","13","0.0000","0.0000","40.7820","61.3432","0.0000","203.7829","41.1760","0.2436","10000.0000","44.49319081","-79.18101297"
"5.750","0.2009","13","0.0000","0.0000","35.6777","-28.4763","0.0000","203.7703","41.0760","0.2586","10000.0000","44.49319073","-79.18101315"
"5.800","0.2303","13","0.0000","0.0000","34.1037","-73.4142","0.0000","203.7605","40.9760","0.2664","10000.0000","44.49319064","-79.18101325"
"5.850","0.1838","13","0.0000","0.0000","43.7089","23.7733","0.0000","203.7590","40.8760","0.2514","10000.0000","44.49319053","-79.18101308"
"5.900","0.1495","13","0.0000","0.0000","48.8987","73.2891","0.0000","203.7545","40.7760","0.2436","10000.0000","44.49319041","-79.18101294"
"5.950","0.1537","13","0.0000","0.0000","40.1070","-28.1556","0.0000","203.7405","40.6760","0.2586","10000.0000","44.49319029","-79.18101294"
"6.000","0.1713","13","0.0000","0.0000","31.1012","-101.1952","0.0000","203.7280","40.5760","0.2700","10000.0000","44.49319017","-79.18101296"
"6.050","0.2311","13","0.0000","0.0000","21.4179","-84.2851","0.0000","203.7203","40.4760","0.2700","10000.0000","44.49319012","-79.18101302"
"6.100","0.2654","13","0.0000","0.0000","12.4137","-71.7895","0.0000","203.7094","40.3880","0.2712","10000.0000","44.49319006","-79.18101306"
"6.150","0.2189","13","0.0000","0.0000","5.5605","-73.2735","0.0000","203.6884","40.3380","0.2762","10000.0000","44.49318999","-79.18101304"
"6.200","0.1956","13","0.0000","0.0000","0.1036","-72.1547","0.0000","203.6689","40.2760","0.2800","10000.0000","44.49318994","-79.18101303"
"6.250","0.2455","13","0.0000","0.0000","-0.9316","-62.7936","0.0000","203.6542","40.1760","0.2800","10000.0000","44.49318994","-79.18101307"
"6.300","0.3022","13","0.0000","0.0000","-1.5693","-51.6418","0.0000","203.6432","40.0760","0.2788","10000.0000","44.49318996","-79.18101308"
"6.350","0.3802","13","0.0000","0.0000","-0.9480","-34.8197","0.0000","203.6439","39.9760","0.2738","10000.0000","44.49319002","-79.18101301"
"6.400","0.4326","13","0.0000","0.0000","-0.8315","-26.9399","0.0000","203.6415","39.8880","0.2712","10000.0000","44.49319004","-79.18101298"
"6.450","0.4043","13","0.0000","0.0000","-2.3135","-47.3771","0.0000","203.6297","39.8380","0.2762","10000.0000","44.49318996","-79.18101310"
"6.500","0.3739","13","0.0000","0.0000","-4.3438","-60.9390","0.0000","203.6170","39.7760","0.2788","10000.0000","44.49318989","-79.18101322"
"6.550","0.3374","13","0.0000","0.0000","-8.1104","-52.7290","0.0000","203.6016","39.6760","0.2738","10000.0000","44.49318990","-79.18101332"
"6.600","0.3338","13","0.0000","0.0000","-10.5022","-47.9506","0.0000","203.5870","39.5760","0.2700","10000.0000","44.49318991","-79.18101344"
"6.650","0.4341","13","0.0000","0.0000","-8.5405","-54.0388","0.0000","203.5744","39.4760","0.2700","10000.0000","44.49318989","-79.18101361"
"6.700","0.4883","13","0.0000","0.0000","-7.6616","-60.9607","0.0000","203.5619","39.3880","0.2700","10000.0000","44.49318986","-79.18101379"
"6.750","0.3961","13","0.0000","0.0000","-10.2112","-70.5227","0.0000","203.5494","39.3380","0.2700","10000.0000","44.49318978","-79.18101397"
"6.800","0.3174","13","0.0000","0.0000","-12.2983","-77.6315","0.0000","203.5397","39.2760","0.2700","10000.0000","44.49318971","-79.18101413"
"6.850","0.2817","13","0.0000","0.0000","-12.9206","-76.9720","0.0000","203.5390","39.1760","0.2700","10000.0000","44.49318965","-79.18101421"
"6.900","0.2370","13","0.0000","0.0000","-17.1256","-45.6943","0.0000","203.5379","39.0880","0.2640","10000.0000","44.49318958","-79.18101425"
"6.950","0.1637","13","0.0000","0.0000","-32.6754","82.5411","0.0000","203.5350","39.0380","0.2390","10000.0000","44.49318948","-79.18101420"
"7.000","0.1134","13","0.0000","0.0000","-42.9700","157.9585","0.0000","203.5319","38.9760","0.2248","10000.0000","44.49318940","-79.18101418"
"7.050","0.1357","13","0.0000","0.0000","-36.6235","66.1188","0.0000","203.5277","38.8760","0.2448","10000.0000","44.49318937","-79.18101424"
"7.100","0.1592","13","0.0000","0.0000","-29.8837","13.2496","0.0000","203.5244","38.7880","0.2600","10000.0000","44.49318933","-79.18101431"
"7.150","0.1863","13","0.0000","0.0000","-21.8988","83.7871","0.0000","203.5237","38.7380","0.2600","10000.0000","44.49318920","-79.18101439"
"7.200","0.1963","13","0.0000","0.0000","-16.0360","132.6232","0.0000","203.5223","38.6880","0.2588","10000.0000","44.49318911","-79.18101446"
"7.250","0.1526","13","0.0000","0.0000","-16.8931","112.7379","0.0000","203.5188","38.6380","0.2538","10000.0000","44.49318907","-79.18101446"
"7.300","0.1212","13","0.0000","0.0000","-18.6828","96.1551","0.0000","203.5155","38.5760","0.2512","10000.0000","44.49318904","-79.18101444"
"7.350","0.1289","13","0.0000","0.0000","-23.4257","90.0300","0.0000","203.5127","38.4760","0.2562","10000.0000","44.49318900","-79.18101438"
"7.400","0.1347","13","0.0000","0.0000","-24.3363","82.6855","0.0000","203.5117","38.3880","0.2636","10000.0000","44.49318896","-79.18101431"
"7.450","0.1347","13","0.0000","0.0000","-13.1113","71.4793","0.0000","203.5165","38.3380","0.2786","10000.0000","44.49318892","-79.18101419"
"7.500","0.1185","13","0.0000","0.0000","-4.0306","55.4071","0.0000","203.5202","38.2760","0.2876","10000.0000","44.49318889","-79.18101411"
"7.550","0.0512","13","0.0000","0.0000","-1.7405","23.9258","0.0000","203.5202","38.1760","0.2776","10000.0000","44.49318889","-79.18101411"
"7.600","0.0498","13","0.0000","0.0000","-0.1176","16.2541","0.0000","203.5200","39.0240","0.2700","10000.0000","44.49318887","-79.18101413"
"7.650","0.2574","13","0.0000","0.0000","-0.6076","83.9793","0.0000","203.5194","42.8740","0.2700","10000.0000","44.49318882","-79.18101420"
"7.700","0.4033","13","0.0000","0.0000","-0.5724","133.7657","0.0000","203.5194","45.7160","0.2700","10000.0000","44.49318878","-79.18101429"
"7.750","0.3536","13","0.0000","0.0000","1.1260","126.7456","0.0000","203.5215","45.3660","0.2700","10000.0000","44.49318883","-79.18101441"
"7.800","0.3094","13","0.0000","0.0000","4.3752","119.9772","0.0000","203.5225","45.0280","0.2700","10000.0000","44.49318885","-79.18101449"
"7.850","0.2825","13","0.0000","0.0000","12.5355","114.0053","0.0000","203.5197","44.7280","0.2700","10000.0000","44.49318881","-79.18101443"
"7.900","0.2527","13","0.0000","0.0000","20.0174","114.3757","0.0000","203.5158","44.4280","0.2688","10000.0000","44.49318877","-79.18101438"
"7.950","0.2134","13","0.0000","0.0000","25.3511","134.8298","0.0000","203.5088","44.1280","0.2638","10000.0000","44.49318871","-79.18101438"
"8.000","0.1892","13","0.0000","0.0000","29.1513","110.9040","0.0000","203.5016","43.8520","0.2624","10000.0000","44.49318864","-79.18101439"
"8.050","0.2127","13","0.0000","0.0000","28.0959","-53.5584","0.0000","203.4940","43.6520","0.2724","10000.0000","44.49318858","-79.18101446"
"8.100","0.2456","13","0.0000","0.0000","25.7759","-136.5650","0.0000","203.4883","43.4400","0.2812","10000.0000","44.49318852","-79.18101449"
"8.150","0.3086","13","0.0000","0.0000","19.4513","38.3711","0.0000","203.4890","43.1900","0.2862","10000.0000","44.49318845","-79.18101444"
"8.200","0.3583","13","0.0000","0.0000","14.6807","131.0245","0.0000","203.4875","42.9520","0.2924","10000.0000","44.49318837","-79.18101444"
"8.250","0.3663","13","0.0000","0.0000","14.8316","-36.8845","0.0000","203.4791","42.7520","0.3024","10000.0000","44.49318826","-79.18101457"
"8.300","0.3750","13","0.0000","0.0000","14.9722","-155.5633","0.0000","203.4725","42.5640","0.3076","10000.0000","44.49318817","-79.18101470"
"8.350","0.3860","13","0.0000","0.0000","15.0806","-118.3462","0.0000","203.4711","42.4140","0.2976","10000.0000","44.49318819","-79.18101483"
"8.400","0.3648","13","0.0000","0.0000","19.5476","-91.0675","0.0000","203.4701","42.2640","0.2816","10000.0000","44.49318818","-79.18101492"
"8.450","0.2419","13","0.0000","0.0000","37.8173","-95.2601","0.0000","203.4701","42.1140","0.2466","10000.0000","44.49318812","-79.18101493"
"8.500","0.1526","13","0.0000","0.0000","48.1767","-70.4959","0.0000","203.4694","41.9520","0.2260","10000.0000","44.49318806","-79.18101493"
"8.550","0.1702","13","0.0000","0.0000","33.4870","45.9647","0.0000","203.4666","41.7520","0.2510","10000.0000","44.49318802","-79.18101487"
"8.600","0.1759","13","0.0000","0.0000","26.0750","113.9622","0.0000","203.4653","41.5640","0.2592","10000.0000","44.49318799","-79.18101482"
"8.650","0.1438","13","0.0000","0.0000","41.7092","28.4931","0.0000","203.4688","41.4140","0.2142","10000.0000","44.49318795","-79.18101483"
"8.700","0.1458","13","0.0000","0.0000","48.9537","-39.2340","0.0000","203.4728","41.2760","0.1896","10000.0000","44.49318793","-79.18101488"
"8.750","0.2559","13","0.0000","0.0000","29.6306","-50.7781","0.0000","203.4785","41.1760","0.2296","10000.0000","44.49318795","-79.18101501"
"8.800","0.3064","13","0.0000","0.0000","20.6432","-40.6886","0.0000","203.4796","41.0640","0.2564","10000.0000","44.49318795","-79.18101509"
"8.850","0.1677","13","0.0000","0.0000","44.3860","37.9075","0.0000","203.4662","40.9140","0.2414","10000.0000","44.49318795","-79.18101501"
"8.900","0.0825","13","0.0000","0.0000","56.2754","91.4009","0.0000","203.4574","40.7760","0.2384","10000.0000","44.49318794","-79.18101490"
"8.950","0.1666","13","0.0000","0.0000","30.6292","65.4024","0.0000","203.4629","40.6760","0.2734","10000.0000","44.49318796","-79.18101471"
"9.000","0.2794","13","0.0000","0.0000","10.5907","24.3117","0.0000","203.4737","40.5760","0.2964","10000.0000","44.49318791","-79.18101461"
"9.050","0.4831","13","0.0000","0.0000","8.3094","-64.5707","0.0000","203.5010","40.4760","0.2814","10000.0000","44.49318767","-79.18101477"
"9.100","0.5812","13","0.0000","0.0000","10.0035","-103.2457","0.0000","203.5216","40.3760","0.2688","10000.0000","44.49318747","-79.18101483"
"9.150","0.3447","13","0.0000","0.0000","24.2865","17.0695","0.0000","203.5208","40.2760","0.2638","10000.0000","44.49318742","-79.18101458"
