"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","3:54 PM"
"Sample Rate","20"
"Duration","28"
"Segment","Session"
"Beacon Markers","28"
"Segment Times","0:28.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","0.3261","13","0.0000","0.0000","-57.5216","-26.6664","0.0000","212.4321","47.4520","0.1824","10000.0000","44.49319329","-79.18091351"
"0.950","0.3653","13","0.0000","0.0000","-44.3835","-26.5148","0.0000","212.4309","47.0580","0.1976","10000.0000","44.49319324","-79.18091363"
"1.000","0.3205","13","0.0000","0.0000","-58.8352","-37.6462","0.0000","212.4309","46.7080","0.1776","10000.0000","44.49319324","-79.18091363"
"1.050","0.2783","13","0.0000","0.0000","-71.5956","-37.4795","0.0000","212.4326","46.3580","0.1600","10000.0000","44.49319324","-79.18091363"
"1.100","0.2544","13","0.0000","0.0000","-71.9531","45.5396","0.0000","212.4466","46.0080","0.1600","10000.0000","44.49319324","-79.18091365"
"1.150","0.2356","13","0.0000","0.0000","-71.3050","106.5388","0.0000","212.4596","45.6640","0.1618","10000.0000","44.49319325","-79.18091369"
"1.200","0.2549","13","0.0000","0.0000","-63.2821","6.0595","0.0000","212.4653","45.3640","0.1768","10000.0000","44.49319326","-79.18091382"
"1.250","0.2750","13","0.0000","0.0000","-55.8911","-66.7331","0.0000","212.4699","45.0640","0.1906","10000.0000","44.49319326","-79.18091394"
"1.300","0.3021","13","0.0000","0.0000","-53.1333","63.5102","0.0000","212.4664","44.7640","0.1956","10000.0000","44.49319317","-79.18091396"
"1.350","0.3226","13","0.0000","0.0000","-52.2518","159.2677","0.0000","212.4623","44.4640","0.1976","10000.0000","44.49319309","-79.18091397"
"1.400","0.2943","13","0.0000","0.0000","-65.1291","2.1295","0.0000","212.4547","44.1640","0.1776","10000.0000","44.49319316","-79.18091401"
"1.450","0.2800","13","0.0000","0.0000","-74.2942","-118.2759","0.0000","212.4471","43.8640","0.1630","10000.0000","44.49319319","-79.18091405"
"1.500","0.3679","13","0.0000","0.0000","-56.2376","30.6929","0.0000","212.4401","43.5640","0.1880","10000.0000","44.49319300","-79.18091407"
"1.550","0.4460","13","0.0000","0.0000","-40.4778","161.3114","0.0000","212.4338","43.2700","0.2100","10000.0000","44.49319283","-79.18091410"
"1.600","0.4517","13","0.0000","0.0000","-41.5622","157.3617","0.0000","212.4332","43.0200","0.2100","10000.0000","44.49319277","-79.18091417"
"1.650","0.4536","13","0.0000","0.0000","-43.2919","134.1809","0.0000","212.4308","42.7700","0.2088","10000.0000","44.49319272","-79.18091424"
"1.700","0.4273","13","0.0000","0.0000","-49.7543","-30.0278","0.0000","212.4161","42.5200","0.1988","10000.0000","44.49319266","-79.18091429"
"1.750","0.4052","13","0.0000","0.0000","-55.8383","-154.3606","0.0000","212.4019","42.2760","0.1894","10000.0000","44.49319259","-79.18091434"
"1.800","0.4146","13","0.0000","0.0000","-59.1462","13.7297","0.0000","212.3914","42.0760","0.1844","10000.0000","44.49319250","-79.18091434"
"1.850","0.4276","13","0.0000","0.0000","-61.7843","142.7544","0.0000","212.3804","41.8700","0.1806","10000.0000","44.49319240","-79.18091434"
"1.900","0.4669","13","0.0000","0.0000","-59.5103","-14.7029","0.0000","212.3657","41.6200","0.1856","10000.0000","44.49319234","-79.18091439"
"1.950","0.4990","13","0.0000","0.0000","-57.8804","-154.1285","0.0000","212.3515","41.3760","0.1894","10000.0000","44.49319228","-79.18091444"
"2.000","0.4788","13","0.0000","0.0000","-60.9742","-161.3214","0.0000","212.3410","41.1760","0.1844","10000.0000","44.49319218","-79.18091444"
"2.050","0.4641","13","0.0000","0.0000","-63.7932","-149.5431","0.0000","212.3301","40.9760","0.1800","10000.0000","44.49319209","-79.18091444"
"2.100","0.4894","13","0.0000","0.0000","-64.5970","1.3576","0.0000","212.3161","40.7760","0.1800","10000.0000","44.49319203","-79.18091442"
"2.150","0.5131","13","0.0000","0.0000","-65.0526","116.3693","0.0000","212.3025","40.5760","0.1806","10000.0000","44.49319196","-79.18091441"
"2.200","0.5248","13","0.0000","0.0000","-62.9550","-31.8050","0.0000","212.2920","40.3760","0.1856","10000.0000","44.49319186","-79.18091441"
"2.250","0.5348","13","0.0000","0.0000","-61.1160","-162.6738","0.0000","212.2819","40.1760","0.1894","10000.0000","44.49319177","-79.18091441"
"2.300","0.5318","13","0.0000","0.0000","-61.1733","-166.6360","0.0000","212.2749","39.9760","0.1844","10000.0000","44.49319170","-79.18091441"
"2.350","0.5286","13","0.0000","0.0000","-60.9814","-167.6302","0.0000","212.2679","39.7760","0.1806","10000.0000","44.49319165","-79.18091441"
"2.400","0.5242","13","0.0000","0.0000","-58.9617","-146.8584","0.0000","212.2608","39.5760","0.1856","10000.0000","44.49319165","-79.18091440"
"2.450","0.5159","13","0.0000","0.0000","-58.5521","-130.6090","0.0000","212.2544","39.3760","0.1888","10000.0000","44.49319164","-79.18091437"
"2.500","0.4784","13","0.0000","0.0000","-69.9495","-147.5236","0.0000","212.2523","39.1760","0.1788","10000.0000","44.49319160","-79.18091425"
"2.550","0.4481","13","0.0000","0.0000","-78.6688","-162.3071","0.0000","212.2500","38.9820","0.1712","10000.0000","44.49319155","-79.18091414"
"2.600","0.4716","13","0.0000","0.0000","-67.7485","-161.4624","0.0000","212.2472","38.8320","0.1812","10000.0000","44.49319144","-79.18091409"
"2.650","0.4938","13","0.0000","0.0000","-58.4633","-158.0317","0.0000","212.2429","38.6820","0.1894","10000.0000","44.49319136","-79.18091405"
"2.700","0.5060","13","0.0000","0.0000","-61.1689","-135.6379","0.0000","212.2282","38.5320","0.1844","10000.0000","44.49319136","-79.18091409"
"2.750","0.5139","13","0.0000","0.0000","-64.2247","-114.6325","0.0000","212.2141","38.3820","0.1794","10000.0000","44.49319135","-79.18091411"
"2.800","0.4902","13","0.0000","0.0000","-69.8487","-103.8080","0.0000","212.2043","38.2320","0.1744","10000.0000","44.49319125","-79.18091405"
"2.850","0.4701","13","0.0000","0.0000","-74.9065","-97.5177","0.0000","212.1940","38.0760","0.1700","10000.0000","44.49319115","-79.18091399"
"2.900","0.4763","13","0.0000","0.0000","-75.8121","-124.4771","0.0000","212.1807","37.8760","0.1700","10000.0000","44.49319108","-79.18091391"
"2.950","0.4796","13","0.0000","0.0000","-76.9858","-142.6040","0.0000","212.1685","37.6820","0.1694","10000.0000","44.49319101","-79.18091385"
"3.000","0.4621","13","0.0000","0.0000","-80.1249","-95.9588","0.0000","212.1650","37.5320","0.1644","10000.0000","44.49319098","-79.18091385"
"3.050","0.4476","13","0.0000","0.0000","-82.7164","-48.1416","0.0000","212.1625","37.3880","0.1600","10000.0000","44.49319095","-79.18091384"
"3.100","0.4547","13","0.0000","0.0000","-81.2914","8.2692","0.0000","212.1673","37.2880","0.1600","10000.0000","44.49319090","-79.18091372"
"3.150","0.4608","13","0.0000","0.0000","-79.9649","48.4927","0.0000","212.1716","37.1820","0.1606","10000.0000","44.49319086","-79.18091363"
"3.200","0.4587","13","0.0000","0.0000","-79.3616","-29.9906","0.0000","212.1716","37.0320","0.1656","10000.0000","44.49319080","-79.18091364"
"3.250","0.4600","13","0.0000","0.0000","-77.3880","-100.2898","0.0000","212.1724","36.8880","0.1718","10000.0000","44.49319073","-79.18091365"
"3.300","0.4868","13","0.0000","0.0000","-65.3651","-110.5725","0.0000","212.1795","36.7880","0.1868","10000.0000","44.49319060","-79.18091369"
"3.350","0.5048","13","0.0000","0.0000","-56.4547","-121.6886","0.0000","212.1849","36.6820","0.1982","10000.0000","44.49319048","-79.18091371"
"3.400","0.4579","13","0.0000","0.0000","-70.3694","-138.9171","0.0000","212.1785","36.5320","0.1832","10000.0000","44.49319041","-79.18091365"
"3.450","0.4184","13","0.0000","0.0000","-82.4562","-154.5779","0.0000","212.1725","36.3880","0.1700","10000.0000","44.49319035","-79.18091360"
"3.500","0.4327","13","0.0000","0.0000","-81.1387","-158.7431","0.0000","212.1690","36.2880","0.1700","10000.0000","44.49319031","-79.18091360"
"3.550","0.4446","13","0.0000","0.0000","-79.6615","-161.3694","0.0000","212.1651","36.1880","0.1700","10000.0000","44.49319027","-79.18091360"
"3.600","0.4387","13","0.0000","0.0000","-77.0134","-152.7098","0.0000","212.1581","36.0880","0.1700","10000.0000","44.49319014","-79.18091361"
"3.650","0.4075","13","0.0000","0.0000","-70.2020","-136.3840","0.0000","212.1519","35.9820","0.1700","10000.0000","44.49319003","-79.18091362"
"3.700","0.1907","13","0.0000","0.0000","-32.8605","-63.8393","0.0000","212.1519","35.8320","0.1700","10000.0000","44.49319003","-79.18091362"
"3.750","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","212.1519","35.6880","0.1694","10000.0000","44.49319003","-79.18091362"
"3.800","0.0000","13","0.0000","0.0000","0.0000","0.0000","0.0000","212.1519","35.5880","0.1644","10000.0000","44.49319003","-79.18091362"
"3.850","0.0247","12","0.0000","0.0000","-4.5266","7.6226","0.0000","212.1507","35.9140","0.1606","10000.0000","44.49319002","-79.18091362"
"3.900","0.2307","12","0.0000","0.0000","-42.2481","71.1439","0.0000","212.1401","39.3640","0.1656","10000.0000","44.49318992","-79.18091362"
"3.950","0.4118","12","0.0000","0.0000","-75.5100","113.5474","0.0000","212.1288","42.3460","0.1700","10000.0000","44.49318983","-79.18091362"
"4.000","0.4103","12","0.0000","0.0000","-76.0685","1.0863","0.0000","212.1113","41.8960","0.1700","10000.0000","44.49318980","-79.18091359"
"4.050","0.4111","12","0.0000","0.0000","-75.7625","-100.7167","0.0000","212.0947","41.4580","0.1712","10000.0000","44.49318976","-79.18091357"
"4.100","0.4293","12","0.0000","0.0000","-69.1164","-124.3604","0.0000","212.0848","41.1080","0.1812","10000.0000","44.49318966","-79.18091350"
"4.150","0.4420","12","0.0000","0.0000","-64.1827","-125.8859","0.0000","212.0749","40.7580","0.1888","10000.0000","44.49318956","-79.18091345"
"4.200","0.4149","12","0.0000","0.0000","-71.8058","34.7886","0.0000","212.0644","40.4080","0.1788","10000.0000","44.49318953","-79.18091344"
"4.250","0.3931","12","0.0000","0.0000","-77.4048","156.2433","0.0000","212.0547","40.0640","0.1712","10000.0000","44.49318949","-79.18091343"
"4.300","0.4097","12","0.0000","0.0000","-68.1595","-9.9138","0.0000","212.0512","39.7640","0.1812","10000.0000","44.49318939","-79.18091344"
"4.350","0.4245","12","0.0000","0.0000","-60.4816","-143.2453","0.0000","212.0465","39.4700","0.1894","10000.0000","44.49318931","-79.18091344"
"4.400","0.4253","12","0.0000","0.0000","-64.2972","-35.8558","0.0000","212.0332","39.2200","0.1844","10000.0000","44.49318930","-79.18091335"
"4.450","0.4257","12","0.0000","0.0000","-68.1424","65.7558","0.0000","212.0202","38.9700","0.1794","10000.0000","44.49318928","-79.18091328"
"4.500","0.4234","12","0.0000","0.0000","-72.2050","124.9967","0.0000","212.0097","38.7200","0.1744","10000.0000","44.49318918","-79.18091328"
"4.550","0.4238","12","0.0000","0.0000","-76.2079","168.5630","0.0000","211.9979","38.4760","0.1694","10000.0000","44.49318910","-79.18091327"
"4.600","0.4444","12","0.0000","0.0000","-79.7733","97.1818","0.0000","211.9769","38.2760","0.1644","10000.0000","44.49318910","-79.18091324"
"4.650","0.4624","12","0.0000","0.0000","-82.9109","34.3664","0.0000","211.9580","38.0700","0.1600","10000.0000","44.49318910","-79.18091320"
"4.700","0.4624","12","0.0000","0.0000","-82.9109","34.3664","0.0000","211.9552","37.8200","0.1600","10000.0000","44.49318912","-79.18091313"
"4.750","0.4624","12","0.0000","0.0000","-82.5140","39.8217","0.0000","211.9524","37.5820","0.1606","10000.0000","44.49318914","-79.18091305"
"4.800","0.4624","12","0.0000","0.0000","-79.2067","85.2828","0.0000","211.9503","37.4320","0.1656","10000.0000","44.49318909","-79.18091292"
"4.850","0.4659","12","0.0000","0.0000","-76.1452","126.2941","0.0000","211.9462","37.2760","0.1700","10000.0000","44.49318905","-79.18091282"
"4.900","0.4949","12","0.0000","0.0000","-74.8858","134.6733","0.0000","211.9280","37.0760","0.1700","10000.0000","44.49318902","-79.18091286"
"4.950","0.5225","12","0.0000","0.0000","-73.3760","138.9744","0.0000","211.9104","36.8820","0.1706","10000.0000","44.49318901","-79.18091288"
"5.000","0.5394","12","0.0000","0.0000","-70.0295","113.3691","0.0000","211.8970","36.7320","0.1756","10000.0000","44.49318906","-79.18091278"
"5.050","0.5553","12","0.0000","0.0000","-67.3032","92.1803","0.0000","211.8832","36.5820","0.1800","10000.0000","44.49318910","-79.18091269"
"5.100","0.5645","12","0.0000","0.0000","-69.1255","103.3798","0.0000","211.8657","36.4320","0.1800","10000.0000","44.49318907","-79.18091267"
"5.150","0.5776","12","0.0000","0.0000","-70.2398","114.1230","0.0000","211.8477","36.2820","0.1806","10000.0000","44.49318903","-79.18091265"
"5.200","0.6187","12","0.0000","0.0000","-66.1629","121.5204","0.0000","211.8267","36.1320","0.1856","10000.0000","44.49318897","-79.18091262"
"5.250","0.6560","12","0.0000","0.0000","-62.6292","126.4968","0.0000","211.8049","35.9820","0.1894","10000.0000","44.49318891","-79.18091260"
"5.300","0.6648","12","0.0000","0.0000","-63.0793","113.7195","0.0000","211.7768","35.8320","0.1844","10000.0000","44.49318890","-79.18091255"
"5.350","0.6682","12","0.0000","0.0000","-64.2918","106.4708","0.0000","211.7522","35.6880","0.1794","10000.0000","44.49318889","-79.18091251"
"5.400","0.6321","12","0.0000","0.0000","-71.0949","139.7651","0.0000","211.7522","35.5880","0.1744","10000.0000","44.49318883","-79.18091252"
"5.450","0.6009","12","0.0000","0.0000","-76.7443","168.7525","0.0000","211.7508","35.4820","0.1706","10000.0000","44.49318877","-79.18091254"
"5.500","0.6068","12","0.0000","0.0000","-73.9328","166.1564","0.0000","211.7396","35.3320","0.1756","10000.0000","44.49318874","-79.18091259"
"5.550","0.6113","12","0.0000","0.0000","-71.7960","164.1834","0.0000","211.7285","35.1880","0.1794","10000.0000","44.49318871","-79.18091264"
"5.600","0.6054","12","0.0000","0.0000","-74.6075","166.7795","0.0000","211.7173","35.0880","0.1744","10000.0000","44.49318869","-79.18091269"
"5.650","0.5642","12","0.0000","0.0000","-72.4568","158.9202","0.0000","211.7074","34.9880","0.1700","10000.0000","44.49318866","-79.18091273"
"5.700","0.2641","12","0.0000","0.0000","-33.9160","74.3882","0.0000","211.7074","34.8880","0.1700","10000.0000","44.49318866","-79.18091273"
"5.750","0.0357","12","0.0000","0.0000","-4.9559","-10.6588","0.0000","211.7074","35.2020","0.1700","10000.0000","44.49318866","-79.18091274"
"5.800","0.3331","12","0.0000","0.0000","-46.2554","-99.4826","0.0000","211.7067","38.5520","0.1700","10000.0000","44.49318860","-79.18091281"
"5.850","0.5971","12","0.0000","0.0000","-81.7693","-177.4366","0.0000","211.7052","41.4460","0.1706","10000.0000","44.49318854","-79.18091288"
"5.900","0.6161","12","0.0000","0.0000","-74.8554","-175.6800","0.0000","211.6975","40.9960","0.1756","10000.0000","44.49318848","-79.18091295"
"5.950","0.6285","12","0.0000","0.0000","-69.2266","-173.0943","0.0000","211.6916","40.5580","0.1794","10000.0000","44.49318843","-79.18091300"
"6.000","0.5921","12","0.0000","0.0000","-73.0213","-164.4281","0.0000","211.6986","40.2080","0.1744","10000.0000","44.49318843","-79.18091301"
"6.050","0.5656","12","0.0000","0.0000","-74.9278","-155.7142","0.0000","211.7050","39.8580","0.1718","10000.0000","44.49318842","-79.18091304"
"6.100","0.6121","12","0.0000","0.0000","-62.9877","-146.6504","0.0000","211.7072","39.5080","0.1868","10000.0000","44.49318834","-79.18091319"
"6.150","0.6444","12","0.0000","0.0000","-54.5125","-124.5027","0.0000","211.7091","39.1700","0.1982","10000.0000","44.49318827","-79.18091332"
"6.200","0.5731","12","0.0000","0.0000","-71.4472","-6.4059","0.0000","211.7091","38.9200","0.1832","10000.0000","44.49318827","-79.18091332"
"6.250","0.5105","12","0.0000","0.0000","-85.6574","82.4284","0.0000","211.7098","38.6700","0.1706","10000.0000","44.49318826","-79.18091334"
"6.300","0.5111","12","0.0000","0.0000","-79.8880","-43.3286","0.0000","211.7154","38.4200","0.1756","10000.0000","44.49318821","-79.18091348"
"6.350","0.5136","12","0.0000","0.0000","-74.4555","-147.2696","0.0000","211.7203","38.1700","0.1800","10000.0000","44.49318817","-79.18091363"
"6.400","0.5302","12","0.0000","0.0000","-71.4941","-91.2273","0.0000","211.7189","37.9200","0.1800","10000.0000","44.49318818","-79.18091375"
"6.450","0.5433","12","0.0000","0.0000","-69.1553","-47.8481","0.0000","211.7182","37.6760","0.1800","10000.0000","44.49318818","-79.18091386"
"6.500","0.5312","12","0.0000","0.0000","-71.3819","-97.3324","0.0000","211.7217","37.4760","0.1800","10000.0000","44.49318809","-79.18091389"
"6.550","0.5198","12","0.0000","0.0000","-73.8791","-126.5713","0.0000","211.7239","37.2760","0.1794","10000.0000","44.49318800","-79.18091391"
"6.600","0.5141","12","0.0000","0.0000","-78.3610","-7.3439","0.0000","211.7169","37.0760","0.1744","10000.0000","44.49318800","-79.18091389"
"6.650","0.5099","12","0.0000","0.0000","-81.5417","98.5505","0.0000","211.7112","36.8760","0.1706","10000.0000","44.49318799","-79.18091389"
"6.700","0.5169","12","0.0000","0.0000","-75.1804","106.6690","0.0000","211.7147","36.6760","0.1756","10000.0000","44.49318790","-79.18091391"
"6.750","0.5229","12","0.0000","0.0000","-70.3851","105.2030","0.0000","211.7167","36.4820","0.1794","10000.0000","44.49318781","-79.18091395"
"6.800","0.5229","12","0.0000","0.0000","-77.0736","33.4510","0.0000","211.7084","36.3320","0.1744","10000.0000","44.49318776","-79.18091407"
"6.850","0.5234","13","0.0000","0.0000","-82.6700","-28.7042","0.0000","211.7005","36.1820","0.1700","10000.0000","44.49318771","-79.18091418"
"6.900","0.5271","13","0.0000","0.0000","-80.2573","-20.4831","0.0000","211.6964","36.0320","0.1700","10000.0000","44.49318768","-79.18091425"
"6.950","0.5317","13","0.0000","0.0000","-77.6342","-4.0957","0.0000","211.6924","35.8820","0.1706","10000.0000","44.49318765","-79.18091429"
"7.000","0.5437","13","0.0000","0.0000","-73.4684","72.1777","0.0000","211.6895","35.7320","0.1756","10000.0000","44.49318754","-79.18091424"
"7.050","0.5550","13","0.0000","0.0000","-70.0626","135.6458","0.0000","211.6865","35.5820","0.1794","10000.0000","44.49318745","-79.18091421"
"7.100","0.5613","13","0.0000","0.0000","-72.2298","105.2073","0.0000","211.6823","35.4320","0.1744","10000.0000","44.49318743","-79.18091427"
"7.150","0.5650","13","0.0000","0.0000","-74.5992","80.7458","0.0000","211.6787","35.2880","0.1700","10000.0000","44.49318740","-79.18091433"
"7.200","0.5491","13","0.0000","0.0000","-78.4515","100.1146","0.0000","211.6787","35.1880","0.1700","10000.0000","44.49318733","-79.18091434"
"7.250","0.5355","13","0.0000","0.0000","-81.7931","119.8754","0.0000","211.6777","35.0820","0.1700","10000.0000","44.49318727","-79.18091436"
"7.300","0.5385","13","0.0000","0.0000","-81.3903","142.5103","0.0000","211.6701","34.9320","0.1700","10000.0000","44.49318721","-79.18091442"
"7.350","0.5423","13","0.0000","0.0000","-80.9283","144.9203","0.0000","211.6631","34.7880","0.1700","10000.0000","44.49318716","-79.18091450"
"7.400","0.5511","13","0.0000","0.0000","-80.0318","-0.9861","0.0000","211.6611","34.6880","0.1700","10000.0000","44.49318711","-79.18091469"
"7.450","0.5586","13","0.0000","0.0000","-79.4185","-127.7417","0.0000","211.6591","34.5820","0.1700","10000.0000","44.49318706","-79.18091488"
"7.500","0.5563","13","0.0000","0.0000","-80.8811","-114.0588","0.0000","211.6578","34.4320","0.1700","10000.0000","44.49318701","-79.18091502"
"7.550","0.5536","13","0.0000","0.0000","-82.1550","-106.2494","0.0000","211.6565","34.2880","0.1700","10000.0000","44.49318696","-79.18091514"
"7.600","0.5489","13","0.0000","0.0000","-82.0452","-141.5120","0.0000","211.6559","34.1880","0.1700","10000.0000","44.49318690","-79.18091522"
"7.650","0.5429","13","0.0000","0.0000","-82.0262","-152.8876","0.0000","211.6548","34.0880","0.1700","10000.0000","44.49318685","-79.18091529"
"7.700","0.5269","13","0.0000","0.0000","-82.6737","10.9080","0.0000","211.6506","33.9880","0.1700","10000.0000","44.49318682","-79.18091535"
"7.750","0.5128","13","0.0000","0.0000","-83.4298","151.5963","0.0000","211.6477","33.8880","0.1700","10000.0000","44.49318679","-79.18091542"
"7.800","0.5115","13","0.0000","0.0000","-84.9830","122.8319","0.0000","211.6540","33.7880","0.1700","10000.0000","44.49318674","-79.18091550"
"7.850","0.4798","11","0.0000","0.0000","-81.1688","91.6680","0.0000","211.6596","33.6940","0.1700","10000.0000","44.49318669","-79.18091558"
"7.900","0.2246","11","0.0000","0.0000","-37.9939","42.9084","0.0000","211.6596","33.6440","0.1700","10000.0000","44.49318669","-79.18091558"
"7.950","0.0000","11","0.0000","0.0000","0.0000","0.0000","0.0000","211.6596","33.5880","0.1706","10000.0000","44.49318669","-79.18091558"
"8.000","0.0000","11","0.0000","0.0000","0.0000","0.0000","0.0000","211.6596","33.4880","0.1756","10000.0000","44.49318669","-79.18091558"
"8.050","0.0310","11","0.0000","0.0000","-4.3976","4.6535","0.0000","211.6590","33.7900","0.1794","10000.0000","44.49318669","-79.18091559"
"8.100","0.2894","11","0.0000","0.0000","-41.0439","43.4329","0.0000","211.6542","37.0400","0.1744","10000.0000","44.49318667","-79.18091572"
"8.150","0.5170","11","0.0000","0.0000","-72.8042","63.8696","0.0000","211.6493","39.8520","0.1712","10000.0000","44.49318664","-79.18091584"
"8.200","0.5195","11","0.0000","0.0000","-68.7325","-50.2057","0.0000","211.6445","39.4520","0.1812","10000.0000","44.49318655","-79.18091598"
"8.250","0.5214","11","0.0000","0.0000","-65.6384","-134.4973","0.0000","211.6397","39.0640","0.1894","10000.0000","44.49318648","-79.18091610"
"8.300","0.5189","11","0.0000","0.0000","-69.7124","-0.3749","0.0000","211.6356","38.7640","0.1844","10000.0000","44.49318645","-79.18091616"
"8.350","0.5165","11","0.0000","0.0000","-73.8943","119.8966","0.0000","211.6312","38.4640","0.1794","10000.0000","44.49318643","-79.18091624"
"8.400","0.5146","11","0.0000","0.0000","-78.8672","138.5942","0.0000","211.6257","38.1640","0.1744","10000.0000","44.49318641","-79.18091643"
"8.450","0.5125","11","0.0000","0.0000","-82.7726","135.5807","0.0000","211.6199","37.8760","0.1706","10000.0000","44.49318639","-79.18091661"
"8.500","0.5086","11","0.0000","0.0000","-78.8495","-26.6470","0.0000","211.6115","37.6760","0.1756","10000.0000","44.49318627","-79.18091674"
"8.550","0.5069","11","0.0000","0.0000","-75.2503","-158.0649","0.0000","211.6036","37.4760","0.1794","10000.0000","44.49318617","-79.18091687"
"8.600","0.5207","11","0.0000","0.0000","-74.0263","-63.5446","0.0000","211.5987","37.2760","0.1744","10000.0000","44.49318622","-79.18091698"
"8.650","0.5350","11","0.0000","0.0000","-73.3099","20.1787","0.0000","211.5926","37.0760","0.1700","10000.0000","44.49318625","-79.18091710"
"8.700","0.5538","11","0.0000","0.0000","-76.3156","24.7245","0.0000","211.5765","36.8760","0.1700","10000.0000","44.49318620","-79.18091728"
"8.750","0.5716","11","0.0000","0.0000","-78.7286","32.2786","0.0000","211.5609","36.6760","0.1700","10000.0000","44.49318616","-79.18091745"
"8.800","0.5816","11","0.0000","0.0000","-76.7940","61.8933","0.0000","211.5484","36.4760","0.1700","10000.0000","44.49318614","-79.18091762"
"8.850","0.5904","11","0.0000","0.0000","-74.5620","86.1338","0.0000","211.5377","36.2820","0.1706","10000.0000","44.49318613","-79.18091779"
"8.900","0.5904","11","0.0000","0.0000","-70.1492","70.9637","0.0000","211.5406","36.1320","0.1756","10000.0000","44.49318610","-79.18091786"
"8.950","0.5870","11","0.0000","0.0000","-66.6677","64.6940","0.0000","211.5433","35.9820","0.1800","10000.0000","44.49318607","-79.18091794"
"9.000","0.5581","11","0.0000","0.0000","-70.0161","123.6930","0.0000","211.5455","35.8320","0.1800","10000.0000","44.49318599","-79.18091809"
"9.050","0.5332","11","0.0000","0.0000","-73.8232","154.7023","0.0000","211.5464","35.6820","0.1794","10000.0000","44.49318592","-79.18091823"
