"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","12:19 PM"
"Sample Rate","20"
"Duration","151.998"
"Segment","Session"
"Beacon Markers","61.784","107.468","151.998"
"Segment Times","1:01.784","0:45.684","0:44.530"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"0.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"1.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"2.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"3.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"4.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"5.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"6.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.300","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.350","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.400","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.450","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.500","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.550","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.600","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.650","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.700","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.750","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.800","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.850","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.900","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"7.950","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.000","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.050","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.100","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.150","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.200","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.250","3.4018","3","0.0000","0.0000","-0.0852","-98.4470","0.0000","198.7896","200.0000","15.8200","10000.0000","44.49259529","-79.18121217"
"8.300","3.1854","3","0.0480","-0.0586","-0.0688","-95.5841","0.0000","198.5867","200.0000","16.6428","10000.0000","44.49260041","-79.18119932"
"8.350","2.9395","3","0.1026","-0.1251","-0.0503","-92.3308","0.0000","198.3562","200.0000","17.5778","10000.0000","44.49260623","-79.18118471"
"8.400","3.1146","3","0.0305","-0.0153","-0.0646","-94.0724","0.0000","198.4647","200.0000","14.5748","10000.0000","44.49261994","-79.18119929"
"8.450","3.3471","3","-0.0589","0.1186","-0.0834","-96.4950","0.0000","198.6195","200.0000","11.0348","10000.0000","44.49263472","-79.18121784"
"8.500","3.4517","3","-0.0493","0.0973","-0.0417","-97.4030","0.0000","198.7648","200.0000","9.5540","10000.0000","44.49264331","-79.18123078"
"8.550","3.5388","3","-0.0262","0.0547","0.0083","-98.1046","0.0000","198.9088","200.0000","8.3540","10000.0000","44.49265105","-79.18124296"
"8.600","3.5358","3","-0.0175","0.0240","-0.1319","-98.4406","0.0000","199.3093","200.0000","7.7216","10000.0000","44.49264704","-79.18124560"
"8.650","3.5206","3","-0.0108","-0.0051","-0.2979","-98.7267","0.0000","199.7449","200.0000","7.1666","10000.0000","44.49264142","-79.18124695"
"8.700","3.5960","3","-0.0280","0.0176","-0.2379","-100.0489","-12.8789","199.9776","200.0000","6.5588","4.4438","44.49263854","-79.18124739"
"8.750","3.6836","3","-0.0484","0.0474","-0.1471","-101.5124","-27.5139","200.1826","200.0000","5.9438","2.1308","44.49263604","-79.18124770"
"8.800","3.7669","3","-0.0442","0.0494","-0.0634","-102.5480","-24.9911","200.2602","200.0000","5.4784","2.3990","44.49263893","-79.18125072"
"8.850","3.8496","3","-0.0366","0.0477","0.0193","-103.5253","-20.1287","200.3203","200.0000","5.0334","3.0439","44.49264256","-79.18125411"
"8.900","3.9574","3","-0.0353","0.0451","0.0651","-104.6340","-18.9537","200.3212","200.0000","4.6500","3.3231","44.49264949","-79.18126157"
"8.950","4.0686","3","-0.0348","0.0425","0.1059","-105.7607","-18.2815","200.3139","200.0000","4.2750","3.5421","44.49265687","-79.18126958"
"9.000","4.1382","3","-0.0381","0.0504","0.0514","-106.5640","-19.6135","200.1714","200.0000","4.0100","3.3580","44.49266406","-79.18127560"
"9.050","4.2022","3","-0.0419","0.0598","-0.0160","-107.3233","-21.2189","200.0104","200.0000","3.7600","3.1519","44.49267123","-79.18128134"
"9.100","4.2914","3","-0.0416","0.0571","-0.1067","-108.2130","-20.5373","199.8683","200.0000","3.5188","3.3257","44.49267906","-79.18128784"
"9.150","4.3841","3","-0.0406","0.0527","-0.2005","-109.1205","-19.5439","199.7288","200.0000","3.2788","3.5702","44.49268698","-79.18129444"
