"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","1:27 PM"
"Sample Rate","20"
"Duration","11"
"Segment","Session"
"Beacon Markers","11"
"Segment Times","0:11.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","0.0806","16","0.0000","0.0000","25.6120","77.9676","0.0000","212.2542","20.5990","0.1598","10000.0000","44.49316920","-79.18100435"
"0.950","0.0844","16","0.0000","0.0000","22.7350","121.7834","0.0000","212.2583","20.5490","0.1498","10000.0000","44.49316916","-79.18100430"
"1.000","0.0877","16","0.0000","0.0000","20.1614","163.0757","0.0000","212.2625","20.4990","0.1400","10000.0000","44.49316912","-79.18100425"
"1.050","0.0616","16","0.0000","0.0000","32.4502","80.7142","0.0000","212.2631","20.4490","0.1400","10000.0000","44.49316912","-79.18100418"
"1.100","0.0369","16","0.0000","0.0000","44.0925","1.5261","0.0000","212.2636","20.3990","0.1401","10000.0000","44.49316911","-79.18100412"
"1.150","0.0812","16","0.0000","0.0000","24.0600","77.8297","0.0000","212.2566","20.3490","0.1451","10000.0000","44.49316905","-79.18100412"
"1.200","0.1253","16","0.0000","0.0000","4.4648","150.2574","0.0000","212.2498","20.2990","0.1500","10000.0000","44.49316898","-79.18100412"
"1.250","0.1565","16","0.0000","0.0000","6.2999","32.7669","0.0000","212.2491","20.2490","0.1500","10000.0000","44.49316899","-79.18100419"
"1.300","0.1875","16","0.0000","0.0000","8.1532","-80.7729","0.0000","212.2486","20.1990","0.1501","10000.0000","44.49316899","-79.18100425"
"1.350","0.2092","16","0.0000","0.0000","10.8982","-0.7354","0.0000","212.2598","20.1490","0.1551","10000.0000","44.49316902","-79.18100420"
"1.400","0.2287","16","0.0000","0.0000","13.4524","75.2006","0.0000","212.2706","20.0990","0.1600","10000.0000","44.49316905","-79.18100415"
"1.450","0.1389","16","0.0000","0.0000","6.6548","-49.8364","0.0000","212.2601","20.0490","0.1600","10000.0000","44.49316901","-79.18100413"
"1.500","0.0517","16","0.0000","0.0000","0.1052","-172.3573","0.0000","212.2498","19.9990","0.1601","10000.0000","44.49316898","-79.18100412"
"1.550","0.0911","16","0.0000","0.0000","5.7086","-171.5904","0.0000","212.2491","19.9490","0.1651","10000.0000","44.49316899","-79.18100419"
"1.600","0.1300","16","0.0000","0.0000","11.2624","-168.2576","0.0000","212.2485","19.8990","0.1698","10000.0000","44.49316899","-79.18100425"
"1.650","0.1393","16","0.0000","0.0000","14.3875","-39.2017","0.0000","212.2520","19.8490","0.1598","10000.0000","44.49316903","-79.18100425"
"1.700","0.1478","16","0.0000","0.0000","17.4749","86.7056","0.0000","212.2554","19.7990","0.1502","10000.0000","44.49316906","-79.18100425"
"1.750","0.1177","16","0.0000","0.0000","18.7139","58.3359","0.0000","212.2519","19.7490","0.1602","10000.0000","44.49316909","-79.18100423"
"1.800","0.0881","15","0.0000","0.0000","20.0742","28.9031","0.0000","212.2483","19.6990","0.1700","10000.0000","44.49316912","-79.18100422"
"1.850","0.0843","15","0.0000","0.0000","27.3739","-52.6268","0.0000","212.2442","19.6490","0.1700","10000.0000","44.49316909","-79.18100429"
"1.900","0.0809","15","0.0000","0.0000","34.4580","-129.4828","0.0000","212.2401","19.5990","0.1699","10000.0000","44.49316907","-79.18100435"
"1.950","0.1003","15","0.0000","0.0000","30.9792","22.6825","0.0000","212.2401","19.5490","0.1649","10000.0000","44.49316907","-79.18100435"
"2.000","0.1191","15","0.0000","0.0000","27.9533","171.5129","0.0000","212.2400","19.4990","0.1596","10000.0000","44.49316907","-79.18100435"
"2.050","0.1035","15","0.0000","0.0000","47.1198","156.9328","0.0000","212.2358","19.4490","0.1396","10000.0000","44.49316911","-79.18100440"
"2.100","0.0881","15","0.0000","0.0000","65.5007","141.9888","0.0000","212.2316","19.3990","0.1202","10000.0000","44.49316914","-79.18100445"
"2.150","0.0843","15","0.0000","0.0000","45.3840","109.2123","0.0000","212.2246","19.3490","0.1302","10000.0000","44.49316914","-79.18100443"
"2.200","0.0810","15","0.0000","0.0000","25.5842","77.6605","0.0000","212.2177","19.2990","0.1400","10000.0000","44.49316914","-79.18100442"
"2.250","0.1081","15","0.0000","0.0000","21.3153","106.1246","0.0000","212.2177","19.2490","0.1400","10000.0000","44.49316914","-79.18100442"
"2.300","0.1347","15","0.0000","0.0000","17.2307","131.9779","0.0000","212.2177","19.2000","0.1400","10000.0000","44.49316914","-79.18100442"
"2.350","0.1347","15","0.0000","0.0000","22.1815","29.9046","0.0000","212.2170","19.2000","0.1400","10000.0000","44.49316915","-79.18100449"
"2.400","0.1347","15","0.0000","0.0000","27.0332","-70.1272","0.0000","212.2164","19.1990","0.1400","10000.0000","44.49316915","-79.18100455"
"2.450","0.1347","15","0.0000","0.0000","27.0332","-70.1272","0.0000","212.2164","19.1490","0.1400","10000.0000","44.49316915","-79.18100455"
"2.500","0.1337","15","0.0000","0.0000","27.2078","-69.4259","0.0000","212.2162","19.0990","0.1400","10000.0000","44.49316915","-79.18100455"
"2.550","0.0844","15","0.0000","0.0000","35.9378","-34.3623","0.0000","212.2092","19.0490","0.1400","10000.0000","44.49316915","-79.18100453"
"2.600","0.0368","15","0.0000","0.0000","44.3776","0.9763","0.0000","212.2025","18.9990","0.1400","10000.0000","44.49316915","-79.18100452"
"2.650","0.0785","15","0.0000","0.0000","38.5981","49.7922","0.0000","212.2102","18.9490","0.1400","10000.0000","44.49316914","-79.18100447"
"2.700","0.1193","15","0.0000","0.0000","32.7934","97.1483","0.0000","212.2177","18.9000","0.1402","10000.0000","44.49316914","-79.18100442"
"2.750","0.1136","15","0.0000","0.0000","25.7463","72.9764","0.0000","212.2155","18.9000","0.1502","10000.0000","44.49316916","-79.18100428"
"2.800","0.1084","15","0.0000","0.0000","18.7696","47.9713","0.0000","212.2133","18.8990","0.1599","10000.0000","44.49316918","-79.18100415"
"2.850","0.1308","15","0.0000","0.0000","15.2376","-17.8597","0.0000","212.2098","18.8490","0.1549","10000.0000","44.49316914","-79.18100415"
"2.900","0.1530","15","0.0000","0.0000","11.8579","-81.2450","0.0000","212.2065","18.7990","0.1502","10000.0000","44.49316911","-79.18100415"
"2.950","0.1648","15","0.0000","0.0000","15.9338","-24.7912","0.0000","212.2106","18.7490","0.1602","10000.0000","44.49316914","-79.18100409"
"3.000","0.1753","15","0.0000","0.0000","20.1739","30.2283","0.0000","212.2148","18.6990","0.1697","10000.0000","44.49316916","-79.18100403"
"3.050","0.1231","15","0.0000","0.0000","32.4564","14.9615","0.0000","212.2190","18.6490","0.1547","10000.0000","44.49316913","-79.18100398"
"3.100","0.0728","15","0.0000","0.0000","44.0306","-1.5923","0.0000","212.2229","18.6000","0.1404","10000.0000","44.49316909","-79.18100393"
"3.150","0.1153","15","0.0000","0.0000","20.9005","-81.2049","0.0000","212.2124","18.6000","0.1604","10000.0000","44.49316906","-79.18100392"
"3.200","0.1565","15","0.0000","0.0000","-1.4862","-157.5950","0.0000","212.2021","18.5990","0.1799","10000.0000","44.49316903","-79.18100390"
"3.250","0.1350","15","0.0000","0.0000","12.5544","-76.0839","0.0000","212.2063","18.5490","0.1749","10000.0000","44.49316905","-79.18100384"
"3.300","0.1142","15","0.0000","0.0000","26.1114","3.5309","0.0000","212.2105","18.5000","0.1698","10000.0000","44.49316908","-79.18100378"
"3.350","0.1315","15","0.0000","0.0000","15.9710","-9.7684","0.0000","212.2140","18.5000","0.1598","10000.0000","44.49316911","-79.18100378"
"3.400","0.1478","15","0.0000","0.0000","6.1068","-24.0265","0.0000","212.2173","18.4990","0.1502","10000.0000","44.49316914","-79.18100378"
"3.450","0.1177","15","0.0000","0.0000","9.7771","-85.2608","0.0000","212.2145","18.4490","0.1602","10000.0000","44.49316910","-79.18100372"
"3.500","0.0889","15","0.0000","0.0000","13.2579","-142.0729","0.0000","212.2116","18.3990","0.1700","10000.0000","44.49316907","-79.18100366"
"3.550","0.1232","15","0.0000","0.0000","7.4477","17.8023","0.0000","212.2053","18.3490","0.1700","10000.0000","44.49316906","-79.18100358"
"3.600","0.1567","15","0.0000","0.0000","1.8233","172.6407","0.0000","212.1991","18.3000","0.1700","10000.0000","44.49316905","-79.18100351"
"3.650","0.1456","15","0.0000","0.0000","5.3065","80.6790","0.0000","212.2026","18.3000","0.1700","10000.0000","44.49316908","-79.18100351"
"3.700","0.1347","15","0.0000","0.0000","8.8093","-10.6976","0.0000","212.2061","18.2990","0.1700","10000.0000","44.49316912","-79.18100351"
"3.750","0.1347","15","0.0000","0.0000","13.2651","-73.4064","0.0000","212.2096","18.2490","0.1700","10000.0000","44.49316908","-79.18100352"
"3.800","0.1342","15","0.0000","0.0000","17.3439","-132.7242","0.0000","212.2130","18.2000","0.1699","10000.0000","44.49316905","-79.18100353"
"3.850","0.1071","15","0.0000","0.0000","2.9471","-25.8825","0.0000","212.2066","18.2000","0.1649","10000.0000","44.49316905","-79.18100346"
"3.900","0.0807","15","0.0000","0.0000","-11.0501","78.1104","0.0000","212.2006","18.1990","0.1602","10000.0000","44.49316904","-79.18100339"
"3.950","0.0914","15","0.0000","0.0000","-5.4658","42.5129","0.0000","212.2082","18.1490","0.1702","10000.0000","44.49316904","-79.18100334"
"4.000","0.1008","15","0.0000","0.0000","0.0068","7.5510","0.0000","212.2158","18.1000","0.1800","10000.0000","44.49316903","-79.18100329"
"4.050","0.0499","15","0.0000","0.0000","0.0034","3.7374","0.0000","212.2158","18.1000","0.1800","10000.0000","44.49316903","-79.18100329"
"4.100","0.0022","15","0.0000","0.0000","0.0029","-0.4737","0.0000","212.2157","18.0990","0.1798","10000.0000","44.49316903","-79.18100329"
"4.150","0.1132","15","0.0000","0.0000","0.1501","-24.1611","0.0000","212.2115","18.0490","0.1698","10000.0000","44.49316907","-79.18100334"
"4.200","0.2212","15","0.0000","0.0000","0.3640","-45.7284","0.0000","212.2075","18.0000","0.1599","10000.0000","44.49316910","-79.18100339"
"4.250","0.1866","15","0.0000","0.0000","3.8418","36.5904","0.0000","212.2117","18.0000","0.1549","10000.0000","44.49316907","-79.18100334"
"4.300","0.1516","15","0.0000","0.0000","6.7326","117.8902","0.0000","212.2158","17.9990","0.1503","10000.0000","44.49316903","-79.18100329"
"4.350","0.0932","15","0.0000","0.0000","-19.1390","149.2588","0.0000","212.2158","17.9490","0.1653","10000.0000","44.49316903","-79.18100329"
"4.400","0.0361","15","0.0000","0.0000","-44.2846","179.5070","0.0000","212.2158","17.9000","0.1797","10000.0000","44.49316903","-79.18100329"
"4.450","0.0436","15","0.0000","0.0000","-33.8545","154.8576","0.0000","212.2158","17.9000","0.1647","10000.0000","44.49316909","-79.18100328"
"4.500","0.0516","15","0.0000","0.0000","-23.4411","128.0207","0.0000","212.2159","17.9000","0.1504","10000.0000","44.49316916","-79.18100326"
"4.550","0.0885","15","0.0000","0.0000","-13.8443","-6.0059","0.0000","212.2229","17.9000","0.1704","10000.0000","44.49316916","-79.18100328"
"4.600","0.1242","15","0.0000","0.0000","-4.4719","-136.8021","0.0000","212.2298","17.8990","0.1896","10000.0000","44.49316916","-79.18100329"
"4.650","0.0978","15","0.0000","0.0000","-6.0997","-109.3120","0.0000","212.2305","17.8490","0.1696","10000.0000","44.49316915","-79.18100322"
"4.700","0.0718","15","0.0000","0.0000","-7.6179","-81.4718","0.0000","212.2310","17.8000","0.1502","10000.0000","44.49316915","-79.18100316"
"4.750","0.0612","15","0.0000","0.0000","-3.7670","-36.4722","0.0000","212.2275","17.8000","0.1602","10000.0000","44.49316918","-79.18100315"
"4.800","0.0509","15","0.0000","0.0000","-0.3549","6.3447","0.0000","212.2242","17.7990","0.1699","10000.0000","44.49316921","-79.18100314"
"4.850","0.0509","15","0.0000","0.0000","-18.4453","-57.7884","0.0000","212.2277","17.7490","0.1649","10000.0000","44.49316924","-79.18100314"
"4.900","0.0513","15","0.0000","0.0000","-35.9460","-117.8272","0.0000","212.2312","17.7000","0.1602","10000.0000","44.49316927","-79.18100314"
"4.950","0.0699","15","0.0000","0.0000","-24.5522","22.7540","0.0000","212.2347","17.7000","0.1702","10000.0000","44.49316931","-79.18100314"
"5.000","0.0878","15","0.0000","0.0000","-13.2524","158.9946","0.0000","212.2381","17.6990","0.1799","10000.0000","44.49316934","-79.18100314"
"5.050","0.0692","15","0.0000","0.0000","-6.5558","82.5465","0.0000","212.2345","17.6490","0.1749","10000.0000","44.49316937","-79.18100313"
"5.100","0.0513","15","0.0000","0.0000","0.0696","8.1722","0.0000","212.2312","17.6000","0.1700","10000.0000","44.49316940","-79.18100312"
"5.150","0.0699","15","0.0000","0.0000","3.2064","35.4180","0.0000","212.2383","17.6000","0.1700","10000.0000","44.49316946","-79.18100312"
"5.200","0.0906","15","0.0000","0.0000","6.1681","61.1733","0.0000","212.2450","17.6000","0.1700","10000.0000","44.49316953","-79.18100312"
"5.250","0.2135","15","0.0000","0.0000","0.5455","13.8977","0.0000","212.2373","17.6000","0.1700","10000.0000","44.49316960","-79.18100316"
"5.300","0.3317","15","0.0000","0.0000","-5.1779","-31.9935","0.0000","212.2297","17.5990","0.1701","10000.0000","44.49316967","-79.18100319"
"5.350","0.2216","15","0.0000","0.0000","-15.8459","-10.0487","0.0000","212.2255","17.5490","0.1751","10000.0000","44.49316977","-79.18100323"
"5.400","0.1136","15","0.0000","0.0000","-25.9747","11.9639","0.0000","212.2217","17.5000","0.1799","10000.0000","44.49316986","-79.18100327"
"5.450","0.1008","15","0.0000","0.0000","-9.6842","37.2947","0.0000","212.2357","17.5000","0.1749","10000.0000","44.49316993","-79.18100328"
"5.500","0.0881","15","0.0000","0.0000","5.8723","62.9754","0.0000","212.2493","17.5000","0.1699","10000.0000","44.49316999","-79.18100329"
"5.550","0.0843","15","0.0000","0.0000","-14.5370","105.8033","0.0000","212.2387","17.5000","0.1649","10000.0000","44.49317002","-79.18100327"
"5.600","0.0812","15","0.0000","0.0000","-34.2487","145.9089","0.0000","212.2285","17.4990","0.1601","10000.0000","44.49317005","-79.18100325"
"5.650","0.1151","15","0.0000","0.0000","-19.7727","52.6218","0.0000","212.2313","17.4490","0.1651","10000.0000","44.49317009","-79.18100331"
"5.700","0.1481","15","0.0000","0.0000","-5.7549","-38.1088","0.0000","212.2341","17.4000","0.1701","10000.0000","44.49317013","-79.18100337"
"5.750","0.1336","15","0.0000","0.0000","-14.1934","-3.5701","0.0000","212.2348","17.4000","0.1751","10000.0000","44.49317019","-79.18100329"
"5.800","0.1187","15","0.0000","0.0000","-22.6001","29.5341","0.0000","212.2355","17.4000","0.1796","10000.0000","44.49317024","-79.18100322"
"5.850","0.0845","15","0.0000","0.0000","-29.4512","-7.6542","0.0000","212.2355","17.4000","0.1596","10000.0000","44.49317024","-79.18100322"
"5.900","0.0517","15","0.0000","0.0000","-35.9327","-45.2392","0.0000","212.2354","17.3990","0.1403","10000.0000","44.49317024","-79.18100322"
"5.950","0.0936","15","0.0000","0.0000","-24.2979","-102.2631","0.0000","212.2348","17.3490","0.1553","10000.0000","44.49317025","-79.18100329"
"6.000","0.1340","15","0.0000","0.0000","-12.8112","-156.8391","0.0000","212.2342","17.3000","0.1699","10000.0000","44.49317026","-79.18100335"
"6.050","0.0978","15","0.0000","0.0000","-8.5773","-91.4622","0.0000","212.2377","17.3000","0.1649","10000.0000","44.49317029","-79.18100335"
"6.100","0.0628","15","0.0000","0.0000","-4.4667","-26.5987","0.0000","212.2411","17.2990","0.1602","10000.0000","44.49317032","-79.18100335"
"6.150","0.0856","15","0.0000","0.0000","-6.3990","13.1063","0.0000","212.2375","17.2490","0.1702","10000.0000","44.49317035","-79.18100333"
"6.200","0.1074","15","0.0000","0.0000","-8.4460","52.1425","0.0000","212.2342","17.2000","0.1799","10000.0000","44.49317038","-79.18100332"
"6.250","0.0789","15","0.0000","0.0000","-16.1124","58.4081","0.0000","212.2377","17.2000","0.1749","10000.0000","44.49317041","-79.18100332"
"6.300","0.0509","15","0.0000","0.0000","-24.2123","64.8786","0.0000","212.2410","17.2000","0.1698","10000.0000","44.49317045","-79.18100332"
"6.350","0.0509","15","0.0000","0.0000","-53.5521","81.3927","0.0000","212.2340","17.2000","0.1598","10000.0000","44.49317045","-79.18100331"
"6.400","0.0504","15","0.0000","0.0000","-81.4821","96.6007","0.0000","212.2271","17.1990","0.1502","10000.0000","44.49317044","-79.18100330"
"6.450","0.0249","15","0.0000","0.0000","-40.3295","47.8125","0.0000","212.2271","17.1490","0.1602","10000.0000","44.49317044","-79.18100330"
"6.500","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","212.2271","17.1000","0.1698","10000.0000","44.49317044","-79.18100330"
"6.550","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","212.2271","17.1000","0.1598","10000.0000","44.49317044","-79.18100330"
"6.600","0.0009","15","0.0000","0.0000","0.0627","1.3314","0.0000","212.2271","17.1370","0.1500","10000.0000","44.49317045","-79.18100330"
"6.650","0.0450","15","0.0000","0.0000","3.1990","67.8999","0.0000","212.2278","18.9870","0.1500","10000.0000","44.49317050","-79.18100322"
"6.700","0.0879","15","0.0000","0.0000","6.1654","130.4321","0.0000","212.2284","20.7980","0.1502","10000.0000","44.49317056","-79.18100315"
"6.750","0.0750","15","0.0000","0.0000","0.8095","-4.8124","0.0000","212.2242","20.6980","0.1602","10000.0000","44.49317060","-79.18100320"
"6.800","0.0622","16","0.0000","0.0000","-4.3950","-137.7021","0.0000","212.2200","20.5990","0.1700","10000.0000","44.49317063","-79.18100325"
"6.850","0.0565","16","0.0000","0.0000","-2.1788","-155.2125","0.0000","212.2172","20.5490","0.1700","10000.0000","44.49317059","-79.18100319"
"6.900","0.0519","16","0.0000","0.0000","-0.0793","-171.2763","0.0000","212.2144","20.4980","0.1698","10000.0000","44.49317056","-79.18100313"
"6.950","0.1028","16","0.0000","0.0000","-3.7009","-116.4586","0.0000","212.2115","20.3980","0.1598","10000.0000","44.49317058","-79.18100305"
"7.000","0.1530","16","0.0000","0.0000","-7.1148","-61.4886","0.0000","212.2088","20.2990","0.1502","10000.0000","44.49317061","-79.18100298"
"7.050","0.1648","16","0.0000","0.0000","-0.3495","0.9394","0.0000","212.2130","20.2490","0.1602","10000.0000","44.49317063","-79.18100292"
"7.100","0.1750","16","0.0000","0.0000","5.7729","61.6502","0.0000","212.2170","20.1990","0.1699","10000.0000","44.49317066","-79.18100286"
"7.150","0.1048","16","0.0000","0.0000","-19.6071","38.2172","0.0000","212.2100","20.1490","0.1649","10000.0000","44.49317066","-79.18100285"
"7.200","0.0363","16","0.0000","0.0000","-43.9904","15.5268","0.0000","212.2031","20.0990","0.1601","10000.0000","44.49317066","-79.18100283"
"7.250","0.0494","16","0.0000","0.0000","-19.5309","29.2244","0.0000","212.2038","20.0490","0.1651","10000.0000","44.49317065","-79.18100277"
"7.300","0.0624","16","0.0000","0.0000","4.4394","42.6481","0.0000","212.2044","19.9990","0.1700","10000.0000","44.49317064","-79.18100271"
"7.350","0.0624","16","0.0000","0.0000","4.4394","42.6481","0.0000","212.2009","19.9490","0.1700","10000.0000","44.49317068","-79.18100270"
"7.400","0.0617","16","0.0000","0.0000","4.3950","42.2216","0.0000","212.1974","19.8980","0.1698","10000.0000","44.49317071","-79.18100269"
"7.450","0.0306","16","0.0000","0.0000","2.1753","20.8976","0.0000","212.1974","19.7980","0.1598","10000.0000","44.49317071","-79.18100269"
"7.500","0.0000","16","0.0000","0.0000","0.0000","0.0000","0.0000","212.1974","19.6990","0.1500","10000.0000","44.49317071","-79.18100269"
"7.550","0.0000","16","0.0000","0.0000","0.0000","0.0000","0.0000","212.1974","19.6490","0.1500","10000.0000","44.49317071","-79.18100269"
"7.600","0.0009","16","0.0000","0.0000","-0.0627","-0.4686","0.0000","212.1976","19.6420","0.1501","10000.0000","44.49317071","-79.18100269"
"7.650","0.0450","16","0.0000","0.0000","-3.1990","-23.9001","0.0000","212.2046","21.7420","0.1551","10000.0000","44.49317071","-79.18100270"
"7.700","0.0891","16","0.0000","0.0000","-6.1470","-45.7732","0.0000","212.2115","23.7980","0.1601","10000.0000","44.49317071","-79.18100271"
"7.750","0.1332","16","0.0000","0.0000","0.1295","8.7177","0.0000","212.2150","23.6980","0.1651","10000.0000","44.49317074","-79.18100271"
"7.800","0.1757","16","0.0000","0.0000","6.1347","62.9300","0.0000","212.2184","23.5980","0.1699","10000.0000","44.49317077","-79.18100271"
"7.850","0.1415","16","0.0000","0.0000","-1.1568","103.4886","0.0000","212.2178","23.4980","0.1649","10000.0000","44.49317078","-79.18100277"
"7.900","0.1102","16","0.0000","0.0000","-8.1597","142.3879","0.0000","212.2171","23.3980","0.1602","10000.0000","44.49317079","-79.18100283"
"7.950","0.2182","16","0.0000","0.0000","-1.0173","99.9859","0.0000","212.2171","23.2980","0.1702","10000.0000","44.49317085","-79.18100282"
"8.000","0.3220","16","0.0000","0.0000","5.9918","59.0782","0.0000","212.2172","23.1980","0.1798","10000.0000","44.49317091","-79.18100281"
"8.050","0.2197","16","0.0000","0.0000","6.4775","91.3962","0.0000","212.2200","23.0980","0.1698","10000.0000","44.49317089","-79.18100289"
"8.100","0.1191","16","0.0000","0.0000","7.0831","123.4845","0.0000","212.2228","22.9980","0.1601","10000.0000","44.49317086","-79.18100296"
"8.150","0.1035","16","0.0000","0.0000","13.5642","144.3120","0.0000","212.2257","22.8980","0.1651","10000.0000","44.49317084","-79.18100303"
"8.200","0.0881","16","0.0000","0.0000","19.9731","164.2574","0.0000","212.2286","22.7990","0.1698","10000.0000","44.49317081","-79.18100311"
"8.250","0.0843","16","0.0000","0.0000","22.8476","140.9807","0.0000","212.2349","22.7490","0.1598","10000.0000","44.49317082","-79.18100318"
"8.300","0.0810","16","0.0000","0.0000","25.4539","116.5108","0.0000","212.2412","22.6980","0.1501","10000.0000","44.49317083","-79.18100325"
"8.350","0.1081","16","0.0000","0.0000","14.9156","33.5715","0.0000","212.2433","22.5980","0.1551","10000.0000","44.49317087","-79.18100338"
"8.400","0.1339","16","0.0000","0.0000","4.9038","-45.8728","0.0000","212.2456","22.4980","0.1599","10000.0000","44.49317091","-79.18100350"
"8.450","0.0920","16","0.0000","0.0000","20.6925","45.9323","0.0000","212.2526","22.3980","0.1549","10000.0000","44.49317091","-79.18100351"
"8.500","0.0517","16","0.0000","0.0000","35.9647","133.4776","0.0000","212.2596","22.2990","0.1502","10000.0000","44.49317091","-79.18100352"
"8.550","0.0911","16","0.0000","0.0000","25.9299","12.2925","0.0000","212.2630","22.2490","0.1602","10000.0000","44.49317088","-79.18100353"
"8.600","0.1298","16","0.0000","0.0000","16.0219","-106.9572","0.0000","212.2666","22.1990","0.1701","10000.0000","44.49317085","-79.18100355"
"8.650","0.1323","16","0.0000","0.0000","12.3275","-131.3741","0.0000","212.2729","22.1490","0.1751","10000.0000","44.49317086","-79.18100362"
"8.700","0.1358","16","0.0000","0.0000","8.6642","-152.2235","0.0000","212.2792","22.0980","0.1799","10000.0000","44.49317087","-79.18100369"
"8.750","0.1932","16","0.0000","0.0000","6.5248","1.7314","0.0000","212.2827","21.9980","0.1749","10000.0000","44.49317084","-79.18100370"
"8.800","0.2477","15","0.0000","0.0000","4.8174","152.6619","0.0000","212.2862","21.8990","0.1698","10000.0000","44.49317081","-79.18100372"
"8.850","0.1633","15","0.0000","0.0000","24.2828","155.4004","0.0000","212.2897","21.8490","0.1598","10000.0000","44.49317084","-79.18100372"
"8.900","0.0802","15","0.0000","0.0000","43.2870","157.0969","0.0000","212.2932","21.7990","0.1500","10000.0000","44.49317087","-79.18100372"
"8.950","0.0654","15","0.0000","0.0000","39.6945","107.7354","0.0000","212.2961","21.7490","0.1500","10000.0000","44.49317084","-79.18100379"
"9.000","0.0517","15","0.0000","0.0000","35.9884","57.4190","0.0000","212.2990","21.6990","0.1503","10000.0000","44.49317082","-79.18100386"
"9.050","0.0936","15","0.0000","0.0000","26.7174","-39.6921","0.0000","212.3053","21.6490","0.1653","10000.0000","44.49317083","-79.18100394"
"9.100","0.1342","15","0.0000","0.0000","17.8008","-134.8376","0.0000","212.3115","21.5980","0.1799","10000.0000","44.49317083","-79.18100401"
"9.150","0.1071","15","0.0000","0.0000","26.2487","-133.6702","0.0000","212.3102","21.4980","0.1749","10000.0000","44.49317085","-79.18100414"
