"Format","AiM CSV File"
"Session","BMP Var2"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","12:16 PM"
"Sample Rate","20"
"Duration","15"
"Segment","Session"
"Beacon Markers","15"
"Segment Times","0:15.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","1.5452","7","-0.0455","0.0166","-73.8633","-3.1426","0.0000","205.5492","89.2900","0.2968","10000.0000","44.49283207","-79.18109640"
"0.950","1.6028","7","0.0201","0.0469","-65.9465","9.8405","0.0000","205.5190","89.0400","0.3168","10000.0000","44.49283215","-79.18109621"
"1.000","1.6113","7","0.0114","0.0236","-65.4293","6.6942","0.0000","205.4436","88.7900","0.3158","10000.0000","44.49283231","-79.18109603"
"1.050","1.6105","7","-0.0114","-0.0098","-66.3215","0.4755","0.0000","205.3595","88.5400","0.3108","10000.0000","44.49283249","-79.18109585"
"1.100","1.5974","7","0.0007","-0.0031","-67.2494","9.6769","0.0000","205.2883","88.2900","0.3058","10000.0000","44.49283244","-79.18109563"
"1.150","1.5820","7","0.0193","0.0112","-68.1840","21.8154","0.0000","205.2196","88.0400","0.3008","10000.0000","44.49283236","-79.18109540"
"1.200","1.5809","7","0.0177","0.0139","-67.4543","28.9713","0.0000","205.1432","87.7480","0.3042","10000.0000","44.49283234","-79.18109531"
"1.250","1.5825","7","0.0122","0.0144","-66.4076","35.1781","0.0000","205.0655","87.4480","0.3092","10000.0000","44.49283233","-79.18109524"
"1.300","1.6228","7","0.0056","0.0128","-63.4521","27.6787","0.0000","204.9973","87.1900","0.3142","10000.0000","44.49283245","-79.18109538"
"1.350","1.6705","7","-0.0011","0.0108","-60.1330","17.5686","0.0000","204.9308","86.9400","0.3192","10000.0000","44.49283260","-79.18109556"
"1.400","1.7521","7","-0.0071","0.0107","-56.3227","13.5376","0.0000","204.8462","86.6900","0.3242","10000.0000","44.49283285","-79.18109574"
"1.450","1.8402","7","-0.0130","0.0109","-52.4188","10.6646","0.0000","204.7581","86.4400","0.3292","10000.0000","44.49283313","-79.18109592"
"1.500","1.8092","7","-0.0032","0.0172","-54.5465","9.6292","0.0000","204.6688","86.1900","0.3258","10000.0000","44.49283331","-79.18109595"
"1.550","1.7556","7","0.0095","0.0246","-57.8230","8.9438","0.0000","204.5792","85.9400","0.3208","10000.0000","44.49283347","-79.18109596"
"1.600","1.7615","7","0.0159","0.0177","-58.1464","14.4944","0.0000","204.5019","85.6900","0.3200","10000.0000","44.49283368","-79.18109593"
"1.650","1.7788","7","0.0211","0.0081","-57.9072","21.2328","0.0000","204.4270","85.4400","0.3200","10000.0000","44.49283390","-79.18109589"
"1.700","1.8683","7","0.0397","0.0047","-54.4482","31.1344","0.0000","204.3519","85.2320","0.3242","10000.0000","44.49283401","-79.18109560"
"1.750","1.9716","7","0.0607","0.0025","-50.3758","41.6385","0.0000","204.2769","85.0320","0.3292","10000.0000","44.49283411","-79.18109526"
"1.800","1.9040","7","0.0688","0.0058","-53.4684","47.9959","0.0000","204.2178","84.7900","0.3216","10000.0000","44.49283407","-79.18109513"
"1.850","1.8038","7","0.0743","0.0102","-57.9258","53.5633","0.0000","204.1617","84.5400","0.3116","10000.0000","44.49283399","-79.18109505"
"1.900","1.7606","7","0.0567","0.0108","-60.0261","52.0331","0.0000","204.1045","84.3320","0.3058","10000.0000","44.49283398","-79.18109506"
"1.950","1.7283","7","0.0347","0.0107","-61.6774","49.1509","0.0000","204.0471","84.1320","0.3008","10000.0000","44.49283399","-79.18109509"
"2.000","1.8419","7","0.0153","0.0062","-55.7789","53.2348","0.0000","204.0078","83.9320","0.3126","10000.0000","44.49283394","-79.18109484"
"2.050","1.9834","7","-0.0035","0.0009","-48.4422","58.6457","0.0000","203.9720","83.7320","0.3276","10000.0000","44.49283387","-79.18109453"
"2.100","1.9389","7","-0.0067","-0.0113","-49.2971","56.9967","0.0000","203.9239","83.5320","0.3258","10000.0000","44.49283387","-79.18109452"
"2.150","1.8590","7","-0.0069","-0.0249","-51.7124","54.0031","0.0000","203.8735","83.3320","0.3208","10000.0000","44.49283387","-79.18109456"
"2.200","1.7810","7","-0.0059","-0.0294","-52.3268","46.7269","0.0000","203.8814","83.1740","0.3200","10000.0000","44.49283378","-79.18109477"
"2.250","1.7033","7","-0.0045","-0.0320","-52.5981","38.6349","0.0000","203.9004","83.0240","0.3200","10000.0000","44.49283368","-79.18109502"
"2.300","1.6028","7","-0.0013","-0.0307","-55.6127","47.7855","0.0000","203.8999","82.8320","0.3158","10000.0000","44.49283338","-79.18109516"
"2.350","1.4980","7","0.0023","-0.0285","-59.1499","60.2205","0.0000","203.8958","82.6320","0.3108","10000.0000","44.49283303","-79.18109528"
"2.400","1.4299","7","0.0021","-0.0332","-62.2190","69.2827","0.0000","203.8963","82.4740","0.3016","10000.0000","44.49283270","-79.18109551"
"2.450","1.3688","7","0.0012","-0.0393","-65.1991","77.7024","0.0000","203.8978","82.3240","0.2916","10000.0000","44.49283237","-79.18109577"
"2.500","1.3827","7","-0.0066","-0.0337","-62.2054","65.7724","0.0000","203.8799","82.1740","0.2984","10000.0000","44.49283232","-79.18109583"
"2.550","1.4110","7","-0.0157","-0.0258","-58.0739","49.9663","0.0000","203.8582","82.0240","0.3084","10000.0000","44.49283233","-79.18109586"
"2.600","1.4095","7","-0.0115","-0.0102","-57.6074","42.1919","0.0000","203.8171","81.8320","0.3100","10000.0000","44.49283239","-79.18109600"
"2.650","1.4024","7","-0.0048","0.0068","-57.8391","35.9473","0.0000","203.7724","81.6320","0.3100","10000.0000","44.49283247","-79.18109616"
"2.700","1.3805","7","-0.0074","0.0133","-59.5313","35.5151","0.0000","203.7117","81.4320","0.3058","10000.0000","44.49283259","-79.18109613"
"2.750","1.3558","7","-0.0118","0.0177","-61.5016","36.1899","0.0000","203.6480","81.2320","0.3008","10000.0000","44.49283271","-79.18109606"
"2.800","1.4064","6","-0.0113","0.0199","-59.8071","40.1596","0.0000","203.5677","81.0320","0.3042","10000.0000","44.49283298","-79.18109583"
"2.850","1.4713","6","-0.0099","0.0215","-57.4146","44.7570","0.0000","203.4843","80.8320","0.3092","10000.0000","44.49283328","-79.18109557"
"2.900","1.5481","6","0.0056","0.0170","-54.8616","48.5947","0.0000","203.4121","80.6740","0.3184","10000.0000","44.49283358","-79.18109538"
"2.950","1.6272","6","0.0236","0.0112","-52.2780","52.2877","0.0000","203.3420","80.5240","0.3284","10000.0000","44.49283388","-79.18109520"
"3.000","1.5651","6","0.0274","0.0063","-56.0513","55.3549","0.0000","203.3045","80.3320","0.3216","10000.0000","44.49283406","-79.18109537"
"3.050","1.4761","6","0.0284","0.0015","-61.0354","58.3030","0.0000","203.2731","80.1320","0.3116","10000.0000","44.49283421","-79.18109561"
"3.100","1.5009","6","0.0161","-0.0003","-58.5672","53.5164","0.0000","203.2629","79.9740","0.3142","10000.0000","44.49283439","-79.18109583"
"3.150","1.5473","6","0.0013","-0.0015","-54.6794","47.2566","0.0000","203.2567","79.8240","0.3192","10000.0000","44.49283457","-79.18109604"
"3.200","1.4933","6","-0.0076","-0.0065","-56.4851","48.5045","0.0000","203.2470","79.6740","0.3158","10000.0000","44.49283451","-79.18109634"
"3.250","1.4203","6","-0.0153","-0.0121","-59.3753","51.1825","0.0000","203.2366","79.5240","0.3108","10000.0000","44.49283442","-79.18109666"
"3.300","1.4167","6","-0.0180","-0.0126","-59.2916","50.4689","0.0000","203.2133","79.3740","0.3100","10000.0000","44.49283454","-79.18109676"
"3.350","1.4263","6","-0.0196","-0.0122","-58.6414","49.1092","0.0000","203.1874","79.2240","0.3100","10000.0000","44.49283470","-79.18109681"
"3.400","1.4310","6","-0.0180","-0.0047","-58.1405","42.7646","0.0000","203.1516","79.0740","0.3100","10000.0000","44.49283491","-79.18109695"
"3.450","1.4349","6","-0.0158","0.0041","-57.6680","35.4705","0.0000","203.1139","78.9240","0.3100","10000.0000","44.49283511","-79.18109710"
"3.500","1.4744","6","-0.0133","0.0104","-56.2654","37.3095","0.0000","203.0608","78.7740","0.3142","10000.0000","44.49283535","-79.18109701"
"3.550","1.5208","6","-0.0108","0.0163","-54.6857","40.8880","0.0000","203.0047","78.6240","0.3192","10000.0000","44.49283559","-79.18109686"
"3.600","1.5369","6","-0.0113","0.0133","-54.9228","39.5166","0.0000","202.9416","78.4740","0.3158","10000.0000","44.49283585","-79.18109682"
"3.650","1.5472","6","-0.0124","0.0085","-55.5060","37.2023","0.0000","202.8772","78.3240","0.3108","10000.0000","44.49283610","-79.18109679"
"3.700","1.5591","6","-0.0095","0.0094","-56.0010","34.8391","0.0000","202.8123","78.1740","0.3100","10000.0000","44.49283636","-79.18109681"
"3.750","1.5714","6","-0.0058","0.0114","-56.4792","32.4666","0.0000","202.7472","78.0240","0.3100","10000.0000","44.49283662","-79.18109684"
"3.800","1.5718","6","0.0028","0.0044","-56.7775","31.1705","0.0000","202.7145","77.8320","0.3100","10000.0000","44.49283675","-79.18109695"
"3.850","1.5699","6","0.0124","-0.0042","-57.0415","30.0796","0.0000","202.6880","77.6320","0.3100","10000.0000","44.49283686","-79.18109708"
"3.900","1.5327","6","0.0175","-0.0042","-57.0619","36.4518","0.0000","202.6655","77.4740","0.3100","10000.0000","44.49283683","-79.18109713"
"3.950","1.4887","6","0.0218","-0.0026","-57.0360","44.2455","0.0000","202.6438","77.3240","0.3100","10000.0000","44.49283677","-79.18109717"
"4.000","1.4980","6","0.0199","-0.0014","-56.4094","48.3757","0.0000","202.5986","77.2160","0.3100","10000.0000","44.49283691","-79.18109713"
"4.050","1.5174","6","0.0167","-0.0003","-55.6684","51.8079","0.0000","202.5488","77.1160","0.3100","10000.0000","44.49283710","-79.18109707"
"4.100","1.5522","6","0.0188","0.0027","-55.1171","52.2104","0.0000","202.4673","76.9740","0.3100","10000.0000","44.49283725","-79.18109691"
"4.150","1.5898","6","0.0219","0.0061","-54.6020","52.0358","0.0000","202.3797","76.8240","0.3100","10000.0000","44.49283739","-79.18109674"
"4.200","1.6007","6","0.0181","0.0036","-53.6445","50.6359","0.0000","202.3346","76.6740","0.3142","10000.0000","44.49283743","-79.18109681"
"4.250","1.6066","6","0.0129","-0.0000","-52.6027","49.0025","0.0000","202.2975","76.5240","0.3192","10000.0000","44.49283744","-79.18109694"
"4.300","1.5669","6","0.0086","-0.0044","-54.1120","49.5297","0.0000","202.2552","76.3740","0.3158","10000.0000","44.49283739","-79.18109702"
"4.350","1.5185","6","0.0045","-0.0090","-56.1072","50.4684","0.0000","202.2118","76.2240","0.3108","10000.0000","44.49283734","-79.18109708"
"4.400","1.4837","6","0.0028","-0.0123","-57.0036","56.0094","0.0000","202.1890","76.0740","0.3100","10000.0000","44.49283715","-79.18109720"
"4.450","1.4514","6","0.0017","-0.0154","-57.6906","62.4271","0.0000","202.1702","75.9240","0.3100","10000.0000","44.49283694","-79.18109734"
"4.500","1.4034","6","0.0081","-0.0167","-59.7914","61.8274","0.0000","202.1413","75.7740","0.3016","10000.0000","44.49283687","-79.18109754"
"4.550","1.3523","6","0.0160","-0.0178","-62.1615","59.8910","0.0000","202.1106","75.6240","0.2916","10000.0000","44.49283682","-79.18109775"
"4.600","1.3630","6","0.0144","-0.0138","-60.6383","60.4273","0.0000","202.0681","75.5160","0.2942","10000.0000","44.49283683","-79.18109793"
"4.650","1.3855","6","0.0110","-0.0088","-58.3736","61.4345","0.0000","202.0234","75.4160","0.2992","10000.0000","44.49283685","-79.18109811"
"4.700","1.4141","6","0.0043","-0.0010","-57.0991","60.4482","0.0000","201.9769","75.2740","0.3042","10000.0000","44.49283699","-79.18109815"
"4.750","1.4438","6","-0.0031","0.0074","-56.0134","59.0821","0.0000","201.9300","75.1240","0.3092","10000.0000","44.49283715","-79.18109817"
"4.800","1.4348","6","-0.0069","0.0138","-56.6775","61.4029","0.0000","201.8767","74.9740","0.3100","10000.0000","44.49283731","-79.18109823"
"4.850","1.4186","6","-0.0100","0.0198","-57.6749","64.4259","0.0000","201.8221","74.8240","0.3100","10000.0000","44.49283748","-79.18109829"
"4.900","1.4786","6","-0.0084","0.0212","-55.1487","57.9922","0.0000","201.7699","74.6740","0.3142","10000.0000","44.49283773","-79.18109840"
"4.950","1.5531","6","-0.0059","0.0217","-51.9513","49.7573","0.0000","201.7182","74.5240","0.3192","10000.0000","44.49283800","-79.18109852"
"5.000","1.6163","6","-0.0032","0.0202","-50.2537","53.8061","0.0000","201.6351","74.3740","0.3242","10000.0000","44.49283823","-79.18109822"
"5.050","1.6773","6","-0.0004","0.0184","-48.8418","60.1947","0.0000","201.5460","74.2240","0.3292","10000.0000","44.49283845","-79.18109783"
"5.100","1.6419","6","-0.0035","0.0121","-51.1919","60.5850","0.0000","201.4765","74.1160","0.3216","10000.0000","44.49283865","-79.18109786"
"5.150","1.5881","6","-0.0077","0.0050","-54.2587","59.8327","0.0000","201.4108","74.0160","0.3116","10000.0000","44.49283886","-79.18109796"
"5.200","1.6007","6","-0.0078","0.0018","-53.1254","56.3630","0.0000","201.3603","73.8740","0.3100","10000.0000","44.49283908","-79.18109803"
"5.250","1.6259","6","-0.0072","-0.0006","-51.1921","52.3756","0.0000","201.3128","73.7240","0.3100","10000.0000","44.49283931","-79.18109810"
"5.300","1.6067","6","-0.0090","-0.0048","-52.3288","50.6520","0.0000","201.2652","73.5740","0.3100","10000.0000","44.49283949","-79.18109818"
"5.350","1.5790","6","-0.0112","-0.0094","-54.0503","49.3597","0.0000","201.2177","73.4240","0.3100","10000.0000","44.49283966","-79.18109826"
"5.400","1.5356","6","-0.0088","-0.0141","-56.0840","50.0365","0.0000","201.1896","73.2740","0.3016","10000.0000","44.49283971","-79.18109850"
"5.450","1.4891","6","-0.0055","-0.0188","-58.1772","51.0885","0.0000","201.1652","73.1240","0.2916","10000.0000","44.49283974","-79.18109877"
"5.500","1.5025","6","-0.0082","-0.0144","-56.3490","50.2388","0.0000","201.1331","72.9740","0.2942","10000.0000","44.49283983","-79.18109891"
"5.550","1.5272","6","-0.0121","-0.0082","-53.7738","49.0270","0.0000","201.0996","72.8240","0.2992","10000.0000","44.49283994","-79.18109903"
"5.600","1.4795","6","-0.0021","-0.0058","-57.3382","48.8313","0.0000","201.0572","72.6740","0.2916","10000.0000","44.49283996","-79.18109914"
"5.650","1.4180","6","0.0104","-0.0040","-62.0721","48.8291","0.0000","201.0132","72.5240","0.2816","10000.0000","44.49283997","-79.18109926"
"5.700","1.4287","6","0.0142","-0.0079","-62.3931","55.1763","0.0000","200.9590","72.3740","0.2842","10000.0000","44.49284007","-79.18109918"
"5.750","1.4531","6","0.0164","-0.0130","-61.8736","62.7329","0.0000","200.9030","72.2240","0.2892","10000.0000","44.49284019","-79.18109906"
"5.800","1.4620","6","0.0177","-0.0150","-58.5021","55.9576","0.0000","200.9035","72.1160","0.2942","10000.0000","44.49284023","-79.18109927"
"5.850","1.4680","6","0.0188","-0.0164","-54.5873","46.4523","0.0000","200.9149","72.0160","0.2992","10000.0000","44.49284026","-79.18109954"
"5.900","1.3810","6","0.0201","-0.0189","-60.0912","61.6905","0.0000","200.9126","71.8740","0.2832","10000.0000","44.49284009","-79.18109971"
"5.950","1.2762","6","0.0214","-0.0216","-67.3891","81.6418","0.0000","200.9078","71.7240","0.2632","10000.0000","44.49283988","-79.18109987"
"6.000","1.2070","6","0.0170","-0.0232","-70.4966","90.1980","0.0000","200.9371","71.5740","0.2558","10000.0000","44.49283963","-79.18110020"
"6.050","1.1444","6","0.0116","-0.0246","-72.8060","96.5838","0.0000","200.9730","71.4240","0.2508","10000.0000","44.49283938","-79.18110057"
"6.100","1.1315","6","-0.0005","-0.0227","-72.2170","81.4890","0.0000","200.9676","71.3160","0.2542","10000.0000","44.49283938","-79.18110082"
"6.150","1.1281","6","-0.0139","-0.0201","-71.0760","62.3026","0.0000","200.9545","71.2160","0.2592","10000.0000","44.49283943","-79.18110104"
"6.200","1.1210","6","-0.0093","-0.0114","-71.4979","48.1008","0.0000","200.9442","71.1160","0.2558","10000.0000","44.49283951","-79.18110126"
"6.250","1.1132","6","-0.0013","-0.0016","-72.2175","34.8484","0.0000","200.9345","71.0160","0.2508","10000.0000","44.49283960","-79.18110149"
"6.300","1.1077","6","-0.0085","0.0035","-70.6152","23.9139","0.0000","200.9272","70.8740","0.2542","10000.0000","44.49283966","-79.18110177"
"6.350","1.1028","6","-0.0186","0.0077","-68.5705","13.4210","0.0000","200.9204","70.7240","0.2592","10000.0000","44.49283973","-79.18110207"
"6.400","1.1069","6","-0.0179","0.0129","-67.6916","22.1638","0.0000","200.9064","70.6160","0.2642","10000.0000","44.49283980","-79.18110219"
"6.450","1.1127","6","-0.0151","0.0183","-67.0347","34.5706","0.0000","200.8910","70.5160","0.2692","10000.0000","44.49283987","-79.18110228"
"6.500","1.1449","6","-0.0093","0.0089","-63.4233","28.3346","0.0000","200.8822","70.3740","0.2784","10000.0000","44.49284004","-79.18110257"
"6.550","1.1821","6","-0.0029","-0.0033","-59.2491","18.5477","0.0000","200.8747","70.2240","0.2884","10000.0000","44.49284023","-79.18110291"
"6.600","1.1529","6","-0.0016","-0.0055","-60.4285","19.5059","0.0000","200.8689","70.1160","0.2816","10000.0000","44.49284031","-79.18110311"
"6.650","1.1110","6","-0.0013","-0.0057","-62.6277","22.5107","0.0000","200.8634","70.0160","0.2716","10000.0000","44.49284036","-79.18110328"
"6.700","1.0576","6","-0.0007","-0.0033","-67.4346","15.1149","0.0000","200.8621","69.8740","0.2616","10000.0000","44.49284037","-79.18110363"
"6.750","1.0020","6","-0.0001","-0.0005","-72.7382","5.7380","0.0000","200.8616","69.7240","0.2516","10000.0000","44.49284037","-79.18110401"
"6.800","0.9709","6","0.0000","0.0000","-73.1926","6.7145","0.0000","200.8651","69.6160","0.2500","10000.0000","44.49284039","-79.18110429"
"6.850","0.9444","6","0.0000","0.0000","-72.7234","9.6632","0.0000","200.8694","69.5160","0.2500","10000.0000","44.49284042","-79.18110455"
"6.900","0.9447","6","0.0000","0.0000","-71.1003","15.0359","0.0000","200.8561","69.3740","0.2542","10000.0000","44.49284055","-79.18110476"
"6.950","0.9502","6","0.0000","0.0000","-69.2575","20.8704","0.0000","200.8394","69.2240","0.2592","10000.0000","44.49284069","-79.18110496"
"7.000","0.5516","6","0.0000","0.0000","-39.9983","12.6463","0.0000","200.8367","69.1160","0.2684","10000.0000","44.49284072","-79.18110499"
"7.050","0.0761","6","0.0000","0.0000","-5.5170","1.7443","0.0000","200.8367","69.0160","0.2784","10000.0000","44.49284072","-79.18110499"
"7.100","0.4236","6","0.0000","0.0000","-26.1971","15.5593","0.0000","200.7988","74.7540","0.2758","10000.0000","44.49284079","-79.18110545"
"7.150","0.9280","6","0.0000","0.0000","-57.3841","34.0823","0.0000","200.7535","81.6040","0.2708","10000.0000","44.49284087","-79.18110600"
"7.200","0.9845","6","0.0000","0.0000","-64.4850","35.2266","0.0000","200.6995","82.1120","0.2658","10000.0000","44.49284114","-79.18110649"
"7.250","0.9557","6","0.0000","0.0000","-66.9980","33.0606","0.0000","200.6437","81.4120","0.2608","10000.0000","44.49284144","-79.18110698"
"7.300","0.9613","6","0.0000","0.0000","-65.5197","35.0504","0.0000","200.6115","80.8380","0.2642","10000.0000","44.49284165","-79.18110753"
"7.350","0.9734","6","0.0000","0.0000","-63.2812","37.8318","0.0000","200.5838","80.2880","0.2692","10000.0000","44.49284183","-79.18110809"
"7.400","0.9582","6","0.0000","0.0000","-61.5825","31.0264","0.0000","200.5520","79.7800","0.2742","10000.0000","44.49284199","-79.18110875"
"7.450","0.9379","6","0.0000","0.0000","-59.9867","22.3950","0.0000","200.5195","79.2800","0.2792","10000.0000","44.49284215","-79.18110943"
"7.500","0.9127","6","0.0000","0.0000","-62.6812","7.7764","0.0000","200.4987","78.8220","0.2758","10000.0000","44.49284221","-79.18111015"
"7.550","0.8867","6","0.0000","0.0000","-66.1929","-7.9826","0.0000","200.4801","78.3720","0.2708","10000.0000","44.49284225","-79.18111088"
"7.600","0.8801","6","0.0000","0.0000","-62.8453","-21.9719","0.0000","200.4792","77.9640","0.2826","10000.0000","44.49284234","-79.18111163"
"7.650","0.8771","6","0.0000","0.0000","-58.1911","-35.6241","0.0000","200.4817","77.5640","0.2976","10000.0000","44.49284245","-79.18111238"
"7.700","0.9683","6","0.0000","0.0000","-49.8924","-46.8435","0.0000","200.4790","77.1640","0.3294","10000.0000","44.49284260","-79.18111333"
"7.750","1.0774","6","0.0000","0.0000","-40.8996","-57.5996","0.0000","200.4753","76.7640","0.3644","10000.0000","44.49284276","-79.18111432"
"7.800","1.0808","6","-0.0144","0.0308","-39.4907","-67.5024","0.0000","200.4792","76.4480","0.3658","10000.0000","44.49284274","-79.18111519"
"7.850","1.0639","6","-0.0316","0.0674","-39.5263","-77.2428","0.0000","200.4845","76.1480","0.3608","10000.0000","44.49284270","-79.18111604"
"7.900","1.3190","6","-0.0251","0.0765","-32.3768","-75.1144","0.0000","200.4859","75.8060","0.3852","10000.0000","44.49284295","-79.18111721"
"7.950","1.6260","6","-0.0141","0.0802","-23.8587","-70.7253","0.0000","200.4865","75.4560","0.4152","10000.0000","44.49284326","-79.18111843"
"8.000","1.6881","6","-0.0071","0.0836","-21.3180","-72.1500","0.0000","200.4899","75.1480","0.4200","10000.0000","44.49284338","-79.18111942"
"8.050","1.7036","6","-0.0009","0.0869","-19.9158","-74.6819","0.0000","200.4939","74.8480","0.4200","10000.0000","44.49284348","-79.18112037"
"8.100","1.8776","6","0.0020","0.0827","-18.0198","-71.4390","0.0000","200.5015","74.5900","0.4242","10000.0000","44.49284375","-79.18112151"
"8.150","2.0818","6","0.0042","0.0771","-16.0297","-67.0961","0.0000","200.5098","74.3400","0.4292","10000.0000","44.49284405","-79.18112268"
"8.200","2.2114","6","0.0144","0.0689","-14.9223","-69.3271","0.0000","200.5040","74.0900","0.4300","10000.0000","44.49284422","-79.18112380"
"8.250","2.3268","6","0.0263","0.0602","-13.9830","-72.8102","0.0000","200.4954","73.8400","0.4300","10000.0000","44.49284436","-79.18112492"
"8.300","2.3816","6","0.0353","0.0558","-13.6708","-70.8617","0.0000","200.4803","73.5900","0.4342","10000.0000","44.49284466","-79.18112577"
"8.350","2.4249","6","0.0439","0.0523","-13.4781","-67.8786","0.0000","200.4639","73.3400","0.4392","10000.0000","44.49284499","-79.18112658"
"8.400","2.4266","6","0.0452","0.0427","-13.5863","-64.3306","0.0000","200.4481","73.1320","0.4400","10000.0000","44.49284532","-79.18112733"
"8.450","2.4205","6","0.0452","0.0319","-13.7519","-60.6751","0.0000","200.4324","72.9320","0.4400","10000.0000","44.49284565","-79.18112807"
"8.500","2.6096","6","0.0440","0.0426","-13.1824","-57.3759","0.0000","200.4109","72.7320","0.4400","10000.0000","44.49284608","-79.18112906"
"8.550","2.8359","6","0.0425","0.0575","-12.4729","-54.1447","0.0000","200.3884","72.5320","0.4400","10000.0000","44.49284653","-79.18113008"
"8.600","2.9105","6","0.0329","0.0550","-12.1479","-54.7667","0.0000","200.3840","72.3320","0.4442","10000.0000","44.49284682","-79.18113112"
"8.650","2.9561","6","0.0217","0.0491","-11.8960","-56.1227","0.0000","200.3832","72.1320","0.4492","10000.0000","44.49284708","-79.18113216"
"8.700","3.0633","6","0.0113","0.0660","-11.3898","-57.6716","0.0000","200.3935","71.9740","0.4500","10000.0000","44.49284735","-79.18113327"
"8.750","3.1823","6","0.0010","0.0872","-10.8352","-59.2573","0.0000","200.4060","71.8240","0.4500","10000.0000","44.49284762","-79.18113439"
"8.800","3.3282","6","-0.0208","0.0996","-10.2704","-59.6483","0.0000","200.4067","71.6320","0.4668","10000.0000","44.49284804","-79.18113546"
"8.850","3.4791","6","-0.0447","0.1103","-9.7038","-59.8118","0.0000","200.4052","71.4320","0.4868","10000.0000","44.49284850","-79.18113653"
"8.900","3.7664","6","-0.0446","0.1181","-8.8560","-59.7725","-9.2679","200.3967","71.2740","0.4984","6.4680","44.49284912","-79.18113793"
"8.950","4.0797","6","-0.0399","0.1253","-7.9546","-59.6945","-20.3012","200.3870","71.1240","0.5084","3.1983","44.49284977","-79.18113939"
"9.000","4.3770","6","-0.0310","0.1242","-7.3265","-61.2233","-16.9769","200.3708","70.9740","0.5058","4.1033","44.49285033","-79.18114091"
