"Format","AiM CSV File"
"Session","BMP Var4"
"Vehicle","GGR25"
"Racer","Faran"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","10:27 AM"
"Sample Rate","20"
"Duration","83.998"
"Segment","Session"
"Beacon Markers","12.231","59.336","83.998"
"Segment Times","0:12.231","0:47.105","0:24.662"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.050","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.100","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.150","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.200","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.250","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.300","0.2621","15","0.0000","0.0000","-36.8815","-119.7623","0.0000","207.2061","34.2000","0.2100","10000.0000","44.49288999","-79.18138072"
"0.350","0.2872","15","0.0000","0.0000","-31.9645","-127.1458","0.0000","207.1952","34.1630","0.2248","10000.0000","44.49288995","-79.18138076"
"0.400","0.3211","15","0.0000","0.0000","-25.3199","-137.1235","0.0000","207.1805","34.1130","0.2448","10000.0000","44.49288989","-79.18138081"
"0.450","0.3185","15","0.0000","0.0000","-25.7179","-147.2000","0.0000","207.1772","34.1000","0.2537","10000.0000","44.49288982","-79.18138079"
"0.500","0.3031","15","0.0000","0.0000","-28.5903","-157.3112","0.0000","207.1779","34.1000","0.2587","10000.0000","44.49288976","-79.18138074"
"0.550","0.3249","15","0.0000","0.0000","-30.4228","-160.2328","0.0000","207.1837","34.0630","0.2637","10000.0000","44.49288973","-79.18138069"
"0.600","0.3598","15","0.0000","0.0000","-31.8898","-160.6283","0.0000","207.1914","34.0130","0.2687","10000.0000","44.49288973","-79.18138064"
"0.650","0.3813","15","0.0000","0.0000","-31.1031","-39.1475","0.0000","207.1939","34.0000","0.2737","10000.0000","44.49288968","-79.18138059"
"0.700","0.3981","15","0.0000","0.0000","-29.5244","125.1547","0.0000","207.1946","34.0000","0.2787","10000.0000","44.49288961","-79.18138054"
"0.750","0.3983","15","0.0000","0.0000","-29.1601","169.9625","0.0000","207.2030","33.9630","0.2800","10000.0000","44.49288956","-79.18138050"
"0.800","0.3925","15","0.0000","0.0000","-29.2224","172.7859","0.0000","207.2142","33.9130","0.2800","10000.0000","44.49288953","-79.18138046"
"0.850","0.3396","15","0.0000","0.0000","-40.4786","65.2149","0.0000","207.2166","33.9000","0.2467","10000.0000","44.49288957","-79.18138048"
"0.900","0.2701","15","0.0000","0.0000","-55.6679","-81.1434","0.0000","207.2159","33.9000","0.2017","10000.0000","44.49288964","-79.18138053"
"0.950","0.3147","15","0.0000","0.0000","-50.9332","-121.2339","0.0000","207.2231","33.9000","0.2048","10000.0000","44.49288964","-79.18138061"
"1.000","0.3994","15","0.0000","0.0000","-39.1982","-123.9871","0.0000","207.2329","33.9000","0.2248","10000.0000","44.49288962","-79.18138070"
"1.050","0.4077","15","0.0000","0.0000","-33.7272","-28.5479","0.0000","207.2157","33.8630","0.2411","10000.0000","44.49288960","-79.18138059"
"1.100","0.3892","15","0.0000","0.0000","-30.4571","101.3913","0.0000","207.1890","33.8130","0.2561","10000.0000","44.49288958","-79.18138042"
"1.150","0.3243","15","0.0000","0.0000","-34.4175","117.9670","0.0000","207.1712","33.8000","0.2378","10000.0000","44.49288963","-79.18138040"
"1.200","0.2430","15","0.0000","0.0000","-40.9184","94.7123","0.0000","207.1565","33.8000","0.2078","10000.0000","44.49288969","-79.18138042"
"1.250","0.2064","15","0.0000","0.0000","-56.0099","42.7104","0.0000","207.1605","33.8000","0.1926","10000.0000","44.49288973","-79.18138044"
"1.300","0.1854","15","0.0000","0.0000","-74.1197","-19.3917","0.0000","207.1710","33.8000","0.1826","10000.0000","44.49288977","-79.18138045"
"1.350","0.1911","15","0.0000","0.0000","-73.9055","7.4408","0.0000","207.1711","33.7630","0.1800","10000.0000","44.49288980","-79.18138044"
"1.400","0.2060","15","0.0000","0.0000","-67.2530","65.5208","0.0000","207.1676","33.7130","0.1800","10000.0000","44.49288983","-79.18138043"
"1.450","0.2476","15","0.0000","0.0000","-54.1364","6.7696","0.0000","207.1662","33.7000","0.1948","10000.0000","44.49288980","-79.18138048"
"1.500","0.2985","15","0.0000","0.0000","-38.7485","-93.0302","0.0000","207.1655","33.7000","0.2148","10000.0000","44.49288974","-79.18138056"
"1.550","0.2887","15","0.0000","0.0000","-39.2962","-105.4367","0.0000","207.1628","33.7000","0.2126","10000.0000","44.49288975","-79.18138057"
"1.600","0.2575","15","0.0000","0.0000","-45.4430","-87.1374","0.0000","207.1593","33.7000","0.2026","10000.0000","44.49288978","-79.18138056"
"1.650","0.2504","15","0.0000","0.0000","-47.4074","-68.6264","0.0000","207.1558","33.6630","0.2111","10000.0000","44.49288981","-79.18138054"
"1.700","0.2517","15","0.0000","0.0000","-47.9023","-50.0409","0.0000","207.1523","33.6130","0.2261","10000.0000","44.49288984","-79.18138053"
"1.750","0.2254","15","0.0000","0.0000","-59.4260","-41.6306","0.0000","207.1549","33.6000","0.2115","10000.0000","44.49288982","-79.18138045"
"1.800","0.1894","15","0.0000","0.0000","-74.8246","-36.7954","0.0000","207.1598","33.6000","0.1865","10000.0000","44.49288977","-79.18138033"
"1.850","0.1813","15","0.0000","0.0000","-75.3189","-61.4384","0.0000","207.1533","33.6000","0.1800","10000.0000","44.49288974","-79.18138030"
"1.900","0.1831","15","0.0000","0.0000","-70.5766","-96.4386","0.0000","207.1428","33.6000","0.1800","10000.0000","44.49288970","-79.18138029"
"1.950","0.1933","15","0.0000","0.0000","-63.8073","-30.3643","0.0000","207.1348","33.5630","0.1874","10000.0000","44.49288969","-79.18138027"
"2.000","0.2065","15","0.0000","0.0000","-56.3258","71.2226","0.0000","207.1278","33.5130","0.1974","10000.0000","44.49288969","-79.18138026"
"2.050","0.1803","15","0.0000","0.0000","-62.5108","51.8208","0.0000","207.1100","33.5000","0.1963","10000.0000","44.49288970","-79.18138028"
"2.100","0.1402","15","0.0000","0.0000","-73.4975","-10.0905","0.0000","207.0883","33.5000","0.1913","10000.0000","44.49288970","-79.18138030"
"2.150","0.1815","15","0.0000","0.0000","-58.1045","-51.5094","0.0000","207.0739","33.5000","0.2011","10000.0000","44.49288968","-79.18138039"
"2.200","0.2513","15","0.0000","0.0000","-33.4429","-85.7283","0.0000","207.0620","33.5000","0.2161","10000.0000","44.49288966","-79.18138051"
"2.250","0.2630","15","0.0000","0.0000","-25.4250","-92.4187","0.0000","207.0481","33.5000","0.2200","10000.0000","44.49288966","-79.18138056"
"2.300","0.2543","15","0.0000","0.0000","-23.2548","-89.4369","0.0000","207.0334","33.5000","0.2200","10000.0000","44.49288966","-79.18138060"
"2.350","0.2636","15","0.0000","0.0000","-21.3332","-88.3524","0.0000","207.0312","33.4630","0.2200","10000.0000","44.49288965","-79.18138071"
"2.400","0.2794","15","0.0000","0.0000","-19.4990","-87.9346","0.0000","207.0333","33.4130","0.2200","10000.0000","44.49288963","-79.18138085"
"2.450","0.1786","15","0.0000","0.0000","-11.9839","-55.3304","0.0000","207.0339","33.4000","0.2126","10000.0000","44.49288962","-79.18138088"
"2.500","0.0369","15","0.0000","0.0000","-2.4729","-11.4174","0.0000","207.0339","33.4000","0.2026","10000.0000","44.49288962","-79.18138088"
"2.550","0.1199","15","0.0000","0.0000","-16.4622","0.0000","0.0000","207.0334","36.0640","0.2185","10000.0000","44.49288968","-79.18138092"
"2.600","0.2819","15","0.0000","0.0000","-38.7084","0.0000","0.0000","207.0327","39.6640","0.2435","10000.0000","44.49288974","-79.18138097"
"2.650","0.3020","14","0.0000","0.0000","-47.8138","-41.2152","0.0000","207.0295","40.5260","0.2315","10000.0000","44.49288974","-79.18138103"
"2.700","0.2723","14","0.0000","0.0000","-52.3022","-96.9113","0.0000","207.0253","40.4260","0.2065","10000.0000","44.49288972","-79.18138109"
"2.750","0.2707","14","0.0000","0.0000","-56.3174","-21.3678","0.0000","207.0242","40.2890","0.2000","10000.0000","44.49288971","-79.18138110"
"2.800","0.2790","14","0.0000","0.0000","-60.1662","100.2870","0.0000","207.0242","40.1390","0.2000","10000.0000","44.49288971","-79.18138110"
"2.850","0.2741","14","0.0000","0.0000","-67.6864","18.6671","0.0000","207.0278","40.0260","0.1926","10000.0000","44.49288973","-79.18138101"
"2.900","0.2646","14","0.0000","0.0000","-76.4965","-134.3736","0.0000","207.0326","39.9260","0.1826","10000.0000","44.49288975","-79.18138089"
"2.950","0.2805","14","0.0000","0.0000","-72.7350","-73.5973","0.0000","207.0344","39.7890","0.1837","10000.0000","44.49288979","-79.18138080"
"3.000","0.3053","14","0.0000","0.0000","-64.5565","62.3040","0.0000","207.0350","39.6390","0.1887","10000.0000","44.49288985","-79.18138073"
"3.050","0.3633","14","0.0000","0.0000","-52.7413","126.6544","0.0000","207.0357","39.5260","0.2196","10000.0000","44.49288981","-79.18138067"
"3.100","0.4330","14","0.0000","0.0000","-39.6482","165.8653","0.0000","207.0364","39.4260","0.2596","10000.0000","44.49288975","-79.18138062"
"3.150","0.4826","14","0.0000","0.0000","-32.3077","46.9206","0.0000","207.0329","39.3260","0.2737","10000.0000","44.49288971","-79.18138047"
"3.200","0.5253","14","0.0000","0.0000","-26.9882","-127.5922","0.0000","207.0279","39.2260","0.2787","10000.0000","44.49288969","-79.18138027"
"3.250","0.4757","14","0.0000","0.0000","-29.9483","-50.9025","0.0000","207.0260","39.0890","0.2689","10000.0000","44.49288969","-79.18138003"
"3.300","0.3937","14","0.0000","0.0000","-35.8175","114.0476","0.0000","207.0251","38.9390","0.2539","10000.0000","44.49288970","-79.18137977"
"3.350","0.3711","14","0.0000","0.0000","-36.8849","42.4975","0.0000","207.0275","38.8260","0.2500","10000.0000","44.49288973","-79.18137970"
"3.400","0.3693","14","0.0000","0.0000","-36.2653","-112.1473","0.0000","207.0310","38.7260","0.2500","10000.0000","44.49288976","-79.18137970"
"3.450","0.3208","14","0.0000","0.0000","-45.7991","-35.2219","0.0000","207.0324","38.6260","0.2389","10000.0000","44.49288981","-79.18137964"
"3.500","0.2557","14","0.0000","0.0000","-58.9005","123.0659","0.0000","207.0331","38.5260","0.2239","10000.0000","44.49288987","-79.18137957"
"3.550","0.2650","14","0.0000","0.0000","-53.3448","165.4993","0.0000","207.0291","38.4260","0.2348","10000.0000","44.49288987","-79.18137945"
"3.600","0.3005","14","0.0000","0.0000","-41.2340","167.2271","0.0000","207.0234","38.3260","0.2548","10000.0000","44.49288986","-79.18137932"
"3.650","0.3049","15","0.0000","0.0000","-38.9181","51.4177","0.0000","207.0229","38.2260","0.2526","10000.0000","44.49288989","-79.18137918"
"3.700","0.2985","15","0.0000","0.0000","-40.0436","-105.6887","0.0000","207.0243","38.1260","0.2426","10000.0000","44.49288995","-79.18137905"
"3.750","0.2435","15","0.0000","0.0000","-55.8649","-122.8124","0.0000","207.0256","38.0260","0.2178","10000.0000","44.49289004","-79.18137890"
"3.800","0.1715","15","0.0000","0.0000","-76.8495","-90.7530","0.0000","207.0269","37.9260","0.1878","10000.0000","44.49289016","-79.18137876"
"3.850","0.1680","15","0.0000","0.0000","-73.8466","-87.9433","0.0000","207.0304","37.8260","0.1800","10000.0000","44.49289025","-79.18137866"
"3.900","0.1885","15","0.0000","0.0000","-62.4157","-95.4104","0.0000","207.0345","37.7260","0.1800","10000.0000","44.49289034","-79.18137859"
"3.950","0.2803","15","0.0000","0.0000","-44.8098","-51.7695","0.0000","207.0371","37.6630","0.2133","10000.0000","44.49289049","-79.18137841"
"4.000","0.3971","15","0.0000","0.0000","-25.0344","9.8283","0.0000","207.0391","37.6130","0.2583","10000.0000","44.49289066","-79.18137819"
"4.050","0.3672","15","0.0000","0.0000","-29.7718","6.9479","0.0000","207.0453","37.5260","0.2552","10000.0000","44.49289075","-79.18137808"
"4.100","0.2857","15","0.0000","0.0000","-43.1219","-18.5871","0.0000","207.0530","37.4260","0.2352","10000.0000","44.49289081","-79.18137802"
"4.150","0.2902","15","0.0000","0.0000","-45.5283","34.7619","0.0000","207.0617","37.3260","0.2300","10000.0000","44.49289081","-79.18137788"
"4.200","0.3248","15","0.0000","0.0000","-44.0898","115.8268","0.0000","207.0707","37.2260","0.2300","10000.0000","44.49289080","-79.18137770"
"4.250","0.3210","15","0.0000","0.0000","-48.1997","31.5525","0.0000","207.0746","37.1260","0.2263","10000.0000","44.49289082","-79.18137775"
"4.300","0.3036","15","0.0000","0.0000","-54.2591","-110.8139","0.0000","207.0768","37.0260","0.2213","10000.0000","44.49289087","-79.18137787"
"4.350","0.2816","15","0.0000","0.0000","-57.0478","-37.7951","0.0000","207.0753","36.9630","0.2163","10000.0000","44.49289090","-79.18137785"
"4.400","0.2581","15","0.0000","0.0000","-58.6872","110.8997","0.0000","207.0724","36.9130","0.2113","10000.0000","44.49289092","-79.18137778"
"4.450","0.2851","15","0.0000","0.0000","-49.9959","65.6627","0.0000","207.0624","36.8260","0.2063","10000.0000","44.49289097","-79.18137788"
"4.500","0.3299","15","0.0000","0.0000","-37.6749","-47.7125","0.0000","207.0499","36.7260","0.2013","10000.0000","44.49289101","-79.18137804"
"4.550","0.3694","15","0.0000","0.0000","-32.9966","-115.0168","0.0000","207.0420","36.6630","0.2296","10000.0000","44.49289093","-79.18137804"
"4.600","0.4070","15","0.0000","0.0000","-31.0037","-166.1341","0.0000","207.0356","36.6130","0.2696","10000.0000","44.49289079","-79.18137799"
"4.650","0.4041","15","0.0000","0.0000","-31.9364","-49.0297","0.0000","207.0392","36.5260","0.2763","10000.0000","44.49289076","-79.18137799"
"4.700","0.3871","15","0.0000","0.0000","-33.8969","127.1797","0.0000","207.0462","36.4260","0.2713","10000.0000","44.49289076","-79.18137800"
"4.750","0.3602","15","0.0000","0.0000","-37.7192","167.4770","0.0000","207.0407","36.3630","0.2626","10000.0000","44.49289078","-79.18137794"
"4.800","0.3299","15","0.0000","0.0000","-42.1955","160.0214","0.0000","207.0309","36.3130","0.2526","10000.0000","44.49289080","-79.18137786"
"4.850","0.2850","15","0.0000","0.0000","-49.5126","59.0079","0.0000","207.0149","36.2630","0.2241","10000.0000","44.49289084","-79.18137785"
"4.900","0.2349","15","0.0000","0.0000","-57.8279","-74.8773","0.0000","206.9967","36.2130","0.1891","10000.0000","44.49289087","-79.18137788"
"4.950","0.2186","15","0.0000","0.0000","-65.9035","-3.1501","0.0000","206.9899","36.1260","0.1837","10000.0000","44.49289090","-79.18137783"
"5.000","0.2141","15","0.0000","0.0000","-73.8949","140.8194","0.0000","206.9870","36.0260","0.1887","10000.0000","44.49289092","-79.18137776"
"5.050","0.2339","15","0.0000","0.0000","-68.2683","163.7461","0.0000","206.9842","35.9630","0.2011","10000.0000","44.49289090","-79.18137769"
"5.100","0.2621","15","0.0000","0.0000","-57.8569","144.1443","0.0000","206.9814","35.9130","0.2161","10000.0000","44.49289086","-79.18137763"
"5.150","0.2738","15","0.0000","0.0000","-49.0292","140.0189","0.0000","206.9754","35.8630","0.2311","10000.0000","44.49289085","-79.18137761"
"5.200","0.2796","15","0.0000","0.0000","-40.7580","141.3311","0.0000","206.9684","35.8130","0.2461","10000.0000","44.49289085","-79.18137760"
"5.250","0.2741","15","0.0000","0.0000","-42.2178","108.0010","0.0000","206.9526","35.7630","0.2463","10000.0000","44.49289093","-79.18137765"
"5.300","0.2646","15","0.0000","0.0000","-47.0967","62.4993","0.0000","206.9338","35.7130","0.2413","10000.0000","44.49289103","-79.18137773"
"5.350","0.3828","15","0.0000","0.0000","-37.2581","43.7140","0.0000","206.9211","35.6630","0.2659","10000.0000","44.49289113","-79.18137772"
"5.400","0.5458","15","0.0000","0.0000","-22.2486","34.3157","0.0000","206.9106","35.6130","0.3009","10000.0000","44.49289122","-79.18137768"
"5.450","0.6726","15","0.0000","0.0000","-15.7995","19.4168","0.0000","206.9012","35.5630","0.3211","10000.0000","44.49289135","-79.18137779"
"5.500","0.7865","15","0.0000","0.0000","-12.3582","2.5854","0.0000","206.8922","35.5130","0.3361","10000.0000","44.49289149","-79.18137794"
"5.550","0.7936","15","0.0000","0.0000","-12.3997","-3.2691","0.0000","206.8837","35.4630","0.3400","10000.0000","44.49289158","-79.18137805"
"5.600","0.7631","15","0.0000","0.0000","-13.6649","-5.2667","0.0000","206.8753","35.4130","0.3400","10000.0000","44.49289166","-79.18137815"
"5.650","0.6049","15","0.0000","0.0000","-18.9820","2.6772","0.0000","206.8680","35.3630","0.3326","10000.0000","44.49289163","-79.18137817"
"5.700","0.4018","15","0.0000","0.0000","-25.7227","14.1142","0.0000","206.8609","35.3130","0.3226","10000.0000","44.49289157","-79.18137817"
"5.750","0.2998","15","0.0000","0.0000","-36.6189","38.5246","0.0000","206.8581","35.2630","0.2756","10000.0000","44.49289151","-79.18137827"
"5.800","0.2333","15","0.0000","0.0000","-48.9752","67.4932","0.0000","206.8568","35.2130","0.2156","10000.0000","44.49289146","-79.18137841"
"5.850","0.1986","15","0.0000","0.0000","-59.6867","83.3947","0.0000","206.8503","35.1630","0.1963","10000.0000","44.49289150","-79.18137852"
"5.900","0.1750","15","0.0000","0.0000","-69.8203","94.7051","0.0000","206.8419","35.1130","0.1913","10000.0000","44.49289157","-79.18137862"
"5.950","0.2711","15","0.0000","0.0000","-53.2989","6.4583","0.0000","206.8326","35.1000","0.2381","10000.0000","44.49289152","-79.18137884"
"6.000","0.4094","15","0.0000","0.0000","-27.4121","-116.7679","0.0000","206.8229","35.1000","0.3031","10000.0000","44.49289141","-79.18137909"
"6.050","0.4234","15","0.0000","0.0000","-20.1488","-145.2946","0.0000","206.8163","35.0630","0.3126","10000.0000","44.49289147","-79.18137928"
"6.100","0.3938","15","0.0000","0.0000","-19.4290","-140.5484","0.0000","206.8108","35.0130","0.3026","10000.0000","44.49289158","-79.18137944"
"6.150","0.4465","15","0.0000","0.0000","-17.0299","-150.8706","0.0000","206.8058","34.9630","0.3185","10000.0000","44.49289159","-79.18137958"
"6.200","0.5283","15","0.0000","0.0000","-14.0409","-166.4871","0.0000","206.8009","34.9130","0.3435","10000.0000","44.49289157","-79.18137970"
"6.250","0.5312","15","0.0000","0.0000","-13.7588","-170.4763","0.0000","206.7935","34.8630","0.3500","10000.0000","44.49289162","-79.18137981"
"6.300","0.5065","15","0.0000","0.0000","-14.4279","-170.3803","0.0000","206.7852","34.8130","0.3500","10000.0000","44.49289170","-79.18137991"
"6.350","0.5108","15","0.0000","0.0000","-14.1479","-161.0741","0.0000","206.7836","34.8000","0.3389","10000.0000","44.49289176","-79.18138011"
"6.400","0.5253","15","0.0000","0.0000","-13.5345","-148.5319","0.0000","206.7844","34.8000","0.3239","10000.0000","44.49289181","-79.18138036"
"6.450","0.5002","15","0.0000","0.0000","-14.4321","-154.4644","0.0000","206.7841","34.7630","0.3274","10000.0000","44.49289188","-79.18138046"
"6.500","0.4612","15","0.0000","0.0000","-15.8605","-166.8880","0.0000","206.7835","34.7130","0.3374","10000.0000","44.49289195","-79.18138051"
"6.550","0.4697","15","0.0000","0.0000","-15.4042","-168.6510","0.0000","206.7875","34.6630","0.3400","10000.0000","44.49289202","-79.18138062"
"6.600","0.4949","15","0.0000","0.0000","-14.2858","-166.6684","0.0000","206.7932","34.6130","0.3400","10000.0000","44.49289210","-79.18138074"
"6.650","0.4684","15","0.0000","0.0000","-15.3494","-44.4337","0.0000","206.7998","34.6000","0.3326","10000.0000","44.49289221","-79.18138076"
"6.700","0.4237","15","0.0000","0.0000","-17.1798","120.0516","0.0000","206.8068","34.6000","0.3226","10000.0000","44.49289234","-79.18138075"
"6.750","0.3438","15","0.0000","0.0000","-27.7714","165.1781","0.0000","206.8154","34.5630","0.3015","10000.0000","44.49289245","-79.18138084"
"6.800","0.2517","15","0.0000","0.0000","-41.4412","168.3678","0.0000","206.8246","34.5130","0.2765","10000.0000","44.49289256","-79.18138096"
"6.850","0.2328","15","0.0000","0.0000","-43.3852","67.0008","0.0000","206.8177","34.5000","0.2515","10000.0000","44.49289262","-79.18138112"
"6.900","0.2397","15","0.0000","0.0000","-41.2093","-71.1023","0.0000","206.8052","34.5000","0.2265","10000.0000","44.49289267","-79.18138128"
"6.950","0.2463","15","0.0000","0.0000","-39.1023","-129.0723","0.0000","206.7989","34.4630","0.2496","10000.0000","44.49289267","-79.18138137"
"7.000","0.2529","15","0.0000","0.0000","-37.0195","-158.8874","0.0000","206.7947","34.4130","0.2896","10000.0000","44.49289264","-79.18138143"
"7.050","0.2734","15","0.0000","0.0000","-33.2064","-161.4238","0.0000","206.7952","34.3630","0.3000","10000.0000","44.49289262","-79.18138154"
"7.100","0.2989","15","0.0000","0.0000","-28.7854","-154.3759","0.0000","206.7974","34.3130","0.3000","10000.0000","44.49289260","-79.18138168"
"7.150","0.2903","15","0.0000","0.0000","-28.3866","-161.6008","0.0000","206.7866","34.3000","0.3000","10000.0000","44.49289265","-79.18138178"
"7.200","0.2699","15","0.0000","0.0000","-29.4009","-173.8406","0.0000","206.7712","34.3000","0.3000","10000.0000","44.49289272","-79.18138187"
"7.250","0.2455","15","0.0000","0.0000","-31.9861","-69.0470","0.0000","206.7646","34.2630","0.2741","10000.0000","44.49289276","-79.18138188"
"7.300","0.2197","15","0.0000","0.0000","-35.1231","76.8663","0.0000","206.7611","34.2130","0.2391","10000.0000","44.49289279","-79.18138187"
"7.350","0.2245","15","0.0000","0.0000","-35.6514","85.0626","0.0000","206.7623","34.2000","0.2485","10000.0000","44.49289283","-79.18138191"
"7.400","0.2401","15","0.0000","0.0000","-35.2631","44.8720","0.0000","206.7652","34.2000","0.2735","10000.0000","44.49289287","-79.18138197"
"7.450","0.2149","15","0.0000","0.0000","-38.7745","6.3118","0.0000","206.7545","34.1630","0.2689","10000.0000","44.49289288","-79.18138206"
"7.500","0.1753","15","0.0000","0.0000","-43.6561","-31.6756","0.0000","206.7392","34.1130","0.2539","10000.0000","44.49289289","-79.18138216"
"7.550","0.1620","15","0.0000","0.0000","-40.6705","-65.1218","0.0000","206.7160","34.1000","0.2352","10000.0000","44.49289283","-79.18138226"
"7.600","0.1580","15","0.0000","0.0000","-34.9209","-96.9725","0.0000","206.6902","34.1000","0.2152","10000.0000","44.49289275","-79.18138236"
"7.650","0.1788","14","0.0000","0.0000","-28.0256","-12.3013","0.0000","206.6757","34.0630","0.2322","10000.0000","44.49289261","-79.18138240"
"7.700","0.2083","14","0.0000","0.0000","-20.7278","113.3101","0.0000","206.6652","34.0130","0.2622","10000.0000","44.49289245","-79.18138241"
"7.750","0.2401","14","0.0000","0.0000","-15.9699","142.9673","0.0000","206.6521","34.0000","0.2737","10000.0000","44.49289236","-79.18138240"
"7.800","0.2727","14","0.0000","0.0000","-12.1044","138.9110","0.0000","206.6380","34.0000","0.2787","10000.0000","44.49289229","-79.18138239"
"7.850","0.2367","14","0.0000","0.0000","-11.1227","49.4136","0.0000","206.6174","33.9630","0.2578","10000.0000","44.49289224","-79.18138251"
"7.900","0.1766","14","0.0000","0.0000","-11.1543","-70.1036","0.0000","206.5943","33.9130","0.2278","10000.0000","44.49289219","-79.18138267"
"7.950","0.1435","14","0.0000","0.0000","-21.2772","-72.3941","0.0000","206.5987","33.9000","0.2385","10000.0000","44.49289218","-79.18138273"
"8.000","0.1200","14","0.0000","0.0000","-34.9459","-33.4969","0.0000","206.6127","33.9000","0.2635","10000.0000","44.49289218","-79.18138275"
"8.050","0.1342","14","0.0000","0.0000","-29.2862","2.5758","0.0000","206.6029","33.8630","0.2700","10000.0000","44.49289216","-79.18138279"
"8.100","0.1617","14","0.0000","0.0000","-16.8355","37.6562","0.0000","206.5847","33.8130","0.2700","10000.0000","44.49289213","-79.18138283"
"8.150","0.1613","14","0.0000","0.0000","-10.6370","49.4698","0.0000","206.5665","33.8000","0.2663","10000.0000","44.49289210","-79.18138286"
"8.200","0.1511","14","0.0000","0.0000","-6.6352","53.1086","0.0000","206.5484","33.8000","0.2613","10000.0000","44.49289207","-79.18138290"
"8.250","0.1356","14","0.0000","0.0000","-13.2606","35.4592","0.0000","206.5431","33.7630","0.2785","10000.0000","44.49289202","-79.18138297"
"8.300","0.1183","14","0.0000","0.0000","-23.6200","10.3302","0.0000","206.5424","33.7130","0.3035","10000.0000","44.49289197","-79.18138304"
"8.350","0.1138","14","0.0000","0.0000","-30.8185","-49.9142","0.0000","206.5444","33.7000","0.2878","10000.0000","44.49289184","-79.18138313"
"8.400","0.1138","14","0.0000","0.0000","-36.9065","-122.4963","0.0000","206.5472","33.7000","0.2578","10000.0000","44.49289169","-79.18138323"
"8.450","0.1328","14","0.0000","0.0000","-32.9775","-140.7572","0.0000","206.5392","33.7000","0.2537","10000.0000","44.49289159","-79.18138334"
"8.500","0.1583","14","0.0000","0.0000","-25.5290","-139.9322","0.0000","206.5273","33.7000","0.2587","10000.0000","44.49289150","-79.18138347"
"8.550","0.1604","14","0.0000","0.0000","-19.2206","-118.5007","0.0000","206.5103","33.6630","0.2489","10000.0000","44.49289146","-79.18138357"
"8.600","0.1543","14","0.0000","0.0000","-13.3128","-89.8291","0.0000","206.4914","33.6130","0.2339","10000.0000","44.49289144","-79.18138367"
"8.650","0.1543","14","0.0000","0.0000","-12.3271","-66.9048","0.0000","206.4778","33.6000","0.2522","10000.0000","44.49289142","-79.18138378"
"8.700","0.1564","14","0.0000","0.0000","-13.0707","-45.9998","0.0000","206.4659","33.6000","0.2822","10000.0000","44.49289140","-79.18138389"
"8.750","0.1315","14","0.0000","0.0000","-18.5572","-56.0349","0.0000","206.4571","33.5630","0.2641","10000.0000","44.49289135","-79.18138397"
"8.800","0.0971","14","0.0000","0.0000","-25.7101","-76.9408","0.0000","206.4495","33.5130","0.2291","10000.0000","44.49289129","-79.18138403"
"8.850","0.0689","14","0.0000","0.0000","-14.5221","-82.3749","0.0000","206.4361","33.5000","0.2200","10000.0000","44.49289124","-79.18138413"
"8.900","0.0428","14","0.0000","0.0000","3.1101","-82.3729","0.0000","206.4207","33.5000","0.2200","10000.0000","44.49289118","-79.18138424"
"8.950","0.0776","14","0.0000","0.0000","2.6192","-104.4142","0.0000","206.4132","33.5000","0.2422","10000.0000","44.49289111","-79.18138437"
"9.000","0.1338","14","0.0000","0.0000","-4.2392","-134.2004","0.0000","206.4083","33.5000","0.2722","10000.0000","44.49289103","-79.18138451"
"9.050","0.1614","14","0.0000","0.0000","-7.4105","-132.5779","0.0000","206.4092","33.4630","0.2652","10000.0000","44.49289098","-79.18138460"
"9.100","0.1790","14","0.0000","0.0000","-9.2863","-119.9200","0.0000","206.4120","33.4130","0.2452","10000.0000","44.49289096","-79.18138467"
"9.150","0.2495","14","0.0000","0.0000","-8.8364","-134.7386","0.0000","206.4148","33.4000","0.2659","10000.0000","44.49289084","-79.18138476"
"9.200","0.3386","14","0.0000","0.0000","-7.5695","-159.2110","0.0000","206.4177","33.4000","0.3009","10000.0000","44.49289069","-79.18138486"
