"Format","AiM CSV File"
"Session","BMP Var1"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","4:50 PM"
"Sample Rate","20"
"Duration","85"
"Segment","Session"
"Beacon Markers","85"
"Segment Times","1:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.050","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.100","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.150","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.200","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.250","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.300","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.350","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.400","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.450","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.500","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.550","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.600","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.650","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.700","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.750","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.800","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.850","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.900","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"0.950","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.000","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.050","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.100","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.150","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.200","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.250","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.300","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.350","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.400","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.450","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.500","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.550","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.600","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.650","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.700","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.750","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.800","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.850","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.900","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"1.950","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.000","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.050","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.100","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.150","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.200","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.250","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.300","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.350","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.400","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.450","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.500","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.550","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.600","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.650","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.700","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.750","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.800","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.850","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.900","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"2.950","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.000","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.050","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.100","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.150","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.200","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.250","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.300","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.350","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.400","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.450","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.500","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.550","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.600","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.650","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.700","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.750","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.800","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.850","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.900","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"3.950","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.000","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.050","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.100","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.150","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.200","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.250","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.300","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.350","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.400","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.450","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.500","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.550","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.600","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.650","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.700","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.750","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.800","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.850","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.900","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"4.950","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.000","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.050","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.100","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.150","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.200","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.250","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.300","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.350","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.400","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.450","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.500","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.550","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.600","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.650","7.3688","3","0.0000","0.0000","-0.0770","155.4459","0.0000","187.8142","200.0000","18.5500","10000.0000","44.49302359","-79.18184267"
"5.700","7.3770","3","-0.0018","0.0012","-0.0612","155.3474","-0.4893","187.9734","200.0000","18.4165","239.9594","44.49302592","-79.18183970"
"5.750","7.4011","3","-0.0071","0.0047","-0.0147","155.0577","-1.9283","188.4418","200.0000","18.0240","61.0844","44.49303275","-79.18183097"
"5.800","7.4252","3","-0.0123","0.0081","0.0318","154.7680","-3.3674","188.9101","200.0000","17.6315","35.0940","44.49303959","-79.18182223"
"5.850","7.4494","3","-0.0176","0.0116","0.0783","154.4783","-4.8065","189.3785","200.0000","17.2390","24.6668","44.49304642","-79.18181350"
"5.900","8.1053","3","-0.1111","0.2848","-6.6194","151.7215","-30.4342","177.9431","200.0000","19.8445","4.2387","44.49303387","-79.18172017"
"5.950","9.9878","3","-0.3758","1.0816","-26.4086","144.1754","-103.0165","143.4006","200.0000","10000.0000","1.5431","44.49298370","-79.18146262"
"6.000","10.7100","3","-0.2760","1.3521","-32.7420","143.5624","-81.5904","120.9626","200.0000","10000.0000","2.0892","44.49295005","-79.18129652"
"6.050","9.1800","3","0.5316","0.6008","-12.9551","156.4077","122.3225","122.0217","200.0000","19.4652","1.1944","44.49294844","-79.18130791"
"6.100","8.1303","3","0.8885","0.0759","0.1061","165.0068","214.4434","123.8848","200.0000","11.7049","1.0000","44.49294593","-79.18131905"
"6.150","8.0133","3","0.3706","-0.0096","0.1118","165.3633","89.5565","127.3083","200.0000","9.6899","1.4241","44.49294165","-79.18132969"
"6.200","7.9773","3","-0.0125","-0.0415","0.1211","164.6702","-3.3659","130.1621","200.0000","8.1067","37.7205","44.49293546","-79.18133359"
"6.250","8.0984","3","-0.1338","0.0310","0.1374","161.9394","-34.2394","131.9098","200.0000","7.3617","3.7644","44.49292555","-79.18132442"
"6.300","8.1166","3","-0.1097","0.0624","0.1309","161.1004","-28.4662","133.5342","200.0000","6.7051","4.5380","44.49291752","-79.18131635"
"6.350","7.9349","3","0.1968","0.0143","0.0802","163.9336","48.4448","134.9193","200.0000","6.2201","2.6068","44.49291309","-79.18131040"
"6.400","7.7776","3","0.3342","-0.0291","0.0447","167.4969","83.0883","136.1373","200.0000","5.7589","1.4898","44.49290626","-79.18130224"
"6.450","7.6678","3","0.1433","-0.0634","0.0386","172.4773","35.6832","137.0311","200.0000","5.3439","3.4200","44.49289477","-79.18128979"
"6.500","7.5518","3","-0.0206","-0.0942","0.0526","175.2988","-5.6379","137.5564","200.0000","4.9459","21.3184","44.49288657","-79.18127740"
"6.550","7.4237","3","-0.1320","-0.1182","0.1054","173.9295","-35.1488","137.3661","200.0000","4.5809","3.3615","44.49288478","-79.18126513"
"6.600","7.2256","3","-0.1713","-0.1513","0.1249","169.5156","-45.5529","141.6409","200.0000","4.2805","2.5245","44.49287121","-79.18127006"
"6.650","6.8912","3","-0.0707","-0.2022","0.0795","159.1917","-18.8673","154.5834","200.0000","4.1055","5.8131","44.49283474","-79.18130841"
"6.700","6.3857","3","-0.0234","-0.2474","0.0188","153.0818","-7.5062","164.1810","200.0000","3.9169","13.5397","44.49280727","-79.18133444"
"6.750","5.5479","3","-0.0793","-0.2815","-0.0715","155.1518","-25.8927","167.2855","200.0000","3.7019","3.4101","44.49279723","-79.18133659"
"6.800","4.7436","6","-0.1258","-0.2948","-0.1513","157.2041","-43.1949","170.1499","200.0000","3.4954","1.7478","44.49278931","-79.18133855"
"6.850","4.0043","6","-0.1537","-0.2676","-0.2105","159.2219","-58.3924","172.5483","200.0000","3.3054","1.0914","44.49278552","-79.18134017"
"6.900","3.5561","6","-0.1530","-0.2356","-0.3405","160.5310","-61.6915","174.5103","200.0000","3.1375","1.0000","44.49278275","-79.18134033"
"6.950","3.6728","6","-0.0968","-0.1944","-0.6079","160.4647","-41.8938","175.6250","200.0000","3.0125","1.3953","44.49278198","-79.18133765"
"7.000","3.6349","6","-0.0418","-0.1410","-0.9580","159.1163","-23.9267","176.7965","200.0000","2.8756","2.4179","44.49278218","-79.18133571"
"7.050","3.2967","6","0.0107","-0.0641","-1.4689","155.2794","-9.5130","178.0784","200.0000","2.7156","5.5155","44.49278428","-79.18133521"
"7.100","3.3339","6","0.0340","0.0125","-1.6448","151.9981","-2.0216","179.3505","200.0000","2.5539","26.2464","44.49278645","-79.18133483"
"7.150","4.0995","6","0.0010","0.0885","-1.1703","149.7954","-7.9675","180.6032","200.0000","2.3889","8.1890","44.49278875","-79.18133469"
"7.200","4.6835","6","-0.0418","0.1451","-0.7512","148.1827","-22.2110","181.7622","200.0000","2.2562","3.3560","44.49279147","-79.18133508"
"7.250","4.9148","6","-0.1034","0.1638","-0.4398","147.7151","-52.5615","182.7393","200.0000","2.1862","1.4882","44.49279500","-79.18133647"
"7.300","5.0317","6","-0.1332","0.1512","-0.2887","146.5283","-66.2130","183.5125","200.0000","2.1128","1.2095","44.49279830","-79.18133689"
"7.350","4.9265","6","-0.1011","0.0777","-0.4489","143.9454","-47.4489","183.8902","200.0000","2.0328","1.6525","44.49280114","-79.18133541"
"7.400","4.6757","6","-0.0838","0.0046","-0.8067","141.0657","-36.5711","184.0940","200.0000","1.9562","2.0348","44.49280432","-79.18133413"
"7.450","4.1423","6","-0.0949","-0.0680","-1.5483","137.6095","-41.0018","183.9602","200.0000","1.8862","1.6079","44.49280816","-79.18133324"
"7.500","3.7179","6","-0.1080","-0.1264","-2.0642","134.3604","-47.4006","183.8156","200.0000","1.8196","1.2483","44.49281116","-79.18133171"
"7.550","3.5049","6","-0.1249","-0.1572","-2.1421","131.5130","-57.6197","183.6498","200.0000","1.7596","1.0000","44.49281256","-79.18132893"
"7.600","3.3498","6","-0.1484","-0.1804","-2.0532","129.2594","-53.4224","183.5229","200.0000","1.7047","1.0000","44.49281362","-79.18132632"
"7.650","3.3069","6","-0.1844","-0.1891","-1.6407","128.1588","-21.2402","183.4715","200.0000","1.6597","2.4779","44.49281401","-79.18132404"
"7.700","3.1514","6","-0.1893","-0.1721","-1.6037","122.9543","0.0000","183.4547","200.0000","1.5586","10000.0000","44.49281472","-79.18132221"
"7.750","2.7774","6","-0.1340","-0.1053","-2.2956","109.7836","0.0000","183.5055","200.0000","1.3486","10000.0000","44.49281604","-79.18132121"
"7.800","2.5343","6","-0.0800","-0.0504","-2.7668","102.6591","0.0000","183.5393","200.0000","1.2287","10000.0000","44.49281673","-79.18132022"
"7.850","2.5454","6","-0.0289","-0.0187","-2.8095","107.2714","0.0000","183.5402","200.0000","1.2837","10000.0000","44.49281622","-79.18131923"
"7.900","2.6201","6","0.0161","0.0155","-2.7768","112.4165","0.0000","183.4938","200.0000","1.3404","10000.0000","44.49281572","-79.18131811"
"7.950","2.8182","6","0.0490","0.0545","-2.5978","118.5961","0.0000","183.3559","200.0000","1.4004","10000.0000","44.49281523","-79.18131675"
"8.000","3.0521","6","0.0777","0.0896","-2.4272","123.9412","0.0000","183.1989","200.0000","1.4434","10000.0000","44.49281471","-79.18131537"
"8.050","3.3557","6","0.0980","0.1172","-2.2731","127.6665","0.0000","183.0049","200.0000","1.4534","10000.0000","44.49281409","-79.18131393"
"8.100","3.6352","6","0.1138","0.1487","-2.0002","130.1346","12.8370","182.8405","200.0000","1.4532","4.5070","44.49281342","-79.18131213"
"8.150","3.8682","6","0.1206","0.1878","-1.4967","130.1621","50.5931","182.7334","200.0000","1.4332","1.2169","44.49281266","-79.18130959"
"8.200","4.1634","6","0.1194","0.2140","-1.2053","131.5452","70.3531","182.6519","200.0000","1.4183","1.0000","44.49281181","-79.18130707"
"8.250","4.5792","6","0.1024","0.2150","-1.3253","135.5597","55.1798","182.6197","200.0000","1.4133","1.3208","44.49281077","-79.18130458"
"8.300","4.9354","6","0.0782","0.1943","-1.5784","138.7616","38.5364","182.5923","200.0000","1.4049","2.0383","44.49280980","-79.18130199"
"8.350","5.1758","6","0.0400","0.1315","-2.0895","140.3861","19.0394","182.5741","200.0000","1.3899","4.3266","44.49280895","-79.18129917"
"8.400","5.3267","6","0.0171","0.0810","-2.4414","140.9668","7.0244","182.5752","200.0000","1.3732","12.0690","44.49280825","-79.18129655"
"8.450","5.3036","6","0.0240","0.0543","-2.4841","139.5213","9.5332","182.6140","200.0000","1.3532","8.8543","44.49280784","-79.18129433"
"8.500","5.2703","6","0.0286","0.0297","-2.5573","138.7433","11.1896","182.6195","200.0000","1.3366","7.4962","44.49280726","-79.18129184"
"8.550","5.2173","6","0.0290","0.0094","-2.6897","139.2608","11.1914","182.5605","200.0000","1.3266","7.4197","44.49280633","-79.18128884"
"8.600","5.1516","6","0.0270","-0.0036","-2.8599","139.9283","10.3418","182.4699","200.0000","1.3166","7.9281","44.49280530","-79.18128576"
"8.650","5.0612","6","0.0204","-0.0021","-3.1037","140.8867","7.8394","182.3176","200.0000","1.3066","10.2752","44.49280406","-79.18128254"
"8.700","5.0241","6","0.0122","0.0021","-3.2115","141.8844","4.6747","182.1562","200.0000","1.2966","17.1053","44.49280245","-79.18127910"
"8.750","5.0906","6","0.0006","0.0115","-3.0553","142.9585","0.2242","181.9770","200.0000","1.2866","361.4033","44.49280012","-79.18127526"
"8.800","5.2683","6","-0.0033","0.0267","-2.9089","143.4137","-1.2802","181.8044","200.0000","1.2783","65.4950","44.49279776","-79.18127148"
"8.850","5.6617","6","0.0077","0.0533","-2.7814","142.6677","2.9343","181.6448","200.0000","1.2733","30.7086","44.49279532","-79.18126782"
"8.900","5.9370","6","0.0133","0.0671","-2.6511","141.9137","5.0517","181.4775","200.0000","1.2666","18.7047","44.49279342","-79.18126468"
"8.950","5.9832","6","0.0083","0.0563","-2.5154","141.1439","3.0983","181.2950","200.0000","1.2566","30.7352","44.49279258","-79.18126255"
"9.000","5.9265","6","-0.0005","0.0343","-2.5135","140.6856","-0.1256","181.0999","200.0000","1.2449","750.8539","44.49279210","-79.18126073"
"9.050","5.6698","6","-0.0166","-0.0092","-2.7715","140.8317","-5.8157","180.8802","200.0000","1.2299","15.5163","44.49279234","-79.18125954"
"9.100","5.4546","6","-0.0263","-0.0541","-2.9835","141.0792","-9.2778","180.6519","200.0000","1.2115","9.3569","44.49279253","-79.18125826"
"9.150","5.3195","6","-0.0235","-0.1015","-3.1061","141.5235","-8.4151","180.4068","200.0000","1.1865","10.0608","44.49279261","-79.18125680"
"9.200","5.0211","6","-0.0205","-0.1472","-3.2197","141.2833","-7.4613","180.1608","200.0000","1.1615","10.7103","44.49279305","-79.18125571"
"9.250","4.4055","6","-0.0167","-0.1894","-3.3157","139.7146","-6.3309","179.9129","200.0000","1.1365","11.0753","44.49279417","-79.18125533"
