"Format","AiM CSV File"
"Session","BMP Var1"
"Vehicle","GGR25"
"Racer",""
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","9:39 AM"
"Sample Rate","20"
"Duration","173"
"Segment","Session"
"Beacon Markers","173"
"Segment Times","2:53.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.050","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.100","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.150","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.200","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.250","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.300","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.350","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.400","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.450","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.500","0.4089","8","0.0000","0.0000","33.3524","84.7114","0.0000","182.3014","73.6000","0.4400","10000.0000","44.49319344","-79.18127499"
"0.550","0.3933","8","0.0000","0.0000","33.0931","85.8031","0.0000","182.2861","73.6000","0.4367","10000.0000","44.49319332","-79.18127491"
"0.600","0.3698","8","0.0000","0.0000","32.7003","87.4573","0.0000","182.2629","73.6000","0.4317","10000.0000","44.49319315","-79.18127477"
"0.650","0.3570","8","0.0000","0.0000","34.4566","96.5632","0.0000","182.2627","73.5670","0.4234","10000.0000","44.49319290","-79.18127448"
"0.700","0.3497","8","0.0000","0.0000","37.3200","109.5080","0.0000","182.2744","73.5170","0.4134","10000.0000","44.49319260","-79.18127410"
"0.750","0.3174","8","0.0000","0.0000","43.3101","79.8762","0.0000","182.2778","73.4670","0.3704","10000.0000","44.49319239","-79.18127383"
"0.800","0.2724","8","0.0000","0.0000","50.9108","28.3110","0.0000","182.2770","73.4170","0.3104","10000.0000","44.49319220","-79.18127361"
"0.850","0.2362","8","0.0000","0.0000","51.8782","43.2203","0.0000","182.2461","73.4000","0.3164","10000.0000","44.49319191","-79.18127335"
"0.900","0.2046","8","0.0000","0.0000","49.4284","92.3742","0.0000","182.1997","73.4000","0.3564","10000.0000","44.49319157","-79.18127308"
"0.950","0.2659","8","0.0000","0.0000","38.3851","126.8180","0.0000","182.1727","73.3670","0.3733","10000.0000","44.49319121","-79.18127276"
"1.000","0.3749","8","0.0000","0.0000","22.9149","153.6838","0.0000","182.1557","73.3170","0.3783","10000.0000","44.49319086","-79.18127241"
"1.050","0.4263","8","0.0000","0.0000","18.5623","136.7512","0.0000","182.1664","73.3000","0.4097","10000.0000","44.49319072","-79.18127186"
"1.100","0.4480","8","0.0000","0.0000","19.9370","97.2557","0.0000","182.1913","73.3000","0.4547","10000.0000","44.49319069","-79.18127121"
"1.150","0.4330","8","0.0000","0.0000","21.1338","93.8365","0.0000","182.2042","73.3000","0.4733","10000.0000","44.49319055","-79.18127080"
"1.200","0.3992","8","0.0000","0.0000","22.2391","109.0020","0.0000","182.2111","73.3000","0.4783","10000.0000","44.49319037","-79.18127053"
"1.250","0.3667","8","0.0000","0.0000","25.2334","113.9462","0.0000","182.2078","73.2670","0.4833","10000.0000","44.49319023","-79.18127032"
"1.300","0.3348","8","0.0000","0.0000","29.2010","113.6249","0.0000","182.1993","73.2170","0.4883","10000.0000","44.49319012","-79.18127013"
"1.350","0.3129","8","0.0000","0.0000","29.5888","115.9722","0.0000","182.1904","73.2000","0.4900","10000.0000","44.49319005","-79.18126998"
"1.400","0.2960","8","0.0000","0.0000","28.1326","119.6943","0.0000","182.1812","73.2000","0.4900","10000.0000","44.49319000","-79.18126984"
"1.450","0.1945","8","0.0000","0.0000","18.5171","81.0431","0.0000","182.1781","73.2000","0.4999","10000.0000","44.49318999","-79.18126980"
"1.500","0.0493","8","0.0000","0.0000","4.6984","20.5632","0.0000","182.1781","73.2000","0.5149","10000.0000","44.49318999","-79.18126980"
"1.550","0.0000","8","0.0000","0.0000","0.0000","0.0000","0.0000","182.1781","73.1670","0.5200","10000.0000","44.49318999","-79.18126980"
"1.600","0.0000","8","0.0000","0.0000","0.0000","0.0000","0.0000","182.1781","73.1170","0.5200","10000.0000","44.49318999","-79.18126980"
"1.650","0.0000","8","0.0000","0.0000","0.0000","0.0000","0.0000","182.1781","73.1000","0.4969","10000.0000","44.49318999","-79.18126980"
"1.700","0.0000","8","0.0000","0.0000","0.0000","0.0000","0.0000","182.1781","73.1000","0.4619","10000.0000","44.49318999","-79.18126980"
"1.750","0.0504","8","0.0000","0.0000","10.4985","6.2488","0.0000","182.1308","78.0830","0.4203","10000.0000","44.49318990","-79.18126961"
"1.800","0.1268","8","0.0000","0.0000","26.4052","15.7166","0.0000","182.0592","85.6330","0.3753","10000.0000","44.49318978","-79.18126931"
"1.850","0.1617","8","0.0000","0.0000","31.8214","54.7923","0.0000","182.0024","87.8040","0.4062","10000.0000","44.49318965","-79.18126896"
"1.900","0.1754","8","0.0000","0.0000","31.8333","109.1207","0.0000","181.9532","87.2040","0.4762","10000.0000","44.49318952","-79.18126858"
"1.950","0.2012","8","0.0000","0.0000","26.8961","32.3423","0.0000","181.9031","86.6700","0.4637","10000.0000","44.49318939","-79.18126829"
"2.000","0.2333","8","0.0000","0.0000","19.4095","-111.9758","0.0000","181.8526","86.1700","0.4087","10000.0000","44.49318927","-79.18126803"
"2.050","0.2948","8","0.0000","0.0000","14.2742","-148.4168","0.0000","181.7942","85.7360","0.3999","10000.0000","44.49318910","-79.18126786"
"2.100","0.3715","8","0.0000","0.0000","10.3503","-129.2847","0.0000","181.7318","85.3360","0.4149","10000.0000","44.49318889","-79.18126772"
"2.150","0.3367","8","0.0000","0.0000","13.9415","-126.5042","0.0000","181.6929","84.9360","0.4134","10000.0000","44.49318873","-79.18126737"
"2.200","0.2444","8","0.0000","0.0000","21.4042","-132.1473","0.0000","181.6660","84.5360","0.4034","10000.0000","44.49318859","-79.18126690"
"2.250","0.2490","8","0.0000","0.0000","22.0654","-145.8639","0.0000","181.6392","84.1690","0.4099","10000.0000","44.49318836","-79.18126645"
"2.300","0.3035","8","0.0000","0.0000","19.2227","-163.7397","0.0000","181.6123","83.8190","0.4249","10000.0000","44.49318809","-79.18126601"
"2.350","0.3380","8","0.0000","0.0000","17.4428","-169.9378","0.0000","181.5924","83.4690","0.4267","10000.0000","44.49318785","-79.18126557"
"2.400","0.3624","8","0.0000","0.0000","16.2102","-170.1201","0.0000","181.5761","83.1190","0.4217","10000.0000","44.49318762","-79.18126514"
"2.450","0.3838","8","0.0000","0.0000","16.6099","-78.0756","0.0000","181.5643","82.8020","0.4563","10000.0000","44.49318747","-79.18126449"
"2.500","0.4037","8","0.0000","0.0000","17.8504","61.4798","0.0000","181.5548","82.5020","0.5113","10000.0000","44.49318736","-79.18126372"
"2.550","0.5556","8","0.0000","0.0000","15.7410","112.2732","0.0000","181.5231","82.1360","0.5300","10000.0000","44.49318699","-79.18126288"
"2.600","0.7756","8","0.0000","0.0000","11.9060","117.3408","0.0000","181.4799","81.7360","0.5300","10000.0000","44.49318649","-79.18126201"
"2.650","0.7721","8","0.0000","0.0000","11.7119","121.2558","0.0000","181.4230","81.3690","0.5267","10000.0000","44.49318599","-79.18126153"
"2.700","0.6534","8","0.0000","0.0000","13.3934","124.5771","0.0000","181.3591","81.0190","0.5217","10000.0000","44.49318548","-79.18126126"
"2.750","0.6151","8","0.0000","0.0000","14.8684","123.0663","0.0000","181.3136","80.7020","0.5200","10000.0000","44.49318506","-79.18126079"
"2.800","0.6183","8","0.0000","0.0000","16.2370","119.0662","0.0000","181.2776","80.4020","0.5200","10000.0000","44.49318468","-79.18126023"
"2.850","0.6145","8","0.0000","0.0000","16.8418","116.1395","0.0000","181.2721","80.1350","0.5200","10000.0000","44.49318454","-79.18125963"
"2.900","0.6071","8","0.0000","0.0000","17.0531","113.7657","0.0000","181.2823","79.8850","0.5200","10000.0000","44.49318451","-79.18125901"
"2.950","0.5599","8","0.0000","0.0000","17.9979","101.2245","0.0000","181.2985","79.6680","0.5002","10000.0000","44.49318460","-79.18125846"
"3.000","0.4924","8","0.0000","0.0000","19.3204","83.4454","0.0000","181.3179","79.4680","0.4702","10000.0000","44.49318474","-79.18125796"
"3.050","0.5189","8","0.0000","0.0000","18.7577","90.7014","0.0000","181.3321","79.2680","0.4798","10000.0000","44.49318464","-79.18125732"
"3.100","0.5939","8","0.0000","0.0000","17.2238","110.8542","0.0000","181.3436","79.0680","0.5098","10000.0000","44.49318441","-79.18125662"
"3.150","0.6552","8","0.0000","0.0000","15.7020","113.1257","0.0000","181.3552","78.8350","0.5167","10000.0000","44.49318427","-79.18125589"
"3.200","0.7096","8","0.0000","0.0000","14.1864","106.1857","0.0000","181.3667","78.5850","0.5117","10000.0000","44.49318417","-79.18125517"
"3.250","0.6583","8","0.0000","0.0000","16.2312","108.9572","0.0000","181.3821","78.3680","0.5100","10000.0000","44.49318403","-79.18125474"
"3.300","0.5526","8","0.0000","0.0000","20.1102","116.7317","0.0000","181.3994","78.1680","0.5100","10000.0000","44.49318388","-79.18125448"
"3.350","0.5056","8","0.0000","0.0000","22.8268","118.9771","0.0000","181.4259","78.0010","0.5067","10000.0000","44.49318377","-79.18125402"
"3.400","0.4887","8","0.0000","0.0000","24.9445","118.3743","0.0000","181.4572","77.8510","0.5017","10000.0000","44.49318368","-79.18125345"
"3.450","0.4585","8","0.0000","0.0000","28.2015","107.1282","0.0000","181.4824","77.6680","0.4802","10000.0000","44.49318369","-79.18125298"
"3.500","0.4215","8","0.0000","0.0000","32.0455","90.3992","0.0000","181.5047","77.4680","0.4502","10000.0000","44.49318374","-79.18125256"
"3.550","0.4599","8","0.0000","0.0000","30.8154","95.7525","0.0000","181.5286","77.2680","0.4598","10000.0000","44.49318362","-79.18125200"
"3.600","0.5372","8","0.0000","0.0000","26.9715","112.4815","0.0000","181.5535","77.0680","0.4898","10000.0000","44.49318340","-79.18125138"
"3.650","0.4877","8","0.0000","0.0000","31.6213","124.3521","0.0000","181.5660","76.9010","0.4802","10000.0000","44.49318324","-79.18125103"
"3.700","0.3729","8","0.0000","0.0000","40.6467","133.7198","0.0000","181.5722","76.7510","0.4502","10000.0000","44.49318313","-79.18125080"
"3.750","0.3632","8","0.0000","0.0000","40.3232","84.3228","0.0000","181.5882","76.6010","0.4301","10000.0000","44.49318326","-79.18125072"
"3.800","0.4078","8","0.0000","0.0000","35.1834","4.6530","0.0000","181.6092","76.4510","0.4151","10000.0000","44.49318351","-79.18125071"
"3.850","0.4322","8","0.0000","0.0000","33.4389","-26.3537","0.0000","181.6325","76.3010","0.4166","10000.0000","44.49318358","-79.18125052"
"3.900","0.4463","8","0.0000","0.0000","33.4434","-32.2916","0.0000","181.6568","76.1510","0.4266","10000.0000","44.49318355","-79.18125025"
"3.950","0.4804","8","0.0000","0.0000","32.6604","-29.8098","0.0000","181.6821","76.0010","0.4333","10000.0000","44.49318360","-79.18124988"
"4.000","0.5249","8","0.0000","0.0000","31.4718","-22.9906","0.0000","181.7078","75.8510","0.4383","10000.0000","44.49318369","-79.18124946"
"4.050","0.5812","8","0.0000","0.0000","28.7278","-28.1816","0.0000","181.7355","75.7010","0.4532","10000.0000","44.49318380","-79.18124929"
"4.100","0.6436","8","0.0000","0.0000","25.1825","-39.5595","0.0000","181.7642","75.5510","0.4732","10000.0000","44.49318393","-79.18124925"
"4.150","0.7791","8","0.0000","0.0000","21.9758","-38.0986","0.0000","181.7988","75.4340","0.4833","10000.0000","44.49318425","-79.18124906"
"4.200","0.9523","8","0.0000","0.0000","18.9435","-30.0236","0.0000","181.8365","75.3340","0.4883","10000.0000","44.49318467","-79.18124879"
"4.250","1.1081","8","0.0004","0.0115","16.1931","-27.2874","0.0000","181.8633","75.2010","0.4933","10000.0000","44.49318503","-79.18124868"
"4.300","1.2550","8","0.0009","0.0290","13.5879","-27.3014","0.0000","181.8843","75.0510","0.4983","10000.0000","44.49318535","-79.18124866"
"4.350","1.2826","8","0.0038","0.0320","12.5405","-27.9464","0.0000","181.8928","74.9340","0.5033","10000.0000","44.49318557","-79.18124850"
"4.400","1.2487","8","0.0079","0.0276","12.2956","-28.9164","0.0000","181.8948","74.8340","0.5083","10000.0000","44.49318574","-79.18124828"
"4.450","1.1283","8","0.0062","0.0175","13.0396","-30.6198","0.0000","181.9000","74.7340","0.5100","10000.0000","44.49318576","-79.18124801"
"4.500","0.9633","8","0.0016","0.0044","14.2930","-32.7009","0.0000","181.9068","74.6340","0.5100","10000.0000","44.49318570","-79.18124772"
"4.550","0.9015","8","0.0000","0.0000","14.5551","-26.2059","0.0000","181.9196","74.5010","0.4968","10000.0000","44.49318579","-79.18124727"
"4.600","0.8928","8","0.0000","0.0000","14.3066","-15.2930","0.0000","181.9355","74.3510","0.4768","10000.0000","44.49318597","-79.18124676"
"4.650","0.7630","8","0.0000","0.0000","17.9868","-17.9600","0.0000","181.9579","74.2340","0.4733","10000.0000","44.49318596","-79.18124633"
"4.700","0.5707","8","0.0000","0.0000","23.6910","-27.6227","0.0000","181.9836","74.1340","0.4783","10000.0000","44.49318586","-79.18124594"
"4.750","0.4519","8","0.0000","0.0000","31.6367","-29.6499","0.0000","182.0051","74.0340","0.4602","10000.0000","44.49318580","-79.18124550"
"4.800","0.3709","8","0.0000","0.0000","40.7372","-27.7437","0.0000","182.0245","73.9340","0.4302","10000.0000","44.49318575","-79.18124503"
"4.850","0.3530","8","0.0000","0.0000","41.6940","-5.5071","0.0000","182.0428","73.8340","0.3969","10000.0000","44.49318571","-79.18124443"
"4.900","0.3675","8","0.0000","0.0000","38.4557","27.2028","0.0000","182.0607","73.7340","0.3619","10000.0000","44.49318568","-79.18124376"
"4.950","0.4610","8","0.0000","0.0000","31.6425","11.4807","0.0000","182.0840","73.6670","0.4028","10000.0000","44.49318581","-79.18124366"
"5.000","0.5953","8","0.0000","0.0000","22.9877","-29.1914","0.0000","182.1100","73.6170","0.4828","10000.0000","44.49318602","-79.18124386"
"5.050","0.6758","8","0.0000","0.0000","19.4930","-42.7090","0.0000","182.1147","73.5340","0.5166","10000.0000","44.49318609","-79.18124388"
"5.100","0.7286","8","0.0000","0.0000","18.6566","-42.2381","0.0000","182.1083","73.4340","0.5266","10000.0000","44.49318608","-79.18124381"
"5.150","0.7237","8","0.0000","0.0000","16.9456","-41.7823","0.0000","182.0886","73.3340","0.5267","10000.0000","44.49318607","-79.18124367"
"5.200","0.6891","8","0.0000","0.0000","14.7842","-41.3343","0.0000","182.0619","73.2340","0.5217","10000.0000","44.49318605","-79.18124350"
"5.250","0.7558","8","0.0000","0.0000","13.0795","-45.2664","0.0000","182.0515","73.1340","0.5233","10000.0000","44.49318606","-79.18124356"
"5.300","0.8746","8","0.0000","0.0000","11.6101","-51.4551","0.0000","182.0495","73.0340","0.5283","10000.0000","44.49318608","-79.18124375"
"5.350","0.8954","8","0.0000","0.0000","10.1271","-57.8899","0.0000","182.0326","72.9670","0.5300","10000.0000","44.49318602","-79.18124380"
"5.400","0.8658","8","0.0000","0.0000","8.6371","-64.4517","0.0000","182.0081","72.9170","0.5300","10000.0000","44.49318592","-79.18124377"
"5.450","0.8031","8","0.0000","0.0000","8.0267","-63.9566","0.0000","181.9844","72.8340","0.5300","10000.0000","44.49318585","-79.18124366"
"5.500","0.7233","8","0.0000","0.0000","7.8693","-59.8262","0.0000","181.9612","72.7340","0.5300","10000.0000","44.49318581","-79.18124350"
"5.550","0.6423","8","0.0000","0.0000","8.4001","-58.7990","0.0000","181.9676","72.6340","0.5267","10000.0000","44.49318579","-79.18124322"
"5.600","0.5605","8","0.0000","0.0000","9.2854","-59.3704","0.0000","181.9891","72.5340","0.5217","10000.0000","44.49318579","-79.18124287"
"5.650","0.5992","8","0.0000","0.0000","9.6506","-55.7875","0.0000","182.0162","72.4670","0.5233","10000.0000","44.49318591","-79.18124264"
"5.700","0.7000","8","0.0000","0.0000","9.7479","-50.0647","0.0000","182.0463","72.4170","0.5283","10000.0000","44.49318608","-79.18124246"
"5.750","0.7238","8","0.0000","0.0000","10.6195","-49.9130","0.0000","182.0721","72.3340","0.5267","10000.0000","44.49318617","-79.18124226"
"5.800","0.7081","8","0.0000","0.0000","11.8899","-52.6313","0.0000","182.0958","72.2340","0.5217","10000.0000","44.49318621","-79.18124203"
"5.850","0.6109","8","0.0000","0.0000","13.5664","-47.0581","0.0000","182.1121","72.1670","0.5101","10000.0000","44.49318620","-79.18124164"
"5.900","0.4717","8","0.0000","0.0000","15.4522","-37.2134","0.0000","182.1244","72.1170","0.4951","10000.0000","44.49318615","-79.18124116"
"5.950","0.3649","8","0.0000","0.0000","17.1375","-18.0815","0.0000","182.1220","72.0670","0.4570","10000.0000","44.49318607","-79.18124074"
"6.000","0.2748","8","0.0000","0.0000","18.7194","5.8348","0.0000","182.1120","72.0170","0.4070","10000.0000","44.49318597","-79.18124036"
"6.050","0.2853","8","0.0000","0.0000","16.6917","37.5503","0.0000","182.1033","71.9670","0.4197","10000.0000","44.49318585","-79.18123986"
"6.100","0.3477","8","0.0000","0.0000","12.8046","73.2837","0.0000","182.0954","71.9170","0.4647","10000.0000","44.49318574","-79.18123929"
"6.150","0.4420","8","0.0000","0.0000","9.3572","93.5816","0.0000","182.0989","71.8670","0.4998","10000.0000","44.49318556","-79.18123875"
"6.200","0.5528","8","0.0000","0.0000","6.1361","105.9278","0.0000","182.1085","71.8170","0.5298","10000.0000","44.49318535","-79.18123823"
"6.250","0.6529","8","0.0000","0.0000","4.8702","117.1669","0.0000","182.1226","71.7670","0.5466","10000.0000","44.49318514","-79.18123772"
"6.300","0.7475","8","0.0000","0.0000","4.6113","127.8355","0.0000","182.1391","71.7170","0.5566","10000.0000","44.49318493","-79.18123721"
"6.350","0.9066","8","0.0000","0.0000","3.9142","131.2446","0.0000","182.1570","71.6670","0.5567","10000.0000","44.49318466","-79.18123659"
"6.400","1.0989","8","0.0000","0.0000","2.9913","130.9140","0.0000","182.1756","71.6170","0.5517","10000.0000","44.49318437","-79.18123591"
"6.450","1.0420","8","0.0000","0.0000","3.8638","131.5722","0.0000","182.2128","71.5670","0.5500","10000.0000","44.49318429","-79.18123564"
"6.500","0.8566","8","0.0000","0.0000","5.6613","132.7398","0.0000","182.2597","71.5170","0.5500","10000.0000","44.49318432","-79.18123559"
"6.550","0.6782","8","0.0000","0.0000","8.4393","133.3100","0.0000","182.2872","71.4670","0.5500","10000.0000","44.49318439","-79.18123558"
"6.600","0.5033","8","0.0000","0.0000","11.7225","133.5725","0.0000","182.3047","71.4170","0.5500","10000.0000","44.49318449","-79.18123559"
"6.650","0.4384","8","0.0000","0.0000","13.2239","128.9013","0.0000","182.3318","71.4000","0.5500","10000.0000","44.49318450","-79.18123538"
"6.700","0.4303","8","0.0000","0.0000","13.8073","121.6886","0.0000","182.3639","71.4000","0.5500","10000.0000","44.49318447","-79.18123506"
"6.750","0.4300","8","0.0000","0.0000","14.1411","112.1058","0.0000","182.3835","71.3670","0.5401","10000.0000","44.49318447","-79.18123479"
"6.800","0.4337","8","0.0000","0.0000","14.3463","101.3021","0.0000","182.3967","71.3170","0.5251","10000.0000","44.49318448","-79.18123455"
"6.850","0.4819","8","0.0000","0.0000","13.0297","98.4764","0.0000","182.4070","71.2670","0.5233","10000.0000","44.49318439","-79.18123416"
"6.900","0.5530","8","0.0000","0.0000","10.9291","99.7605","0.0000","182.4158","71.2170","0.5283","10000.0000","44.49318425","-79.18123369"
"6.950","0.6769","8","0.0000","0.0000","8.5826","107.8782","0.0000","182.4260","71.2000","0.5399","10000.0000","44.49318397","-79.18123312"
"7.000","0.8282","8","0.0000","0.0000","6.1096","119.5161","0.0000","182.4369","71.2000","0.5549","10000.0000","44.49318362","-79.18123250"
"7.050","0.8322","8","0.0000","0.0000","5.5135","127.7332","0.0000","182.4355","71.2000","0.5600","10000.0000","44.49318342","-79.18123234"
"7.100","0.7604","8","0.0000","0.0000","5.8843","134.1879","0.0000","182.4278","71.2000","0.5600","10000.0000","44.49318330","-79.18123242"
"7.150","0.7340","8","0.0000","0.0000","6.4051","130.3860","0.0000","182.4371","71.2000","0.5633","10000.0000","44.49318328","-79.18123220"
"7.200","0.7309","8","0.0000","0.0000","7.0031","121.3004","0.0000","182.4552","71.2000","0.5683","10000.0000","44.49318331","-79.18123185"
"7.250","0.7071","8","0.0000","0.0000","6.5910","115.0993","0.0000","182.4677","71.1670","0.5634","10000.0000","44.49318335","-79.18123156"
"7.300","0.6726","8","0.0000","0.0000","5.6585","110.3841","0.0000","182.4774","71.1170","0.5534","10000.0000","44.49318339","-79.18123131"
"7.350","0.5977","8","0.0000","0.0000","5.0883","106.1296","0.0000","182.4862","71.1000","0.5467","10000.0000","44.49318343","-79.18123115"
"7.400","0.5019","8","0.0000","0.0000","4.7046","102.1123","0.0000","182.4945","71.1000","0.5417","10000.0000","44.49318349","-79.18123102"
"7.450","0.4221","8","0.0000","0.0000","4.1184","98.2370","0.0000","182.4974","71.1000","0.5334","10000.0000","44.49318350","-79.18123098"
"7.500","0.3504","8","0.0000","0.0000","3.4279","94.4347","0.0000","182.4974","71.1000","0.5234","10000.0000","44.49318350","-79.18123098"
"7.550","0.4472","8","0.0000","0.0000","3.2612","97.4137","0.0000","182.5193","71.1000","0.5266","10000.0000","44.49318339","-79.18123049"
"7.600","0.6309","8","0.0000","0.0000","3.3645","103.8861","0.0000","182.5525","71.1000","0.5366","10000.0000","44.49318323","-79.18122975"
"7.650","0.5378","8","0.0000","0.0000","4.7494","98.8803","0.0000","182.5726","71.0670","0.5235","10000.0000","44.49318334","-79.18122952"
"7.700","0.3021","8","0.0000","0.0000","6.7945","87.9615","0.0000","182.5860","71.0170","0.4985","10000.0000","44.49318360","-79.18122956"
"7.750","0.2903","8","0.0000","0.0000","8.0567","75.0039","0.0000","182.6102","71.0000","0.4636","10000.0000","44.49318381","-79.18122925"
"7.800","0.3938","8","0.0000","0.0000","8.9154","60.9960","0.0000","182.6401","71.0000","0.4236","10000.0000","44.49318398","-79.18122875"
"7.850","0.4692","8","0.0000","0.0000","8.8663","55.2198","0.0000","182.6723","71.0000","0.4067","10000.0000","44.49318410","-79.18122827"
"7.900","0.5300","8","0.0000","0.0000","8.3494","53.6842","0.0000","182.7057","71.0000","0.4017","10000.0000","44.49318418","-79.18122780"
"7.950","0.5572","8","0.0000","0.0000","8.9274","52.4691","0.0000","182.7428","71.0000","0.3967","10000.0000","44.49318423","-79.18122743"
"8.000","0.5670","8","0.0000","0.0000","10.0695","51.4191","0.0000","182.7819","71.0000","0.3917","10000.0000","44.49318427","-79.18122711"
"8.050","0.5681","8","0.0000","0.0000","11.1597","61.1080","0.0000","182.8080","71.0000","0.4197","10000.0000","44.49318417","-79.18122670"
"8.100","0.5647","8","0.0000","0.0000","12.2231","76.3291","0.0000","182.8273","71.0000","0.4647","10000.0000","44.49318399","-79.18122625"
"8.150","0.5016","8","0.0000","0.0000","14.2698","99.9525","0.0000","182.8417","71.0000","0.4998","10000.0000","44.49318387","-79.18122604"
"8.200","0.4077","8","0.0000","0.0000","16.8228","127.9043","0.0000","182.8536","71.0000","0.5298","10000.0000","44.49318376","-79.18122596"
"8.250","0.4173","8","0.0000","0.0000","17.6974","86.3140","0.0000","182.8813","71.0000","0.5235","10000.0000","44.49318406","-79.18122607"
"8.300","0.4801","8","0.0000","0.0000","17.7072","8.8991","0.0000","182.9171","71.0000","0.4985","10000.0000","44.49318456","-79.18122630"
"8.350","0.5275","8","0.0000","0.0000","16.9315","-23.4504","0.0000","182.9464","71.0330","0.5032","10000.0000","44.49318483","-79.18122630"
"8.400","0.5670","8","0.0000","0.0000","15.7511","-32.5844","0.0000","182.9723","71.0830","0.5232","10000.0000","44.49318498","-79.18122619"
"8.450","0.5859","8","0.0000","0.0000","15.3647","-33.6861","0.0000","182.9815","71.1000","0.5300","10000.0000","44.49318511","-79.18122609"
"8.500","0.5942","8","0.0000","0.0000","15.3874","-30.6501","0.0000","182.9822","71.1000","0.5300","10000.0000","44.49318523","-79.18122601"
"8.550","0.4840","8","0.0000","0.0000","22.4589","-44.6612","0.0000","182.9754","71.1000","0.5069","10000.0000","44.49318513","-79.18122578"
"8.600","0.3128","8","0.0000","0.0000","33.1616","-67.4542","0.0000","182.9647","71.1000","0.4719","10000.0000","44.49318490","-79.18122549"
"8.650","0.3507","8","0.0000","0.0000","29.3569","-75.7483","0.0000","182.9570","71.1330","0.4831","10000.0000","44.49318495","-79.18122553"
"8.700","0.4964","8","0.0000","0.0000","18.0786","-76.5733","0.0000","182.9508","71.1830","0.5181","10000.0000","44.49318513","-79.18122574"
"8.750","0.5925","8","0.0000","0.0000","12.7260","-75.8214","0.0000","182.9478","71.2000","0.5333","10000.0000","44.49318524","-79.18122588"
"8.800","0.6629","8","0.0000","0.0000","10.4259","-74.2572","0.0000","182.9465","71.2000","0.5383","10000.0000","44.49318532","-79.18122599"
"8.850","0.7334","8","0.0000","0.0000","9.2345","-74.8140","0.0000","182.9405","71.2330","0.5400","10000.0000","44.49318539","-79.18122610"
"8.900","0.8040","8","0.0000","0.0000","8.6142","-76.4635","0.0000","182.9322","71.2830","0.5400","10000.0000","44.49318546","-79.18122620"
"8.950","0.8414","8","0.0000","0.0000","8.1674","-75.9832","0.0000","182.9386","71.3000","0.5400","10000.0000","44.49318553","-79.18122624"
"9.000","0.8616","8","0.0000","0.0000","7.8099","-74.4059","0.0000","182.9526","71.3000","0.5400","10000.0000","44.49318560","-79.18122625"
"9.050","1.0029","8","0.0051","0.0110","6.4624","-72.8686","0.0000","182.9492","71.3000","0.5433","10000.0000","44.49318577","-79.18122655"
"9.100","1.2066","8","0.0127","0.0276","4.6050","-71.3519","0.0000","182.9369","71.3000","0.5483","10000.0000","44.49318601","-79.18122700"
"9.150","1.2244","8","0.0096","0.0186","4.4828","-72.0451","0.0000","182.9262","71.3330","0.5500","10000.0000","44.49318606","-79.18122710"
"9.200","1.1465","8","0.0010","-0.0035","5.2544","-73.8766","0.0000","182.9163","71.3830","0.5500","10000.0000","44.49318603","-79.18122703"
"9.250","1.0512","8","-0.0013","-0.0074","6.0124","-73.3490","0.0000","182.9189","71.4000","0.5500","10000.0000","44.49318596","-79.18122690"
"9.300","0.9469","8","-0.0003","-0.0019","6.7635","-71.6060","0.0000","182.9279","71.4000","0.5500","10000.0000","44.49318588","-79.18122673"
"9.350","0.8604","8","0.0000","0.0000","8.1056","-68.8491","0.0000","182.9342","71.4330","0.5533","10000.0000","44.49318587","-79.18122660"
"9.400","0.7831","8","0.0000","0.0000","9.7521","-65.5701","0.0000","182.9390","71.4830","0.5583","10000.0000","44.49318589","-79.18122647"
