"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","10:10 AM"
"Sample Rate","20"
"Duration","148"
"Segment","Session"
"Beacon Markers","148"
"Segment Times","2:28.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"0.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"1.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"2.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"3.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"4.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"5.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"6.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.200","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.250","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.300","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.350","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.400","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.450","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.500","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.550","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.600","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.650","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.700","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.750","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.800","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.850","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.900","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"7.950","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"8.000","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"8.050","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"8.100","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"8.150","6.8409","4","0.0000","0.0000","-0.0609","-129.2101","0.0000","220.4052","200.0000","14.6500","10000.0000","40.84908263","-80.34567675"
"8.200","6.7383","4","0.1219","-0.0201","-0.0287","-125.5925","36.1763","222.9451","200.0000","12.5989","2.9645","40.84907555","-80.34570095"
"8.250","6.6190","4","0.2637","-0.0434","0.0087","-121.3859","78.2417","225.8984","200.0000","10.2139","1.3464","40.84906732","-80.34572910"
"8.300","6.4051","4","0.1386","-0.0841","-0.0626","-121.6136","40.7882","227.2459","200.0000","9.0117","2.4993","40.84905427","-80.34574253"
"8.350","6.1757","4","-0.0299","-0.1275","-0.1516","-122.5631","-9.6103","228.3321","200.0000","8.0021","10.2276","40.84904043","-80.34575355"
"8.400","5.6404","4","-0.1297","-0.2125","-0.1046","-125.3255","-36.2291","227.8732","200.0000","7.3198","2.4778","40.84902801","-80.34576075"
"8.450","5.0187","4","-0.2101","-0.3091","-0.0193","-128.5991","-56.1408","226.9785","200.0000","6.7298","1.4228","40.84901599","-80.34576686"
"8.500","3.7744","4","-0.5570","-0.3002","-0.1982","-11.0370","-36.9180","228.5753","200.0000","4.6266","1.6272","40.84901660","-80.34574775"
"8.550","2.3546","4","-0.9792","-0.2616","-0.4516","140.6069","-6.6573","230.8749","200.0000","2.0966","5.6290","40.84902078","-80.34572154"
"8.600","1.9544","4","-0.7312","-0.1704","-0.8022","167.5519","0.0000","236.9966","200.0000","1.1695","10000.0000","40.84904840","-80.34562436"
"8.650","1.8419","4","-0.2943","-0.0644","-1.1803","159.3253","0.0000","244.1963","200.0000","0.6945","10000.0000","40.84908264","-80.34550716"
"8.700","1.5376","5","-0.1491","-0.0966","-2.0565","154.3218","0.0000","247.4536","200.0000","0.5276","10000.0000","40.84909056","-80.34547176"
"8.750","1.1791","5","-0.0861","-0.1677","-3.0731","150.2274","0.0000","249.5990","200.0000","0.4476","10000.0000","40.84909106","-80.34545945"
"8.800","0.8682","5","-0.0441","-0.1119","-4.5073","139.6455","0.0000","251.2085","200.0000","0.6211","10000.0000","40.84908876","-80.34545573"
"8.850","0.5707","5","-0.0080","-0.0202","-6.0593","127.2337","0.0000","252.6669","200.0000","0.8661","10000.0000","40.84908568","-80.34545444"
"8.900","0.4581","5","0.0014","0.0034","-8.4098","18.7966","0.0000","261.7368","200.0000","1.0019","10000.0000","40.84905490","-80.34548158"
"8.950","0.3977","5","0.0032","0.0077","-10.9856","-116.7246","0.0000","272.9536","200.0000","1.1069","10000.0000","40.84901632","-80.34551674"
"9.000","0.8646","5","0.0356","0.0863","-7.8018","-138.5830","0.0000","280.1408","200.0000","1.0403","10000.0000","40.84899049","-80.34553694"
