"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","5:12 PM"
"Sample Rate","20"
"Duration","141"
"Segment","Session"
"Beacon Markers","141"
"Segment Times","2:21.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"0.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"1.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"2.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"3.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"4.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"5.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"6.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"7.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.150","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.200","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.250","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.300","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.350","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.400","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.450","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.500","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.550","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.600","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.650","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.700","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.750","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.800","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.850","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.900","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"8.950","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"9.000","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"9.050","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
"9.100","515.0728","3","0.0000","0.0000","0.0003","36.4839","0.0000","326.6440","200.0000","10000.0000","10000.0000","40.84736426","-80.34675614"
