"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:56 PM"
"Sample Rate","20"
"Duration","12"
"Segment","Session"
"Beacon Markers","12"
"Segment Times","0:12.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","0.1907","11","0.0000","0.0000","9.1213","-94.1262","0.0000","324.7219","26.0000","0.2196","10000.0000","40.84880301","-80.34559928"
"0.950","0.1781","11","0.0000","0.0000","16.2595","-15.0808","0.0000","324.7272","26.0000","0.2152","10000.0000","40.84880297","-80.34559918"
"1.000","0.1617","11","0.0000","0.0000","23.6562","71.3075","0.0000","324.7322","26.0000","0.2102","10000.0000","40.84880293","-80.34559907"
"1.050","0.1010","11","0.0000","0.0000","32.0625","38.8768","0.0000","324.7329","26.0000","0.1956","10000.0000","40.84880287","-80.34559908"
"1.100","0.0385","11","0.0000","0.0000","40.5109","1.4953","0.0000","324.7333","26.0000","0.1806","10000.0000","40.84880281","-80.34559909"
"1.150","0.0834","11","0.0000","0.0000","25.6528","10.0606","0.0000","324.7277","26.0000","0.1896","10000.0000","40.84880273","-80.34559903"
"1.200","0.1327","11","0.0000","0.0000","9.8236","20.5404","0.0000","324.7218","26.0000","0.1996","10000.0000","40.84880266","-80.34559897"
"1.250","0.0873","11","0.0000","0.0000","-14.8284","97.2990","0.0000","324.7159","26.0000","0.2048","10000.0000","40.84880259","-80.34559891"
"1.300","0.0380","11","0.0000","0.0000","-39.8480","176.8192","0.0000","324.7100","26.0000","0.2098","10000.0000","40.84880252","-80.34559886"
"1.350","0.0706","11","0.0000","0.0000","-20.7238","19.7450","0.0000","324.7102","26.0000","0.2052","10000.0000","40.84880245","-80.34559886"
"1.400","0.1066","11","0.0000","0.0000","0.2398","-147.1873","0.0000","324.7106","26.0000","0.2002","10000.0000","40.84880239","-80.34559887"
"1.450","0.1569","11","0.0000","0.0000","4.1540","-62.3603","0.0000","324.7253","26.0000","0.2000","10000.0000","40.84880239","-80.34559878"
"1.500","0.2079","11","0.0000","0.0000","7.3577","32.9566","0.0000","324.7406","26.0000","0.2000","10000.0000","40.84880239","-80.34559868"
"1.550","0.1973","11","0.0000","0.0000","3.2916","61.8002","0.0000","324.7386","26.0000","0.2096","10000.0000","40.84880235","-80.34559862"
"1.600","0.1841","11","0.0000","0.0000","-1.0775","87.8741","0.0000","324.7360","26.0000","0.2196","10000.0000","40.84880231","-80.34559857"
"1.650","0.1300","11","0.0000","0.0000","-4.1494","6.0843","0.0000","324.7292","26.0000","0.2200","10000.0000","40.84880230","-80.34559855"
"1.700","0.0742","11","0.0000","0.0000","-7.1674","-80.1997","0.0000","324.7222","26.0000","0.2200","10000.0000","40.84880230","-80.34559854"
"1.750","0.0798","10","0.0000","0.0000","-7.6805","-66.5696","0.0000","324.7225","26.0480","0.2200","10000.0000","40.84880229","-80.34559849"
"1.800","0.0879","10","0.0000","0.0000","-8.0893","-48.7764","0.0000","324.7231","26.0980","0.2200","10000.0000","40.84880229","-80.34559843"
"1.850","0.0631","10","0.0000","0.0000","-7.7132","-65.1461","0.0000","324.7206","26.1000","0.2200","10000.0000","40.84880225","-80.34559837"
"1.900","0.0370","10","0.0000","0.0000","-7.3044","-82.9393","0.0000","324.7180","26.1000","0.2200","10000.0000","40.84880221","-80.34559831"
"1.950","0.0187","10","0.0000","0.0000","-3.7898","-43.4985","0.0000","324.7179","26.1000","0.2152","10000.0000","40.84880221","-80.34559831"
"2.000","0.0007","10","0.0000","0.0000","-0.1458","-1.6730","0.0000","324.7179","26.1000","0.2102","10000.0000","40.84880221","-80.34559831"
"2.050","0.0000","10","0.0000","0.0000","0.0000","0.0000","0.0000","324.7179","26.1000","0.2196","10000.0000","40.84880221","-80.34559831"
"2.100","0.0000","10","0.0000","0.0000","0.0000","0.0000","0.0000","324.7179","26.1000","0.2296","10000.0000","40.84880221","-80.34559831"
"2.150","0.1435","10","0.0000","0.0000","3.7551","-42.0488","0.0000","324.7318","28.7880","0.2252","10000.0000","40.84880216","-80.34559834"
"2.200","0.2931","10","0.0000","0.0000","7.6666","-85.8497","0.0000","324.7462","31.5880","0.2202","10000.0000","40.84880211","-80.34559837"
"2.250","0.2044","10","0.0000","0.0000","14.5742","-68.9281","0.0000","324.7583","31.6040","0.2200","10000.0000","40.84880207","-80.34559828"
"2.300","0.1058","10","0.0000","0.0000","21.6066","-49.4765","0.0000","324.7703","31.5040","0.2200","10000.0000","40.84880204","-80.34559818"
"2.350","0.1636","10","0.0000","0.0000","21.5142","-28.3237","0.0000","324.7855","31.4520","0.2152","10000.0000","40.84880204","-80.34559808"
"2.400","0.2279","10","0.0000","0.0000","21.1250","-7.1001","0.0000","324.8008","31.4020","0.2102","10000.0000","40.84880204","-80.34559798"
"2.450","0.1845","10","0.0000","0.0000","38.4308","60.8662","0.0000","324.8163","31.3040","0.1908","10000.0000","40.84880192","-80.34559796"
"2.500","0.1366","10","0.0000","0.0000","56.4739","130.7800","0.0000","324.8318","31.2040","0.1708","10000.0000","40.84880180","-80.34559794"
"2.550","0.1970","10","0.0000","0.0000","37.8356","-0.4727","0.0000","324.8438","31.1040","0.1892","10000.0000","40.84880171","-80.34559792"
"2.600","0.2619","10","0.0000","0.0000","17.6689","-140.1074","0.0000","324.8556","31.0040","0.2092","10000.0000","40.84880161","-80.34559789"
"2.650","0.1949","10","0.0000","0.0000","33.2953","-91.9030","0.0000","324.8639","30.9040","0.2052","10000.0000","40.84880155","-80.34559785"
"2.700","0.1223","10","0.0000","0.0000","50.4131","-35.8720","0.0000","324.8719","30.8040","0.2002","10000.0000","40.84880149","-80.34559781"
"2.750","0.1333","12","0.0000","0.0000","43.8138","-56.1174","0.0000","324.8874","30.7520","0.2048","10000.0000","40.84880142","-80.34559773"
"2.800","0.1479","12","0.0000","0.0000","36.2263","-79.5411","0.0000","324.9031","30.7020","0.2098","10000.0000","40.84880136","-80.34559764"
"2.850","0.1582","12","0.0000","0.0000","39.0475","-85.7832","0.0000","324.9188","30.6040","0.2100","10000.0000","40.84880130","-80.34559755"
"2.900","0.1684","12","0.0000","0.0000","42.3024","-91.3094","0.0000","324.9345","30.5040","0.2100","10000.0000","40.84880124","-80.34559746"
"2.950","0.1670","12","0.0000","0.0000","42.5655","-66.5296","0.0000","324.9559","30.4520","0.2052","10000.0000","40.84880124","-80.34559743"
"3.000","0.1651","12","0.0000","0.0000","42.7038","-40.4870","0.0000","324.9776","30.4020","0.2002","10000.0000","40.84880125","-80.34559740"
"3.050","0.2735","12","0.0000","0.0000","29.7220","-59.9351","0.0000","324.9893","30.3040","0.2096","10000.0000","40.84880123","-80.34559737"
"3.100","0.3865","12","0.0000","0.0000","16.1935","-81.2786","0.0000","325.0007","30.2040","0.2196","10000.0000","40.84880120","-80.34559733"
"3.150","0.3126","12","0.0000","0.0000","28.2331","-110.2860","0.0000","325.0240","30.1520","0.2056","10000.0000","40.84880107","-80.34559721"
"3.200","0.2310","12","0.0000","0.0000","41.3379","-139.6128","0.0000","325.0479","30.1020","0.1906","10000.0000","40.84880095","-80.34559708"
"3.250","0.2249","12","0.0000","0.0000","41.7078","-32.5830","0.0000","325.0603","30.0520","0.1852","10000.0000","40.84880091","-80.34559698"
"3.300","0.2220","12","0.0000","0.0000","41.5471","80.1284","0.0000","325.0723","30.0020","0.1802","10000.0000","40.84880088","-80.34559688"
"3.350","0.1946","12","0.0000","0.0000","46.6059","63.1378","0.0000","325.0770","29.9040","0.1800","10000.0000","40.84880084","-80.34559683"
"3.400","0.1661","12","0.0000","0.0000","51.8821","40.7430","0.0000","325.0813","29.8040","0.1800","10000.0000","40.84880081","-80.34559679"
"3.450","0.1570","12","0.0000","0.0000","56.7985","-55.9812","0.0000","325.0887","29.7520","0.1800","10000.0000","40.84880075","-80.34559680"
"3.500","0.1488","12","0.0000","0.0000","61.6999","-155.8024","0.0000","325.0961","29.7020","0.1800","10000.0000","40.84880069","-80.34559682"
"3.550","0.2132","12","0.0000","0.0000","41.6530","-125.0081","0.0000","325.1097","29.6520","0.1992","10000.0000","40.84880065","-80.34559691"
"3.600","0.2808","12","0.0000","0.0000","20.5667","-88.7716","0.0000","325.1235","29.6020","0.2192","10000.0000","40.84880060","-80.34559700"
"3.650","0.2372","12","0.0000","0.0000","39.9263","-2.2729","0.0000","325.1423","29.5520","0.1912","10000.0000","40.84880057","-80.34559692"
"3.700","0.1890","12","0.0000","0.0000","60.9712","86.3200","0.0000","325.1613","29.5020","0.1612","10000.0000","40.84880054","-80.34559683"
"3.750","0.2066","12","0.0000","0.0000","60.4176","43.9000","0.0000","325.1759","29.4520","0.1696","10000.0000","40.84880049","-80.34559685"
"3.800","0.2269","12","0.0000","0.0000","58.9640","-3.9788","0.0000","325.1904","29.4020","0.1796","10000.0000","40.84880043","-80.34559688"
"3.850","0.2177","12","0.0000","0.0000","55.4460","-22.4511","0.0000","325.2013","29.3040","0.1848","10000.0000","40.84880041","-80.34559690"
"3.900","0.2072","12","0.0000","0.0000","51.8419","-39.6981","0.0000","325.2120","29.2040","0.1898","10000.0000","40.84880039","-80.34559692"
"3.950","0.2182","12","0.0000","0.0000","50.6807","-85.4040","0.0000","325.2202","29.1520","0.1900","10000.0000","40.84880032","-80.34559689"
"4.000","0.2300","12","0.0000","0.0000","49.6213","-132.2957","0.0000","325.2283","29.1020","0.1900","10000.0000","40.84880026","-80.34559685"
"4.050","0.2129","12","0.0000","0.0000","59.0340","-143.6379","0.0000","325.2401","29.0520","0.1756","10000.0000","40.84880023","-80.34559676"
"4.100","0.1946","12","0.0000","0.0000","68.8830","-153.4988","0.0000","325.2521","29.0020","0.1606","10000.0000","40.84880019","-80.34559666"
"4.150","0.1872","12","0.0000","0.0000","72.5487","-91.9044","0.0000","325.2599","28.9520","0.1648","10000.0000","40.84880019","-80.34559661"
"4.200","0.1803","12","0.0000","0.0000","75.9567","-27.3327","0.0000","325.2675","28.9020","0.1698","10000.0000","40.84880019","-80.34559656"
"4.250","0.2082","12","0.0000","0.0000","66.6688","-73.1859","0.0000","325.2928","28.8520","0.1748","10000.0000","40.84880017","-80.34559648"
"4.300","0.2376","12","0.0000","0.0000","56.8519","-123.6401","0.0000","325.3188","28.8020","0.1798","10000.0000","40.84880014","-80.34559641"
"4.350","0.2758","12","0.0000","0.0000","47.9572","-100.9679","0.0000","325.3303","28.7520","0.1944","10000.0000","40.84880018","-80.34559636"
"4.400","0.3144","12","0.0000","0.0000","39.1011","-75.2488","0.0000","325.3412","28.7020","0.2094","10000.0000","40.84880021","-80.34559631"
"4.450","0.2665","12","0.0000","0.0000","43.1892","-17.0853","0.0000","325.3429","28.7000","0.1956","10000.0000","40.84880020","-80.34559619"
"4.500","0.2150","12","0.0000","0.0000","47.8167","42.4299","0.0000","325.3441","28.7000","0.1806","10000.0000","40.84880019","-80.34559608"
"4.550","0.1754","12","0.0000","0.0000","52.4148","87.4182","0.0000","325.3459","28.6520","0.1704","10000.0000","40.84880012","-80.34559597"
"4.600","0.1363","12","0.0000","0.0000","57.0117","131.8013","0.0000","325.3476","28.6020","0.1604","10000.0000","40.84880005","-80.34559586"
"4.650","0.1958","12","0.0000","0.0000","42.7346","6.9516","0.0000","325.3586","28.5520","0.1840","10000.0000","40.84880002","-80.34559582"
"4.700","0.2595","12","0.0000","0.0000","27.6710","-124.9494","0.0000","325.3699","28.5020","0.2090","10000.0000","40.84879999","-80.34559578"
"4.750","0.1961","13","0.0000","0.0000","43.7459","-24.5827","0.0000","325.3722","28.4520","0.1908","10000.0000","40.84879997","-80.34559561"
"4.800","0.1275","13","0.0000","0.0000","61.1181","85.4619","0.0000","325.3741","28.4020","0.1708","10000.0000","40.84879996","-80.34559544"
"4.850","0.2279","13","0.0000","0.0000","43.9961","92.3836","0.0000","325.3857","28.3520","0.1892","10000.0000","40.84879993","-80.34559534"
"4.900","0.3353","13","0.0000","0.0000","25.4367","95.0084","0.0000","325.3977","28.3020","0.2092","10000.0000","40.84879989","-80.34559524"
"4.950","0.3012","13","0.0000","0.0000","28.8609","-10.4075","0.0000","325.4110","28.3000","0.2052","10000.0000","40.84879990","-80.34559531"
"5.000","0.2612","13","0.0000","0.0000","33.2011","-120.3252","0.0000","325.4244","28.3000","0.2002","10000.0000","40.84879992","-80.34559539"
"5.050","0.2103","13","0.0000","0.0000","57.1856","-33.6611","0.0000","325.4389","28.2520","0.1808","10000.0000","40.84879993","-80.34559536"
"5.100","0.1590","13","0.0000","0.0000","81.9885","61.1939","0.0000","325.4536","28.2020","0.1608","10000.0000","40.84879993","-80.34559532"
"5.150","0.1809","13","0.0000","0.0000","67.9649","14.4076","0.0000","325.4609","28.1520","0.1744","10000.0000","40.84879994","-80.34559533"
"5.200","0.2058","13","0.0000","0.0000","52.3234","-38.2805","0.0000","325.4679","28.1020","0.1894","10000.0000","40.84879994","-80.34559534"
"5.250","0.2126","13","0.0000","0.0000","48.7807","-94.0000","0.0000","325.4717","28.0520","0.1852","10000.0000","40.84879991","-80.34559535"
"5.300","0.2187","13","0.0000","0.0000","45.7421","-149.8457","0.0000","325.4755","28.0020","0.1802","10000.0000","40.84879988","-80.34559536"
"5.350","0.2455","13","0.0000","0.0000","42.6605","-144.0570","0.0000","325.4859","28.0000","0.1848","10000.0000","40.84879986","-80.34559537"
"5.400","0.2731","13","0.0000","0.0000","39.5772","-135.7001","0.0000","325.4966","28.0000","0.1898","10000.0000","40.84879984","-80.34559539"
"5.450","0.2519","13","0.0000","0.0000","48.7908","-73.2193","0.0000","325.5069","27.9520","0.1852","10000.0000","40.84879987","-80.34559541"
"5.500","0.2286","13","0.0000","0.0000","58.5168","-8.4834","0.0000","325.5172","27.9020","0.1802","10000.0000","40.84879991","-80.34559542"
"5.550","0.2609","13","0.0000","0.0000","51.6759","-73.2143","0.0000","325.5175","27.8520","0.1848","10000.0000","40.84879986","-80.34559548"
"5.600","0.2955","13","0.0000","0.0000","44.1448","-143.3396","0.0000","325.5173","27.8020","0.1898","10000.0000","40.84879980","-80.34559555"
"5.650","0.2937","13","0.0000","0.0000","41.5720","-57.2383","0.0000","325.5200","27.8000","0.1900","10000.0000","40.84879989","-80.34559554"
"5.700","0.2904","13","0.0000","0.0000","39.2058","35.3724","0.0000","325.5228","27.8000","0.1900","10000.0000","40.84879999","-80.34559553"
"5.750","0.2373","13","0.0000","0.0000","59.4584","-34.7817","0.0000","325.5258","27.7520","0.1756","10000.0000","40.84879997","-80.34559560"
"5.800","0.1822","13","0.0000","0.0000","80.6534","-111.7177","0.0000","325.5290","27.7020","0.1606","10000.0000","40.84879994","-80.34559567"
"5.850","0.2042","13","0.0000","0.0000","68.5829","-97.1016","0.0000","325.5352","27.7000","0.1744","10000.0000","40.84879995","-80.34559573"
"5.900","0.2295","13","0.0000","0.0000","55.1262","-78.6709","0.0000","325.5415","27.7000","0.1894","10000.0000","40.84879996","-80.34559580"
"5.950","0.2129","13","0.0000","0.0000","58.2216","-44.2042","0.0000","325.5481","27.6520","0.1852","10000.0000","40.84880003","-80.34559581"
"6.000","0.1946","13","0.0000","0.0000","62.0067","-9.0693","0.0000","325.5546","27.6020","0.1802","10000.0000","40.84880010","-80.34559581"
"6.050","0.2324","13","0.0000","0.0000","51.2601","-68.9608","0.0000","325.5585","27.6000","0.1896","10000.0000","40.84880007","-80.34559582"
"6.100","0.2726","13","0.0000","0.0000","39.9080","-132.8118","0.0000","325.5622","27.6000","0.1996","10000.0000","40.84880004","-80.34559583"
"6.150","0.2572","13","0.0000","0.0000","47.6164","-130.7062","0.0000","325.5825","27.5520","0.1904","10000.0000","40.84880005","-80.34559585"
"6.200","0.2395","13","0.0000","0.0000","56.1191","-125.8524","0.0000","325.6035","27.5020","0.1804","10000.0000","40.84880007","-80.34559588"
"6.250","0.2546","13","0.0000","0.0000","53.1460","-99.1411","0.0000","325.6100","27.5000","0.1848","10000.0000","40.84880014","-80.34559594"
"6.300","0.2711","13","0.0000","0.0000","49.6948","-71.5191","0.0000","325.6159","27.5000","0.1898","10000.0000","40.84880021","-80.34559600"
"6.350","0.2436","13","0.0000","0.0000","60.4481","-29.1650","0.0000","325.6235","27.4520","0.1756","10000.0000","40.84880022","-80.34559596"
"6.400","0.2142","13","0.0000","0.0000","71.7933","13.8029","0.0000","325.6311","27.4020","0.1606","10000.0000","40.84880022","-80.34559591"
"6.450","0.2511","13","0.0000","0.0000","56.1183","82.0495","0.0000","325.6228","27.4000","0.1696","10000.0000","40.84880017","-80.34559578"
"6.500","0.2909","13","0.0000","0.0000","39.3174","151.3494","0.0000","325.6138","27.4000","0.1796","10000.0000","40.84880012","-80.34559566"
"6.550","0.2693","13","0.0000","0.0000","50.2608","66.3428","0.0000","325.6264","27.3520","0.1752","10000.0000","40.84880019","-80.34559566"
"6.600","0.2451","13","0.0000","0.0000","62.3603","-25.0933","0.0000","325.6400","27.3020","0.1702","10000.0000","40.84880026","-80.34559567"
"6.650","0.2335","13","0.0000","0.0000","62.1984","49.3287","0.0000","325.6514","27.3000","0.1652","10000.0000","40.84880024","-80.34559563"
"6.700","0.2224","13","0.0000","0.0000","61.5257","130.6615","0.0000","325.6628","27.3000","0.1602","10000.0000","40.84880021","-80.34559560"
"6.750","0.2085","13","0.0000","0.0000","65.2323","-4.2331","0.0000","325.6664","27.2520","0.1600","10000.0000","40.84880024","-80.34559559"
"6.800","0.1944","13","0.0000","0.0000","69.1214","-148.1371","0.0000","325.6696","27.2020","0.1600","10000.0000","40.84880027","-80.34559559"
"6.850","0.2001","13","0.0000","0.0000","60.8390","-99.4107","0.0000","325.6662","27.2000","0.1696","10000.0000","40.84880030","-80.34559558"
"6.900","0.2065","13","0.0000","0.0000","52.0494","-42.6581","0.0000","325.6624","27.2000","0.1796","10000.0000","40.84880033","-80.34559558"
"6.950","0.1829","13","0.0000","0.0000","66.7136","10.1925","0.0000","325.6665","27.1520","0.1704","10000.0000","40.84880030","-80.34559553"
"7.000","0.1579","13","0.0000","0.0000","82.3550","62.8806","0.0000","325.6708","27.1020","0.1604","10000.0000","40.84880027","-80.34559548"
"7.050","0.1881","13","0.0000","0.0000","63.6407","82.9271","0.0000","325.6681","27.1000","0.1744","10000.0000","40.84880029","-80.34559541"
"7.100","0.2206","13","0.0000","0.0000","43.4950","101.6136","0.0000","325.6649","27.1000","0.1894","10000.0000","40.84880031","-80.34559534"
"7.150","0.2313","13","0.0000","0.0000","41.3610","70.0713","0.0000","325.6644","27.0520","0.1948","10000.0000","40.84880037","-80.34559533"
"7.200","0.2411","13","0.0000","0.0000","39.9775","36.4361","0.0000","325.6639","27.0020","0.1998","10000.0000","40.84880044","-80.34559532"
"7.250","0.2691","13","0.0000","0.0000","33.1395","15.8524","0.0000","325.6671","27.0000","0.2000","10000.0000","40.84880047","-80.34559532"
"7.300","0.2979","13","0.0000","0.0000","26.0743","-4.1875","0.0000","325.6703","27.0000","0.2000","10000.0000","40.84880051","-80.34559532"
"7.350","0.2661","13","0.0000","0.0000","32.3779","78.3959","0.0000","325.6782","27.0000","0.1952","10000.0000","40.84880045","-80.34559528"
"7.400","0.2319","13","0.0000","0.0000","39.2385","165.2553","0.0000","325.6863","27.0000","0.1902","10000.0000","40.84880038","-80.34559525"
"7.450","0.2080","13","0.0000","0.0000","44.1260","172.9249","0.0000","325.6969","26.9520","0.1852","10000.0000","40.84880036","-80.34559526"
"7.500","0.1845","13","0.0000","0.0000","48.9313","177.2950","0.0000","325.7077","26.9020","0.1802","10000.0000","40.84880034","-80.34559528"
"7.550","0.2114","13","0.0000","0.0000","43.5964","29.0367","0.0000","325.7142","26.9000","0.1944","10000.0000","40.84880034","-80.34559535"
"7.600","0.2403","13","0.0000","0.0000","37.8389","-125.5811","0.0000","325.7206","26.9000","0.2094","10000.0000","40.84880035","-80.34559542"
"7.650","0.2186","13","0.0000","0.0000","42.9871","-18.5791","0.0000","325.7214","26.8520","0.1956","10000.0000","40.84880035","-80.34559536"
"7.700","0.1948","13","0.0000","0.0000","48.5898","99.3237","0.0000","325.7221","26.8020","0.1806","10000.0000","40.84880034","-80.34559531"
"7.750","0.2115","12","0.0000","0.0000","45.9006","20.0156","0.0000","325.7276","26.8000","0.1848","10000.0000","40.84880036","-80.34559543"
"7.800","0.2298","12","0.0000","0.0000","42.8660","-67.5097","0.0000","325.7333","26.8000","0.1898","10000.0000","40.84880037","-80.34559555"
"7.850","0.1845","12","0.0000","0.0000","49.6811","27.1912","0.0000","325.7176","26.7520","0.1804","10000.0000","40.84880033","-80.34559548"
"7.900","0.1366","12","0.0000","0.0000","56.9066","129.4848","0.0000","325.7010","26.7020","0.1704","10000.0000","40.84880028","-80.34559540"
"7.950","0.1413","12","0.0000","0.0000","50.7866","-0.6896","0.0000","325.7003","26.7000","0.1844","10000.0000","40.84880028","-80.34559540"
"8.000","0.1482","12","0.0000","0.0000","44.1106","-140.5502","0.0000","325.7003","26.7000","0.1994","10000.0000","40.84880028","-80.34559540"
"8.050","0.1878","12","0.0000","0.0000","35.8455","-84.8579","0.0000","325.7064","26.7000","0.2000","10000.0000","40.84880029","-80.34559547"
"8.100","0.2289","12","0.0000","0.0000","27.5141","-21.0175","0.0000","325.7128","26.7000","0.2000","10000.0000","40.84880030","-80.34559553"
"8.150","0.1822","12","0.0000","0.0000","52.2994","-71.9809","0.0000","325.7160","26.6520","0.1808","10000.0000","40.84880027","-80.34559560"
"8.200","0.1318","12","0.0000","0.0000","78.4647","-127.7277","0.0000","325.7191","26.6020","0.1608","10000.0000","40.84880025","-80.34559567"
"8.250","0.1448","12","0.0000","0.0000","60.5085","-50.7344","0.0000","325.7162","26.6000","0.1744","10000.0000","40.84880027","-80.34559561"
"8.300","0.1604","12","0.0000","0.0000","40.7140","31.7898","0.0000","325.7131","26.6000","0.1894","10000.0000","40.84880029","-80.34559554"
"8.350","0.1648","12","0.0000","0.0000","40.4075","-14.5486","0.0000","325.7124","26.6000","0.1948","10000.0000","40.84880030","-80.34559559"
"8.400","0.1687","12","0.0000","0.0000","40.9131","-66.2562","0.0000","325.7118","26.6000","0.1998","10000.0000","40.84880031","-80.34559565"
"8.450","0.1301","12","0.0000","0.0000","47.9247","-87.2590","0.0000","325.7086","26.5520","0.1904","10000.0000","40.84880027","-80.34559565"
"8.500","0.0898","12","0.0000","0.0000","55.2074","-106.9823","0.0000","325.7054","26.5020","0.1804","10000.0000","40.84880024","-80.34559565"
"8.550","0.0845","12","0.0000","0.0000","51.1137","18.3924","0.0000","325.6985","26.5000","0.1704","10000.0000","40.84880023","-80.34559564"
"8.600","0.0807","12","0.0000","0.0000","46.5460","149.8130","0.0000","325.6915","26.5000","0.1604","10000.0000","40.84880023","-80.34559563"
"8.650","0.1042","12","0.0000","0.0000","40.1288","20.7698","0.0000","325.6912","26.5000","0.1840","10000.0000","40.84880023","-80.34559563"
"8.700","0.1288","12","0.0000","0.0000","33.6345","-119.1261","0.0000","325.6912","26.5000","0.2090","10000.0000","40.84880023","-80.34559563"
"8.750","0.1298","12","0.0000","0.0000","33.3747","-124.7219","0.0000","325.7021","26.4520","0.2052","10000.0000","40.84880020","-80.34559560"
"8.800","0.1298","12","0.0000","0.0000","33.3747","-124.7219","0.0000","325.7135","26.4020","0.2002","10000.0000","40.84880017","-80.34559556"
"8.850","0.1298","12","0.0000","0.0000","30.7603","-32.1265","0.0000","325.7145","26.4000","0.1952","10000.0000","40.84880016","-80.34559550"
"8.900","0.1298","12","0.0000","0.0000","28.0370","64.3271","0.0000","325.7152","26.4000","0.1902","10000.0000","40.84880016","-80.34559544"
"8.950","0.1061","12","0.0000","0.0000","33.6852","52.2999","0.0000","325.7152","26.4000","0.1852","10000.0000","40.84880016","-80.34559544"
"9.000","0.0815","12","0.0000","0.0000","39.6823","35.7526","0.0000","325.7152","26.4000","0.1802","10000.0000","40.84880016","-80.34559544"
"9.050","0.1365","12","0.0000","0.0000","30.5329","25.4040","0.0000","325.7219","26.3520","0.1896","10000.0000","40.84880016","-80.34559545"
"9.100","0.1948","12","0.0000","0.0000","20.7525","15.3137","0.0000","325.7289","26.3020","0.1996","10000.0000","40.84880017","-80.34559546"
"9.150","0.1779","12","0.0000","0.0000","27.4688","-42.0624","0.0000","325.7456","26.3000","0.2000","10000.0000","40.84880016","-80.34559554"
