"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","5:05 PM"
"Sample Rate","20"
"Duration","87"
"Segment","Session"
"Beacon Markers","87"
"Segment Times","1:27.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"0.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"1.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"2.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"3.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"4.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"5.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"6.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.650","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.700","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.750","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.800","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.850","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.900","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"7.950","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.000","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.050","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.100","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.150","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.200","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.250","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.300","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.350","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.400","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.450","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.500","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.550","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.600","5.7830","3","0.0000","0.0000","0.0692","138.5832","0.0000","327.5242","200.0000","2.6800","10000.0000","40.84784676","-80.34558478"
"8.650","5.7950","3","0.0148","0.0039","0.0636","139.1025","5.1930","327.5805","200.0000","2.6553","17.7607","40.84785483","-80.34558674"
"8.700","5.8413","3","0.0719","0.0190","0.0422","141.0998","25.1659","327.7969","200.0000","2.5603","3.6942","40.84788588","-80.34559431"
"8.750","5.8664","3","0.0748","0.0251","0.0140","141.7330","26.3056","327.8018","200.0000","2.3795","3.5493","40.84791221","-80.34559764"
"8.800","5.8316","3","-0.0764","0.0055","-0.0334","138.4841","-26.1573","327.2048","200.0000","1.9545","3.5483","40.84792507","-80.34558889"
"8.850","5.7639","3","-0.1872","-0.0185","-0.0766","135.2648","-64.6822","326.8930","200.0000","1.5997","1.4183","40.84793651","-80.34558228"
"8.900","5.6027","3","-0.1828","-0.0547","-0.1082","132.1303","-63.5375","327.3932","200.0000","1.4447","1.4034","40.84794393","-80.34558178"
"8.950","5.4766","3","-0.1694","-0.0724","-0.1016","129.3230","-59.4180","327.7056","200.0000","1.3131","1.4670","40.84795189","-80.34558100"
"9.000","5.4503","3","-0.1305","-0.0374","0.0138","127.4471","-46.8319","327.4833","200.0000","1.2481","1.8523","40.84796142","-80.34557945"
"9.050","5.4362","3","-0.0860","-0.0085","0.0716","126.1493","-31.7376","327.2487","200.0000","1.1974","2.7261","40.84797206","-80.34557804"
"9.100","5.4569","3","-0.0259","0.0032","-0.0348","126.4966","-9.5050","326.9791","200.0000","1.1874","9.1372","40.84798589","-80.34557705"
"9.150","9.6929","3","-0.1837","1.3949","7.6865","115.9952","-101.5408","258.9080","200.0000","9.6014","1.5193","40.84781625","-80.34587862"
"9.200","25.9269","3","-0.9618","6.7147","37.6863","74.6164","-518.8021","-2.1367","200.0000","10000.0000","1.0000","40.84712445","-80.34704133"
