"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","12:15 PM"
"Sample Rate","20"
"Duration","129"
"Segment","Session"
"Beacon Markers","129"
"Segment Times","2:09.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","1.1642","10","-0.0365","0.0092","77.9508","125.1284","0.0000","324.1852","200.0000","0.3593","10000.0000","40.84884755","-80.34557886"
"0.950","1.1776","10","-0.0387","0.0105","76.3819","111.5759","0.0000","324.1606","200.0000","0.3643","10000.0000","40.84884851","-80.34557966"
"1.000","1.1910","10","-0.0304","0.0102","74.4569","98.9431","0.0000","324.1671","200.0000","0.3693","10000.0000","40.84884976","-80.34558039"
"1.050","1.1794","10","-0.0285","-0.0052","79.8780","-17.7573","0.0000","324.0479","200.0000","0.3614","10000.0000","40.84884985","-80.34558120"
"1.100","1.1637","10","-0.0277","-0.0231","86.4949","-151.3990","0.0000","323.9084","200.0000","0.3514","10000.0000","40.84884975","-80.34558203"
"1.150","1.1228","10","-0.0157","-0.0146","77.1083","-89.3056","0.0000","323.8647","200.0000","0.3672","10000.0000","40.84884992","-80.34558223"
"1.200","1.0779","10","-0.0019","-0.0018","65.1164","4.6518","0.0000","323.8368","200.0000","0.3872","10000.0000","40.84885014","-80.34558234"
"1.250","0.9735","10","0.0000","0.0000","59.2104","37.5289","0.0000","323.9760","200.0000","0.3771","10000.0000","40.84884998","-80.34558234"
"1.300","0.8595","10","0.0000","0.0000","54.2951","60.4627","0.0000","324.1424","200.0000","0.3621","10000.0000","40.84884975","-80.34558233"
"1.350","0.6685","10","0.0000","0.0000","57.1357","74.9353","0.0000","324.5048","200.0000","0.3514","10000.0000","40.84884984","-80.34558210"
"1.400","0.4650","10","0.0000","0.0000","61.2387","88.0305","0.0000","324.8991","200.0000","0.3414","10000.0000","40.84884999","-80.34558184"
"1.450","0.4162","10","0.0000","0.0000","54.4661","76.4574","0.0000","325.4250","196.2280","0.3400","10000.0000","40.84885069","-80.34558113"
"1.500","0.3927","10","0.0000","0.0000","45.9230","60.8684","0.0000","325.9724","191.0280","0.3400","10000.0000","40.84885149","-80.34558034"
"1.550","0.3009","10","0.0000","0.0000","58.8675","44.7105","0.0000","326.2802","186.3870","0.3314","10000.0000","40.84885160","-80.34557986"
"1.600","0.1980","10","0.0000","0.0000","75.3098","28.4600","0.0000","326.5489","181.8370","0.3214","10000.0000","40.84885159","-80.34557943"
"1.650","0.1484","10","0.0000","0.0000","55.3976","-34.4755","0.0000","326.8328","177.9750","0.2942","10000.0000","40.84885151","-80.34557909"
"1.700","0.1075","10","0.0000","0.0000","29.5673","-105.0108","0.0000","327.1191","174.2250","0.2642","10000.0000","40.84885142","-80.34557875"
"1.750","0.1595","12","0.0000","0.0000","20.0384","-127.2680","0.0000","327.4237","170.8620","0.2729","10000.0000","40.84885140","-80.34557808"
"1.800","0.2267","12","0.0000","0.0000","13.1633","-141.6660","0.0000","327.7312","167.5620","0.2879","10000.0000","40.84885139","-80.34557735"
"1.850","0.2002","12","0.0000","0.0000","10.4451","-32.0265","0.0000","327.8640","164.6920","0.2814","10000.0000","40.84885120","-80.34557705"
"1.900","0.1586","12","0.0000","0.0000","8.4037","97.8052","0.0000","327.9682","161.8920","0.2714","10000.0000","40.84885098","-80.34557682"
"1.950","0.2138","12","0.0000","0.0000","10.5867","58.3741","0.0000","328.0644","159.3070","0.2829","10000.0000","40.84885083","-80.34557672"
"2.000","0.2847","12","0.0000","0.0000","13.4574","-8.6115","0.0000","328.1593","156.7570","0.2979","10000.0000","40.84885068","-80.34557664"
"2.050","0.2438","12","0.0000","0.0000","17.8680","59.9265","0.0000","328.3497","154.2930","0.2957","10000.0000","40.84885087","-80.34557625"
"2.100","0.1846","12","0.0000","0.0000","22.5293","150.5266","0.0000","328.5556","151.8430","0.2907","10000.0000","40.84885111","-80.34557581"
"2.150","0.1470","12","0.0000","0.0000","12.7500","104.2683","0.0000","328.7679","149.5650","0.2943","10000.0000","40.84885110","-80.34557557"
"2.200","0.1128","12","0.0000","0.0000","0.6199","35.7308","0.0000","328.9813","147.3150","0.2993","10000.0000","40.84885105","-80.34557536"
"2.250","0.1080","12","0.0000","0.0000","-3.1665","9.4835","0.0000","329.2894","145.1510","0.3000","10000.0000","40.84885148","-80.34557476"
"2.300","0.1080","12","0.0000","0.0000","-5.5946","-9.8793","0.0000","329.6130","143.0010","0.3000","10000.0000","40.84885200","-80.34557410"
"2.350","0.0962","12","0.0000","0.0000","-9.6466","-82.6653","0.0000","329.9155","140.9800","0.3043","10000.0000","40.84885237","-80.34557352"
"2.400","0.0824","12","0.0000","0.0000","-13.9630","-164.1480","0.0000","330.2145","138.9800","0.3093","10000.0000","40.84885272","-80.34557297"
"2.450","0.1185","12","0.0000","0.0000","-15.2750","-114.2658","0.0000","330.4095","137.1090","0.2971","10000.0000","40.84885301","-80.34557273"
"2.500","0.1627","12","0.0000","0.0000","-16.0980","-42.9986","0.0000","330.5875","135.2590","0.2821","10000.0000","40.84885329","-80.34557254"
"2.550","0.1601","12","0.0000","0.0000","-13.2951","-2.7070","0.0000","330.7740","133.4950","0.2757","10000.0000","40.84885366","-80.34557234"
"2.600","0.1499","12","0.0000","0.0000","-9.9019","32.5422","0.0000","330.9618","131.7450","0.2707","10000.0000","40.84885404","-80.34557215"
"2.650","0.1225","12","0.0000","0.0000","-32.4236","-35.7548","0.0000","331.2017","130.1670","0.2700","10000.0000","40.84885443","-80.34557168"
"2.700","0.0924","12","0.0000","0.0000","-59.1640","-120.9082","0.0000","331.4500","128.6170","0.2700","10000.0000","40.84885482","-80.34557116"
"2.750","0.1122","13","0.0000","0.0000","-53.4224","1.6871","0.0000","331.6624","127.1530","0.2786","10000.0000","40.84885513","-80.34557091"
"2.800","0.1401","13","0.0000","0.0000","-42.3930","158.1019","0.0000","331.8691","125.7030","0.2886","10000.0000","40.84885542","-80.34557070"
"2.850","0.1948","13","0.0000","0.0000","-33.2888","136.9878","0.0000","332.0375","124.3390","0.2685","10000.0000","40.84885571","-80.34557064"
"2.900","0.2538","13","0.0000","0.0000","-24.4980","86.9737","0.0000","332.1996","122.9890","0.2435","10000.0000","40.84885599","-80.34557060"
"2.950","0.2132","13","0.0000","0.0000","-28.0501","50.4734","0.0000","332.3838","121.6820","0.2486","10000.0000","40.84885616","-80.34557062"
"3.000","0.1564","13","0.0000","0.0000","-33.6115","16.1731","0.0000","332.5716","120.3820","0.2586","10000.0000","40.84885630","-80.34557065"
"3.050","0.1192","13","0.0000","0.0000","-48.2874","79.1796","0.0000","332.7542","119.1250","0.2557","10000.0000","40.84885654","-80.34557049"
"3.100","0.0853","13","0.0000","0.0000","-64.4472","158.0268","0.0000","332.9359","117.8750","0.2507","10000.0000","40.84885679","-80.34557031"
"3.150","0.1233","13","0.0000","0.0000","-58.7596","102.6363","0.0000","333.0566","116.6680","0.2500","10000.0000","40.84885706","-80.34557009"
"3.200","0.1730","13","0.0000","0.0000","-49.5155","25.3932","0.0000","333.1673","115.4680","0.2500","10000.0000","40.84885733","-80.34556986"
"3.250","0.1664","13","0.0000","0.0000","-45.4196","-61.0579","0.0000","333.2627","114.3110","0.2629","10000.0000","40.84885761","-80.34556960"
"3.300","0.1506","13","0.0000","0.0000","-42.1618","-149.0080","0.0000","333.3557","113.1610","0.2779","10000.0000","40.84885790","-80.34556934"
"3.350","0.1521","13","0.0000","0.0000","-53.4917","-46.1041","0.0000","333.4178","112.0970","0.2499","10000.0000","40.84885828","-80.34556902"
"3.400","0.1563","13","0.0000","0.0000","-67.1963","87.8692","0.0000","333.4748","111.0470","0.2149","10000.0000","40.84885867","-80.34556869"
"3.450","0.2180","13","0.0000","0.0000","-58.1276","129.2240","0.0000","333.5456","109.9970","0.2315","10000.0000","40.84885890","-80.34556835"
"3.500","0.2891","13","0.0000","0.0000","-45.3517","155.5013","0.0000","333.6187","108.9470","0.2565","10000.0000","40.84885910","-80.34556801"
"3.550","0.3181","13","0.0000","0.0000","-35.5851","58.2697","0.0000","333.6822","107.9400","0.2557","10000.0000","40.84885943","-80.34556790"
"3.600","0.3403","13","0.0000","0.0000","-26.3084","-59.0681","0.0000","333.7442","106.9400","0.2507","10000.0000","40.84885978","-80.34556782"
"3.650","0.3952","13","0.0000","0.0000","-22.4290","23.0257","0.0000","333.8012","106.0260","0.2500","10000.0000","40.84885992","-80.34556751"
"3.700","0.4554","13","0.0000","0.0000","-19.4283","137.5851","0.0000","333.8575","105.1260","0.2500","10000.0000","40.84886001","-80.34556716"
"3.750","0.3370","14","0.0000","0.0000","-41.6638","46.9312","0.0000","333.8927","104.2260","0.2414","10000.0000","40.84886022","-80.34556697"
"3.800","0.1895","14","0.0000","0.0000","-68.0076","-77.1294","0.0000","333.9245","103.3260","0.2314","10000.0000","40.84886045","-80.34556680"
"3.850","0.1767","14","0.0000","0.0000","-66.7574","-55.2703","0.0000","333.9904","102.5120","0.2300","10000.0000","40.84886057","-80.34556670"
"3.900","0.1858","14","0.0000","0.0000","-61.0151","-9.6569","0.0000","334.0618","101.7120","0.2300","10000.0000","40.84886067","-80.34556662"
"3.950","0.2204","14","0.0000","0.0000","-52.5771","-39.0947","0.0000","334.1026","100.8690","0.2343","10000.0000","40.84886075","-80.34556654"
"4.000","0.2591","14","0.0000","0.0000","-43.7003","-80.7501","0.0000","334.1384","100.0190","0.2393","10000.0000","40.84886083","-80.34556646"
"4.050","0.2892","14","0.0000","0.0000","-34.5002","-94.6035","0.0000","334.1797","99.2550","0.2486","10000.0000","40.84886091","-80.34556644"
"4.100","0.3180","14","0.0000","0.0000","-25.2476","-103.9310","0.0000","334.2218","98.5050","0.2586","10000.0000","40.84886100","-80.34556644"
"4.150","0.2738","14","0.0000","0.0000","-41.1073","-106.1040","0.0000","334.2806","97.7550","0.2428","10000.0000","40.84886117","-80.34556623"
"4.200","0.2178","14","0.0000","0.0000","-61.0551","-107.1123","0.0000","334.3422","97.0050","0.2228","10000.0000","40.84886134","-80.34556600"
"4.250","0.2323","14","0.0000","0.0000","-52.0771","-74.0833","0.0000","334.4152","96.2980","0.2286","10000.0000","40.84886153","-80.34556584"
"4.300","0.2584","14","0.0000","0.0000","-38.3902","-35.5133","0.0000","334.4901","95.5980","0.2386","10000.0000","40.84886172","-80.34556568"
"4.350","0.2448","14","0.0000","0.0000","-44.1086","-2.7331","0.0000","334.5745","94.8980","0.2314","10000.0000","40.84886199","-80.34556543"
"4.400","0.2247","14","0.0000","0.0000","-52.9860","29.1044","0.0000","334.6604","94.1980","0.2214","10000.0000","40.84886227","-80.34556516"
"4.450","0.2349","14","0.0000","0.0000","-47.2363","-14.7184","0.0000","334.7501","93.5410","0.2286","10000.0000","40.84886253","-80.34556484"
"4.500","0.2499","14","0.0000","0.0000","-39.1055","-70.8580","0.0000","334.8405","92.8910","0.2386","10000.0000","40.84886278","-80.34556452"
"4.550","0.2428","14","0.0000","0.0000","-46.2364","-51.8177","0.0000","334.8862","92.2840","0.2314","10000.0000","40.84886312","-80.34556428"
"4.600","0.2320","14","0.0000","0.0000","-55.8518","-20.5387","0.0000","334.9247","91.6840","0.2214","10000.0000","40.84886347","-80.34556404"
"4.650","0.2203","14","0.0000","0.0000","-58.7552","-71.2401","0.0000","334.9731","91.1270","0.2114","10000.0000","40.84886365","-80.34556390"
"4.700","0.2085","14","0.0000","0.0000","-60.5658","-135.2870","0.0000","335.0231","90.5770","0.2014","10000.0000","40.84886379","-80.34556378"
"4.750","0.1953","14","0.0000","0.0000","-55.4022","-75.9555","0.0000","335.0781","90.0270","0.2086","10000.0000","40.84886400","-80.34556370"
"4.800","0.1819","14","0.0000","0.0000","-49.1032","3.4609","0.0000","335.1340","89.4770","0.2186","10000.0000","40.84886422","-80.34556364"
"4.850","0.1752","14","0.0000","0.0000","-51.9208","-23.0778","0.0000","335.1837","88.9270","0.2200","10000.0000","40.84886439","-80.34556362"
"4.900","0.1696","14","0.0000","0.0000","-56.2226","-66.8650","0.0000","335.2325","88.3770","0.2200","10000.0000","40.84886454","-80.34556361"
"4.950","0.2294","14","0.0000","0.0000","-46.3469","-65.9609","0.0000","335.2901","87.8270","0.2286","10000.0000","40.84886478","-80.34556355"
"5.000","0.2998","14","0.0000","0.0000","-34.1632","-57.7814","0.0000","335.3493","87.2770","0.2386","10000.0000","40.84886504","-80.34556348"
"5.050","0.2599","14","0.0000","0.0000","-33.1498","33.8382","0.0000","335.4224","86.7700","0.2271","10000.0000","40.84886518","-80.34556335"
"5.100","0.2020","14","0.0000","0.0000","-33.9548","139.0410","0.0000","335.4977","86.2700","0.2121","10000.0000","40.84886531","-80.34556321"
"5.150","0.1743","14","0.0000","0.0000","-41.1210","49.9422","0.0000","335.5434","85.7700","0.2143","10000.0000","40.84886541","-80.34556328"
"5.200","0.1516","14","0.0000","0.0000","-49.3228","-70.7872","0.0000","335.5843","85.2700","0.2193","10000.0000","40.84886551","-80.34556339"
"5.250","0.1973","14","0.0000","0.0000","-36.9718","-81.2010","0.0000","335.6320","84.8130","0.2286","10000.0000","40.84886566","-80.34556339"
"5.300","0.2541","14","0.0000","0.0000","-21.2750","-73.6565","0.0000","335.6807","84.3630","0.2386","10000.0000","40.84886582","-80.34556339"
"5.350","0.2742","14","0.0000","0.0000","-21.9523","-87.8728","0.0000","335.7138","83.8700","0.2443","10000.0000","40.84886589","-80.34556347"
"5.400","0.2883","14","0.0000","0.0000","-25.2952","-105.6315","0.0000","335.7444","83.3700","0.2493","10000.0000","40.84886595","-80.34556357"
"5.450","0.2570","14","0.0000","0.0000","-45.7513","-132.3529","0.0000","335.7709","82.9130","0.2156","10000.0000","40.84886609","-80.34556370"
"5.500","0.2184","14","0.0000","0.0000","-68.9933","-160.5334","0.0000","335.7968","82.4630","0.1756","10000.0000","40.84886625","-80.34556384"
"5.550","0.2739","14","0.0000","0.0000","-50.8262","-138.0168","0.0000","335.8566","81.9700","0.2044","10000.0000","40.84886645","-80.34556391"
"5.600","0.3446","14","0.0000","0.0000","-25.9180","-107.2473","0.0000","335.9219","81.4700","0.2444","10000.0000","40.84886665","-80.34556398"
"5.650","0.3159","14","0.0000","0.0000","-23.3480","-74.9030","0.0000","335.9681","81.0560","0.2457","10000.0000","40.84886706","-80.34556394"
"5.700","0.2708","14","0.0000","0.0000","-24.4144","-42.3025","0.0000","336.0113","80.6560","0.2407","10000.0000","40.84886749","-80.34556389"
"5.750","0.2312","14","0.0000","0.0000","-30.3554","-22.3978","0.0000","336.0367","80.2130","0.2357","10000.0000","40.84886781","-80.34556387"
"5.800","0.1925","14","0.0000","0.0000","-37.0900","-4.5598","0.0000","336.0591","79.7630","0.2307","10000.0000","40.84886812","-80.34556386"
"5.850","0.1759","14","0.0000","0.0000","-50.3638","71.5225","0.0000","336.0789","79.3560","0.2042","10000.0000","40.84886844","-80.34556379"
"5.900","0.1628","14","0.0000","0.0000","-64.7021","157.0865","0.0000","336.0982","78.9560","0.1742","10000.0000","40.84886876","-80.34556371"
"5.950","0.1872","14","0.0000","0.0000","-58.4398","166.8557","0.0000","336.1118","78.5560","0.1786","10000.0000","40.84886898","-80.34556369"
"6.000","0.2177","14","0.0000","0.0000","-48.8239","164.2863","0.0000","336.1244","78.1560","0.1886","10000.0000","40.84886918","-80.34556368"
"6.050","0.2256","14","0.0000","0.0000","-51.6574","86.4895","0.0000","336.1292","77.7560","0.1943","10000.0000","40.84886954","-80.34556369"
"6.100","0.2299","14","0.0000","0.0000","-56.5176","-3.5537","0.0000","336.1329","77.3560","0.1993","10000.0000","40.84886993","-80.34556370"
"6.150","0.2040","14","0.0000","0.0000","-56.1803","-53.9033","0.0000","336.1685","76.9990","0.2000","10000.0000","40.84887022","-80.34556366"
"6.200","0.1732","14","0.0000","0.0000","-54.9970","-97.7913","0.0000","336.2093","76.6490","0.2000","10000.0000","40.84887050","-80.34556363"
"6.250","0.2303","14","0.0000","0.0000","-47.1227","-73.3636","0.0000","336.2471","76.2990","0.2086","10000.0000","40.84887070","-80.34556365"
"6.300","0.3018","14","0.0000","0.0000","-38.1592","-37.8148","0.0000","336.2844","75.9490","0.2186","10000.0000","40.84887088","-80.34556368"
"6.350","0.3025","14","0.0000","0.0000","-40.8085","-46.6593","0.0000","336.2220","75.4700","0.2157","10000.0000","40.84887077","-80.34556411"
"6.400","0.2917","14","0.0000","0.0000","-45.3482","-62.7307","0.0000","336.1433","74.9700","0.2107","10000.0000","40.84887061","-80.34556462"
"6.450","0.2488","14","0.0000","0.0000","-56.9598","-88.9400","0.0000","336.0524","74.5130","0.1885","10000.0000","40.84887039","-80.34556517"
"6.500","0.2006","14","0.0000","0.0000","-69.7225","-116.7997","0.0000","335.9596","74.0630","0.1635","10000.0000","40.84887016","-80.34556572"
"6.550","0.2096","14","0.0000","0.0000","-65.8637","-101.9580","0.0000","335.8633","73.6130","0.1772","10000.0000","40.84886991","-80.34556632"
"6.600","0.2279","14","0.0000","0.0000","-59.2990","-80.1650","0.0000","335.7666","73.1630","0.1972","10000.0000","40.84886965","-80.34556694"
"6.650","0.2419","14","0.0000","0.0000","-50.9416","-43.0938","0.0000","335.6925","72.7560","0.2129","10000.0000","40.84886947","-80.34556736"
"6.700","0.2552","14","0.0000","0.0000","-42.2924","-3.5355","0.0000","335.6220","72.3560","0.2279","10000.0000","40.84886930","-80.34556776"
"6.750","0.2368","15","0.0000","0.0000","-46.5610","-36.8149","0.0000","335.5692","71.9560","0.2171","10000.0000","40.84886916","-80.34556824"
"6.800","0.2132","15","0.0000","0.0000","-52.9324","-81.9516","0.0000","335.5191","71.5560","0.2021","10000.0000","40.84886901","-80.34556872"
"6.850","0.2415","15","0.0000","0.0000","-50.9084","-70.5155","0.0000","335.4543","71.1560","0.2043","10000.0000","40.84886888","-80.34556913"
"6.900","0.2783","15","0.0000","0.0000","-47.5177","-49.8698","0.0000","335.3872","70.7560","0.2093","10000.0000","40.84886874","-80.34556953"
"6.950","0.2607","15","0.0000","0.0000","-52.5948","-99.1450","0.0000","335.3180","70.3990","0.1971","10000.0000","40.84886847","-80.34556995"
"7.000","0.2342","15","0.0000","0.0000","-59.0503","-159.8027","0.0000","335.2485","70.0490","0.1821","10000.0000","40.84886818","-80.34557036"
"7.050","0.2572","15","0.0000","0.0000","-50.7914","-107.0557","0.0000","335.1901","69.6560","0.1972","10000.0000","40.84886796","-80.34557084"
"7.100","0.2881","15","0.0000","0.0000","-40.1370","-35.8475","0.0000","335.1335","69.2560","0.2172","10000.0000","40.84886774","-80.34557133"
"7.150","0.2570","15","0.0000","0.0000","-41.2949","-27.9993","0.0000","335.0970","68.8990","0.2114","10000.0000","40.84886748","-80.34557170"
"7.200","0.2157","15","0.0000","0.0000","-44.3758","-30.4655","0.0000","335.0638","68.5490","0.2014","10000.0000","40.84886720","-80.34557205"
"7.250","0.2151","15","0.0000","0.0000","-49.8491","-73.2584","0.0000","335.0328","68.1990","0.1957","10000.0000","40.84886695","-80.34557245"
"7.300","0.2211","15","0.0000","0.0000","-55.7119","-122.6162","0.0000","335.0022","67.8490","0.1907","10000.0000","40.84886672","-80.34557286"
"7.350","0.2099","15","0.0000","0.0000","-52.7299","-81.6625","0.0000","334.9974","67.4990","0.1986","10000.0000","40.84886653","-80.34557309"
"7.400","0.1958","15","0.0000","0.0000","-48.3081","-26.0068","0.0000","334.9969","67.1490","0.2086","10000.0000","40.84886636","-80.34557330"
"7.450","0.2108","15","0.0000","0.0000","-42.9741","18.4317","0.0000","334.9806","66.7990","0.2057","10000.0000","40.84886621","-80.34557353"
"7.500","0.2305","15","0.0000","0.0000","-37.4917","61.0443","0.0000","334.9617","66.4490","0.2007","10000.0000","40.84886605","-80.34557376"
"7.550","0.2005","15","0.0000","0.0000","-41.8492","13.0626","0.0000","334.9603","66.1420","0.1957","10000.0000","40.84886592","-80.34557407"
"7.600","0.1623","15","0.0000","0.0000","-47.8087","-49.6670","0.0000","334.9618","65.8420","0.1907","10000.0000","40.84886579","-80.34557439"
"7.650","0.2053","15","0.0000","0.0000","-40.3688","-44.8298","0.0000","334.9537","65.5420","0.2072","10000.0000","40.84886574","-80.34557469"
"7.700","0.2615","15","0.0000","0.0000","-30.7476","-28.9934","0.0000","334.9440","65.2420","0.2272","10000.0000","40.84886569","-80.34557498"
"7.750","0.2527","15","0.0000","0.0000","-35.1385","31.6029","0.0000","334.9387","64.9420","0.2085","10000.0000","40.84886566","-80.34557512"
"7.800","0.2332","15","0.0000","0.0000","-41.8104","99.4857","0.0000","334.9341","64.6420","0.1835","10000.0000","40.84886564","-80.34557524"
"7.850","0.2040","15","0.0000","0.0000","-41.9656","110.1444","0.0000","334.9324","64.3420","0.1757","10000.0000","40.84886565","-80.34557535"
"7.900","0.1732","15","0.0000","0.0000","-41.0600","111.4875","0.0000","334.9312","64.0420","0.1707","10000.0000","40.84886566","-80.34557547"
"7.950","0.1342","15","0.0000","0.0000","-50.3822","6.5383","0.0000","334.9517","63.7850","0.1786","10000.0000","40.84886565","-80.34557557"
"8.000","0.0938","15","0.0000","0.0000","-61.3694","-115.7143","0.0000","334.9758","63.5350","0.1886","10000.0000","40.84886564","-80.34557567"
"8.050","0.0882","15","0.0000","0.0000","-65.1309","-95.2069","0.0000","334.9743","63.2420","0.1814","10000.0000","40.84886568","-80.34557583"
"8.100","0.0882","15","0.0000","0.0000","-67.7161","-51.4596","0.0000","334.9687","62.9420","0.1714","10000.0000","40.84886572","-80.34557599"
"8.150","0.1141","15","0.0000","0.0000","-59.8563","-28.7141","0.0000","334.9602","62.6850","0.1872","10000.0000","40.84886574","-80.34557616"
"8.200","0.1442","15","0.0000","0.0000","-50.2963","-9.3875","0.0000","334.9514","62.4350","0.2072","10000.0000","40.84886575","-80.34557632"
"8.250","0.0846","15","0.0000","0.0000","-27.9060","-3.8086","0.0000","334.9501","62.1420","0.2229","10000.0000","40.84886575","-80.34557635"
"8.300","0.0104","15","0.0000","0.0000","-3.4271","-0.4677","0.0000","334.9501","61.8420","0.2379","10000.0000","40.84886575","-80.34557635"
"8.350","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","334.9501","61.5850","0.2443","10000.0000","40.84886575","-80.34557635"
"8.400","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","334.9501","61.3350","0.2493","10000.0000","40.84886575","-80.34557635"
"8.450","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","334.9501","61.0850","0.2457","10000.0000","40.84886575","-80.34557635"
"8.500","0.0000","15","0.0000","0.0000","0.0000","0.0000","0.0000","334.9501","60.8350","0.2407","10000.0000","40.84886575","-80.34557635"
"8.550","0.1332","15","0.0000","0.0000","-5.7107","-66.3567","0.0000","334.9759","65.7020","0.2443","10000.0000","40.84886544","-80.34557710"
"8.600","0.2880","15","0.0000","0.0000","-12.3511","-143.5157","0.0000","335.0058","71.4020","0.2493","10000.0000","40.84886509","-80.34557798"
"8.650","0.2475","15","0.0000","0.0000","-16.4537","-21.2595","0.0000","335.0327","71.3830","0.2371","10000.0000","40.84886481","-80.34557879"
"8.700","0.1751","15","0.0000","0.0000","-20.1433","133.4597","0.0000","335.0591","70.4330","0.2221","10000.0000","40.84886455","-80.34557959"
"8.750","0.1498","15","0.0000","0.0000","-45.9659","109.9371","0.0000","335.0838","69.6120","0.1899","10000.0000","40.84886425","-80.34558029"
"8.800","0.1323","15","0.0000","0.0000","-75.3915","57.3983","0.0000","335.1082","68.8120","0.1549","10000.0000","40.84886394","-80.34558098"
"8.850","0.1731","15","0.0000","0.0000","-60.1117","5.4319","0.0000","335.1198","68.0550","0.1801","10000.0000","40.84886352","-80.34558150"
"8.900","0.2235","15","0.0000","0.0000","-37.5542","-46.4413","0.0000","335.1293","67.3050","0.2151","10000.0000","40.84886309","-80.34558200"
"8.950","0.3052","15","0.0000","0.0000","-26.6542","-33.9342","0.0000","335.1331","66.5980","0.2286","10000.0000","40.84886255","-80.34558225"
"9.000","0.3919","15","0.0000","0.0000","-17.6520","-10.9466","0.0000","335.1359","65.8980","0.2386","10000.0000","40.84886199","-80.34558246"
"9.050","0.2862","15","0.0000","0.0000","-40.8662","64.8682","0.0000","335.1469","65.3270","0.2013","10000.0000","40.84886142","-80.34558278"
