"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Saturday, August 2, 2025"
"Time","4:52 PM"
"Sample Rate","20"
"Duration","205"
"Segment","Session"
"Beacon Markers","205"
"Segment Times","3:25.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"0.950","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.000","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.050","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.100","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.150","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.200","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.250","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.300","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.350","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.400","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.450","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.500","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.550","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.600","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.650","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.700","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.750","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.800","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.850","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.900","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"1.950","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.000","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.050","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.100","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.150","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.200","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.250","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.300","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.350","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.400","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.450","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.500","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.550","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.600","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.650","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.700","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.750","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.800","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.850","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.900","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"2.950","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"3.000","10.5532","3","0.0000","0.0000","0.0092","123.3885","0.0000","295.1516","200.0000","1.9900","10000.0000","40.84836009","-80.34502053"
"3.050","10.2539","3","0.1711","-0.0629","-0.3891","126.7032","33.1470","294.3024","200.0000","2.1073","4.9234","40.84837171","-80.34502788"
"3.100","9.6031","3","0.5431","-0.1995","-1.2548","133.9090","105.2058","292.4562","200.0000","2.3623","1.4528","40.84839697","-80.34504385"
"3.150","8.9609","3","0.7466","-0.2672","-1.7363","141.6552","149.5207","291.9391","200.0000","2.3919","1.0000","40.84841898","-80.34504888"
"3.200","8.3286","3","0.7523","-0.2541","-1.7667","150.0357","161.2668","292.9821","200.0000","2.1569","1.0000","40.84843717","-80.34504108"
"3.250","7.8274","3","0.7253","-0.2152","-1.6584","158.2480","165.9279","293.4716","200.0000","1.9725","1.0000","40.84845077","-80.34503841"
"3.300","7.4799","3","0.6598","-0.1461","-1.3872","166.2629","162.2720","293.3112","200.0000","1.8475","1.0000","40.84845898","-80.34504177"
"3.350","7.1714","3","0.5153","-0.1168","-1.2170","171.5481","133.0010","293.3448","200.0000","1.7133","1.0000","40.84846434","-80.34504421"
"3.400","6.9086","3","0.2780","-0.1341","-1.1653","173.6289","73.6601","293.6061","200.0000","1.5683","1.4927","40.84846635","-80.34504558"
"3.450","6.6669","3","0.0706","-0.1364","-1.0393","173.4098","18.6171","293.7914","200.0000","1.4394","5.6994","40.84846726","-80.34504650"
"3.500","6.4499","3","-0.1018","-0.1212","-0.8260","170.4909","-31.3805","293.8874","200.0000","1.3294","3.2712","40.84846687","-80.34504688"
"3.550","8.6821","3","-0.3648","0.7224","-10.0092","161.7005","-117.0939","291.3108","200.0000","2.2176","1.1801","40.84846670","-80.34503123"
"3.600","13.7895","3","-0.7342","2.5385","-30.2229","146.0174","-244.7346","285.5967","200.0000","4.2776","1.0000","40.84846679","-80.34499676"
"3.650","15.2706","4","-0.7722","2.3014","-42.1414","135.1281","-250.1810","284.6544","200.0000","4.6701","1.0000","40.84850162","-80.34499864"
"3.700","12.4946","4","-0.4213","-0.3457","-44.3217","129.8663","-112.1818","289.3138","200.0000","3.1051","1.7726","40.84857724","-80.34504320"
"3.750","10.1071","5","-0.2583","-1.4237","-44.9745","126.6494","-49.6974","300.4461","200.0000","2.0898","3.2368","40.84869171","-80.34512924"
"3.800","8.1758","5","-0.3157","-0.6595","-43.8341","125.8331","-75.8609","319.1773","200.0000","1.7198","1.7153","40.84885180","-80.34526398"
"3.850","6.5032","6","-0.3176","-0.3445","-39.0718","124.9354","-84.0989","331.9291","200.0000","1.4188","1.2307","40.84894986","-80.34535178"
"3.900","5.1344","6","-0.2544","-0.5566","-30.0579","123.9424","-71.2941","337.6617","200.0000","1.1988","1.1462","40.84897510","-80.34538449"
"3.950","4.2968","6","-0.1977","-0.6955","-26.2837","121.3709","-60.4444","342.1124","200.0000","1.0777","1.1314","40.84899261","-80.34541002"
"4.000","4.0829","6","-0.1487","-0.7484","-28.6605","116.9463","-51.8901","345.0584","200.0000","1.0727","1.2523","40.84900104","-80.34542711"
"4.050","4.0358","6","-0.0938","-0.6909","-31.5039","114.3185","-36.3984","347.6411","200.0000","1.0815","1.7647","40.84900622","-80.34544089"
"4.100","4.1846","6","-0.0321","-0.5038","-34.8950","113.8001","-12.7631","349.7973","200.0000","1.1065","5.2181","40.84900758","-80.34545078"
"4.150","4.3757","6","0.0082","-0.1816","-38.4775","115.6723","0.0000","351.5894","200.0000","1.1292","10000.0000","40.84900847","-80.34546151"
"4.200","4.6167","6","0.0233","0.2994","-42.2848","120.3510","0.0000","352.9540","200.0000","1.1492","10000.0000","40.84900880","-80.34547322"
"4.250","4.8160","6","-0.0123","0.4714","-45.6765","119.1697","0.0000","354.1183","200.0000","1.1554","10000.0000","40.84900707","-80.34548413"
"4.300","4.9665","6","-0.1075","0.2808","-48.5802","111.1093","0.0000","355.0473","200.0000","1.1454","10000.0000","40.84900293","-80.34549410"
"4.350","5.1193","6","-0.1685","0.1368","-50.4698","104.7436","0.0000","355.9498","200.0000","1.1216","10000.0000","40.84899988","-80.34550524"
"4.400","5.2751","6","-0.1893","0.0477","-51.1686","100.3673","0.0000","356.8213","200.0000","1.0816","10000.0000","40.84899809","-80.34551778"
"4.450","5.1768","6","-0.2175","-0.0437","-49.5168","91.9239","0.0000","357.3883","200.0000","1.0117","10000.0000","40.84899484","-80.34552741"
"4.500","4.7804","6","-0.2543","-0.1375","-45.1054","78.7060","0.0000","357.5981","200.0000","0.9067","10000.0000","40.84898988","-80.34553363"
"4.550","4.2592","6","-0.2735","-0.1751","-39.8477","66.0587","0.0000","357.8449","200.0000","0.8086","10000.0000","40.84898668","-80.34553951"
"4.600","3.5914","6","-0.2723","-0.1467","-33.5964","54.0813","0.0000","358.1353","200.0000","0.7186","10000.0000","40.84898555","-80.34554499"
"4.650","3.0936","6","-0.2495","-0.1209","-27.1996","45.2520","0.0000","358.0405","200.0000","0.6493","10000.0000","40.84898229","-80.34554801"
"4.700","2.7952","6","-0.2016","-0.0983","-20.6319","40.1181","0.0000","357.4936","200.0000","0.6043","10000.0000","40.84897655","-80.34554813"
"4.750","2.6600","6","-0.1533","-0.0889","-14.5455","38.8869","0.0000","356.9455","200.0000","0.5662","10000.0000","40.84897153","-80.34554774"
"4.800","2.7163","6","-0.1046","-0.0949","-9.0238","42.2371","0.0000","356.3961","200.0000","0.5362","10000.0000","40.84896736","-80.34554673"
"4.850","2.6645","6","-0.0628","-0.0882","-9.1620","45.7166","0.0000","355.9133","200.0000","0.5246","10000.0000","40.84896379","-80.34554593"
"4.900","2.4860","6","-0.0292","-0.0665","-15.9441","49.3479","0.0000","355.5085","200.0000","0.5346","10000.0000","40.84896093","-80.34554537"
"4.950","2.3875","8","0.0026","-0.0499","-16.9887","49.0092","0.0000","355.3643","200.0000","0.5331","10000.0000","40.84895919","-80.34554601"
"5.000","2.3831","8","0.0324","-0.0393","-11.2978","44.0103","0.0000","355.5259","200.0000","0.5181","10000.0000","40.84895877","-80.34554806"
"5.050","2.4018","8","0.0403","-0.0218","-8.9288","40.6995","0.0000","355.6441","200.0000","0.5077","10000.0000","40.84895799","-80.34555016"
"5.100","2.4479","8","0.0226","0.0038","-10.4594","39.3703","0.0000","355.7115","200.0000","0.5027","10000.0000","40.84895681","-80.34555230"
"5.150","2.4408","8","0.0038","0.0099","-11.2647","37.8961","0.0000","355.7179","200.0000","0.4977","10000.0000","40.84895592","-80.34555389"
"5.200","2.3714","8","-0.0162","-0.0069","-11.2187","36.2517","0.0000","355.6526","200.0000","0.4927","10000.0000","40.84895535","-80.34555483"
"5.250","2.2738","8","-0.0225","-0.0199","-11.9205","37.3558","0.0000","355.6017","200.0000","0.4854","10000.0000","40.84895471","-80.34555606"
"5.300","2.1430","8","-0.0128","-0.0284","-13.5003","41.6865","0.0000","355.5675","200.0000","0.4754","10000.0000","40.84895396","-80.34555762"
"5.350","2.0848","8","0.0038","-0.0359","-15.0818","45.3003","0.0000","355.5717","200.0000","0.4700","10000.0000","40.84895335","-80.34555900"
"5.400","2.1116","8","0.0286","-0.0424","-16.6653","48.0725","0.0000","355.6211","200.0000","0.4700","10000.0000","40.84895291","-80.34556016"
"5.450","2.0513","8","0.0501","-0.0528","-18.7367","50.0279","0.0000","355.6091","200.0000","0.4700","10000.0000","40.84895229","-80.34556153"
"5.500","1.8886","8","0.0677","-0.0681","-21.3809","51.0245","0.0000","355.5251","200.0000","0.4700","10000.0000","40.84895145","-80.34556315"
"5.550","1.7036","8","0.0741","-0.0771","-25.0265","52.0754","0.0000","355.4249","200.0000","0.4723","10000.0000","40.84895034","-80.34556451"
"5.600","1.4924","8","0.0670","-0.0787","-29.8478","53.1899","0.0000","355.3057","200.0000","0.4773","10000.0000","40.84894888","-80.34556556"
"5.650","1.3050","8","0.0661","-0.0728","-37.9309","62.1104","0.0000","355.1645","200.0000","0.4846","10000.0000","40.84894771","-80.34556643"
"5.700","1.1455","8","0.0722","-0.0580","-49.8434","80.1946","0.0000","354.9975","200.0000","0.4946","10000.0000","40.84894687","-80.34556708"
"5.750","1.0655","8","0.0581","-0.0385","-55.4841","92.1562","0.0000","354.8285","200.0000","0.4977","10000.0000","40.84894621","-80.34556745"
"5.800","1.0788","8","0.0204","-0.0135","-53.7625","96.9302","0.0000","354.6570","200.0000","0.4927","10000.0000","40.84894576","-80.34556750"
"5.850","1.0695","8","0.0000","0.0000","-52.9600","102.8821","0.0000","354.4604","199.2510","0.4854","10000.0000","40.84894523","-80.34556766"
"5.900","1.0337","8","0.0000","0.0000","-53.2366","110.2169","0.0000","354.2344","196.1010","0.4754","10000.0000","40.84894461","-80.34556794"
"5.950","1.0335","9","0.0073","0.0074","-52.4661","122.1901","0.0000","354.0168","193.0430","0.4654","10000.0000","40.84894406","-80.34556815"
"6.000","1.0749","9","0.0231","0.0234","-50.4664","139.6088","0.0000","353.8090","190.0930","0.4554","10000.0000","40.84894359","-80.34556826"
"6.050","1.1568","9","0.0258","0.0281","-47.5776","149.4815","0.0000","353.6075","187.2580","0.4477","10000.0000","40.84894324","-80.34556798"
"6.100","1.2862","9","0.0131","0.0197","-43.6451","150.4959","0.0000","353.4134","184.5580","0.4427","10000.0000","40.84894303","-80.34556723"
"6.150","1.3245","9","0.0024","0.0131","-42.8318","150.3426","0.0000","353.2116","181.9730","0.4377","10000.0000","40.84894282","-80.34556659"
"6.200","1.2558","9","-0.0061","0.0088","-45.6801","148.8185","0.0000","353.0009","179.5230","0.4327","10000.0000","40.84894261","-80.34556605"
"6.250","1.2205","9","-0.0130","0.0079","-46.9248","144.3079","0.0000","352.8046","177.1190","0.4300","10000.0000","40.84894235","-80.34556561"
"6.300","1.2245","9","-0.0178","0.0109","-46.2869","136.2917","0.0000","352.6253","174.7690","0.4300","10000.0000","40.84894202","-80.34556526"
"6.350","1.2204","9","-0.0296","0.0112","-46.3424","129.5765","0.0000","352.4436","172.5110","0.4300","10000.0000","40.84894171","-80.34556497"
"6.400","1.2068","9","-0.0494","0.0083","-47.2118","124.3886","0.0000","352.2593","170.3610","0.4300","10000.0000","40.84894142","-80.34556473"
"6.450","1.2483","9","-0.0598","0.0055","-46.5291","121.0195","0.0000","352.0594","168.2570","0.4277","10000.0000","40.84894119","-80.34556434"
"6.500","1.3545","9","-0.0591","0.0029","-44.0243","119.7856","0.0000","351.8413","166.2070","0.4227","10000.0000","40.84894105","-80.34556379"
"6.550","1.3741","9","-0.0522","-0.0001","-45.9749","113.3307","0.0000","351.6549","164.2030","0.4131","10000.0000","40.84894090","-80.34556334"
"6.600","1.2919","9","-0.0379","-0.0036","-53.1557","100.7466","0.0000","351.5060","162.2530","0.3981","10000.0000","40.84894075","-80.34556302"
"6.650","1.2341","9","-0.0234","-0.0054","-55.6951","96.5876","0.0000","351.3538","160.3720","0.3900","10000.0000","40.84894040","-80.34556269"
"6.700","1.2049","9","-0.0089","-0.0051","-52.7859","102.3190","0.0000","351.1979","158.5720","0.3900","10000.0000","40.84893983","-80.34556235"
"6.750","1.1654","9","0.0012","-0.0076","-51.5210","105.0692","0.0000","351.0160","156.8180","0.3877","10000.0000","40.84893924","-80.34556201"
"6.800","1.1138","9","0.0060","-0.0135","-52.1863","104.3199","0.0000","350.8035","155.1180","0.3827","10000.0000","40.84893864","-80.34556165"
"6.850","1.0962","9","0.0086","-0.0158","-51.6102","105.5272","0.0000","350.5374","153.4180","0.3800","10000.0000","40.84893782","-80.34556094"
"6.900","1.1184","9","0.0085","-0.0138","-49.5768","109.0313","0.0000","350.2082","151.7180","0.3800","10000.0000","40.84893675","-80.34555982"
"6.950","1.1429","9","0.0065","-0.0098","-48.0339","113.7471","0.0000","349.8823","150.0870","0.3800","10000.0000","40.84893574","-80.34555896"
"7.000","1.1701","9","0.0023","-0.0034","-47.0669","119.8854","0.0000","349.5603","148.5370","0.3800","10000.0000","40.84893479","-80.34555843"
"7.050","1.1499","9","0.0000","0.0000","-50.1717","117.3652","0.0000","349.2202","147.0330","0.3731","10000.0000","40.84893399","-80.34555793"
"7.100","1.0743","9","0.0000","0.0000","-58.0563","104.6806","0.0000","348.8590","145.5830","0.3581","10000.0000","40.84893335","-80.34555747"
"7.150","1.0176","9","0.0000","0.0000","-62.2587","93.9598","0.0000","348.4982","144.1560","0.3477","10000.0000","40.84893273","-80.34555696"
"7.200","0.9832","9","0.0000","0.0000","-62.1386","85.5445","0.0000","348.1378","142.7560","0.3427","10000.0000","40.84893215","-80.34555637"
"7.250","0.9206","9","0.0000","0.0000","-64.5695","90.5894","0.0000","347.7966","141.4020","0.3354","10000.0000","40.84893144","-80.34555595"
"7.300","0.8247","9","0.0000","0.0000","-69.9951","111.4352","0.0000","347.4780","140.1020","0.3254","10000.0000","40.84893059","-80.34555571"
"7.350","0.7954","9","0.0000","0.0000","-69.2679","120.2307","0.0000","347.1431","138.8250","0.3269","10000.0000","40.84892978","-80.34555541"
"7.400","0.8443","9","0.0000","0.0000","-61.3178","114.8802","0.0000","346.7892","137.5750","0.3419","10000.0000","40.84892902","-80.34555504"
"7.450","0.8809","9","0.0000","0.0000","-55.2094","109.4932","0.0000","346.4305","136.3710","0.3477","10000.0000","40.84892822","-80.34555469"
"7.500","0.9030","9","0.0000","0.0000","-51.2632","104.0634","0.0000","346.0661","135.2210","0.3427","10000.0000","40.84892737","-80.34555438"
"7.550","0.9389","9","0.0000","0.0000","-48.9275","100.6045","0.0000","345.7112","134.0940","0.3400","10000.0000","40.84892642","-80.34555405"
"7.600","0.9908","9","0.0000","0.0000","-48.4824","99.4594","0.0000","345.3672","132.9940","0.3400","10000.0000","40.84892534","-80.34555368"
"7.650","1.0019","9","0.0000","0.0000","-49.8195","100.2325","0.0000","345.0193","131.8940","0.3331","10000.0000","40.84892425","-80.34555339"
"7.700","0.9649","9","0.0000","0.0000","-53.2487","103.2575","0.0000","344.6669","130.7940","0.3181","10000.0000","40.84892312","-80.34555320"
"7.750","0.8860","9","0.0000","0.0000","-62.0721","107.6977","0.0000","344.3351","129.7400","0.2985","10000.0000","40.84892208","-80.34555316"
"7.800","0.7579","9","0.0000","0.0000","-77.2279","113.7995","0.0000","344.0276","128.7400","0.2735","10000.0000","40.84892115","-80.34555331"
"7.850","0.6780","9","0.0000","0.0000","-83.0402","122.7942","0.0000","343.7196","127.7630","0.2623","10000.0000","40.84892016","-80.34555339"
"7.900","0.6546","9","0.0000","0.0000","-77.8842","135.1851","0.0000","343.4112","126.8130","0.2673","10000.0000","40.84891910","-80.34555337"
"7.950","0.6680","9","0.0000","0.0000","-70.3005","131.1796","0.0000","343.1084","125.8860","0.2746","10000.0000","40.84891809","-80.34555325"
"8.000","0.7246","9","0.0000","0.0000","-59.8672","107.9262","0.0000","342.8123","124.9860","0.2846","10000.0000","40.84891712","-80.34555300"
"8.050","0.7321","9","0.0000","0.0000","-56.6232","90.1611","0.0000","342.5273","124.1090","0.2877","10000.0000","40.84891634","-80.34555279"
"8.100","0.6820","9","0.0000","0.0000","-61.8187","78.8388","0.0000","342.2552","123.2590","0.2827","10000.0000","40.84891578","-80.34555264"
"8.150","0.6878","9","0.0000","0.0000","-61.4416","73.9052","0.0000","342.0051","122.4090","0.2823","10000.0000","40.84891527","-80.34555254"
"8.200","0.7592","9","0.0000","0.0000","-54.5225","76.4716","0.0000","341.7809","121.5590","0.2873","10000.0000","40.84891482","-80.34555251"
"8.250","0.7945","9","0.0000","0.0000","-51.2045","71.6484","0.0000","341.5582","120.7550","0.2900","10000.0000","40.84891440","-80.34555244"
"8.300","0.7875","9","0.0000","0.0000","-52.1137","58.1506","0.0000","341.3375","120.0050","0.2900","10000.0000","40.84891404","-80.34555234"
"8.350","0.7462","9","0.0000","0.0000","-57.1319","64.1327","0.0000","341.1047","119.2320","0.2808","10000.0000","40.84891344","-80.34555217"
"8.400","0.6645","9","0.0000","0.0000","-66.9737","92.9825","0.0000","340.8578","118.4320","0.2608","10000.0000","40.84891256","-80.34555192"
"8.450","0.6135","9","0.0000","0.0000","-73.0619","106.9123","0.0000","340.6175","117.6780","0.2500","10000.0000","40.84891177","-80.34555158"
"8.500","0.5985","9","0.0000","0.0000","-74.7436","103.3275","0.0000","340.3851","116.9780","0.2500","10000.0000","40.84891108","-80.34555115"
"8.550","0.5821","9","0.0000","0.0000","-73.6039","103.9138","0.0000","340.1581","116.2780","0.2500","10000.0000","40.84891032","-80.34555073"
"8.600","0.5640","9","0.0000","0.0000","-69.1521","109.3968","0.0000","339.9373","115.5780","0.2500","10000.0000","40.84890948","-80.34555034"
"8.650","0.5490","9","0.0000","0.0000","-66.7854","107.5661","0.0000","339.7284","114.9010","0.2500","10000.0000","40.84890869","-80.34555004"
"8.700","0.5377","9","0.0000","0.0000","-66.8664","97.1498","0.0000","339.5332","114.2510","0.2500","10000.0000","40.84890794","-80.34554985"
"8.750","0.5359","9","0.0000","0.0000","-66.2732","85.7952","0.0000","339.3459","113.6010","0.2523","10000.0000","40.84890725","-80.34554967"
"8.800","0.5455","9","0.0000","0.0000","-64.8887","73.3391","0.0000","339.1675","112.9510","0.2573","10000.0000","40.84890662","-80.34554949"
"8.850","0.5591","9","0.0000","0.0000","-62.6311","56.9983","0.0000","338.9938","112.3240","0.2623","10000.0000","40.84890594","-80.34554938"
"8.900","0.5773","9","0.0000","0.0000","-59.3487","36.0972","0.0000","338.8254","111.7240","0.2673","10000.0000","40.84890523","-80.34554934"
"8.950","0.5763","9","0.0000","0.0000","-61.5869","42.1649","0.0000","338.6644","111.1240","0.2608","10000.0000","40.84890443","-80.34554931"
"9.000","0.5527","9","0.0000","0.0000","-70.3058","79.8917","0.0000","338.5120","110.5240","0.2408","10000.0000","40.84890354","-80.34554927"
"9.050","0.5613","9","0.0000","0.0000","-69.9071","94.3193","0.0000","338.3679","109.9470","0.2392","10000.0000","40.84890266","-80.34554921"
"9.100","0.6078","9","0.0000","0.0000","-58.8051","81.3957","0.0000","338.2334","109.3970","0.2592","10000.0000","40.84890180","-80.34554913"
