"Format","AiM CSV File"
"Session","GamebridgeK"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","10:43 AM"
"Sample Rate","20"
"Duration","185.997"
"Segment","Session"
"Beacon Markers","49.74","94.551","139.283","185.997"
"Segment Times","0:49.740","0:44.811","0:44.732","0:46.714"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.050","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.100","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.150","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.200","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.250","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.300","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.350","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.400","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.450","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.500","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.550","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.600","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.650","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.700","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.750","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.800","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.850","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.900","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"0.950","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.000","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.050","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.100","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.150","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.200","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.250","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.300","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.350","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.400","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.450","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.500","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.550","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.600","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.650","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.700","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.750","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.800","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.850","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.900","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"1.950","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.000","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.050","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.100","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.150","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.200","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.250","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.300","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.350","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.400","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.450","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.500","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.550","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.600","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.650","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.700","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.750","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.800","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.850","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.900","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"2.950","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.000","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.050","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.100","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.150","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.200","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.250","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.300","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.350","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.400","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.450","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.500","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.550","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.600","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.650","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.700","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.750","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.800","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.850","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.900","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"3.950","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.000","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.050","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.100","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.150","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.200","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.250","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.300","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.350","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.400","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.450","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.500","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.550","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.600","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.650","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.700","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.750","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.800","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.850","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.900","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"4.950","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"5.000","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"5.050","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"5.100","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"5.150","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"5.200","7.2153","3","0.0000","0.0000","0.0687","-2.5311","0.0000","184.8499","200.0000","7.4200","10000.0000","44.49300464","-79.18091547"
"5.250","7.2920","3","0.0236","0.0221","0.0647","-1.8698","6.6137","184.3443","200.0000","7.1938","17.5479","44.49299558","-79.18092099"
"5.300","7.3903","3","0.0538","0.0504","0.0595","-1.0219","15.0927","183.6961","200.0000","6.9038","7.7932","44.49298396","-79.18092807"
"5.350","7.5027","3","0.0591","0.0587","0.0478","-0.2688","16.3975","183.5897","200.0000","6.3915","7.2822","44.49297317","-79.18093338"
"5.400","7.6191","3","0.0572","0.0614","0.0342","0.4575","15.6789","183.6361","200.0000","5.8165","7.7341","44.49296260","-79.18093818"
"5.450","7.7355","3","0.0554","0.0640","0.0205","1.1837","14.9602","183.6825","200.0000","5.2415","8.2294","44.49295204","-79.18094299"
"5.500","7.8518","3","0.0536","0.0667","0.0069","1.9100","14.2416","183.7289","200.0000","4.6665","8.7747","44.49294147","-79.18094780"
"5.550","7.4370","3","0.0934","-0.0816","0.0085","3.6351","24.2432","183.4012","200.0000","4.1890","4.8824","44.49293662","-79.18095309"
"5.600","6.8725","3","0.1448","-0.2724","0.0145","5.6418","37.2686","182.9680","200.0000","3.7390","2.9349","44.49293339","-79.18095853"
"5.650","25.7295","3","0.8406","5.9346","-27.5879","41.5602","379.2516","150.1933","200.0000","10.1686","1.0798","44.49300822","-79.18089382"
"5.700","50.0645","3","1.7181","13.9460","-62.9773","87.0435","814.0176","108.2966","200.0000","18.5386","1.0000","44.49310507","-79.18080933"
"5.750","36.5764","4","1.8836","7.8020","-45.8539","105.1791","636.1887","97.5794","200.0000","14.0347","1.0000","44.49313786","-79.18079436"
"5.800","12.4202","4","1.8481","-2.3346","-13.9192","115.6012","285.5768","95.6563","200.0000","5.8997","1.0000","44.49315260","-79.18079900"
"5.850","10.4241","4","0.5953","-1.5875","-5.2604","89.2784","-38.9232","95.5855","200.0000","3.7356","4.2624","44.49316301","-79.18080742"
"5.900","14.6782","4","-1.0009","2.2293","-3.1668","52.5917","-356.0582","96.0371","200.0000","3.2556","1.0000","44.49317220","-79.18081690"
"5.950","13.2833","4","-1.0112","1.5072","-3.0162","49.1573","-293.8753","97.6218","200.0000","3.0174","1.0000","44.49316979","-79.18082875"
"6.000","10.2951","4","-0.5742","-0.4952","-3.4138","55.1017","-124.7054","99.5261","200.0000","2.8474","1.3139","44.49316412","-79.18084127"
"6.050","8.2732","4","-0.5644","-0.4407","-3.9390","59.2709","-110.1166","102.4982","200.0000","2.6930","1.1957","44.49315437","-79.18085488"
"6.100","6.5239","4","-0.6751","0.1939","-4.5003","62.9394","-139.1277","105.7714","200.0000","2.5430","1.0000","44.49314347","-79.18086880"
"6.150","5.5417","4","-0.5555","0.1776","-4.8298","67.2344","-123.1819","122.6206","200.0000","2.3345","1.0000","44.49310199","-79.18091725"
"6.200","4.7758","4","-0.3709","-0.0223","-5.0939","71.7061","-94.5560","143.2989","200.0000","2.1095","1.0000","44.49305189","-79.18097544"
"6.250","4.2591","5","0.2000","0.6504","-4.7897","74.7410","121.6117","153.9905","200.0000","1.9313","1.0000","44.49302685","-79.18100828"
"6.300","3.8127","5","0.8800","1.5693","-4.3252","77.3707","390.6759","161.8652","200.0000","1.7663","1.0000","44.49300889","-79.18103397"
"6.350","3.8060","5","0.9672","1.1799","1.6515","90.5022","441.9390","167.1327","200.0000","1.5662","1.0000","44.49299597","-79.18105270"
"6.400","3.9234","5","0.8872","0.4215","9.1829","106.5956","431.7711","171.6647","200.0000","1.3562","1.0000","44.49298448","-79.18106947"
"6.450","3.9952","5","0.4141","0.1650","13.7911","115.9837","262.0158","174.2714","200.0000","1.2164","1.0000","44.49297722","-79.18107915"
"6.500","4.0541","5","-0.1700","0.0500","17.5748","123.4806","47.2488","176.3351","200.0000","1.0964","1.3656","44.49297114","-79.18108683"
"6.550","3.8746","5","-0.1245","0.0255","18.6183","123.9482","0.0000","177.6152","200.0000","1.0505","10000.0000","44.49296743","-79.18109213"
"6.600","3.6279","5","0.0986","0.0264","18.8888","122.4331","0.0000","178.6744","200.0000","1.0255","10000.0000","44.49296437","-79.18109675"
"6.650","3.3183","5","0.1104","-0.0312","18.8982","120.3297","0.0000","179.7730","200.0000","1.0083","10000.0000","44.49296057","-79.18110174"
"6.700","2.9909","5","0.0626","-0.1053","18.8340","118.0604","0.0000","180.8827","200.0000","0.9933","10000.0000","44.49295656","-79.18110682"
"6.750","2.6793","5","0.0003","-0.1507","20.8308","122.0031","0.0000","181.5952","200.0000","0.9198","10000.0000","44.49295164","-79.18110965"
"6.800","2.3721","5","-0.0660","-0.1881","23.4088","127.6977","0.0000","182.1958","200.0000","0.8298","10000.0000","44.49294645","-79.18111184"
"6.850","2.1367","5","-0.1269","-0.1782","29.3923","117.1207","0.0000","182.1213","200.0000","0.8139","10000.0000","44.49294355","-79.18111220"
"6.900","1.9214","5","-0.1862","-0.1550","36.3363","101.9542","0.0000","181.8563","200.0000","0.8189","10000.0000","44.49294129","-79.18111204"
"6.950","1.8533","5","-0.1694","-0.0911","40.3933","91.5827","0.0000","181.3762","200.0000","0.8434","10000.0000","44.49293950","-79.18111082"
"7.000","1.8266","5","-0.1312","-0.0157","43.6360","82.5637","0.0000","180.8355","200.0000","0.8734","10000.0000","44.49293785","-79.18110931"
"7.050","1.9121","5","-0.1027","0.0249","43.1018","79.3476","0.0000","179.0093","200.0000","0.8527","10000.0000","44.49293349","-79.18110410"
"7.100","2.0291","5","-0.0770","0.0556","41.5023","77.7681","0.0000","176.8206","200.0000","0.8177","10000.0000","44.49292837","-79.18109785"
"7.150","2.0756","5","-0.0589","0.0730","42.6284","74.6077","0.0000","176.1440","200.0000","0.8061","10000.0000","44.49292232","-79.18109637"
"7.200","2.1022","5","-0.0428","0.0867","44.5233","71.0013","0.0000","175.8941","200.0000","0.8011","10000.0000","44.49291601","-79.18109622"
"7.250","2.2808","5","-0.0219","0.0767","41.5265","70.2858","0.0000","175.6057","200.0000","0.7532","10000.0000","44.49291108","-79.18109550"
"7.300","2.5022","5","0.0005","0.0600","37.1501","70.3856","0.0000","175.3065","200.0000","0.6932","10000.0000","44.49290654","-79.18109463"
"7.350","2.5720","5","0.0197","0.0265","35.2624","71.8319","0.0000","175.4771","200.0000","0.6488","10000.0000","44.49290207","-79.18109484"
"7.400","2.5990","5","0.0380","-0.0116","34.0766","73.6578","0.0000","175.7800","200.0000","0.6088","10000.0000","44.49289763","-79.18109536"
"7.450","2.4496","5","0.0299","-0.0323","32.3314","72.7483","0.0000","177.1948","200.0000","0.5766","10000.0000","44.49289683","-79.18110289"
"7.500","2.2504","5","0.0143","-0.0481","30.4284","71.0673","0.0000","178.9233","200.0000","0.5466","10000.0000","44.49289707","-79.18111240"
"7.550","1.9978","8","0.0179","-0.0698","21.8968","75.6257","0.0000","180.2813","200.0000","0.5907","10000.0000","44.49289566","-79.18112093"
"7.600","1.7301","8","0.0270","-0.0933","11.4956","81.9440","0.0000","181.5349","200.0000","0.6557","10000.0000","44.49289378","-79.18112919"
"7.650","1.5457","8","0.0355","-0.0995","5.9045","81.1660","0.0000","183.5807","200.0000","0.6856","10000.0000","44.49289096","-79.18114268"
"7.700","1.3848","8","0.0438","-0.1009","1.6701","78.3865","0.0000","185.8498","200.0000","0.7056","10000.0000","44.49288786","-79.18115764"
"7.750","1.2175","8","0.0278","-0.0617","5.1395","86.0930","0.0000","186.8881","200.0000","0.6554","10000.0000","44.49288689","-79.18116785"
"7.800","1.0484","8","0.0050","-0.0111","10.7817","96.7570","0.0000","187.5792","200.0000","0.5854","10000.0000","44.49288652","-79.18117672"
"7.850","0.9684","8","0.0000","0.0000","1.2527","98.5267","0.0000","188.0955","200.0000","0.6714","10000.0000","44.49288248","-79.18118283"
"7.900","0.9135","8","0.0000","0.0000","-12.5554","97.7877","0.0000","188.5625","200.0000","0.8014","10000.0000","44.49287741","-79.18118817"
"7.950","0.7918","8","0.0000","0.0000","-21.6458","107.5892","0.0000","188.7112","200.0000","0.8495","10000.0000","44.49287259","-79.18119146"
"8.000","0.6513","8","0.0000","0.0000","-29.4057","120.3636","0.0000","188.7701","200.0000","0.8745","10000.0000","44.49286784","-79.18119418"
"8.050","0.7089","8","0.0000","0.0000","-22.7663","140.8532","0.0000","189.2382","200.0000","0.7357","10000.0000","44.49286450","-79.18119898"
"8.100","0.8224","8","0.0000","0.0000","-12.0654","163.5188","0.0000","189.8217","200.0000","0.5507","10000.0000","44.49286155","-79.18120437"
"8.150","0.9075","8","0.0000","0.0000","-4.5596","38.1896","0.0000","190.2365","200.0000","0.4944","10000.0000","44.49285900","-79.18120880"
"8.200","0.9846","8","0.0000","0.0000","2.0451","-128.8817","0.0000","190.6037","200.0000","0.4744","10000.0000","44.49285658","-79.18121296"
"8.250","1.1708","8","0.0113","0.0326","-4.0812","-170.3051","0.0000","190.7531","200.0000","0.4505","10000.0000","44.49285362","-79.18121624"
"8.300","1.3878","8","0.0258","0.0745","-13.7983","-176.2892","0.0000","190.8411","200.0000","0.4255","10000.0000","44.49285050","-79.18121928"
"8.350","1.5574","8","0.0177","0.0886","-18.8677","-175.3560","0.0000","190.9562","200.0000","0.4122","10000.0000","44.49284745","-79.18122185"
"8.400","1.7137","8","0.0033","0.0949","-22.6262","-172.4716","0.0000","191.0789","200.0000","0.4022","10000.0000","44.49284441","-79.18122429"
"8.450","1.7463","8","-0.0115","0.0940","-24.8420","-172.5398","0.0000","191.2240","200.0000","0.4000","10000.0000","44.49284137","-79.18122672"
"8.500","1.7438","8","-0.0264","0.0910","-26.6227","-173.4406","0.0000","191.3754","200.0000","0.4000","10000.0000","44.49283833","-79.18122915"
"8.550","1.9869","10","-0.0271","0.0903","-30.5273","-174.9181","0.0000","191.4590","200.0000","0.4195","10000.0000","44.49283544","-79.18123139"
"8.600","2.2991","10","-0.0239","0.0903","-35.0311","-176.5582","0.0000","191.5234","200.0000","0.4445","10000.0000","44.49283260","-79.18123356"
"8.650","2.4674","10","-0.0169","0.0794","-35.8833","-178.0827","0.0000","191.7502","200.0000","0.4500","10000.0000","44.49283010","-79.18123586"
"8.700","2.5950","10","-0.0089","0.0653","-35.7055","-179.5748","0.0000","192.0227","200.0000","0.4500","10000.0000","44.49282769","-79.18123818"
"8.750","2.5501","10","0.0045","0.0415","-35.9900","-40.0574","0.0000","192.3490","200.0000","0.4461","10000.0000","44.49282583","-79.18124085"
"8.800","2.4566","10","0.0194","0.0151","-36.4050","139.2319","0.0000","192.6905","200.0000","0.4411","10000.0000","44.49282414","-79.18124360"
"8.850","2.5356","10","0.0210","0.0038","-32.3493","42.9854","0.0000","192.9128","200.0000","0.4010","10000.0000","44.49282301","-79.18124620"
"8.900","2.6633","10","0.0188","-0.0031","-27.0327","-130.9763","0.0000","193.1016","200.0000","0.3510","10000.0000","44.49282203","-79.18124876"
"8.950","2.4421","10","0.0334","-0.0157","-28.7836","-168.1879","0.0000","193.2494","200.0000","0.3517","10000.0000","44.49282167","-79.18125113"
"9.000","2.1226","10","0.0528","-0.0299","-32.5278","-166.8290","0.0000","193.3857","200.0000","0.3667","10000.0000","44.49282147","-79.18125345"
"9.050","2.1646","10","0.0656","-0.0407","-31.4692","-165.7021","0.0000","193.5021","200.0000","0.3622","10000.0000","44.49282115","-79.18125555"
"9.100","2.3086","10","0.0767","-0.0505","-29.0559","-164.6406","0.0000","193.6130","200.0000","0.3522","10000.0000","44.49282080","-79.18125760"
"9.150","2.2301","10","0.0806","-0.0364","-29.8904","-161.4162","0.0000","193.7702","200.0000","0.3500","10000.0000","44.49282059","-79.18125945"
"9.200","2.0888","10","0.0826","-0.0155","-31.6408","-157.5818","0.0000","193.9405","198.8500","0.3500","10000.0000","44.49282041","-79.18126125"
"9.250","2.1313","10","0.0759","-0.0022","-27.3483","-150.1963","0.0000","193.9669","196.2720","0.3383","10000.0000","44.49282056","-79.18126239"
