"Format","AiM CSV File"
"Session","GamebridgeK"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","11:22 AM"
"Sample Rate","20"
"Duration","135.998"
"Segment","Session"
"Beacon Markers","61.937","106.108","135.998"
"Segment Times","1:01.937","0:44.171","0:29.890"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"27.300","3.9188","12","-0.0006","0.1484","-3.7571","-75.8689","1.4386","208.2178","49.4350","0.2700","43.3541","44.49281493","-79.18122901"
"27.350","4.2961","12","0.0046","0.1303","-2.8255","-75.3024","2.5569","208.2468","49.3700","0.2700","26.7408","44.49281516","-79.18122979"
"27.400","4.3056","12","0.0071","0.1148","-2.6513","-74.4646","3.7025","208.2576","49.2700","0.2700","18.5084","44.49281538","-79.18123041"
"27.450","4.3450","12","0.0104","0.0998","-2.4702","-73.9401","5.1153","208.2670","49.1700","0.2700","13.5188","44.49281560","-79.18123107"
"27.500","4.4537","12","0.0152","0.0858","-2.2731","-74.1466","7.1517","208.2730","49.0700","0.2700","9.9114","44.49281580","-79.18123181"
"27.550","4.6016","12","0.0177","0.0793","-2.0389","-74.3199","8.1274","208.2807","48.9700","0.2715","9.0111","44.49281600","-79.18123259"
"27.600","4.8408","12","0.0148","0.0901","-1.7180","-74.4155","6.6281","208.2923","48.8700","0.2765","11.6239","44.49281621","-79.18123347"
"27.650","5.0514","12","0.0153","0.0986","-1.4462","-73.8763","6.5527","208.3008","48.7850","0.2815","12.2691","44.49281645","-79.18123433"
"27.700","5.1950","12","0.0238","0.1021","-1.2889","-71.8557","9.7996","208.3020","48.7350","0.2865","8.4372","44.49281676","-79.18123517"
"27.750","5.3572","12","0.0286","0.1026","-1.2532","-70.6498","11.4975","208.2960","48.6700","0.2915","7.4158","44.49281705","-79.18123608"
"27.800","5.5629","12","0.0246","0.0960","-1.5012","-71.3445","9.5812","208.2734","48.5700","0.2965","9.2407","44.49281731","-79.18123714"
"27.850","5.7926","12","0.0240","0.0959","-1.6818","-71.6923","8.9437","208.2549","48.4850","0.3015","10.3080","44.49281760","-79.18123823"
"27.900","6.0782","12","0.0312","0.1110","-1.7052","-71.2310","11.2902","208.2457","48.4350","0.3065","8.5683","44.49281793","-79.18123937"
"27.950","6.3025","12","0.0379","0.1159","-1.6334","-70.6394","13.3220","208.2421","48.3700","0.3115","7.5294","44.49281827","-79.18124048"
"28.000","6.3835","12","0.0432","0.0967","-1.3392","-69.7440","14.6194","208.2518","48.2700","0.3165","6.9494","44.49281863","-79.18124151"
"28.050","6.4487","12","0.0440","0.0848","-1.1254","-68.6472","14.5044","208.2595","48.1850","0.3245","7.0761","44.49281900","-79.18124253"
"28.100","6.4770","12","0.0343","0.0901","-1.0990","-67.0805","11.0937","208.2628","48.1350","0.3395","9.2921","44.49281941","-79.18124348"
"28.150","6.5682","12","0.0251","0.0975","-1.0534","-66.0583","7.9244","208.2676","48.0700","0.3500","13.1917","44.49281981","-79.18124449"
"28.200","6.8064","12","0.0172","0.1101","-0.9630","-66.3069","5.3182","208.2759","47.9700","0.3500","20.3690","44.49282018","-79.18124565"
"28.250","7.1005","12","0.0111","0.1199","-0.8735","-66.7167","3.3094","208.2801","47.8850","0.3515","34.1478","44.49282055","-79.18124690"
"28.300","7.5253","12","0.0093","0.1233","-0.7864","-67.5029","2.6944","208.2745","47.8350","0.3565","44.4504","44.49282091","-79.18124836"
"28.350","7.8807","12","0.0028","0.1264","-0.7229","-68.1567","0.8502","208.2713","47.7850","0.3615","147.5163","44.49282127","-79.18124981"
"28.400","8.0744","12","-0.0147","0.1290","-0.7148","-68.5013","-3.8621","208.2734","47.7350","0.3665","33.2740","44.49282163","-79.18125121"
"28.450","8.2360","12","-0.0258","0.1280","-0.6700","-68.5164","-6.8264","208.2757","47.6850","0.3685","19.2021","44.49282201","-79.18125260"
"28.500","8.3226","12","-0.0222","0.1189","-0.5395","-67.7625","-5.7115","208.2785","47.6350","0.3635","23.1913","44.49282243","-79.18125394"
"28.550","8.4030","12","-0.0152","0.1023","-0.4461","-67.4564","-3.8252","208.2693","47.5850","0.3600","34.9622","44.49282278","-79.18125530"
"28.600","8.4689","12","-0.0002","0.0681","-0.4389","-68.1950","-0.1386","208.2322","47.5350","0.3600","972.1569","44.49282298","-79.18125673"
"28.650","8.5194","12","0.0169","0.0321","-0.4288","-68.4546","4.0043","208.1998","47.4700","0.3615","33.8607","44.49282320","-79.18125814"
"28.700","8.5340","12","0.0391","-0.0082","-0.4118","-67.5968","9.2123","208.1780","47.3700","0.3665","14.7436","44.49282345","-79.18125946"
"28.750","8.4954","12","0.0549","-0.0423","-0.3995","-66.6803","12.9424","208.1624","47.2850","0.3715","10.4470","44.49282375","-79.18126071"
"28.800","8.3327","12","0.0557","-0.0621","-0.3984","-65.6266","13.2239","208.1608","47.2350","0.3765","10.0288","44.49282414","-79.18126178"
"28.850","8.1957","12","0.0525","-0.0741","-0.3731","-64.7801","12.5801","208.1624","47.1850","0.3800","10.3686","44.49282454","-79.18126286"
"28.900","8.1185","12","0.0403","-0.0684","-0.2913","-64.4172","9.7773","208.1714","47.1350","0.3800","13.2153","44.49282497","-79.18126395"
"28.950","7.9707","12","0.0299","-0.0621","-0.2241","-63.9556","7.4054","208.1755","47.0850","0.3800","17.1304","44.49282538","-79.18126499"
"29.000","7.6579","12","0.0241","-0.0544","-0.1913","-63.2635","6.0388","208.1683","47.0350","0.3800","20.1826","44.49282576","-79.18126594"
"29.050","7.4869","12","0.0198","-0.0436","-0.1755","-63.2597","5.0378","208.1524","46.9850","0.3785","23.6526","44.49282608","-79.18126701"
"29.100","7.6466","12","0.0190","-0.0255","-0.1995","-64.8617","4.8897","208.1159","46.9350","0.3735","24.8891","44.49282628","-79.18126838"
"29.150","7.8131","12","0.0147","-0.0073","-0.1754","-65.7872","3.8071","208.0816","46.8850","0.3670","32.6624","44.49282653","-79.18126974"
"29.200","7.9954","12","0.0021","0.0108","-0.0396","-65.1339","0.5443","208.0522","46.8350","0.3570","233.7939","44.49282692","-79.18127109"
"29.250","8.1162","12","-0.0058","0.0274","0.0544","-64.2306","-1.5156","208.0308","46.7850","0.3530","85.2299","44.49282735","-79.18127239"
"29.300","8.0930","12","-0.0030","0.0405","0.0507","-62.7437","-0.7686","208.0279","46.7350","0.3630","167.5927","44.49282788","-79.18127357"
"29.350","8.0791","12","0.0006","0.0479","0.0327","-61.9960","0.1507","208.0259","46.7000","0.3700","853.1165","44.49282836","-79.18127477"
"29.400","8.0866","12","0.0058","0.0420","-0.0186","-62.9731","1.4719","208.0258","46.7000","0.3700","87.4372","44.49282874","-79.18127604"
"29.450","8.0774","12","0.0097","0.0335","-0.0662","-63.5931","2.4503","208.0144","46.6850","0.3715","52.4650","44.49282909","-79.18127728"
"29.500","8.0293","12","0.0105","0.0193","-0.1051","-63.3798","2.6288","207.9765","46.6350","0.3765","48.6126","44.49282936","-79.18127845"
"29.550","8.0380","12","0.0110","0.0018","-0.1293","-63.5540","2.7245","207.9399","46.5850","0.3815","46.9545","44.49282962","-79.18127969"
"29.600","8.1793","12","0.0106","-0.0232","-0.1193","-64.6326","2.6275","207.9063","46.5350","0.3865","49.5447","44.49282986","-79.18128113"
"29.650","8.2220","12","0.0063","-0.0365","-0.1168","-64.7638","1.5554","207.8685","46.4850","0.3930","84.1324","44.49283011","-79.18128246"
"29.700","8.0349","12","-0.0071","-0.0225","-0.1315","-62.6845","-1.7918","207.8207","46.4350","0.4030","71.3685","44.49283040","-79.18128354"
"29.750","7.8958","12","-0.0131","-0.0101","-0.1526","-61.6211","-3.2906","207.7736","46.3850","0.4085","38.1897","44.49283066","-79.18128466"
"29.800","7.8689","12","-0.0019","-0.0018","-0.1884","-62.9285","-0.4762","207.7280","46.3350","0.4035","262.9678","44.49283081","-79.18128590"
"29.850","7.8803","12","0.0077","0.0009","-0.2332","-63.6860","1.9473","207.6810","46.3000","0.4015","64.4063","44.49283103","-79.18128716"
"29.900","7.9810","12","0.0137","-0.0098","-0.2991","-63.1603","3.4591","207.6306","46.3000","0.4065","36.7214","44.49283141","-79.18128847"
"29.950","8.0457","12","0.0126","-0.0192","-0.3132","-62.8064","3.1804","207.5837","46.2850","0.4070","40.2621","44.49283176","-79.18128976"
"30.000","8.0262","12","-0.0050","-0.0256","-0.2066","-62.8535","-1.2758","207.5451","46.2350","0.3970","100.1249","44.49283204","-79.18129099"
"30.050","7.9732","12","-0.0160","-0.0299","-0.1339","-63.1120","-4.0871","207.5050","46.1850","0.3885","31.0480","44.49283226","-79.18129216"
"30.100","7.8421","12","-0.0119","-0.0294","-0.1405","-63.8636","-3.0603","207.4614","46.1350","0.3835","40.7844","44.49283233","-79.18129323"
"30.150","7.6887","12","-0.0089","-0.0250","-0.1432","-64.3589","-2.3054","207.4149","46.0850","0.3800","53.0794","44.49283238","-79.18129427"
"30.200","7.4831","12","-0.0084","-0.0114","-0.1373","-64.2558","-2.1852","207.3615","46.0350","0.3800","54.5023","44.49283241","-79.18129526"
"30.250","7.3956","12","-0.0023","-0.0053","-0.1243","-64.0821","-0.5935","207.3110","46.0000","0.3800","198.3148","44.49283257","-79.18129635"
"30.300","7.5834","12","0.0169","-0.0165","-0.0947","-63.7437","4.4315","207.2676","46.0000","0.3800","27.2352","44.49283302","-79.18129766"
"30.350","7.7360","12","0.0245","-0.0252","-0.0738","-63.0851","6.3954","207.2254","45.9850","0.3815","19.2519","44.49283349","-79.18129895"
"30.400","7.8066","12","0.0047","-0.0279","-0.0729","-61.6791","1.2164","207.1862","45.9350","0.3865","102.1423","44.49283403","-79.18130019"
"30.450","7.8121","12","-0.0080","-0.0294","-0.0509","-61.1190","-2.1163","207.1467","45.8850","0.3885","58.7512","44.49283440","-79.18130139"
"30.500","7.6658","12","-0.0043","-0.0282","0.0205","-62.5327","-1.1409","207.1066","45.8350","0.3835","106.9333","44.49283437","-79.18130248"
"30.550","7.4882","13","-0.0032","-0.0285","0.0437","-63.8038","-0.8666","207.0640","45.7850","0.3785","137.5298","44.49283431","-79.18130351"
"30.600","7.2379","13","-0.0082","-0.0324","-0.0459","-64.7420","-2.2278","207.0154","45.7350","0.3735","51.7087","44.49283417","-79.18130441"
"30.650","7.0327","13","-0.0119","-0.0360","-0.1045","-65.2887","-3.2476","206.9662","45.7000","0.3700","34.4653","44.49283412","-79.18130536"
"30.700","6.9327","13","-0.0126","-0.0391","-0.0906","-64.9220","-3.4708","206.9156","45.7000","0.3700","31.7899","44.49283425","-79.18130640"
"30.750","6.9171","13","-0.0075","-0.0415","-0.0904","-64.3242","-2.0618","206.8651","45.6850","0.3730","53.3962","44.49283451","-79.18130751"
"30.800","7.0986","13","0.0111","-0.0425","-0.1219","-63.1870","3.1561","206.8146","45.6350","0.3830","35.7970","44.49283509","-79.18130879"
"30.850","7.2242","13","0.0296","-0.0379","-0.1684","-62.2896","8.3974","206.7617","45.5850","0.3900","13.6919","44.49283559","-79.18131002"
"30.900","7.2192","13","0.0477","-0.0204","-0.2495","-61.9516","13.6936","206.7027","45.5350","0.3900","8.3905","44.49283592","-79.18131113"
"30.950","7.1935","13","0.0640","-0.0086","-0.3523","-61.2113","18.4552","206.6452","45.5000","0.3915","6.2036","44.49283625","-79.18131221"
"31.000","7.1198","13","0.0760","-0.0102","-0.5058","-59.5325","21.9696","206.5912","45.5000","0.3965","5.1578","44.49283661","-79.18131321"
"31.050","6.9834","13","0.0774","-0.0167","-0.6860","-58.1333","22.4279","206.5335","45.4850","0.4015","4.9556","44.49283690","-79.18131415"
"31.100","6.7009","13","0.0542","-0.0343","-0.9286","-57.3864","15.7553","206.4674","45.4350","0.4065","6.7690","44.49283704","-79.18131497"
"31.150","6.4707","13","0.0339","-0.0529","-1.1189","-57.1441","9.8780","206.4055","45.3850","0.4070","10.4256","44.49283716","-79.18131580"
"31.200","6.3623","13","0.0199","-0.0736","-1.1870","-58.0794","5.8562","206.3534","45.3350","0.3970","17.2909","44.49283725","-79.18131665"
"31.250","6.2896","13","0.0075","-0.0891","-1.2341","-58.6705","2.2295","206.3021","45.3000","0.3900","44.8981","44.49283740","-79.18131752"
"31.300","6.2999","13","-0.0014","-0.0923","-1.2321","-58.4586","-0.4753","206.2529","45.3000","0.3900","210.9320","44.49283771","-79.18131840"
"31.350","6.2684","13","-0.0082","-0.0901","-1.1975","-58.3845","-2.5809","206.2074","45.2850","0.3900","38.6551","44.49283798","-79.18131924"
"31.400","6.1394","13","-0.0101","-0.0752","-1.0868","-58.6317","-3.2880","206.1707","45.2350","0.3900","29.7179","44.49283818","-79.18131997"
"31.450","5.9698","13","-0.0099","-0.0654","-1.0291","-58.5741","-3.2749","206.1310","45.1850","0.3900","29.0128","44.49283837","-79.18132068"
"31.500","5.7057","13","-0.0048","-0.0675","-1.0950","-57.8056","-1.5814","206.0844","45.1350","0.3900","57.4246","44.49283853","-79.18132134"
"31.550","5.4860","13","0.0036","-0.0720","-1.2403","-57.4994","1.3130","206.0324","45.1000","0.3900","66.4985","44.49283866","-79.18132201"
"31.600","5.3699","13","0.0196","-0.0822","-1.5711","-58.2722","7.0093","205.9676","45.1000","0.3900","12.1929","44.49283873","-79.18132272"
"31.650","5.2465","13","0.0303","-0.0952","-1.8051","-58.1132","10.9213","205.9062","45.0850","0.3915","7.6457","44.49283886","-79.18132340"
"31.700","5.1063","13","0.0288","-0.1152","-1.8131","-55.7803","10.6698","205.8526","45.0350","0.3965","7.6167","44.49283914","-79.18132402"
"31.750","4.9210","13","0.0248","-0.1286","-1.8706","-54.1582","9.4265","205.8022","44.9850","0.4000","8.3085","44.49283934","-79.18132457"
"31.800","4.6306","13","0.0150","-0.1269","-2.0432","-54.1948","5.8690","205.7589","44.9350","0.4000","12.5571","44.49283935","-79.18132494"
"31.850","4.3449","13","0.0129","-0.1243","-2.1485","-54.6526","5.5850","205.7171","44.8850","0.3985","12.3817","44.49283930","-79.18132529"
"31.900","4.0705","13","0.0286","-0.1195","-2.0966","-56.0930","12.9390","205.6788","44.8350","0.3935","5.0068","44.49283914","-79.18132558"
"31.950","3.8332","13","0.0461","-0.1201","-2.0917","-56.6171","21.5971","205.6400","44.8000","0.3930","2.8248","44.49283905","-79.18132588"
"32.000","3.6826","13","0.0675","-0.1335","-2.1965","-55.0032","33.2981","205.6003","44.8000","0.4030","1.7602","44.49283915","-79.18132625"
"32.050","3.5140","13","0.0884","-0.1458","-2.4094","-52.2889","35.2655","205.5534","44.7850","0.4145","1.5859","44.49283927","-79.18132657"
"32.100","3.3032","13","0.1081","-0.1558","-2.8749","-47.0069","14.5211","205.4898","44.7350","0.4295","3.6204","44.49283946","-79.18132681"
"32.150","3.0640","13","0.1193","-0.1603","-3.4774","-40.2088","0.0000","205.4266","44.7000","0.4460","10000.0000","44.49283962","-79.18132692"
"32.200","2.7585","13","0.1106","-0.1522","-4.3993","-29.8735","0.0000","205.3642","44.7000","0.4660","10000.0000","44.49283973","-79.18132673"
"32.250","2.4080","13","0.1033","-0.1417","-5.3786","-22.3610","0.0000","205.3062","44.6850","0.4785","10000.0000","44.49283969","-79.18132656"
"32.300","1.9527","13","0.0991","-0.1258","-6.4919","-21.4351","0.0000","205.2585","44.6350","0.4735","10000.0000","44.49283929","-79.18132642"
"32.350","1.6053","13","0.0883","-0.1141","-7.4682","-23.4095","0.0000","205.2133","44.6000","0.4670","10000.0000","44.49283896","-79.18132633"
"32.400","1.5096","13","0.0617","-0.1121","-8.1251","-32.1509","0.0000","205.1741","44.6000","0.4570","10000.0000","44.49283880","-79.18132636"
"32.450","1.4205","13","0.0340","-0.1074","-8.6365","-38.2608","0.0000","205.1347","44.5850","0.4485","10000.0000","44.49283869","-79.18132640"
"32.500","1.3464","13","0.0039","-0.0968","-8.8083","-38.2302","0.0000","205.0948","44.5350","0.4435","10000.0000","44.49283866","-79.18132646"
"32.550","1.2856","12","-0.0190","-0.0817","-9.0774","-35.9713","0.0000","205.0520","44.5000","0.4415","10000.0000","44.49283866","-79.18132650"
"32.600","1.2559","12","-0.0251","-0.0563","-9.5735","-28.5131","0.0000","205.0022","44.5000","0.4465","10000.0000","44.49283872","-79.18132647"
"32.650","1.2189","12","-0.0249","-0.0327","-10.3071","-22.4940","0.0000","204.9569","44.4850","0.4500","10000.0000","44.49283874","-79.18132643"
"32.700","1.1652","12","-0.0103","-0.0135","-11.5945","-19.8328","0.0000","204.9219","44.4350","0.4500","10000.0000","44.49283867","-79.18132638"
"32.750","1.0891","12","0.0000","0.0000","-12.8135","-17.2262","0.0000","204.8858","44.3850","0.4485","10000.0000","44.49283860","-79.18132633"
"32.800","0.9611","12","0.0000","0.0000","-13.8730","-14.7469","0.0000","204.8473","44.3350","0.4435","10000.0000","44.49283849","-79.18132629"
"32.850","0.8246","12","0.0000","0.0000","-15.6578","-13.1356","0.0000","204.8112","44.3000","0.4385","10000.0000","44.49283835","-79.18132621"
"32.900","0.6683","12","0.0000","0.0000","-19.1353","-13.5495","0.0000","204.7810","44.3000","0.4335","10000.0000","44.49283812","-79.18132608"
"32.950","0.5375","12","0.0000","0.0000","-22.8801","-16.4527","0.0000","204.7517","44.2850","0.4270","10000.0000","44.49283789","-79.18132596"
"33.000","0.4665","12","0.0000","0.0000","-27.2491","-25.1643","0.0000","204.7243","44.2350","0.4170","10000.0000","44.49283769","-79.18132589"
"33.050","0.4129","12","0.0000","0.0000","-30.1470","-27.5450","0.0000","204.6947","44.1850","0.4085","10000.0000","44.49283753","-79.18132582"
"33.100","0.4000","12","0.0000","0.0000","-29.6127","-15.1538","0.0000","204.6596","44.1350","0.4035","10000.0000","44.49283746","-79.18132577"
"33.150","0.3885","12","0.0000","0.0000","-29.4882","-1.6803","0.0000","204.6250","44.1000","0.3880","10000.0000","44.49283737","-79.18132569"
"33.200","0.3801","12","0.0000","0.0000","-30.3201","14.3187","0.0000","204.5913","44.1000","0.3480","10000.0000","44.49283723","-79.18132554"
"33.250","0.3629","12","0.0000","0.0000","-30.9907","-3.6523","0.0000","204.5607","44.0850","0.3230","10000.0000","44.49283700","-79.18132540"
"33.300","0.3253","12","0.0000","0.0000","-31.2849","-100.8862","0.0000","204.5375","44.0350","0.3330","10000.0000","44.49283657","-79.18132531"
"33.350","0.2931","12","0.0000","0.0000","-32.9323","-163.6618","0.0000","204.5106","43.9850","0.3220","10000.0000","44.49283624","-79.18132526"
"33.400","0.2734","12","0.0000","0.0000","-37.7371","-146.0343","0.0000","204.4749","43.9350","0.2620","10000.0000","44.49283611","-79.18132528"
"33.450","0.2482","12","0.0000","0.0000","-45.3376","-95.5264","0.0000","204.4331","43.8850","0.2140","10000.0000","44.49283600","-79.18132528"
"33.500","0.2102","12","0.0000","0.0000","-59.4615","31.7027","0.0000","204.3770","43.8350","0.1940","10000.0000","44.49283593","-79.18132519"
"33.550","0.2037","12","0.0000","0.0000","-65.1581","93.0955","0.0000","204.3244","43.7850","0.1995","10000.0000","44.49283588","-79.18132519"
"33.600","0.2709","12","0.0000","0.0000","-51.1911","0.8700","0.0000","204.2796","43.7350","0.2645","10000.0000","44.49283590","-79.18132536"
"33.650","0.3017","12","0.0000","0.0000","-45.0306","-69.0415","0.0000","204.2391","43.6850","0.2920","10000.0000","44.49283584","-79.18132547"
"33.700","0.2477","12","0.0000","0.0000","-57.0852","-86.8868","0.0000","204.2082","43.6350","0.2320","10000.0000","44.49283561","-79.18132539"
"33.750","0.2060","12","0.0000","0.0000","-67.8749","-87.0608","0.0000","204.1826","43.6000","0.1915","10000.0000","44.49283541","-79.18132532"
"33.800","0.1928","12","0.0000","0.0000","-75.7133","-46.0014","0.0000","204.1692","43.6000","0.1965","10000.0000","44.49283527","-79.18132526"
"33.850","0.1825","12","0.0000","0.0000","-78.9069","-33.7762","0.0000","204.1536","43.5850","0.1985","10000.0000","44.49283512","-79.18132522"
"33.900","0.1789","12","0.0000","0.0000","-71.2627","-88.8310","0.0000","204.1326","43.5350","0.1935","10000.0000","44.49283493","-79.18132522"
"33.950","0.1910","12","0.0000","0.0000","-61.4636","-85.5650","0.0000","204.1086","43.4850","0.2170","10000.0000","44.49283473","-79.18132520"
"34.000","0.2399","12","0.0000","0.0000","-46.6361","53.7826","0.0000","204.0777","43.4350","0.3070","10000.0000","44.49283449","-79.18132512"
"34.050","0.2716","12","0.0000","0.0000","-36.0317","154.4597","0.0000","204.0488","43.3850","0.3685","10000.0000","44.49283428","-79.18132507"
"34.100","0.2631","12","0.0000","0.0000","-35.2809","164.9054","0.0000","204.0242","43.3350","0.3635","10000.0000","44.49283412","-79.18132505"
"34.150","0.2695","12","0.0000","0.0000","-33.9594","171.7117","0.0000","203.9976","43.2850","0.3660","10000.0000","44.49283394","-79.18132504"
"34.200","0.3107","12","0.0000","0.0000","-31.3062","170.0265","0.0000","203.9661","43.2350","0.3860","10000.0000","44.49283371","-79.18132503"
"34.250","0.3566","12","0.0000","0.0000","-27.3651","116.6219","0.0000","203.9425","43.2000","0.4030","10000.0000","44.49283348","-79.18132498"
"34.300","0.4130","12","0.0000","0.0000","-20.4188","-57.4609","0.0000","203.9375","43.2000","0.4130","10000.0000","44.49283320","-79.18132483"
"34.350","0.4370","12","0.0000","0.0000","-16.8172","-126.7862","0.0000","203.9233","43.1850","0.4200","10000.0000","44.49283300","-79.18132473"
"34.400","0.3853","12","0.0000","0.0000","-21.0199","48.3228","0.0000","203.8876","43.1350","0.4200","10000.0000","44.49283293","-79.18132474"
"34.450","0.3364","12","0.0000","0.0000","-25.9898","144.3035","0.0000","203.8502","43.0700","0.4095","10000.0000","44.49283294","-79.18132480"
"34.500","0.2941","12","0.0000","0.0000","-32.7499","55.6510","0.0000","203.8090","42.9700","0.3745","10000.0000","44.49283312","-79.18132495"
"34.550","0.2697","12","0.0000","0.0000","-36.2603","-2.4359","0.0000","203.7730","42.8850","0.3425","10000.0000","44.49283321","-79.18132503"
"34.600","0.2870","12","0.0000","0.0000","-32.1879","10.7969","0.0000","203.7491","42.8350","0.3175","10000.0000","44.49283310","-79.18132495"
"34.650","0.2833","12","0.0000","0.0000","-31.6040","14.7291","0.0000","203.7261","42.7850","0.3000","10000.0000","44.49283299","-79.18132488"
"34.700","0.2307","12","0.0000","0.0000","-39.1601","-3.0403","0.0000","203.7051","42.7350","0.3000","10000.0000","44.49283286","-79.18132487"
"34.750","0.2052","12","0.0000","0.0000","-41.7555","-16.8677","0.0000","203.6841","42.6850","0.3060","10000.0000","44.49283273","-79.18132486"
"34.800","0.2430","12","0.0000","0.0000","-32.7761","-21.4973","0.0000","203.6630","42.6350","0.3260","10000.0000","44.49283260","-79.18132485"
"34.850","0.2581","12","0.0000","0.0000","-31.3369","-37.9506","0.0000","203.6334","42.5850","0.3130","10000.0000","44.49283245","-79.18132484"
"34.900","0.2203","12","0.0000","0.0000","-47.4915","-81.9927","0.0000","203.5837","42.5350","0.2230","10000.0000","44.49283226","-79.18132486"
"34.950","0.1939","12","0.0000","0.0000","-56.7185","-77.9901","0.0000","203.5409","42.4850","0.1690","10000.0000","44.49283209","-79.18132482"
"35.000","0.1939","12","0.0000","0.0000","-49.7813","38.1170","0.0000","203.5142","42.4350","0.1990","10000.0000","44.49283194","-79.18132468"
"35.050","0.1928","12","0.0000","0.0000","-45.9213","106.9562","0.0000","203.4869","42.3850","0.2155","10000.0000","44.49283183","-79.18132458"
"35.100","0.1894","12","0.0000","0.0000","-49.2415","65.5038","0.0000","203.4582","42.3350","0.2005","10000.0000","44.49283176","-79.18132461"
"35.150","0.2055","12","0.0000","0.0000","-47.2554","28.1252","0.0000","203.4349","42.2700","0.2110","10000.0000","44.49283169","-79.18132463"
"35.200","0.2668","12","0.0000","0.0000","-32.8880","0.2523","0.0000","203.4244","42.1700","0.2810","10000.0000","44.49283160","-79.18132463"
"35.250","0.2913","12","0.0000","0.0000","-24.5694","-40.9939","0.0000","203.4057","42.0850","0.3210","10000.0000","44.49283144","-79.18132461"
"35.300","0.2300","12","0.0000","0.0000","-30.3650","-113.4448","0.0000","203.3678","42.0350","0.2910","10000.0000","44.49283114","-79.18132453"
"35.350","0.2055","12","0.0000","0.0000","-32.6832","-142.4252","0.0000","203.3250","41.9850","0.2790","10000.0000","44.49283095","-79.18132451"
"35.400","0.2668","12","0.0000","0.0000","-26.8876","-69.9743","0.0000","203.2704","41.9350","0.3090","10000.0000","44.49283099","-79.18132460"
"35.450","0.3375","12","0.0000","0.0000","-20.5555","-13.7898","0.0000","203.2305","41.8850","0.3240","10000.0000","44.49283098","-79.18132463"
"35.500","0.4301","12","0.0000","0.0000","-12.9713","4.4397","0.0000","203.2248","41.8350","0.3040","10000.0000","44.49283084","-79.18132452"
"35.550","0.4471","12","0.0000","0.0000","-10.6484","29.2639","0.0000","203.2095","41.7850","0.2765","10000.0000","44.49283065","-79.18132442"
"35.600","0.2879","12","0.0000","0.0000","-20.6022","69.4755","0.0000","203.1716","41.7350","0.2315","10000.0000","44.49283036","-79.18132434"
"35.650","0.1652","12","0.0000","0.0000","-26.9793","102.5853","0.0000","203.1379","41.6850","0.2105","10000.0000","44.49283010","-79.18132427"
"35.700","0.1279","12","0.0000","0.0000","-25.0108","119.1241","0.0000","203.1141","41.6350","0.2455","10000.0000","44.49282993","-79.18132420"
"35.750","0.0973","12","0.0000","0.0000","-26.7600","113.3838","0.0000","203.0877","41.5850","0.2625","10000.0000","44.49282979","-79.18132415"
"35.800","0.0824","12","0.0000","0.0000","-37.1838","55.6593","0.0000","203.0555","41.5350","0.2375","10000.0000","44.49282969","-79.18132418"
"35.850","0.0958","12","0.0000","0.0000","-42.3610","18.0657","0.0000","203.0189","41.4850","0.2245","10000.0000","44.49282962","-79.18132421"
"35.900","0.1750","12","0.0000","0.0000","-35.2959","27.4443","0.0000","202.9720","41.4350","0.2395","10000.0000","44.49282959","-79.18132427"
"35.950","0.2146","12","0.0000","0.0000","-35.1623","16.5537","0.0000","202.9316","41.3850","0.2380","10000.0000","44.49282953","-79.18132432"
"36.000","0.1617","12","0.0000","0.0000","-51.2022","-41.6319","0.0000","202.9064","41.3350","0.1980","10000.0000","44.49282937","-79.18132437"
"36.050","0.1222","12","0.0000","0.0000","-62.4907","-55.3652","0.0000","202.8825","41.2850","0.1700","10000.0000","44.49282920","-79.18132440"
"36.100","0.1138","12","0.0000","0.0000","-62.6928","34.6233","0.0000","202.8615","41.2350","0.1700","10000.0000","44.49282901","-79.18132440"
"36.150","0.1223","12","0.0000","0.0000","-56.9531","92.6552","0.0000","202.8383","41.1850","0.1730","10000.0000","44.49282886","-79.18132439"
"36.200","0.1702","12","0.0000","0.0000","-37.3491","76.1216","0.0000","202.8103","41.1350","0.1830","10000.0000","44.49282879","-79.18132436"
"36.250","0.2170","12","0.0000","0.0000","-22.7403","42.5102","0.0000","202.7829","41.0850","0.1945","10000.0000","44.49282871","-79.18132436"
"36.300","0.2614","12","0.0000","0.0000","-19.7869","-30.9495","0.0000","202.7571","41.0350","0.2095","10000.0000","44.49282863","-79.18132446"
"36.350","0.2657","12","0.0000","0.0000","-20.8365","-46.5231","0.0000","202.7297","40.9850","0.2260","10000.0000","44.49282852","-79.18132451"
"36.400","0.1764","12","0.0000","0.0000","-31.2266","72.9707","0.0000","202.6988","40.9350","0.2460","10000.0000","44.49282835","-79.18132442"
"36.450","0.1248","12","0.0000","0.0000","-37.3601","136.9516","0.0000","202.6676","40.8850","0.2600","10000.0000","44.49282822","-79.18132436"
