"Format","AiM CSV File"
"Session","GamebridgeK"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","4:52 PM"
"Sample Rate","20"
"Duration","79.998"
"Segment","Session"
"Beacon Markers","26.902","70.959","79.998"
"Segment Times","0:26.902","0:44.057","0:09.039"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"0.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"1.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"2.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"3.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"4.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"5.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.800","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.850","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.900","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"6.950","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.000","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.050","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.100","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.150","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.200","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.250","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.300","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.350","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.400","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.450","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.500","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.550","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.600","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.650","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.700","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.750","12.1220","3","0.0000","0.0000","-0.0279","-32.7064","0.0000","194.3002","200.0000","10000.0000","10000.0000","44.49279910","-79.18120320"
"7.800","12.3737","3","-0.1703","0.0984","-0.0117","-35.5952","-28.8882","194.0469","200.0000","10000.0000","6.8171","44.49279853","-79.18120490"
"7.850","13.1604","3","-0.7024","0.4057","0.0390","-44.6228","-119.1637","193.2553","200.0000","10000.0000","1.7577","44.49279676","-79.18121021"
"7.900","13.0857","3","-1.3866","1.1761","-8.8998","-71.1538","-355.5861","187.9171","200.0000","19.0348","1.0000","44.49275490","-79.18118585"
"7.950","11.1805","3","-2.3944","2.9301","-36.9410","-134.8799","-902.5708","172.9173","200.0000","17.1748","1.0000","44.49262783","-79.18109841"
"8.000","9.6408","5","-2.7089","3.6236","-47.0422","-125.2788","-1117.2494","162.7297","200.0000","13.7772","1.0000","44.49254315","-79.18104382"
"8.050","8.8780","5","-1.5504","2.0632","-19.0210","40.1424","-625.7776","162.7677","200.0000","7.1122","1.0000","44.49254855","-79.18105900"
"8.100","7.8916","5","-0.5771","0.7147","-0.0056","154.1725","-229.4870","163.0314","200.0000","2.4472","1.0000","44.49255434","-79.18106997"
"8.150","6.4302","5","0.0026","-0.1835","-0.1275","158.9967","-35.4562","163.7745","200.0000","2.0322","2.8864","44.49256096","-79.18107199"
"8.200","5.3915","5","0.3031","-0.6781","-0.1991","161.1491","69.7662","166.2501","200.0000","1.6956","1.2299","44.49257054","-79.18106944"
"8.250","5.2511","5","0.0102","-0.3149","-0.1634","157.6238","-13.7291","172.4071","200.0000","1.5256","6.0873","44.49258643","-79.18105718"
"8.300","5.1182","5","-0.1616","-0.0676","-0.1112","155.1156","-60.3357","177.5728","200.0000","1.3812","1.3501","44.49260110","-79.18105076"
"8.350","5.0017","5","-0.0759","-0.0666","-0.0236","154.7685","-28.5536","180.6317","200.0000","1.2912","2.7879","44.49261317","-79.18105675"
"8.400","4.7261","5","-0.0049","-0.1480","-0.0639","154.5761","-5.8312","183.1973","200.0000","1.2012","12.8995","44.49262519","-79.18106373"
"8.450","4.1128","5","0.0351","-0.4047","-0.3760","154.7126","-2.3602","184.7146","200.0000","1.1112","27.7335","44.49263713","-79.18107280"
"8.500","3.4868","5","0.0464","-0.4608","-0.6859","153.6729","0.0000","184.3620","200.0000","1.0324","10000.0000","44.49265015","-79.18109108"
"8.550","2.8337","5","-0.0034","-0.0909","-0.9915","150.1336","0.0000","180.0362","200.0000","0.9774","10000.0000","44.49266543","-79.18112893"
"8.600","2.3970","5","-0.0498","0.1237","-1.1593","147.5209","0.0000","176.8929","200.0000","0.9272","10000.0000","44.49267922","-79.18115936"
"8.650","2.4201","5","-0.0887","0.0084","-1.0345","146.8769","0.0000","176.2626","200.0000","0.8872","10000.0000","44.49268984","-79.18117402"
"8.700","2.3167","5","-0.1079","-0.1069","-1.0563","146.0322","0.0000","176.1373","200.0000","0.8520","10000.0000","44.49270019","-79.18118548"
"8.750","1.9446","5","-0.0855","-0.2219","-1.3893","144.7609","0.0000","177.0851","200.0000","0.8270","10000.0000","44.49270998","-79.18119014"
"8.800","1.5142","5","-0.0590","-0.2522","-3.0069","138.5454","0.0000","177.9464","200.0000","0.7796","10000.0000","44.49271809","-79.18119379"
"8.850","0.9597","5","-0.0239","-0.1021","-7.3545","121.8237","0.0000","178.6240","200.0000","0.6846","10000.0000","44.49272263","-79.18119532"
"8.900","0.6179","5","0.0000","0.0000","-9.9955","95.0234","0.0000","179.2012","200.0000","0.6200","10000.0000","44.49272578","-79.18119667"
"8.950","0.7278","5","0.0000","0.0000","-9.0101","46.8059","0.0000","179.5650","200.0000","0.6200","10000.0000","44.49272597","-79.18119764"
"9.000","0.9089","5","0.0000","0.0000","-7.8402","10.3364","0.0000","180.4572","200.0000","0.6248","10000.0000","44.49272775","-79.18119814"
"9.050","1.2412","5","0.0000","0.0000","-6.2780","-1.1686","0.0000","182.4718","200.0000","0.6398","10000.0000","44.49273289","-79.18119762"
