"Format","AiM CSV File"
"Session","GamebridgeK"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","12:47 PM"
"Sample Rate","20"
"Duration","138.997"
"Segment","Session"
"Beacon Markers","36.998","85.383","130.677","138.997"
"Segment Times","0:36.998","0:48.385","0:45.294","0:08.320"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","2.9091","3","0.0000","0.0000","0.2483","-35.7969","0.0000","199.3774","200.0000","1.0400","10000.0000","44.49281224","-79.18136650"
"0.050","2.9091","3","0.0000","0.0000","0.2483","-35.7969","0.0000","199.3774","200.0000","1.0400","10000.0000","44.49281224","-79.18136650"
"0.100","2.9091","3","0.0000","0.0000","0.2483","-35.7969","0.0000","199.3774","200.0000","1.0400","10000.0000","44.49281224","-79.18136650"
"0.150","2.9091","3","0.0000","0.0000","0.2483","-35.7969","0.0000","199.3774","200.0000","1.0400","10000.0000","44.49281224","-79.18136650"
"0.200","2.9091","3","0.0000","0.0000","0.2483","-35.7969","0.0000","199.3774","200.0000","1.0400","10000.0000","44.49281224","-79.18136650"
"0.250","2.9091","3","0.0000","0.0000","0.2483","-35.7969","0.0000","199.3774","200.0000","1.0400","10000.0000","44.49281224","-79.18136650"
"0.300","2.9105","3","0.0001","0.0004","0.2417","-35.7897","0.0000","199.3773","200.0000","1.0400","10000.0000","44.49281225","-79.18136651"
"0.350","2.9802","3","0.0053","0.0202","-0.0915","-35.4312","0.0000","199.3756","200.0000","1.0400","10000.0000","44.49281271","-79.18136725"
"0.400","3.0505","3","0.0102","0.0398","-0.4168","-35.0836","0.0000","199.3735","200.0000","1.0401","10000.0000","44.49281316","-79.18136800"
"0.450","3.1468","3","0.0022","0.0473","-0.3517","-35.2696","0.0000","199.3472","200.0000","1.0451","10000.0000","44.49281358","-79.18136870"
"0.500","3.2427","3","-0.0052","0.0545","-0.2877","-35.4284","0.0000","199.3212","200.0000","1.0499","10000.0000","44.49281400","-79.18136940"
"0.550","3.3185","3","0.0164","0.0490","-0.2811","-34.2536","0.0000","199.3009","200.0000","1.0449","10000.0000","44.49281431","-79.18136957"
"0.600","3.3930","3","0.0373","0.0433","-0.2704","-33.1000","0.0000","199.2806","200.0000","1.0400","10000.0000","44.49281461","-79.18136973"
"0.650","3.4038","3","0.0205","0.0245","-0.0579","-32.9823","0.0000","199.2512","200.0000","1.0400","10000.0000","44.49281474","-79.18136978"
"0.700","3.4171","3","0.0017","0.0071","0.1503","-32.9990","0.0000","199.2217","200.0000","1.0404","10000.0000","44.49281488","-79.18136986"
"0.750","3.5588","3","-0.1107","0.0570","0.1417","-39.6008","0.0000","199.1831","200.0000","1.0604","10000.0000","44.49281522","-79.18137107"
"0.800","3.6986","3","-0.2198","0.1051","0.1313","-46.1307","-0.6015","199.1449","200.0000","1.0799","97.8675","44.49281556","-79.18137227"
"0.850","3.7425","3","-0.1642","0.0675","0.0287","-49.1381","-30.6749","199.1248","200.0000","1.0749","1.9417","44.49281554","-79.18137282"
"0.900","3.7851","3","-0.1082","0.0305","-0.0705","-52.0731","-59.3274","199.1050","200.0000","1.0700","1.0154","44.49281553","-79.18137335"
"0.950","3.7676","3","-0.0330","0.0250","0.0028","-51.4623","-18.3530","199.0938","200.0000","1.0700","3.2672","44.49281550","-79.18137340"
"1.000","3.7521","3","0.0403","0.0197","0.0754","-50.8166","21.5644","199.0832","200.0000","1.0700","2.7692","44.49281548","-79.18137345"
"1.050","3.8367","3","0.0181","0.0300","0.1093","-48.4569","9.6816","199.1036","200.0000","1.0700","6.3070","44.49281587","-79.18137348"
"1.100","3.9213","3","-0.0033","0.0398","0.1391","-46.1535","-1.7525","199.1239","200.0000","1.0700","35.6108","44.49281626","-79.18137350"
"1.150","4.0085","3","0.0174","0.0286","-0.0326","-46.6038","8.7946","199.1429","200.0000","1.0700","7.2542","44.49281666","-79.18137365"
"1.200","4.0944","3","0.0378","0.0172","-0.2001","-47.0307","19.1612","199.1622","200.0000","1.0700","3.4008","44.49281706","-79.18137379"
"1.250","4.1099","3","0.0411","-0.0016","-0.1658","-46.3104","20.6761","199.1943","200.0000","1.0700","3.1636","44.49281741","-79.18137340"
"1.300","4.1225","3","0.0439","-0.0203","-0.1309","-45.6406","21.9131","199.2262","200.0000","1.0699","2.9941","44.49281774","-79.18137300"
"1.350","3.9910","3","0.0191","-0.0377","-0.0641","-47.4426","9.5358","199.2538","200.0000","1.0649","6.6612","44.49281756","-79.18137212"
"1.400","3.8562","3","-0.0052","-0.0553","0.0015","-49.1863","-2.5681","199.2810","200.0000","1.0600","23.8979","44.49281738","-79.18137123"
"1.450","3.5515","3","-0.0110","-0.0835","0.0141","-48.0757","-1.2711","199.2916","200.0000","1.0600","44.4691","44.49281697","-79.18136998"
"1.500","3.2488","3","-0.0165","-0.1116","0.0261","-46.9783","0.0000","199.3024","200.0000","1.0600","10000.0000","44.49281656","-79.18136874"
"1.550","3.0418","3","-0.0094","-0.1279","0.0050","-46.5292","0.0000","199.3278","200.0000","1.0600","10000.0000","44.49281627","-79.18136775"
"1.600","2.8340","3","-0.0022","-0.1438","-0.0150","-46.0914","0.0000","199.3529","200.0000","1.0600","10000.0000","44.49281598","-79.18136675"
"1.650","2.5827","3","0.0049","-0.1371","0.0145","-46.2136","0.0000","199.3641","200.0000","1.0600","10000.0000","44.49281538","-79.18136547"
"1.700","2.3351","3","0.0117","-0.1301","0.0418","-46.3163","0.0000","199.3754","200.0000","1.0599","10000.0000","44.49281478","-79.18136421"
"1.750","2.2690","3","0.0051","-0.1097","-0.0342","-45.4664","0.0000","199.3877","200.0000","1.0549","10000.0000","44.49281461","-79.18136376"
"1.800","2.2019","3","-0.0014","-0.0891","-0.1047","-44.6731","0.0000","199.4000","200.0000","1.0500","10000.0000","44.49281443","-79.18136330"
"1.850","2.0840","3","0.0005","-0.0638","0.0989","-46.6510","0.0000","199.4060","200.0000","1.0500","10000.0000","44.49281413","-79.18136279"
"1.900","1.9682","3","0.0021","-0.0387","0.2984","-48.6018","0.0000","199.4122","200.0000","1.0500","10000.0000","44.49281383","-79.18136228"
"1.950","1.9543","3","-0.0042","-0.0199","0.3005","-49.2265","0.0000","199.4274","200.0000","1.0500","10000.0000","44.49281376","-79.18136187"
"2.000","1.9415","3","-0.0103","-0.0014","0.3023","-49.8023","0.0000","199.4426","200.0000","1.0500","10000.0000","44.49281369","-79.18136147"
"2.050","1.9846","3","-0.0042","0.0063","0.2961","-47.9811","0.0000","199.4608","200.0000","1.0500","10000.0000","44.49281391","-79.18136140"
"2.100","2.0278","3","0.0017","0.0140","0.2886","-46.1797","0.0000","199.4790","200.0000","1.0499","10000.0000","44.49281413","-79.18136132"
"2.150","2.0727","3","-0.0016","0.0196","0.2174","-45.3522","0.0000","199.4986","200.0000","1.0449","10000.0000","44.49281440","-79.18136111"
"2.200","2.1174","3","-0.0049","0.0249","0.1491","-44.5805","0.0000","199.5184","200.0000","1.0400","10000.0000","44.49281467","-79.18136090"
"2.250","2.1543","3","-0.0083","0.0151","0.2243","-46.5430","0.0000","199.5513","200.0000","1.0400","10000.0000","44.49281501","-79.18136077"
"2.300","2.1896","3","-0.0117","0.0054","0.2967","-48.5176","0.0000","199.5850","200.0000","1.0398","10000.0000","44.49281534","-79.18136062"
"2.350","2.1519","3","-0.0123","-0.0025","0.2365","-51.0801","0.0000","199.6587","200.0000","1.0298","10000.0000","44.49281512","-79.18135976"
"2.400","2.1129","3","-0.0132","-0.0104","0.1758","-53.6036","0.0000","199.7335","200.0000","1.0199","10000.0000","44.49281491","-79.18135889"
"2.450","2.0185","3","-0.0264","-0.0236","0.0959","-54.2166","0.0000","199.8580","200.0000","1.0149","10000.0000","44.49281444","-79.18135734"
"2.500","1.9234","3","-0.0395","-0.0367","0.0188","-54.8215","0.0000","199.9844","200.0000","1.0100","10000.0000","44.49281396","-79.18135575"
"2.550","1.7976","3","-0.0439","-0.0379","0.0831","-55.0309","0.0000","200.2028","200.0000","1.0100","10000.0000","44.49281285","-79.18135288"
"2.600","1.6744","3","-0.0481","-0.0390","0.1514","-55.2862","0.0000","200.4199","200.0000","1.0098","10000.0000","44.49281175","-79.18135003"
"2.650","1.6820","3","-0.0397","-0.0356","0.4148","-57.7887","0.0000","200.5786","200.0000","0.9998","10000.0000","44.49281116","-79.18134830"
"2.700","1.6902","3","-0.0313","-0.0322","0.6731","-60.3632","0.0000","200.7361","200.0000","0.9892","10000.0000","44.49281058","-79.18134658"
"2.750","1.7321","3","-0.0233","-0.0246","0.6748","-66.4689","0.0000","200.8328","200.0000","0.9492","10000.0000","44.49281010","-79.18134530"
"2.800","1.7722","3","-0.0154","-0.0168","0.6679","-72.3380","0.0000","200.9287","200.0000","0.9106","10000.0000","44.49280964","-79.18134402"
"2.850","1.7239","3","-0.0107","-0.0012","0.2376","-66.6133","0.0000","200.9885","200.0000","0.9406","10000.0000","44.49280949","-79.18134313"
"2.900","1.6772","4","-0.0061","0.0144","-0.1789","-61.0198","0.0000","201.0458","200.0000","0.9698","10000.0000","44.49280935","-79.18134226"
"2.950","1.7078","4","-0.0035","0.0322","0.0813","-61.8599","0.0000","200.9852","200.0000","0.9598","10000.0000","44.49280976","-79.18134285"
"3.000","1.7405","4","-0.0008","0.0499","0.3320","-62.7040","0.0000","200.9257","200.0000","0.9500","10000.0000","44.49281017","-79.18134344"
"3.050","1.8814","4","0.0040","0.0632","0.1194","-63.7446","0.0000","200.9197","200.0000","0.9500","10000.0000","44.49281073","-79.18134390"
"3.100","2.0248","4","0.0088","0.0764","-0.0858","-64.7475","0.0000","200.9136","200.0000","0.9501","10000.0000","44.49281129","-79.18134437"
"3.150","2.2859","4","0.0080","0.0815","0.0703","-63.9024","0.0000","200.9037","200.0000","0.9551","10000.0000","44.49281220","-79.18134547"
"3.200","2.5459","4","0.0071","0.0866","0.2265","-63.1070","0.0000","200.8935","200.0000","0.9598","10000.0000","44.49281310","-79.18134656"
"3.250","2.7510","4","0.0000","0.0913","0.3841","-64.7470","0.0000","200.8646","200.0000","0.9498","10000.0000","44.49281367","-79.18134749"
"3.300","2.9520","4","-0.0071","0.0958","0.5346","-66.3284","0.0000","200.8362","200.0000","0.9401","10000.0000","44.49281423","-79.18134840"
"3.350","2.9522","4","-0.0143","0.0871","0.3366","-65.0362","0.0000","200.8341","200.0000","0.9451","10000.0000","44.49281425","-79.18134826"
"3.400","2.9530","4","-0.0212","0.0780","0.1399","-63.8040","0.0000","200.8322","200.0000","0.9497","10000.0000","44.49281427","-79.18134812"
"3.450","2.9820","4","-0.0147","0.0487","0.0008","-65.5074","0.0000","200.8461","200.0000","0.9347","10000.0000","44.49281414","-79.18134785"
"3.500","3.0121","4","-0.0085","0.0196","-0.1344","-67.1703","0.0000","200.8595","200.0000","0.9199","10000.0000","44.49281403","-79.18134759"
"3.550","3.0927","4","-0.0222","-0.0027","-0.0772","-66.8506","0.0000","200.8498","200.0000","0.9149","10000.0000","44.49281417","-79.18134780"
"3.600","3.1694","4","-0.0355","-0.0245","-0.0214","-66.5706","0.0000","200.8406","200.0000","0.9097","10000.0000","44.49281431","-79.18134799"
"3.650","3.0531","4","-0.0330","-0.0231","-0.0334","-68.2363","0.0000","200.8562","200.0000","0.8947","10000.0000","44.49281373","-79.18134697"
"3.700","2.9372","4","-0.0304","-0.0213","-0.0465","-69.9509","0.0000","200.8707","200.0000","0.8793","10000.0000","44.49281315","-79.18134597"
"3.750","2.8330","4","-0.0166","-0.0002","-0.1111","-74.0650","0.0000","200.8341","200.0000","0.8443","10000.0000","44.49281272","-79.18134580"
"3.800","2.7364","4","-0.0030","0.0209","-0.1762","-78.0137","0.0000","200.7979","200.0000","0.8105","10000.0000","44.49281231","-79.18134565"
"3.850","3.0072","4","-0.0006","0.0435","-0.2682","-73.8620","0.0000","200.7741","200.0000","0.8355","10000.0000","44.49281309","-79.18134707"
"3.900","3.2782","4","0.0019","0.0659","-0.3589","-69.7331","0.0000","200.7490","200.0000","0.8602","10000.0000","44.49281387","-79.18134850"
"3.950","3.5565","4","0.0106","0.0794","-0.3877","-66.7186","0.0000","200.6550","200.0000","0.8702","10000.0000","44.49281508","-79.18135073"
"4.000","3.8312","4","0.0191","0.0930","-0.4141","-63.8191","0.1091","200.5607","200.0000","0.8798","558.7505","44.49281627","-79.18135295"
"4.050","3.9300","4","0.0192","0.1076","-0.3195","-66.5462","5.5655","200.4556","200.0000","0.8698","11.2385","44.49281651","-79.18135407"
"4.100","4.0303","4","0.0194","0.1219","-0.2230","-69.2394","10.9444","200.3499","200.0000","0.8598","5.8609","44.49281675","-79.18135521"
"4.150","4.2017","4","0.0236","0.1258","-0.0340","-70.2748","12.5229","200.2165","200.0000","0.8498","5.3400","44.49281749","-79.18135721"
"4.200","4.3729","4","0.0276","0.1291","0.1507","-71.2365","13.9284","200.0828","200.0000","0.8402","4.9968","44.49281824","-79.18135922"
"4.250","4.5361","4","0.0136","0.1036","0.1232","-68.5923","6.8585","199.9335","200.0000","0.8502","10.5263","44.49281937","-79.18136163"
"4.300","4.6977","4","-0.0005","0.0780","0.0969","-65.9971","-0.2095","199.7849","200.0000","0.8599","356.9484","44.49282048","-79.18136402"
"4.350","4.7786","4","-0.0168","0.0461","0.1304","-65.8079","-7.1798","199.6645","200.0000","0.8549","10.5927","44.49282092","-79.18136553"
"4.400","4.8588","4","-0.0326","0.0147","0.1610","-65.6442","-13.9109","199.5463","200.0000","0.8499","5.5590","44.49282134","-79.18136701"
"4.450","4.9069","4","-0.0209","0.0042","0.0478","-66.7280","-8.9243","199.5331","200.0000","0.8449","8.7509","44.49282120","-79.18136727"
"4.500","4.9498","4","-0.0094","-0.0063","-0.0640","-67.8421","-3.9759","199.5204","200.0000","0.8396","19.8138","44.49282105","-79.18136750"
"4.550","4.7363","4","-0.0021","-0.0192","-0.1121","-70.4412","-0.9011","199.5281","200.0000","0.8196","83.6520","44.49281997","-79.18136630"
"4.600","4.5246","4","0.0047","-0.0319","-0.1575","-72.9584","1.9786","199.5358","200.0000","0.8000","36.3957","44.49281891","-79.18136513"
"4.650","4.3996","4","-0.0108","-0.0384","-0.0727","-71.4647","-4.7004","199.5455","200.0000","0.8000","14.8969","44.49281864","-79.18136494"
"4.700","4.2784","4","-0.0257","-0.0446","0.0085","-69.9845","-11.1909","199.5547","200.0000","0.8000","6.0847","44.49281837","-79.18136477"
"4.750","4.3480","4","-0.0192","-0.0340","-0.0854","-69.1654","-8.4463","199.5374","200.0000","0.8000","8.1929","44.49281859","-79.18136534"
"4.800","4.4177","4","-0.0124","-0.0234","-0.1760","-68.3443","-5.5703","199.5204","200.0000","0.8000","12.6222","44.49281880","-79.18136590"
"4.850","4.4940","4","0.0080","-0.0092","-0.1054","-67.4277","3.7457","199.5136","200.0000","0.8000","19.0948","44.49281886","-79.18136620"
"4.900","4.5697","4","0.0281","0.0049","-0.0361","-66.5746","12.8725","199.5057","200.0000","0.7998","5.6500","44.49281892","-79.18136650"
"4.950","4.6193","4","0.0278","0.0152","-0.0290","-68.8354","12.7298","199.4458","200.0000","0.7898","5.7752","44.49281882","-79.18136712"
"5.000","4.6659","4","0.0274","0.0254","-0.0203","-70.9958","12.5029","199.3853","199.1830","0.7802","5.9394","44.49281872","-79.18136775"
"5.050","4.5722","4","0.0179","0.0280","0.0647","-68.2350","8.1488","199.2961","198.3330","0.7902","8.9300","44.49281894","-79.18136871"
"5.100","4.4812","4","0.0086","0.0302","0.1488","-65.5622","3.8378","199.2071","197.4840","0.7999","18.5838","44.49281916","-79.18136967"
"5.150","4.5217","4","0.0036","0.0113","0.1847","-67.2062","1.6390","199.1216","196.6840","0.7949","43.9086","44.49281935","-79.18137096"
"5.200","4.5610","4","-0.0008","-0.0074","0.2185","-68.7796","-0.3629","199.0370","195.8830","0.7901","200.0390","44.49281954","-79.18137224"
"5.250","4.5451","4","0.0166","-0.0169","0.1514","-66.8928","7.2859","198.9946","195.0330","0.7951","9.9284","44.49281972","-79.18137284"
"5.300","4.5293","4","0.0337","-0.0262","0.0856","-65.0499","14.8124","198.9534","194.1850","0.8000","4.8666","44.49281990","-79.18137342"
"5.350","4.5218","4","0.0367","-0.0271","0.0857","-65.3583","16.3498","198.9687","193.4350","0.8000","4.4017","44.49281957","-79.18137338"
"5.400","4.5122","4","0.0397","-0.0279","0.0862","-65.5928","17.8398","198.9833","192.6850","0.8002","4.0254","44.49281926","-79.18137335"
"5.450","4.3945","4","0.0375","-0.0265","0.1060","-62.2047","17.0130","198.9618","191.9350","0.8102","4.1110","44.49281932","-79.18137368"
"5.500","4.2779","4","0.0350","-0.0250","0.1255","-58.9295","16.0775","198.9398","191.1850","0.8199","4.2348","44.49281938","-79.18137402"
"5.550","4.2133","4","0.0213","-0.0217","0.1272","-61.1882","9.8162","198.8959","190.4350","0.8149","6.8312","44.49281914","-79.18137450"
"5.600","4.1497","4","0.0081","-0.0184","0.1302","-63.3850","3.8167","198.8517","189.6860","0.8100","17.3039","44.49281890","-79.18137499"
"5.650","4.1334","4","0.0224","-0.0132","0.1978","-62.5535","10.6496","198.7940","188.9860","0.8100","6.1772","44.49281897","-79.18137571"
"5.700","4.1202","4","0.0362","-0.0079","0.2668","-61.7239","17.2583","198.7355","188.2860","0.8101","3.7996","44.49281905","-79.18137645"
"5.750","4.2602","4","0.0270","-0.0003","0.3988","-60.9894","12.8763","198.6454","187.5860","0.8151","5.2658","44.49281972","-79.18137809"
"5.800","4.3974","4","0.0182","0.0071","0.5268","-60.2363","8.7279","198.5546","186.8870","0.8201","8.0187","44.49282039","-79.18137972"
"5.850","4.3929","4","0.0335","0.0122","0.4572","-58.5784","16.0197","198.4307","186.2370","0.8251","4.3644","44.49282098","-79.18138119"
"5.900","4.3888","4","0.0485","0.0173","0.3908","-56.9179","23.1602","198.3082","185.5870","0.8301","3.0160","44.49282157","-79.18138265"
"5.950","4.3995","4","0.0483","0.0216","0.4840","-55.1246","22.8886","198.2527","184.9370","0.8351","3.0592","44.49282193","-79.18138345"
"6.000","4.4073","4","0.0483","0.0258","0.5775","-53.3510","22.7151","198.1967","184.2870","0.8400","3.0880","44.49282229","-79.18138424"
"6.050","4.2758","4","0.0588","0.0222","0.6879","-52.5371","27.3520","198.1250","183.6370","0.8400","2.4880","44.49282255","-79.18138490"
"6.100","4.1520","4","0.0687","0.0186","0.7985","-51.7221","31.7129","198.0542","182.9880","0.8400","2.0837","44.49282282","-79.18138558"
"6.150","4.4084","4","0.0491","0.0125","0.9239","-50.8516","22.5525","198.0313","182.3880","0.8400","3.1111","44.49282378","-79.18138722"
"6.200","4.6589","4","0.0298","0.0065","1.0470","-50.0146","13.5527","198.0078","181.7870","0.8401","5.4712","44.49282473","-79.18138884"
"6.250","4.6190","4","0.0274","0.0096","1.0560","-50.8217","12.4227","197.9550","181.1370","0.8451","5.9177","44.49282513","-79.18138970"
"6.300","4.5792","4","0.0248","0.0127","1.0655","-51.5736","11.2484","197.9019","180.4880","0.8500","6.4792","44.49282554","-79.18139056"
"6.350","4.5496","4","0.0175","0.0240","1.0960","-49.6193","7.9088","197.8303","179.8880","0.8500","9.1556","44.49282611","-79.18139148"
"6.400","4.5225","4","0.0103","0.0350","1.1293","-47.7043","4.6385","197.7591","179.2890","0.8500","15.5175","44.49282668","-79.18139240"
"6.450","4.6133","4","0.0108","0.0328","1.2976","-47.7123","4.7644","197.7106","178.7390","0.8500","15.4105","44.49282723","-79.18139317"
"6.500","4.7033","4","0.0112","0.0303","1.4635","-47.7251","4.8725","197.6614","178.1880","0.8500","15.3628","44.49282779","-79.18139395"
"6.550","4.7562","4","0.0095","0.0189","1.5116","-47.9746","4.1030","197.5829","177.5880","0.8500","18.4489","44.49282848","-79.18139516"
"6.600","4.8086","4","0.0078","0.0072","1.5580","-48.2165","3.3122","197.5048","176.9890","0.8500","23.1058","44.49282918","-79.18139636"
"6.650","4.8376","4","0.0034","-0.0126","1.5203","-48.0863","1.4722","197.4444","176.4390","0.8500","52.2965","44.49282971","-79.18139725"
"6.700","4.8627","4","-0.0009","-0.0319","1.4818","-47.9695","-0.3817","197.3841","175.8890","0.8501","202.7458","44.49283024","-79.18139812"
"6.750","4.6999","4","-0.0067","-0.0235","1.3989","-48.5071","-2.9213","197.3290","175.3390","0.8551","25.6053","44.49283034","-79.18139858"
"6.800","4.5369","4","-0.0126","-0.0155","1.3199","-49.0410","-5.4658","197.2740","174.7900","0.8600","13.2107","44.49283045","-79.18139903"
"6.850","4.3685","4","-0.0188","-0.0221","1.4306","-49.3974","-8.2520","197.2214","174.2900","0.8600","8.4255","44.49283041","-79.18139895"
"6.900","4.2056","4","-0.0247","-0.0284","1.5359","-49.7400","-10.8666","197.1694","173.7900","0.8601","6.1596","44.49283038","-79.18139888"
"6.950","4.3067","4","-0.0116","-0.0239","1.3752","-49.4038","-5.0754","197.1432","173.2900","0.8651","13.5050","44.49283099","-79.18139956"
"7.000","4.4080","4","0.0013","-0.0194","1.2193","-49.0917","0.5994","197.1174","172.7900","0.8700","117.0452","44.49283160","-79.18140023"
"7.050","4.5165","4","0.0013","-0.0139","1.2943","-49.9650","0.5709","197.1115","172.2900","0.8700","125.9126","44.49283222","-79.18140100"
"7.100","4.6219","4","0.0012","-0.0086","1.3680","-50.7950","0.5474","197.1060","171.7920","0.8700","134.3749","44.49283284","-79.18140176"
"7.150","4.5800","4","0.0017","-0.0144","1.3735","-49.5093","0.7710","197.1196","171.3920","0.8700","94.5483","44.49283322","-79.18140210"
"7.200","4.5346","4","0.0022","-0.0204","1.3802","-48.2502","1.0015","197.1334","170.9910","0.8700","72.0622","44.49283360","-79.18140242"
"7.250","4.3127","4","0.0034","-0.0314","1.4390","-48.2976","1.5743","197.1646","170.5410","0.8700","43.6011","44.49283338","-79.18140187"
"7.300","4.0908","4","0.0045","-0.0425","1.5005","-48.3683","2.1103","197.1959","170.0910","0.8700","30.8528","44.49283317","-79.18140133"
"7.350","3.8662","4","0.0018","-0.0587","1.6972","-49.5858","0.8453","197.2308","169.6410","0.8700","72.7900","44.49283305","-79.18140109"
"7.400","3.6453","4","-0.0008","-0.0748","1.8887","-50.7662","-0.3910","197.2653","169.1910","0.8701","148.3678","44.49283294","-79.18140086"
"7.450","3.6053","4","-0.0005","-0.0797","1.8234","-50.1268","-0.2301","197.2788","168.7410","0.8751","249.4003","44.49283326","-79.18140121"
"7.500","3.5662","4","-0.0001","-0.0842","1.7634","-49.4971","-0.0716","197.2927","168.2920","0.8800","792.7086","44.49283359","-79.18140156"
"7.550","3.5750","4","0.0014","-0.0686","1.9609","-49.3409","-0.0354","197.3286","167.8920","0.8800","1605.5432","44.49283396","-79.18140180"
"7.600","3.5829","4","0.0028","-0.0530","2.1482","-49.1808","0.0000","197.3641","167.4910","0.8799","10000.0000","44.49283434","-79.18140205"
"7.650","3.5497","4","-0.0018","-0.0413","1.8359","-48.8322","0.0000","197.3824","167.0410","0.8749","10000.0000","44.49283462","-79.18140228"
"7.700","3.5123","4","-0.0062","-0.0299","1.5376","-48.4927","0.0000","197.4006","166.5920","0.8700","10000.0000","44.49283489","-79.18140251"
"7.750","3.2706","4","0.0009","-0.0322","1.9219","-48.6041","0.0000","197.4096","166.1920","0.8700","10000.0000","44.49283481","-79.18140235"
"7.800","3.0323","4","0.0077","-0.0348","2.2965","-48.7260","0.0000","197.4191","165.7920","0.8700","10000.0000","44.49283474","-79.18140220"
"7.850","2.9660","4","0.0017","-0.0546","2.1949","-49.3634","0.0000","197.4515","165.3920","0.8700","10000.0000","44.49283496","-79.18140247"
"7.900","2.8986","4","-0.0043","-0.0744","2.0970","-49.9996","0.0000","197.4841","164.9910","0.8699","10000.0000","44.49283517","-79.18140273"
"7.950","2.7744","4","-0.0092","-0.0889","2.1828","-50.5736","0.0000","197.5296","164.5410","0.8649","10000.0000","44.49283527","-79.18140279"
"8.000","2.6492","4","-0.0139","-0.1031","2.2698","-51.1108","0.0000","197.5748","164.0920","0.8601","10000.0000","44.49283537","-79.18140285"
"8.050","2.4686","4","-0.0064","-0.1018","2.4202","-49.8404","0.0000","197.6027","163.6920","0.8651","10000.0000","44.49283532","-79.18140258"
"8.100","2.2859","4","0.0011","-0.1004","2.5686","-48.6408","0.0000","197.6303","163.2920","0.8699","10000.0000","44.49283525","-79.18140231"
"8.150","2.0007","4","0.0056","-0.0949","2.6161","-50.9064","0.0000","197.6460","162.8920","0.8649","10000.0000","44.49283486","-79.18140158"
"8.200","1.7216","4","0.0101","-0.0893","2.6600","-53.0231","0.0000","197.6619","162.4920","0.8599","10000.0000","44.49283448","-79.18140087"
"8.250","1.7404","4","0.0159","-0.0755","2.5351","-47.8483","0.0000","197.6851","162.0920","0.8549","10000.0000","44.49283485","-79.18140097"
"8.300","1.7547","4","0.0216","-0.0622","2.4364","-42.7998","0.0000","197.7080","161.6920","0.8500","10000.0000","44.49283520","-79.18140106"
"8.350","1.5495","4","0.0216","-0.0697","3.6244","-43.9401","0.0000","197.7192","161.2920","0.8500","10000.0000","44.49283523","-79.18140101"
"8.400","1.3481","4","0.0216","-0.0769","4.7700","-45.0464","0.0000","197.7304","160.8920","0.8499","10000.0000","44.49283526","-79.18140097"
"8.450","1.3298","4","0.0185","-0.0731","3.8380","-44.4831","0.0000","197.7424","160.4920","0.8449","10000.0000","44.49283553","-79.18140113"
"8.500","1.3122","4","0.0154","-0.0686","2.9239","-43.9140","0.0000","197.7544","160.0930","0.8399","10000.0000","44.49283581","-79.18140130"
"8.550","1.3283","4","0.0076","-0.0340","2.8890","-43.0629","0.0000","197.7637","159.7430","0.8349","10000.0000","44.49283623","-79.18140168"
"8.600","1.3307","4","0.0000","0.0000","2.8262","-41.8065","0.0000","197.7729","159.3920","0.8296","10000.0000","44.49283665","-79.18140206"
"8.650","0.6586","4","0.0000","0.0000","1.3988","-20.6921","0.0000","197.7729","158.9920","0.8096","10000.0000","44.49283665","-79.18140206"
"8.700","0.0111","4","0.0000","0.0000","0.0470","-0.4232","0.0000","197.7736","158.9460","0.7904","10000.0000","44.49283666","-79.18140206"
"8.750","0.5668","4","0.0000","0.0000","2.3960","-21.5829","0.0000","197.8086","176.2460","0.8104","10000.0000","44.49283736","-79.18140199"
"8.800","1.1123","4","0.0000","0.0000","4.6782","-42.4711","0.0000","197.8431","193.1300","0.8299","10000.0000","44.49283807","-79.18140191"
"8.850","1.1623","4","0.0000","0.0000","3.6841","-50.0556","0.0000","197.8500","189.6300","0.8249","10000.0000","44.49283914","-79.18140140"
"8.900","1.2088","4","0.0000","0.0000","2.7367","-57.4532","0.0000","197.8570","186.1450","0.8200","10000.0000","44.49284021","-79.18140089"
"8.950","1.0872","4","0.0000","0.0000","4.0789","-55.7013","0.0000","197.8730","183.3950","0.8200","10000.0000","44.49284095","-79.18140059"
"9.000","0.9684","4","0.0000","0.0000","5.3839","-54.0909","0.0000","197.8895","180.6550","0.8197","10000.0000","44.49284169","-79.18140028"
"9.050","0.9871","4","0.0000","0.0000","4.8693","-59.4153","0.0000","197.9250","178.4050","0.8047","10000.0000","44.49284245","-79.18139982"
"9.100","1.0045","4","0.0000","0.0000","4.3717","-64.4512","0.0000","197.9609","176.1620","0.7903","10000.0000","44.49284321","-79.18139935"
"9.150","0.9589","4","0.0000","0.0000","4.7067","-55.3510","0.0000","198.0147","174.2620","0.8053","10000.0000","44.49284393","-79.18139886"
