"Format","AiM CSV File"
"Session","BMP Var3"
"Vehicle","GGR25"
"Racer","Faran_Kobe_James"
"Championship","TO Shootout"
"Comment",""
"Date","Saturday, October 4, 2025"
"Time","11:12 AM"
"Sample Rate","20"
"Duration","189.997"
"Segment","Session"
"Beacon Markers","52.295","96.512","138.917","189.997"
"Segment Times","0:52.295","0:44.217","0:42.405","0:51.080"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"0.000","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.050","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.100","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.150","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.200","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.250","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.300","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.350","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.400","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.450","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.500","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.550","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.600","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.650","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.700","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.750","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.800","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.850","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.900","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"0.950","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.000","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.050","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.100","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.150","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.200","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.250","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.300","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.350","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.400","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.450","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.500","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.550","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.600","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.650","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.700","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.750","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.800","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.850","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.900","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"1.950","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.000","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.050","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.100","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.150","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.200","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.250","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.300","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.350","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.400","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.450","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.500","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.550","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.600","38.1543","3","0.0000","0.0000","0.0268","161.3534","0.0000","207.8651","200.0000","10000.0000","10000.0000","44.49243255","-79.18105696"
"2.650","35.2112","3","-0.2974","-0.8200","0.0013","159.7745","-15.7894","207.7934","200.0000","10000.0000","35.4923","44.49242467","-79.18107018"
"2.700","30.3059","3","-0.7931","-2.1866","-0.0412","157.1429","-42.1051","207.6740","200.0000","10000.0000","11.4555","44.49241153","-79.18109221"
"2.750","25.0732","3","-0.7531","-2.8390","-0.0704","155.6680","-41.0651","206.9283","200.0000","10000.0000","9.7175","44.49242149","-79.18110965"
"2.800","19.6222","3","-0.3561","-3.0152","-0.0906","154.9641","-21.7880","205.7652","200.0000","10000.0000","14.3334","44.49244685","-79.18112403"
"2.850","14.7088","3","-0.0570","-2.9318","-0.0819","155.6229","-0.4512","205.2678","200.0000","10000.0000","518.7905","44.49245807","-79.18112999"
"2.900","10.1539","3","0.1767","-2.6755","-0.0541","157.1900","22.2586","205.2142","200.0000","10000.0000","7.2603","44.49245987","-79.18113033"
"2.950","7.3970","3","0.3356","-2.0506","-0.0811","161.3989","57.7601","205.3253","200.0000","10000.0000","2.0382","44.49245813","-79.18112973"
"3.000","5.8388","3","0.4446","-1.1799","-0.1446","167.3689","101.7895","205.5463","200.0000","10000.0000","1.0000","44.49245403","-79.18112851"
"3.050","10.6407","3","0.3183","0.9552","-0.1066","168.8444","74.4549","205.9938","200.0000","10000.0000","2.2746","44.49244173","-79.18112422"
"3.100","19.6827","3","0.0349","3.9332","-0.0010","167.3234","-0.4558","206.5924","200.0000","10000.0000","687.3439","44.49242394","-79.18111788"
"3.150","22.2117","3","0.1155","3.2863","0.0155","168.1960","-6.4838","207.7009","200.0000","10000.0000","54.5218","44.49240256","-79.18111117"
"3.200","20.3987","3","0.4387","0.2228","-0.0275","170.6644","33.4098","209.1493","200.0000","19.7880","9.7173","44.49237878","-79.18110422"
"3.250","21.4936","3","1.1824","-0.9341","14.5036","112.9481","118.5558","214.9456","200.0000","15.2280","2.8854","44.49246094","-79.18114464"
"3.300","24.5272","3","2.2065","-0.8201","38.7509","15.1089","233.8699","223.6405","200.0000","8.6080","1.6691","44.49261373","-79.18121665"
"3.350","19.3655","4","2.1975","-0.5077","39.8625","-37.8784","195.9969","226.5839","200.0000","4.6190","1.5725","44.49268037","-79.18124377"
"3.400","8.7403","4","1.4999","-0.0633","25.5503","-60.9644","55.9991","225.6929","200.0000","2.3840","2.4841","44.49268957","-79.18124097"
"3.450","3.9301","4","1.0273","0.1482","26.0526","-89.2172","0.0000","224.7680","200.0000","1.3730","10000.0000","44.49269790","-79.18123950"
"3.500","2.9965","4","0.7048","0.2045","36.4312","-120.9144","0.0000","223.8205","200.0000","1.1780","10000.0000","44.49270564","-79.18123892"
"3.550","2.6415","4","0.4508","0.0098","39.7782","-144.0076","21.9021","222.3737","200.0000","1.1540","1.9195","44.49270830","-79.18123975"
"3.600","2.6723","4","0.2425","-0.3520","38.4375","-161.3646","58.4055","220.5939","200.0000","1.2440","1.0000","44.49270757","-79.18124151"
"3.650","2.6084","4","-0.0917","0.0879","37.8806","-171.3047","51.1048","219.0680","200.0000","1.2350","1.0000","44.49270721","-79.18124229"
"3.700","2.4813","4","-0.5097","1.0622","37.8463","-176.3002","14.6014","217.7111","200.0000","1.1600","2.7046","44.49270710","-79.18124241"
"3.750","2.2689","4","-0.5196","1.2043","41.0887","-177.3781","0.0000","216.2179","200.0000","1.0550","10000.0000","44.49270471","-79.18124250"
"3.800","1.9997","4","-0.2573","0.7915","46.5157","-175.8444","0.0000","214.6338","200.0000","0.9300","10000.0000","44.49270080","-79.18124257"
"3.850","1.8008","4","-0.1247","0.8790","47.8806","-128.1333","0.0000","213.5699","200.0000","0.9760","10000.0000","44.49270122","-79.18124463"
"3.900","1.6489","4","-0.0785","1.3001","46.5374","-49.6372","0.0000","212.8528","200.0000","1.1360","10000.0000","44.49270454","-79.18124803"
"3.950","1.8502","4","-0.0566","1.0013","38.4964","-15.8012","0.0000","212.3437","200.0000","1.2090","10000.0000","44.49270820","-79.18125134"
"4.000","2.2870","4","-0.0511","0.2227","25.9903","-11.7385","0.0000","211.9732","200.0000","1.2240","10000.0000","44.49271211","-79.18125458"
"4.050","2.2426","4","-0.0316","-0.0168","24.2930","-14.8950","0.0000","212.0245","200.0000","1.1940","10000.0000","44.49272129","-79.18125763"
"4.100","1.8774","4","-0.0028","0.1033","29.8014","-22.8642","0.0000","212.3570","200.0000","1.1340","10000.0000","44.49273400","-79.18126056"
"4.150","1.9115","4","0.0039","0.1180","29.5674","-24.3328","0.0000","213.1767","200.0000","1.0830","10000.0000","44.49275098","-79.18126579"
"4.200","2.2118","4","-0.0041","0.0624","25.5051","-21.4676","0.0000","214.3212","200.0000","1.0380","10000.0000","44.49277083","-79.18127255"
"4.250","2.4575","4","-0.0087","0.0095","23.6665","-21.2871","0.0000","215.3312","200.0000","0.9990","10000.0000","44.49278841","-79.18127870"
"4.300","2.6667","4","-0.0112","-0.0417","23.3104","-22.8963","0.0000","216.2515","200.0000","0.9640","10000.0000","44.49280450","-79.18128443"
"4.350","2.4731","4","-0.0086","-0.0719","25.0340","-20.7581","0.0000","217.2829","200.0000","0.9410","10000.0000","44.49281934","-79.18129001"
"4.400","2.0110","4","-0.0028","-0.0881","28.1441","-16.1216","0.0000","218.3883","200.0000","0.9260","10000.0000","44.49283334","-79.18129550"
"4.450","1.8242","4","0.0139","-0.0797","27.9194","-12.9874","0.0000","219.2215","200.0000","0.9140","10000.0000","44.49284548","-79.18130036"
"4.500","1.8210","4","0.0379","-0.0548","25.4716","-10.8549","0.0000","219.8731","200.0000","0.9040","10000.0000","44.49285637","-79.18130482"
"4.550","1.7707","5","0.0518","-0.0507","26.2248","-10.5442","0.0000","220.0770","200.0000","0.8880","10000.0000","44.49286305","-79.18130849"
"4.600","1.6891","5","0.0588","-0.0604","29.1121","-11.4481","0.0000","219.9823","200.0000","0.8680","10000.0000","44.49286691","-79.18131163"
"4.650","1.5134","5","0.0531","-0.0800","30.7999","-8.0615","0.0000","219.7993","200.0000","0.8480","10000.0000","44.49286970","-79.18131402"
"4.700","1.2751","5","0.0387","-0.1060","31.6880","-1.8147","0.0000","219.5575","200.0000","0.8280","10000.0000","44.49287178","-79.18131591"
"4.750","1.1100","5","0.0231","-0.0815","33.1950","1.0844","0.0000","219.3774","200.0000","0.8110","10000.0000","44.49287410","-79.18131758"
"4.800","0.9936","5","0.0066","-0.0233","35.1145","1.7518","0.0000","219.2383","200.0000","0.7960","10000.0000","44.49287659","-79.18131912"
"4.850","0.9416","5","0.0000","0.0000","35.0119","-1.9109","0.0000","218.9995","200.0000","0.7900","10000.0000","44.49287849","-79.18132029"
"4.900","0.9326","5","0.0000","0.0000","33.5611","-8.4603","0.0000","218.6942","200.0000","0.7900","10000.0000","44.49287999","-79.18132121"
"4.950","0.9725","5","0.0000","0.0000","32.0852","-13.0983","0.0000","218.3980","200.0000","0.7870","10000.0000","44.49288152","-79.18132207"
"5.000","1.0450","5","0.0000","0.0000","30.5926","-16.4621","0.0000","218.1080","200.0000","0.7820","10000.0000","44.49288308","-79.18132288"
"5.050","0.9964","5","0.0000","0.0000","31.8288","-16.7707","0.0000","217.6647","200.0000","0.7710","10000.0000","44.49288277","-79.18132336"
"5.100","0.8671","5","0.0000","0.0000","34.8844","-15.0426","0.0000","217.1193","200.0000","0.7560","10000.0000","44.49288122","-79.18132361"
"5.150","0.7177","5","0.0000","0.0000","43.6194","-12.0166","0.0000","216.5873","200.0000","0.6990","10000.0000","44.49287925","-79.18132327"
"5.200","0.5548","5","0.0000","0.0000","56.1407","-8.1252","0.0000","216.0644","200.0000","0.6140","10000.0000","44.49287700","-79.18132254"
"5.250","0.5341","5","0.0000","0.0000","54.6206","-10.9023","0.0000","215.6243","200.0000","0.5950","10000.0000","44.49287655","-79.18132234"
"5.300","0.6083","5","0.0000","0.0000","43.7395","-18.1250","0.0000","215.2394","200.0000","0.6200","10000.0000","44.49287731","-79.18132250"
"5.350","0.6197","5","0.0000","0.0000","39.8638","-14.4433","0.0000","214.7441","200.0000","0.6240","10000.0000","44.49287733","-79.18132230"
"5.400","0.5893","5","0.0000","0.0000","40.6582","-3.4920","0.0000","214.1754","200.0000","0.6140","10000.0000","44.49287687","-79.18132186"
"5.450","0.5444","5","0.0000","0.0000","46.1400","9.4475","0.0000","213.7503","200.0000","0.5770","10000.0000","44.49287673","-79.18132153"
"5.500","0.4898","5","0.0000","0.0000","54.7467","23.7124","0.0000","213.4211","200.0000","0.5220","10000.0000","44.49287680","-79.18132127"
"5.550","0.4444","8","0.0000","0.0000","66.2971","34.4352","0.0000","213.0605","200.0000","0.4700","10000.0000","44.49287606","-79.18132050"
"5.600","0.4051","8","0.0000","0.0000","79.8100","42.7966","0.0000","212.6790","200.0000","0.4200","10000.0000","44.49287476","-79.18131938"
"5.650","0.3976","8","0.0000","0.0000","84.4312","83.1070","0.0000","212.3038","200.0000","0.3760","10000.0000","44.49287288","-79.18131858"
"5.700","0.4113","8","0.0000","0.0000","83.1246","144.7167","0.0000","211.9329","200.0000","0.3360","10000.0000","44.49287061","-79.18131798"
"5.750","0.4292","8","0.0000","0.0000","78.0319","129.8416","0.0000","211.5816","200.0000","0.3560","10000.0000","44.49286790","-79.18131724"
"5.800","0.4499","8","0.0000","0.0000","70.4151","63.9767","0.0000","211.2434","200.0000","0.4160","10000.0000","44.49286490","-79.18131639"
"5.850","0.4565","8","0.0000","0.0000","70.6875","38.4537","0.0000","210.9427","200.0000","0.4280","10000.0000","44.49286236","-79.18131574"
"5.900","0.4537","8","0.0000","0.0000","76.2192","39.8253","0.0000","210.6671","200.0000","0.4080","10000.0000","44.49286013","-79.18131524"
"5.950","0.4538","8","0.0000","0.0000","77.0192","-25.2539","0.0000","210.4113","200.0000","0.3700","10000.0000","44.49285784","-79.18131490"
"6.000","0.4559","8","0.0000","0.0000","74.6648","-134.6336","0.0000","210.1687","200.0000","0.3200","10000.0000","44.49285550","-79.18131466"
"6.050","0.4606","8","0.0000","0.0000","74.0446","-91.9950","0.0000","208.0163","200.0000","0.3060","10000.0000","44.49283209","-79.18131015"
"6.100","0.4669","8","0.0000","0.0000","74.5804","51.9891","0.0000","204.5906","200.0000","0.3160","10000.0000","44.49279464","-79.18130277"
"6.150","0.4847","8","0.0000","0.0000","74.3584","88.4441","0.0000","201.9515","200.0000","0.3380","10000.0000","44.49276582","-79.18129713"
"6.200","0.5102","8","0.0000","0.0000","73.6312","53.2128","0.0000","199.8366","200.0000","0.3680","10000.0000","44.49274276","-79.18129263"
"6.250","0.5238","8","0.0000","0.0000","72.7200","71.1493","0.0000","198.1512","200.0000","0.3530","10000.0000","44.49272434","-79.18128896"
"6.300","0.5293","8","0.0000","0.0000","71.6864","124.5309","0.0000","196.7520","200.0000","0.3080","10000.0000","44.49270902","-79.18128585"
"6.350","0.5166","8","0.0000","0.0000","69.4624","135.7958","0.0000","195.6323","200.0000","0.2900","10000.0000","44.49269676","-79.18128345"
"6.400","0.4916","8","0.0000","0.0000","66.4448","118.9828","0.0000","194.6991","200.0000","0.2900","10000.0000","44.49268653","-79.18128152"
"6.450","0.4937","8","0.0000","0.0000","63.0511","117.9168","0.0000","193.8855","200.0000","0.2840","10000.0000","44.49267762","-79.18127978"
"6.500","0.5137","8","0.0000","0.0000","59.4067","127.3488","0.0000","193.1515","200.0000","0.2740","10000.0000","44.49266961","-79.18127817"
"6.550","0.5359","9","0.0000","0.0000","63.5623","131.7490","0.0000","192.5160","200.0000","0.2760","10000.0000","44.49266246","-79.18127679"
"6.600","0.5597","9","0.0000","0.0000","72.9179","132.7947","0.0000","191.9462","200.0000","0.2860","10000.0000","44.49265589","-79.18127557"
"6.650","0.5557","9","0.0000","0.0000","77.3018","96.0749","0.0000","191.7841","200.0000","0.3110","10000.0000","44.49265393","-79.18127542"
"6.700","0.5332","9","0.0000","0.0000","78.3713","34.1782","0.0000","191.8937","200.0000","0.3460","10000.0000","44.49265504","-79.18127598"
"6.750","0.5293","9","0.0000","0.0000","79.4699","1.3236","0.0000","192.0049","200.0000","0.3570","10000.0000","44.49265576","-79.18127645"
"6.800","0.5378","9","0.0000","0.0000","80.5879","-12.1694","0.0000","192.1172","198.5400","0.3520","10000.0000","44.49265622","-79.18127688"
"6.850","0.5738","9","0.0000","0.0000","80.0874","-16.3909","0.0000","191.9713","195.3500","0.3530","10000.0000","44.49265385","-79.18127655"
"6.900","0.6282","9","0.0000","0.0000","78.5079","-14.4312","0.0000","191.6533","191.1000","0.3580","10000.0000","44.49264960","-79.18127571"
"6.950","0.6818","9","0.0000","0.0000","71.4289","-3.2625","0.0000","191.3571","187.2400","0.3750","10000.0000","44.49264595","-79.18127472"
"7.000","0.7348","9","0.0000","0.0000","60.6836","14.0456","0.0000","191.0755","183.6400","0.4000","10000.0000","44.49264270","-79.18127363"
"7.050","0.7601","9","0.0000","0.0000","55.9814","13.6240","0.0000","190.8035","180.2800","0.4130","10000.0000","44.49263940","-79.18127264"
"7.100","0.7669","9","0.0000","0.0000","55.3081","1.3827","0.0000","190.5381","177.0800","0.4180","10000.0000","44.49263607","-79.18127172"
"7.150","0.7660","9","0.0000","0.0000","58.8676","-8.3488","0.0000","190.3480","174.1200","0.4050","10000.0000","44.49263362","-79.18127100"
"7.200","0.7601","9","0.0000","0.0000","65.2491","-16.4070","0.0000","190.2082","171.3200","0.3800","10000.0000","44.49263177","-79.18127040"
"7.250","0.7774","9","0.0000","0.0000","67.2559","-18.7449","0.0000","190.1176","168.6700","0.3730","10000.0000","44.49263058","-79.18126988"
"7.300","0.8102","9","0.0000","0.0000","66.3463","-17.2691","0.0000","190.0599","166.1200","0.3780","10000.0000","44.49262983","-79.18126941"
"7.350","0.8366","9","0.0000","0.0000","62.6628","-5.1383","0.0000","189.9842","163.7500","0.3830","10000.0000","44.49262935","-79.18126897"
"7.400","0.8589","9","0.0000","0.0000","57.1300","14.0958","0.0000","189.8964","161.5000","0.3880","10000.0000","44.49262905","-79.18126856"
"7.450","0.8298","9","0.0000","0.0000","58.6907","25.4124","0.0000","189.7923","159.3100","0.3750","10000.0000","44.49262856","-79.18126811"
"7.500","0.7666","9","0.0000","0.0000","64.9804","31.4506","0.0000","189.6771","157.1600","0.3500","10000.0000","44.49262794","-79.18126765"
"7.550","0.7175","10","0.0000","0.0000","69.3811","21.3322","0.0000","189.5641","155.1000","0.3370","10000.0000","44.49262748","-79.18126716"
"7.600","0.6777","10","0.0000","0.0000","72.5225","0.4426","0.0000","189.4525","153.1000","0.3320","10000.0000","44.49262715","-79.18126664"
"7.650","0.6466","10","0.0000","0.0000","76.3370","-30.2644","0.0000","189.3544","151.2200","0.3180","10000.0000","44.49262695","-79.18126624"
"7.700","0.6211","10","0.0000","0.0000","80.6002","-67.5165","0.0000","189.2653","149.4200","0.2980","10000.0000","44.49262686","-79.18126592"
"7.750","0.6116","10","0.0000","0.0000","81.9002","-91.9829","0.0000","189.2495","147.5600","0.2840","10000.0000","44.49262752","-79.18126580"
"7.800","0.6126","10","0.0000","0.0000","81.2248","-107.9257","0.0000","189.2826","145.6600","0.2740","10000.0000","44.49262867","-79.18126584"
"7.850","0.6102","10","0.0000","0.0000","81.6945","-57.1878","0.0000","189.3282","143.8200","0.2730","10000.0000","44.49262984","-79.18126589"
"7.900","0.6054","10","0.0000","0.0000","82.9276","38.0037","0.0000","189.3823","142.0200","0.2780","10000.0000","44.49263100","-79.18126596"
"7.950","0.5862","10","0.0000","0.0000","84.0201","71.8587","0.0000","189.4010","140.2800","0.2800","10000.0000","44.49263206","-79.18126594"
"8.000","0.5575","10","0.0000","0.0000","85.0188","64.8225","0.0000","189.3962","138.5800","0.2800","10000.0000","44.49263304","-79.18126588"
"8.050","0.5427","10","0.0000","0.0000","81.3138","80.8256","0.0000","189.3947","137.0300","0.2710","10000.0000","44.49263397","-79.18126572"
"8.100","0.5373","10","0.0000","0.0000","74.4728","112.1883","0.0000","189.3953","135.5800","0.2560","10000.0000","44.49263484","-79.18126549"
"8.150","0.5311","10","0.0000","0.0000","69.7567","137.0701","0.0000","189.4120","134.1600","0.2500","10000.0000","44.49263569","-79.18126537"
"8.200","0.5244","10","0.0000","0.0000","66.4572","157.6313","0.0000","189.4394","132.7600","0.2500","10000.0000","44.49263652","-79.18126533"
"8.250","0.5261","10","0.0000","0.0000","60.1818","166.0777","0.0000","189.4698","131.4200","0.2590","10000.0000","44.49263744","-79.18126539"
"8.300","0.5334","10","0.0000","0.0000","51.9224","166.4476","0.0000","189.5022","130.1200","0.2740","10000.0000","44.49263841","-79.18126552"
"8.350","0.5410","10","0.0000","0.0000","46.5627","170.4196","0.0000","189.5404","128.8800","0.2890","10000.0000","44.49263953","-79.18126567"
"8.400","0.5488","10","0.0000","0.0000","43.1361","176.7930","0.0000","189.5826","127.6800","0.3040","10000.0000","44.49264073","-79.18126584"
"8.450","0.5316","10","0.0000","0.0000","41.0081","173.4038","0.0000","189.6131","126.5100","0.3070","10000.0000","44.49264189","-79.18126591"
"8.500","0.4978","10","0.0000","0.0000","39.7458","163.5063","0.0000","189.6356","125.3600","0.3020","10000.0000","44.49264301","-79.18126593"
"8.550","0.4855","11","0.0000","0.0000","38.0141","159.9336","0.0000","189.6707","124.2700","0.3060","10000.0000","44.49264425","-79.18126595"
"8.600","0.4875","11","0.0000","0.0000","35.9694","160.5775","0.0000","189.7143","123.2200","0.3160","10000.0000","44.49264557","-79.18126597"
"8.650","0.4772","11","0.0000","0.0000","40.9808","164.9385","0.0000","189.7612","122.2000","0.3050","10000.0000","44.49264709","-79.18126604"
"8.700","0.4585","11","0.0000","0.0000","50.6963","171.7775","0.0000","189.8105","121.2000","0.2800","10000.0000","44.49264873","-79.18126614"
"8.750","0.4708","11","0.0000","0.0000","58.2132","115.6231","0.0000","189.8647","120.2000","0.2850","10000.0000","44.49265037","-79.18126617"
"8.800","0.5036","11","0.0000","0.0000","64.2644","17.4731","0.0000","189.9223","119.2000","0.3100","10000.0000","44.49265201","-79.18126615"
"8.850","0.5515","11","0.0000","0.0000","63.2638","-19.9717","0.0000","189.9718","118.2300","0.3290","10000.0000","44.49265360","-79.18126609"
"8.900","0.6096","11","0.0000","0.0000","57.5620","-16.9462","0.0000","190.0161","117.2800","0.3440","10000.0000","44.49265517","-79.18126600"
"8.950","0.6061","11","0.0000","0.0000","54.6336","-20.3433","0.0000","190.0473","116.3900","0.3470","10000.0000","44.49265658","-79.18126596"
"9.000","0.5614","11","0.0000","0.0000","53.5540","-28.0222","0.0000","190.0698","115.5400","0.3420","10000.0000","44.49265789","-79.18126594"
"9.050","0.5755","11","0.0000","0.0000","51.6302","-20.6311","0.0000","190.1247","114.6900","0.3460","10000.0000","44.49265926","-79.18126590"
"9.100","0.6287","11","0.0000","0.0000","49.1436","-3.1934","0.0000","190.2011","113.8400","0.3560","10000.0000","44.49266067","-79.18126583"
"9.150","0.6199","11","0.0000","0.0000","51.1882","20.5152","0.0000","190.2961","113.0200","0.3270","10000.0000","44.49266195","-79.18126585"
"9.200","0.5696","11","0.0000","0.0000","56.2536","48.4045","0.0000","190.4034","112.2200","0.2720","10000.0000","44.49266315","-79.18126594"
"9.250","0.5217","11","0.0000","0.0000","62.9127","-11.8235","0.0000","190.5081","111.4500","0.2410","10000.0000","44.49266440","-79.18126605"
"9.300","0.4753","11","0.0000","0.0000","70.6344","-130.7963","0.0000","190.6113","110.7000","0.2260","10000.0000","44.49266570","-79.18126618"
