"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","2:38 PM"
"Sample Rate","20"
"Duration","52"
"Segment","Session"
"Beacon Markers","52"
"Segment Times","0:52.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"26.750","36.5432","12","0.9804","0.1295","0.3236","8.7143","55.7396","322.5569","26.7000","0.4220","10.4343","40.84885806","-80.34673585"
"26.800","36.0069","12","0.9413","0.0618","0.4082","11.2536","53.1306","322.6163","26.7000","0.4020","10.7860","40.84886194","-80.34673399"
"26.850","35.4346","12","0.9230","-0.0059","0.4603","13.9701","52.0290","322.6469","26.7000","0.3820","10.8393","40.84886546","-80.34673149"
"26.900","34.8583","12","0.9070","-0.0736","0.5089","16.7064","51.0949","322.6742","26.7000","0.3620","10.8580","40.84886894","-80.34672892"
"26.950","34.5920","12","0.9086","-0.1158","0.5151","18.8062","51.4613","322.6944","26.7000","0.3465","10.6983","40.84887253","-80.34672632"
"27.000","34.3602","12","0.9122","-0.1551","0.5166","20.8352","51.9720","322.7138","26.7000","0.3315","10.5222","40.84887612","-80.34672371"
"27.050","34.3349","12","0.8981","-0.1332","0.4351","23.5949","51.6595","322.6824","26.7000","0.3300","10.5780","40.84887948","-80.34672031"
"27.100","34.3325","12","0.8821","-0.1044","0.3444","26.4357","51.2555","322.6454","26.7000","0.3300","10.6607","40.84888280","-80.34671682"
"27.150","34.5613","12","0.8382","-0.0496","0.3151","28.7633","49.0489","322.6360","26.7000","0.3165","11.2145","40.84888618","-80.34671309"
"27.200","34.8158","12","0.7912","0.0080","0.2926","31.0338","46.6420","322.6297","26.7000","0.3015","11.8801","40.84888956","-80.34670934"
"27.250","34.6993","12","0.7918","0.0640","0.2137","33.6472","46.7531","322.5871","26.7000","0.2865","11.8122","40.84889242","-80.34670518"
"27.300","34.5416","12","0.7977","0.1197","0.1286","36.2986","47.1439","322.5405","26.7000","0.2715","11.6610","40.84889522","-80.34670097"
"27.350","34.4125","11","0.8324","0.0705","0.0255","38.2046","48.9848","322.4938","26.7000","0.2655","11.1808","40.84889797","-80.34669682"
"27.400","34.2865","11","0.8703","0.0097","-0.0796","40.0278","50.9870","322.4470","26.7000","0.2605","10.7025","40.84890072","-80.34669268"
"27.450","34.3108","11","0.9207","-0.0512","-0.1441","43.3649","54.0204","322.4111","26.7000","0.2645","10.1087","40.84890279","-80.34668773"
"27.500","34.3518","11","0.9725","-0.1120","-0.2041","46.8702","57.1685","322.3765","26.7000","0.2695","9.5634","40.84890478","-80.34668269"
"27.550","33.7204","11","1.0132","-0.1532","-0.1993","50.0834","60.0658","322.3831","26.7000","0.2835","8.9348","40.84890624","-80.34667785"
"27.600","33.0143","11","1.0526","-0.1922","-0.1874","53.2643","62.9352","322.3944","26.7000","0.2985","8.3489","40.84890764","-80.34667303"
"27.650","32.4980","11","1.1030","-0.1746","-0.1671","56.8784","66.8732","322.4358","26.7000","0.3000","7.7344","40.84890854","-80.34666790"
"27.700","32.0027","11","1.1547","-0.1508","-0.1459","60.5406","70.9299","322.4806","26.7000","0.3000","7.1809","40.84890938","-80.34666273"
"27.750","31.6487","11","1.1771","-0.1106","-0.1079","64.0797","73.2083","322.5096","26.7000","0.3090","6.8804","40.84890992","-80.34665748"
"27.800","31.3103","11","1.1962","-0.0686","-0.0681","67.6051","75.2891","322.5369","26.7000","0.3190","6.6187","40.84891042","-80.34665221"
"27.850","31.5761","11","1.2074","-0.0033","-0.1029","71.2535","76.6405","322.5157","26.7000","0.3065","6.5572","40.84891050","-80.34664640"
"27.900","31.9091","11","1.2177","0.0645","-0.1461","74.9156","77.9108","322.4891","26.7000","0.2915","6.5183","40.84891053","-80.34664052"
"27.950","31.8632","11","1.1638","0.1171","-0.0751","78.4245","74.5458","322.5365","26.7000","0.2855","6.8028","40.84891025","-80.34663491"
"28.000","31.7752","11","1.1028","0.1681","0.0086","81.9165","70.6657","322.5921","26.7000","0.2805","7.1565","40.84890993","-80.34662932"
"28.050","32.3206","11","1.0696","0.2076","-0.0056","86.1423","68.1835","322.5923","26.7000","0.2755","7.5443","40.84890876","-80.34662330"
"28.100","32.9363","11","1.0395","0.2458","-0.0306","90.4497","65.8565","322.5863","26.7000","0.2705","7.9597","40.84890750","-80.34661722"
"28.150","33.1978","11","1.0309","0.1881","-0.0251","92.5720","64.6681","322.5888","26.7000","0.2610","8.1703","40.84890665","-80.34661152"
"28.200","33.4198","11","1.0248","0.1198","-0.0163","94.4515","63.6061","322.5923","26.7000","0.2510","8.3623","40.84890585","-80.34660587"
"28.250","33.0067","11","1.0389","0.0560","0.1331","97.9660","64.2429","322.6790","26.7000","0.2725","8.1770","40.84890441","-80.34660082"
"28.300","32.5229","11","1.0554","-0.0072","0.2981","101.6622","65.0686","322.7750","26.7000","0.2975","7.9550","40.84890288","-80.34659584"
"28.350","32.0764","11","1.0911","-0.0455","0.4149","105.4677","67.5130","322.8320","26.7000","0.3270","7.5617","40.84890097","-80.34659123"
"28.400","31.6339","11","1.1289","-0.0809","0.5263","109.2853","70.1373","322.8847","26.7000","0.3570","7.1784","40.84889901","-80.34658667"
"28.450","31.6119","11","1.1505","-0.0534","0.6052","112.8847","72.0686","322.9370","26.7000","0.3780","6.9811","40.84889668","-80.34658216"
"28.500","31.6365","11","1.1702","-0.0190","0.6806","116.4599","73.9229","322.9892","26.7000","0.3980","6.8113","40.84889431","-80.34657765"
"28.550","31.7665","11","1.1935","0.0428","0.7643","120.4054","75.8212","323.0453","26.6550","0.4000","6.6681","40.84889148","-80.34657349"
"28.600","31.9082","11","1.2172","0.1075","0.8490","124.3921","77.7244","323.1017","26.6050","0.4000","6.5338","40.84888860","-80.34656937"
"28.650","32.5613","11","1.1904","0.2291","0.9042","127.8593","75.9295","323.1494","26.6000","0.3910","6.8251","40.84888526","-80.34656525"
"28.700","33.2712","11","1.1580","0.3571","0.9562","131.2688","73.7237","323.1961","26.6000","0.3810","7.1826","40.84888186","-80.34656113"
"28.750","33.4922","11","1.0805","0.3962","0.9238","134.1926","67.8515","323.1888","26.6000","0.3710","7.8560","40.84887840","-80.34655763"
"28.800","33.6588","11","0.9979","0.4254","0.8820","137.0624","61.5719","323.1755","26.6000","0.3610","8.7003","40.84887493","-80.34655421"
"28.850","34.7632","11","0.9785","0.4660","0.8735","140.3689","59.2120","323.2047","26.6000","0.3735","9.3439","40.84887070","-80.34655075"
"28.900","35.9718","11","0.9660","0.5079","0.8688","143.7241","57.2876","323.2386","26.6000","0.3885","9.9936","40.84886639","-80.34654728"
"28.950","36.6249","11","0.9358","0.4920","0.8285","146.2135","54.2780","323.2260","26.6000","0.3810","10.7392","40.84886201","-80.34654435"
"29.000","37.2163","11","0.9036","0.4697","0.7842","148.6067","51.1478","323.2081","26.6000","0.3710","11.5805","40.84885763","-80.34654148"
"29.050","38.0503","11","0.8898","0.4113","0.7277","150.8656","49.3333","323.1880","26.6000","0.3700","12.2755","40.84885289","-80.34653882"
"29.100","38.9112","11","0.8780","0.3490","0.6699","153.1095","47.6650","323.1677","26.6000","0.3700","12.9926","40.84884810","-80.34653618"
"29.150","39.1009","11","0.9103","0.2730","0.6343","155.2880","48.6594","323.1481","26.6000","0.3655","12.7891","40.84884342","-80.34653434"
"29.200","39.2160","11","0.9474","0.1956","0.6013","157.4593","49.9497","323.1286","26.6000","0.3605","12.4954","40.84883876","-80.34653259"
"29.250","38.7916","11","0.9699","0.1235","0.5618","160.4699","50.7579","323.1092","26.6450","0.3825","12.1634","40.84883425","-80.34653195"
"29.300","38.3073","11","0.9908","0.0520","0.5215","163.5739","51.5126","323.0899","26.6950","0.4075","11.8355","40.84882975","-80.34653144"
"29.350","38.4361","12","1.0178","-0.0238","0.5076","166.6853","52.8878","323.1035","26.7000","0.4145","11.5665","40.84882501","-80.34653139"
"29.400","38.6330","12","1.0456","-0.1001","0.4966","169.7976","54.3319","323.1208","26.7000","0.4195","11.3168","40.84882023","-80.34653139"
"29.450","38.3710","12","1.0514","-0.0860","0.4877","172.2417","54.9938","323.1196","26.7000","0.4200","11.1048","40.84881565","-80.34653177"
"29.500","38.0580","12","1.0548","-0.0619","0.4791","174.6114","55.5688","323.1165","26.7000","0.4200","10.9002","40.84881109","-80.34653220"
"29.550","37.8770","12","1.0466","-0.0558","0.4873","176.8915","55.4297","323.1224","26.7000","0.4200","10.8756","40.84880657","-80.34653295"
"29.600","37.7106","12","1.0372","-0.0516","0.4973","179.1615","55.2112","323.1294","26.7000","0.4200","10.8707","40.84880205","-80.34653374"
"29.650","37.4600","12","1.0087","-0.0146","0.4811","19.7916","53.9402","323.1367","26.7000","0.4245","11.0529","40.84879769","-80.34653533"
"29.700","37.2000","12","0.9781","0.0260","0.4618","-157.5383","52.5522","323.1440","26.7000","0.4295","11.2661","40.84879335","-80.34653700"
"29.750","37.4194","12","0.9731","0.0207","0.4878","-172.3265","52.3424","323.1686","26.7000","0.4300","11.3779","40.84878892","-80.34653957"
"29.800","37.6921","12","0.9710","0.0104","0.5188","-169.0545","52.2636","323.1951","26.7000","0.4300","11.4781","40.84878449","-80.34654224"
"29.850","37.8247","12","1.0160","0.0073","0.5187","-166.3276","54.7832","323.2079","26.7000","0.4210","10.9888","40.84878027","-80.34654514"
"29.900","37.9418","12","1.0662","0.0051","0.5151","-163.6613","57.5915","323.2192","26.7000","0.4110","10.4853","40.84877608","-80.34654805"
"29.950","37.5870","12","1.0913","0.0236","0.4370","-160.9224","59.0888","323.1807","26.7000","0.4010","10.1240","40.84877233","-80.34655137"
"30.000","37.1798","12","1.1137","0.0444","0.3507","-158.1753","60.4406","323.1367","26.7000","0.3910","9.7904","40.84876862","-80.34655473"
"30.050","36.8431","12","1.1158","0.0124","0.3104","-155.1973","60.6058","323.1061","26.7000","0.3810","9.6752","40.84876529","-80.34655866"
"30.100","36.5141","12","1.1158","-0.0254","0.2753","-152.1937","60.6393","323.0771","26.7000","0.3710","9.5836","40.84876201","-80.34656264"
"30.150","36.5817","12","1.0735","-0.0607","0.2977","-148.7961","58.5456","323.1146","26.7000","0.3835","9.9446","40.84875906","-80.34656738"
"30.200","36.6933","12","1.0264","-0.0956","0.3266","-145.3548","56.2156","323.1595","26.7000","0.3985","10.3884","40.84875615","-80.34657221"
"30.250","36.4157","12","0.9923","-0.1208","0.3320","-142.5644","54.7042","323.1703","26.7000","0.4090","10.5947","40.84875351","-80.34657700"
"30.300","36.0948","12","0.9595","-0.1450","0.3348","-139.8463","53.2836","323.1772","26.7000","0.4190","10.7813","40.84875090","-80.34658178"
"30.350","35.5906","12","0.9398","-0.1290","0.3073","-138.0578","52.6648","323.1509","26.7450","0.4110","10.7556","40.84874843","-80.34658622"
"30.400","35.0659","12","0.9216","-0.1086","0.2764","-136.3726","52.1351","323.1210","26.7950","0.4010","10.7047","40.84874599","-80.34659062"
"30.450","34.5619","12","0.9154","-0.1165","0.3215","-134.1639","52.1786","323.1540","26.8000","0.3955","10.5421","40.84874402","-80.34659538"
"30.500","34.0602","12","0.9105","-0.1276","0.3751","-131.8971","52.2857","323.1940","26.8000","0.3905","10.3677","40.84874210","-80.34660017"
"30.550","34.1404","12","0.9538","-0.1412","0.4284","-127.9733","55.2748","323.2378","26.8000","0.3945","9.8302","40.84874101","-80.34660609"
"30.600","34.2853","12","1.0025","-0.1551","0.4818","-123.8655","58.5841","323.2820","26.8000","0.3995","9.3143","40.84874001","-80.34661214"
"30.650","34.0255","12","1.0839","-0.1418","0.5182","-120.4103","64.0897","323.3073","26.8000","0.3910","8.4496","40.84873937","-80.34661783"
"30.700","33.7207","12","1.1690","-0.1255","0.5528","-117.0276","69.8395","323.3304","26.8000","0.3810","7.6845","40.84873878","-80.34662349"
"30.750","33.3361","12","1.2708","-0.0701","0.5625","-113.3030","76.8115","323.3318","26.8450","0.3665","6.9073","40.84873878","-80.34662919"
"30.800","32.9425","12","1.3744","-0.0103","0.5694","-109.5404","83.9194","323.3307","26.8950","0.3515","6.2476","40.84873884","-80.34663489"
"30.850","32.6907","12","1.4438","0.0236","0.5758","-105.0659","88.7528","323.3377","26.9000","0.3545","5.8622","40.84873976","-80.34664064"
"30.900","32.4547","12","1.5094","0.0546","0.5821","-100.5123","93.3336","323.3456","26.9000","0.3595","5.5343","40.84874077","-80.34664640"
"30.950","32.2909","12","1.4913","0.0570","0.5813","-95.0691","92.5503","323.3571","26.9000","0.3465","5.5529","40.84874266","-80.34665198"
"31.000","32.1352","12","1.4639","0.0563","0.5797","-89.5271","91.1709","323.3691","26.9000","0.3315","5.6098","40.84874465","-80.34665754"
"31.050","32.5148","12","1.4157","0.0689","0.5121","-85.1952","88.4285","323.3358","26.9000","0.3345","5.8521","40.84874662","-80.34666314"
"31.100","32.9540","12","1.3652","0.0829","0.4372","-80.9977","85.5347","323.2975","26.9000","0.3395","6.1318","40.84874859","-80.34666875"
"31.150","32.8697","12","1.3100","0.1417","0.3564","-77.7828","82.1473","323.2595","26.9000","0.3445","6.3683","40.84875044","-80.34667378"
"31.200","32.7273","12","1.2543","0.2055","0.2750","-74.6772","78.7052","323.2216","26.9000","0.3495","6.6180","40.84875228","-80.34667874"
"31.250","32.5035","12","1.1992","0.2107","0.3067","-71.8479","74.7994","323.2585","26.9000","0.3500","6.9160","40.84875429","-80.34668347"
"31.300","32.2707","12","1.1443","0.2094","0.3510","-69.0492","70.8422","323.3038","26.9000","0.3500","7.2500","40.84875632","-80.34668818"
"31.350","32.9312","12","1.0943","0.2049","0.4194","-64.7422","67.2554","323.3519","26.9000","0.3455","7.7929","40.84875940","-80.34669295"
"31.400","33.6910","12","1.0449","0.2000","0.4905","-60.2675","63.7098","323.4004","26.9000","0.3405","8.4164","40.84876259","-80.34669773"
"31.450","34.3878","12","1.0175","0.1954","0.4723","-57.1142","61.5773","323.4186","26.9000","0.3310","8.8880","40.84876581","-80.34670229"
"31.500","35.0777","12","0.9925","0.1909","0.4441","-54.1076","59.6017","323.4336","26.9000","0.3210","9.3668","40.84876902","-80.34670684"
"31.550","35.1758","12","0.9910","0.1826","0.5208","-51.4710","59.0794","323.4984","26.9000","0.3290","9.4761","40.84877228","-80.34671085"
"31.600","35.2080","12","0.9922","0.1740","0.6092","-48.8754","58.7185","323.5688","26.9000","0.3390","9.5430","40.84877554","-80.34671481"
"31.650","34.6316","12","0.9663","0.1219","0.7057","-46.4571","56.8308","323.6376","26.9450","0.3445","9.6986","40.84877876","-80.34671802"
"31.700","33.9875","12","0.9374","0.0649","0.8031","-44.0586","54.7734","323.7062","26.9950","0.3495","9.8757","40.84878198","-80.34672114"
"31.750","33.8655","12","0.9616","-0.0364","0.8019","-40.9611","56.1169","323.7176","27.0000","0.3590","9.6047","40.84878558","-80.34672385"
"31.800","33.8015","12","0.9917","-0.1426","0.7896","-37.7859","57.8383","323.7227","27.0000","0.3690","9.3012","40.84878923","-80.34672651"
"31.850","33.4836","12","1.0526","-0.1986","0.7991","-34.6780","62.0233","323.7372","27.0000","0.3565","8.5921","40.84879292","-80.34672853"
"31.900","33.1375","12","1.1168","-0.2490","0.8110","-31.5775","66.4821","323.7527","27.0000","0.3415","7.9329","40.84879661","-80.34673048"
"31.950","32.8826","12","1.1754","-0.1778","0.9520","-27.4784","71.2000","323.8539","27.0000","0.3400","7.3503","40.84880065","-80.34673159"
"32.000","32.6378","12","1.2333","-0.0930","1.1072","-23.2684","75.9466","323.9648","27.0000","0.3400","6.8396","40.84880472","-80.34673260"
"32.050","32.4640","12","1.2196","-0.0387","1.1933","-19.1861","75.8228","324.0432","27.0000","0.3175","6.8143","40.84880884","-80.34673297"
"32.100","32.2981","12","1.1979","0.0123","1.2716","-15.1181","75.1578","324.1181","27.0000","0.2925","6.8395","40.84881296","-80.34673326"
"32.150","32.0330","12","1.1481","0.0466","1.3562","-11.8510","72.2949","324.1766","27.0000","0.3035","7.0520","40.84881694","-80.34673338"
"32.200","31.7569","12","1.0952","0.0791","1.4414","-8.6730","69.1879","324.2333","27.0000","0.3185","7.3051","40.84882090","-80.34673349"
"32.250","31.8899","12","1.0106","0.0870","1.5092","-6.0213","63.7983","324.2949","27.0000","0.3290","7.9554","40.84882498","-80.34673332"
"32.300","32.0682","12","0.9224","0.0922","1.5751","-3.4281","58.1552","324.3571","27.0000","0.3390","8.7762","40.84882908","-80.34673311"
"32.350","32.3022","12","0.8211","0.1129","1.6664","-1.0604","51.6431","324.4453","27.0000","0.3400","9.9550","40.84883325","-80.34673250"
"32.400","32.5424","12","0.7182","0.1354","1.7605","1.2823","45.0345","324.5364","27.0000","0.3400","11.5007","40.84883742","-80.34673185"
"32.450","32.9619","12","0.6773","0.0997","1.7854","3.0271","42.2371","324.5849","27.0000","0.3400","12.4205","40.84884165","-80.34673091"
"32.500","33.4013","12","0.6433","0.0575","1.8025","4.7054","39.8632","324.6286","27.0000","0.3400","13.3356","40.84884590","-80.34672993"
"32.550","33.1540","12","0.7102","0.0309","1.8351","6.9143","43.9152","324.6660","27.0450","0.3310","12.0155","40.84884965","-80.34672842"
"32.600","32.8305","12","0.7883","0.0060","1.8695","9.1820","48.6812","324.7026","27.0950","0.3210","10.7334","40.84885336","-80.34672685"
"32.650","32.6311","12","0.8867","0.0024","1.8588","12.4512","54.8654","324.7055","27.1000","0.3155","9.4657","40.84885678","-80.34672441"
"32.700","32.4455","12","0.9874","0.0012","1.8430","15.8317","61.2072","324.7047","27.1000","0.3105","8.4367","40.84886018","-80.34672186"
"32.750","32.1676","12","1.0373","0.0115","1.8610","20.0750","64.4943","324.7188","27.1000","0.3010","7.9381","40.84886314","-80.34671854"
"32.800","31.8794","12","1.0815","0.0231","1.8827","24.4141","67.4421","324.7346","27.1000","0.2910","7.5232","40.84886606","-80.34671513"
"32.850","32.3396","12","1.0506","0.0552","1.7595","27.8157","65.6435","324.6979","27.0550","0.2675","7.8409","40.84886916","-80.34671134"
"32.900","32.8830","12","1.0113","0.0897","1.6201","31.1132","63.3176","324.6553","27.0050","0.2425","8.2655","40.84887229","-80.34670751"
"32.950","33.0548","12","0.9209","0.0961","1.6190","32.4130","57.5612","324.6697","27.0000","0.2535","9.1395","40.84887562","-80.34670422"
"33.000","33.1853","12","0.8249","0.0994","1.6333","33.4908","51.4237","324.6905","27.0000","0.2685","10.2708","40.84887897","-80.34670100"
"33.050","32.8017","12","0.7061","0.0740","1.5423","35.2418","43.8857","324.6513","27.0000","0.2610","11.8958","40.84888172","-80.34669755"
"33.100","32.3610","12","0.5848","0.0454","1.4396","37.0675","36.1922","324.6055","27.0000","0.2510","14.2307","40.84888439","-80.34669408"
"33.150","32.3471","12","0.5451","-0.0069","1.4441","39.0753","33.6715","324.6361","27.0000","0.2455","15.2894","40.84888717","-80.34669028"
"33.200","32.3806","12","0.5143","-0.0620","1.4604","41.1032","31.7257","324.6751","27.0000","0.2405","16.2440","40.84888996","-80.34668645"
"33.250","32.1684","12","0.5551","-0.0834","1.4325","43.1324","34.3881","324.6627","27.0000","0.2535","14.8882","40.84889230","-80.34668238"
"33.300","31.9290","12","0.6038","-0.1012","1.3996","45.1616","37.5625","324.6445","27.0000","0.2685","13.5285","40.84889458","-80.34667829"
"33.350","32.0784","12","0.7022","-0.0936","1.3642","47.6272","44.0222","324.6448","27.0000","0.2880","11.5974","40.84889672","-80.34667376"
"33.400","32.2709","12","0.8061","-0.0831","1.3285","50.1412","50.8469","324.6473","27.0000","0.3080","10.1011","40.84889885","-80.34666918"
"33.450","32.0107","12","0.8432","-0.0309","1.3729","52.9798","53.5522","324.6878","27.0000","0.3190","9.5134","40.84890046","-80.34666447"
"33.500","31.7002","12","0.8729","0.0260","1.4263","55.8544","55.7999","324.7325","27.0000","0.3290","9.0417","40.84890202","-80.34665974"
"33.550","31.4646","12","0.8822","0.0307","1.5424","58.8844","56.4640","324.8175","27.0450","0.3255","8.8689","40.84890326","-80.34665479"
"33.600","31.2372","12","0.8893","0.0295","1.6654","61.9316","56.9521","324.9071","27.0950","0.3205","8.7294","40.84890447","-80.34664982"
"33.650","31.3300","12","0.9563","0.0461","1.6801","64.7628","61.3174","324.9545","27.1000","0.3200","8.1320","40.84890531","-80.34664456"
"33.700","31.4583","12","1.0300","0.0647","1.6827","67.5700","66.1134","324.9973","27.1000","0.3200","7.5730","40.84890610","-80.34663928"
"33.750","31.7818","12","1.0594","0.1142","1.7050","70.4925","67.9987","325.0437","27.1000","0.3200","7.4387","40.84890655","-80.34663362"
"33.800","32.1269","12","1.0840","0.1671","1.7294","73.4279","69.5607","325.0905","27.1000","0.3200","7.3506","40.84890696","-80.34662792"
"33.850","32.4221","12","1.0742","0.1893","1.7459","78.1649","68.5674","325.1157","27.1000","0.3020","7.5257","40.84890615","-80.34662193"
"33.900","32.7118","12","1.0606","0.2081","1.7614","83.1020","67.2902","325.1385","27.1000","0.2820","7.7370","40.84890519","-80.34661591"
"33.950","33.0627","12","1.0174","0.2188","1.7706","86.1430","64.0595","325.1923","27.1000","0.2710","8.2144","40.84890448","-80.34661012"
"34.000","33.4205","12","0.9710","0.2285","1.7790","88.9733","60.6117","325.2494","27.1000","0.2610","8.7756","40.84890380","-80.34660435"
"34.050","33.2852","12","0.9790","0.1767","1.9245","91.2267","60.5240","325.3664","27.1000","0.2780","8.7527","40.84890308","-80.34659906"
"34.100","33.0952","12","0.9930","0.1181","2.0851","93.4160","60.8097","325.4901","27.1000","0.2980","8.6619","40.84890236","-80.34659382"
"34.150","33.0252","12","1.0527","0.0742","2.1775","96.1423","64.2297","325.5703","27.1000","0.3135","8.1833","40.84890106","-80.34658860"
"34.200","32.9686","12","1.1175","0.0319","2.2624","98.9281","67.9979","325.6458","27.1000","0.3285","7.7166","40.84889970","-80.34658338"
"34.250","32.9699","12","1.1856","0.0456","2.3755","102.8995","72.2962","325.7391","27.1000","0.3660","7.2581","40.84889755","-80.34657836"
"34.300","32.9776","12","1.2541","0.0654","2.4917","107.0026","76.6535","325.8344","27.1000","0.4060","6.8471","40.84889532","-80.34657336"
"34.350","33.3181","12","1.3106","0.1357","2.6350","112.7383","80.2272","325.9671","27.1000","0.4280","6.6097","40.84889200","-80.34656879"
"34.400","33.6956","12","1.3658","0.2115","2.7814","118.6554","83.7139","326.1040","27.1000","0.4480","6.4061","40.84888855","-80.34656427"
"34.450","34.5202","12","1.4028","0.3215","2.7722","122.6356","85.5137","326.1677","27.1450","0.4455","6.4248","40.84888487","-80.34655957"
"34.500","35.3944","12","1.4378","0.4353","2.7457","126.4006","87.1260","326.2233","27.1950","0.4405","6.4656","40.84888117","-80.34655485"
"34.550","35.7578","12","1.3640","0.4392","2.7289","129.3158","81.3869","326.2532","27.2000","0.4310","6.9926","40.84887755","-80.34655066"
"34.600","36.0644","12","1.2781","0.4309","2.7132","132.1366","74.8311","326.2804","27.2000","0.4210","7.6704","40.84887395","-80.34654654"
"34.650","36.1095","12","1.1899","0.3588","2.6994","135.3526","68.5213","326.2988","27.2000","0.4155","8.3872","40.84887015","-80.34654314"
"34.700","36.1254","12","1.1015","0.2798","2.6859","138.6125","62.2389","326.3162","27.2000","0.4105","9.2379","40.84886632","-80.34653982"
"34.750","36.4723","12","1.0181","0.2130","2.6271","141.3502","56.9091","326.3074","27.2000","0.3965","10.2000","40.84886211","-80.34653657"
"34.800","36.8559","12","0.9352","0.1475","2.5634","144.0298","51.6851","326.2957","27.2000","0.3815","11.3491","40.84885785","-80.34653332"
"34.850","37.0888","12","0.8856","0.1174","2.5693","146.7351","48.6778","326.3325","27.2000","0.3755","12.1264","40.84885360","-80.34653069"
"34.900","37.3049","12","0.8397","0.0912","2.5830","149.4433","45.9167","326.3746","27.2000","0.3705","12.9305","40.84884934","-80.34652813"
"34.950","37.6748","12","0.8048","0.1128","2.5250","151.2609","43.8801","326.3776","27.1550","0.3430","13.6648","40.84884480","-80.34652556"
"35.000","38.0618","12","0.7711","0.1398","2.4591","152.9797","41.9239","326.3763","27.1050","0.3130","14.4493","40.84884023","-80.34652298"
"35.050","38.0590","12","0.6543","0.1481","2.3790","154.3207","35.4234","326.3552","27.1000","0.3100","17.0997","40.84883576","-80.34652068"
"35.100","38.0129","12","0.5284","0.1544","2.2974","155.6198","28.4179","326.3319","27.1000","0.3100","21.2892","40.84883130","-80.34651841"
"35.150","37.9628","12","0.3908","0.1130","2.2665","156.4182","20.9235","326.3275","27.1450","0.3100","28.8765","40.84882685","-80.34651617"
"35.200","37.9123","12","0.2519","0.0664","2.2413","157.1611","13.3748","326.3252","27.1950","0.3100","45.1143","40.84882240","-80.34651393"
"35.250","38.0584","12","0.1118","-0.0073","2.1806","157.3274","5.9319","326.3101","27.2000","0.3145","102.1126","40.84881784","-80.34651147"
"35.300","38.2263","12","-0.0285","-0.0840","2.1160","157.4296","-1.4993","326.2935","27.2000","0.3195","405.7914","40.84881327","-80.34650899"
"35.350","38.4032","13","-0.2036","-0.1415","2.0605","156.5601","-10.8177","326.2969","27.1550","0.3155","56.5004","40.84880886","-80.34650597"
"35.400","38.5811","13","-0.3826","-0.1970","2.0060","155.5826","-20.3459","326.3026","27.1050","0.3105","30.1799","40.84880447","-80.34650289"
"35.450","37.3165","13","-0.5409","-0.2161","2.0916","153.2184","-29.1100","326.3416","27.1000","0.2920","20.4023","40.84880138","-80.34649984"
"35.500","35.8917","13","-0.6969","-0.2312","2.1928","150.7001","-37.7893","326.3842","27.1000","0.2720","15.1163","40.84879843","-80.34649679"
"35.550","35.3541","13","-0.8231","-0.1871","2.1483","148.1320","-45.2578","326.3616","27.0550","0.2745","12.4327","40.84879518","-80.34649314"
"35.600","34.9152","13","-0.9460","-0.1364","2.0876","145.5584","-52.5918","326.3318","27.0050","0.2795","10.5661","40.84879190","-80.34648942"
"35.650","35.2891","13","-0.9753","-0.0820","2.0061","142.7456","-54.7074","326.3282","27.0000","0.2845","10.2663","40.84878858","-80.34648505"
"35.700","35.7534","13","-0.9942","-0.0271","1.9222","139.9062","-56.2433","326.3276","27.0000","0.2895","10.1173","40.84878525","-80.34648061"
"35.750","36.0725","13","-0.9196","0.0253","1.8453","137.6224","-52.1996","326.3087","27.0000","0.3080","10.9984","40.84878212","-80.34647589"
"35.800","36.3754","13","-0.8345","0.0775","1.7692","135.4004","-47.5359","326.2878","27.0000","0.3280","12.1788","40.84877901","-80.34647114"
"35.850","36.3023","13","-0.7034","0.1018","1.7373","133.9858","-40.0038","326.2796","27.0450","0.3480","14.4428","40.84877617","-80.34646648"
"35.900","36.1874","13","-0.5671","0.1230","1.7104","132.6608","-32.1530","326.2728","27.0950","0.3680","17.9125","40.84877337","-80.34646183"
"35.950","36.1243","13","-0.4862","0.0989","1.7015","131.4138","-27.4381","326.2951","27.1000","0.3745","20.9539","40.84877071","-80.34645704"
"36.000","36.0670","13","-0.4114","0.0698","1.6945","130.1755","-23.0716","326.3206","27.1000","0.3795","24.8801","40.84876807","-80.34645223"
"36.050","35.7550","13","-0.4545","-0.0400","1.6315","129.1249","-25.4000","326.2877","27.1000","0.3845","22.4039","40.84876562","-80.34644763"
"36.100","35.4147","13","-0.5108","-0.1587","1.5623","128.0951","-28.4722","326.2483","27.1000","0.3895","19.7962","40.84876319","-80.34644306"
"36.150","35.1448","13","-0.5785","-0.2100","1.4073","126.0299","-32.5421","326.1391","27.1450","0.3945","17.1884","40.84876114","-80.34643805"
"36.200","34.8826","13","-0.6475","-0.2539","1.2427","123.8497","-36.7229","326.0222","27.1950","0.3995","15.1179","40.84875914","-80.34643299"
