"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:32 AM"
"Sample Rate","20"
"Duration","67"
"Segment","Session"
"Beacon Markers","67"
"Segment Times","1:07.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"0.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"0.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"1.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"2.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"3.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"4.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"5.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"6.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"7.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.150","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.200","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.250","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.300","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.350","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.400","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.450","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.500","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.550","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.600","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.650","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.700","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.750","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.800","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.850","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.900","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"8.950","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"9.000","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"9.050","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
"9.100","470.9878","3","0.0000","0.0000","0.0103","83.8779","0.0000","323.9226","200.0000","10000.0000","10000.0000","40.84621618","-80.36807463"
