"Format","AiM CSV File"
"Session","PittRace"
"Vehicle","GG25"
"Racer","Jacob - James - Kobe"
"Championship","Pittsburgh"
"Comment",""
"Date","Friday, August 1, 2025"
"Time","11:24 AM"
"Sample Rate","20"
"Duration","26"
"Segment","Session"
"Beacon Markers","26"
"Segment Times","0:26.000"

"Time","GPS Speed","GPS Nsat","GPS LatAcc","GPS LonAcc","GPS Slope","GPS Heading","GPS Gyro","GPS Altitude","GPS PosAccuracy","GPS SpdAccuracy","GPS Radius","GPS Latitude","GPS Longitude"
"s","km/h"," ","g","g","deg","deg","deg/s","m","mm","km/h","m","deg","deg"

"14.700","11.8760","11","0.0073","0.0101","-0.6251","128.5218","1.2473","325.2574","41.4000","0.3400","151.5352","40.84832160","-80.34615276"
"14.750","11.9457","11","0.0046","0.0201","-0.6042","128.5609","0.7855","325.2552","41.4000","0.3400","242.0368","40.84832069","-80.34615129"
"14.800","12.0303","11","-0.0006","0.0295","-0.6728","129.1768","-0.0943","325.2237","41.4000","0.3400","2029.6998","40.84831975","-80.34614994"
"14.850","12.1008","11","-0.0059","0.0334","-0.6885","129.6127","-0.9949","325.1899","41.4000","0.3400","193.5788","40.84831882","-80.34614861"
"14.900","12.1570","11","-0.0113","0.0318","-0.6512","129.8685","-1.9162","325.1541","41.4000","0.3400","100.9750","40.84831791","-80.34614731"
"14.950","12.1516","11","-0.0098","0.0273","-0.5895","129.5223","-1.6472","325.1440","41.4000","0.3400","117.4095","40.84831703","-80.34614589"
"15.000","12.0845","11","-0.0011","0.0200","-0.5035","128.5742","-0.1880","325.1598","41.4000","0.3400","1022.8724","40.84831620","-80.34614435"
"15.050","12.0567","11","0.0066","0.0065","-0.4578","128.2254","1.0953","325.1669","41.4000","0.3400","175.1858","40.84831531","-80.34614284"
"15.100","12.0681","11","0.0132","-0.0130","-0.4525","128.4761","2.2029","325.1652","41.4000","0.3400","87.1896","40.84831437","-80.34614135"
"15.150","12.0344","11","0.0171","-0.0235","-0.4834","128.9405","2.8477","325.1465","41.3750","0.3400","67.2592","40.84831344","-80.34613995"
"15.200","11.9555","11","0.0181","-0.0248","-0.5504","129.6186","3.0297","325.1106","41.3250","0.3400","62.8040","40.84831253","-80.34613865"
"15.250","11.9463","11","0.0167","-0.0289","-0.6252","130.0851","2.8006","325.0832","41.3000","0.3400","67.8894","40.84831158","-80.34613724"
"15.300","12.0069","11","0.0128","-0.0358","-0.7078","130.3399","2.1604","325.0642","41.3000","0.3400","88.4536","40.84831060","-80.34613573"
"15.350","11.9367","11","0.0146","-0.0391","-0.7298","130.3798","2.4851","325.0604","41.3000","0.3400","76.4465","40.84830968","-80.34613427"
"15.400","11.7356","11","0.0221","-0.0389","-0.6913","130.2047","3.7747","325.0717","41.3000","0.3400","49.4813","40.84830882","-80.34613285"
"15.450","11.5960","11","0.0222","-0.0379","-0.7347","130.1363","3.8030","325.0616","41.3000","0.3400","48.5290","40.84830794","-80.34613143"
"15.500","11.5179","11","0.0150","-0.0361","-0.8601","130.1745","2.5700","325.0303","41.3000","0.3400","71.3281","40.84830706","-80.34613000"
"15.550","11.4873","11","0.0029","-0.0345","-0.9133","130.0137","0.4882","325.0189","41.3000","0.3400","374.4523","40.84830616","-80.34612855"
"15.600","11.5042","11","-0.0140","-0.0329","-0.8943","129.6540","-2.4422","325.0275","41.3000","0.3400","74.9709","40.84830526","-80.34612708"
"15.650","11.4825","10","-0.0180","-0.0283","-0.9117","129.6507","-3.1455","325.0266","41.3000","0.3400","58.0988","40.84830438","-80.34612564"
"15.700","11.4220","10","-0.0093","-0.0206","-0.9655","130.0037","-1.6216","325.0163","41.3000","0.3400","112.1059","40.84830351","-80.34612425"
"15.750","11.4135","10","0.0014","-0.0158","-0.9750","130.1835","0.2517","325.0066","41.3000","0.3400","721.5574","40.84830263","-80.34612280"
"15.800","11.4570","10","0.0140","-0.0138","-0.9402","130.1902","2.4744","324.9975","41.3000","0.3400","73.6910","40.84830175","-80.34612129"
"15.850","11.4564","10","0.0210","-0.0086","-0.9435","130.3470","3.7244","324.9876","41.3000","0.3400","48.9570","40.84830084","-80.34611987"
"15.900","11.4115","10","0.0225","-0.0001","-0.9848","130.6539","4.0015","324.9771","41.3000","0.3400","45.3879","40.84829991","-80.34611855"
"15.950","11.3334","10","0.0194","-0.0026","-1.0196","130.8823","3.4509","324.9680","41.3000","0.3400","52.2690","40.84829903","-80.34611722"
"16.000","11.2221","10","0.0117","-0.0161","-1.0480","131.0324","2.0727","324.9602","41.3000","0.3400","86.1713","40.84829820","-80.34611589"
"16.050","11.1956","10","0.0050","-0.0234","-1.0378","131.0832","0.8891","324.9533","41.2750","0.3400","200.4144","40.84829733","-80.34611450"
"16.100","11.2537","10","-0.0005","-0.0243","-0.9892","131.0347","-0.0999","324.9474","41.2250","0.3400","1792.9319","40.84829642","-80.34611306"
"16.150","11.2670","10","-0.0071","-0.0232","-1.0057","130.7165","-1.2771","324.9338","41.2000","0.3400","140.4159","40.84829555","-80.34611164"
"16.200","11.2354","10","-0.0147","-0.0200","-1.0874","130.1285","-2.6424","324.9127","41.2000","0.3400","67.6716","40.84829470","-80.34611023"
"16.250","11.1524","10","-0.0171","-0.0182","-1.1180","129.8230","-3.0971","324.9051","41.2000","0.3400","57.3101","40.84829390","-80.34610886"
"16.300","11.0178","10","-0.0146","-0.0178","-1.0976","129.8000","-2.6411","324.9109","41.2000","0.3400","66.3946","40.84829314","-80.34610753"
"16.350","10.9997","10","-0.0133","-0.0137","-1.1489","129.9829","-2.4109","324.9005","41.2000","0.3400","72.6139","40.84829226","-80.34610614"
"16.400","11.0982","10","-0.0132","-0.0059","-1.2720","130.3718","-2.4066","324.8740","41.2000","0.3400","73.3950","40.84829128","-80.34610468"
"16.450","11.1194","10","-0.0095","-0.0029","-1.2554","130.4570","-1.7350","324.8641","41.2000","0.3400","101.9981","40.84829038","-80.34610327"
"16.500","11.0635","10","-0.0022","-0.0046","-1.0991","130.2383","-0.3962","324.8710","41.2000","0.3400","444.3885","40.84828955","-80.34610190"
"16.550","11.0479","10","0.0042","-0.0064","-1.0428","130.0497","0.7751","324.8731","41.2000","0.3400","226.8395","40.84828870","-80.34610049"
"16.600","11.0727","10","0.0097","-0.0084","-1.0863","129.8911","1.7791","324.8704","41.2000","0.3400","99.0549","40.84828783","-80.34609905"
"16.650","11.0744","10","0.0122","-0.0050","-1.1532","129.9709","2.2423","324.8530","41.2000","0.3400","78.6035","40.84828695","-80.34609765"
"16.700","11.0529","10","0.0118","0.0036","-1.2434","130.2890","2.1648","324.8210","41.2000","0.3400","81.2595","40.84828607","-80.34609628"
"16.750","11.0303","10","0.0081","0.0073","-1.2652","130.4472","1.4909","324.8090","41.2000","0.3400","117.7460","40.84828518","-80.34609489"
"16.800","11.0065","10","0.0012","0.0061","-1.2185","130.4454","0.2207","324.8170","41.2000","0.3400","793.8502","40.84828428","-80.34609347"
"16.850","11.0206","10","-0.0004","0.0034","-1.2084","130.5546","-0.0815","324.8142","41.2000","0.3400","2151.8467","40.84828338","-80.34609207"
"16.900","11.0726","10","0.0032","-0.0009","-1.2347","130.7749","0.5844","324.8006","41.2000","0.3400","301.5391","40.84828248","-80.34609068"
"16.950","11.1088","10","0.0075","0.0001","-1.3024","130.6974","1.3628","324.7777","41.2000","0.3400","129.7297","40.84828159","-80.34608930"
"17.000","11.1290","10","0.0123","0.0065","-1.4115","130.3223","2.2538","324.7457","41.2000","0.3400","78.5905","40.84828070","-80.34608793"
"17.050","11.1384","10","0.0115","0.0071","-1.4694","130.2950","2.1034","324.7191","41.1750","0.3400","84.2808","40.84827981","-80.34608658"
"17.100","11.1370","10","0.0050","0.0017","-1.4761","130.6158","0.9117","324.6978","41.1250","0.3400","194.4203","40.84827890","-80.34608524"
"17.150","11.1144","10","-0.0003","0.0003","-1.5002","130.8547","-0.0555","324.6836","41.1000","0.3400","3188.6804","40.84827800","-80.34608391"
"17.200","11.0705","10","-0.0044","0.0028","-1.5416","131.0118","-0.7981","324.6763","41.1000","0.3400","220.7565","40.84827711","-80.34608258"
"17.250","11.0488","10","-0.0049","0.0040","-1.5607","131.0095","-0.8966","324.6677","41.1000","0.3400","196.1313","40.84827619","-80.34608123"
"17.300","11.0492","10","-0.0019","0.0039","-1.5573","130.8478","-0.3508","324.6578","41.1000","0.3400","501.2761","40.84827526","-80.34607985"
"17.350","11.1031","10","-0.0007","0.0075","-1.5717","130.5861","-0.1184","324.6450","41.1000","0.3425","1492.4631","40.84827432","-80.34607840"
"17.400","11.2105","10","-0.0011","0.0148","-1.6037","130.2243","-0.1993","324.6294","41.1000","0.3475","895.0182","40.84827337","-80.34607689"
"17.450","11.2707","10","-0.0006","0.0256","-1.6162","130.1765","-0.1018","324.6147","41.1000","0.3475","1761.3257","40.84827244","-80.34607544"
"17.500","11.2839","10","0.0010","0.0397","-1.6092","130.4425","0.1741","324.6011","41.1000","0.3425","1031.4625","40.84827153","-80.34607405"
"17.550","11.3503","10","0.0002","0.0491","-1.6208","130.6846","0.0307","324.5883","41.1000","0.3400","5876.2695","40.84827059","-80.34607261"
"17.600","11.4698","10","-0.0030","0.0540","-1.6512","130.9027","-0.5320","324.5764","41.1000","0.3400","343.1635","40.84826961","-80.34607111"
"17.650","11.6044","10","-0.0030","0.0509","-1.6647","130.9157","-0.5423","324.5654","41.1000","0.3400","340.5633","40.84826860","-80.34606956"
"17.700","11.7542","10","0.0000","0.0401","-1.6611","130.7234","-0.0003","324.5552","41.1000","0.3400","10000.0000","40.84826755","-80.34606795"
"17.750","11.8126","10","0.0011","0.0258","-1.6099","130.6014","0.1853","324.5544","41.1000","0.3400","1014.8224","40.84826657","-80.34606641"
"17.800","11.7795","10","0.0001","0.0082","-1.5110","130.5497","0.0144","324.5630","41.1000","0.3400","10000.0000","40.84826567","-80.34606493"
"17.850","11.7098","10","-0.0026","-0.0034","-1.5380","130.5167","-0.4593","324.5516","41.0750","0.3375","405.7764","40.84826475","-80.34606351"
"17.900","11.6033","10","-0.0071","-0.0091","-1.6912","130.5023","-1.2359","324.5200","41.0250","0.3325","149.4265","40.84826380","-80.34606216"
"17.950","11.4916","10","-0.0107","-0.0077","-1.7497","130.2256","-1.8500","324.4988","41.0000","0.3275","98.8644","40.84826293","-80.34606078"
"18.000","11.3747","10","-0.0132","0.0007","-1.7136","129.6868","-2.3015","324.4880","41.0000","0.3225","78.6580","40.84826212","-80.34605938"
"18.050","11.4421","10","-0.0119","0.0091","-1.6273","129.7965","-2.0689","324.4867","40.9750","0.3200","88.0222","40.84826117","-80.34605786"
"18.100","11.6937","10","-0.0066","0.0174","-1.4908","130.5547","-1.1520","324.4949","40.9250","0.3200","161.5614","40.84826010","-80.34605623"
"18.150","11.9003","10","-0.0036","0.0309","-1.4449","130.6442","-0.6211","324.4832","40.8750","0.3200","304.9335","40.84825906","-80.34605459"
"18.200","12.0618","10","-0.0028","0.0495","-1.4897","130.0650","-0.4764","324.4515","40.8250","0.3200","402.9968","40.84825806","-80.34605295"
"18.250","12.1826","10","-0.0033","0.0658","-1.5124","129.9030","-0.5703","324.4265","40.8000","0.3200","339.9675","40.84825706","-80.34605134"
"18.300","12.2629","10","-0.0053","0.0799","-1.5131","130.1580","-0.9030","324.4083","40.8000","0.3200","216.1264","40.84825607","-80.34604977"
"18.350","12.3239","10","-0.0067","0.0848","-1.5231","130.0471","-1.1320","324.3990","40.7750","0.3200","173.2625","40.84825510","-80.34604819"
"18.400","12.3658","10","-0.0076","0.0807","-1.5426","129.5704","-1.2574","324.3986","40.7250","0.3200","156.5238","40.84825415","-80.34604658"
"18.450","12.4533","10","-0.0098","0.0740","-1.5604","129.4152","-1.6002","324.3918","40.7000","0.3200","123.8639","40.84825316","-80.34604494"
"18.500","12.5867","10","-0.0133","0.0646","-1.5765","129.5816","-2.1604","324.3785","40.7000","0.3200","92.7243","40.84825214","-80.34604327"
"18.550","12.7305","10","-0.0164","0.0592","-1.5549","129.6777","-2.6342","324.3674","40.6750","0.3200","76.9155","40.84825109","-80.34604157"
"18.600","12.8846","10","-0.0189","0.0578","-1.4956","129.7036","-3.0215","324.3585","40.6250","0.3200","67.8683","40.84825003","-80.34603985"
"18.650","13.0384","11","-0.0137","0.0667","-1.4625","129.5037","-2.1824","324.3534","40.6000","0.3200","95.0839","40.84824897","-80.34603810"
"18.700","13.1919","11","-0.0007","0.0858","-1.4557","129.0778","-0.1169","324.3521","40.6000","0.3200","1795.7461","40.84824791","-80.34603633"
"18.750","13.3569","11","0.0031","0.0961","-1.4450","128.9493","0.4868","324.3498","40.5750","0.3200","436.7211","40.84824683","-80.34603450"
"18.800","13.5333","11","-0.0025","0.0977","-1.4302","129.1183","-0.3714","324.3465","40.5250","0.3200","579.9918","40.84824572","-80.34603261"
"18.850","13.7213","11","-0.0007","0.0949","-1.4354","129.3481","-0.1237","324.3323","40.5000","0.3200","1766.1008","40.84824458","-80.34603077"
"18.900","13.9207","11","0.0083","0.0877","-1.4604","129.6389","1.2299","324.3073","40.5000","0.3200","180.1384","40.84824341","-80.34602898"
"18.950","14.0314","11","0.0093","0.0792","-1.4372","129.6593","1.3877","324.2985","40.4750","0.3200","160.9285","40.84824228","-80.34602712"
"19.000","14.0534","11","0.0023","0.0694","-1.3658","129.4096","0.3496","324.3061","40.4250","0.3200","639.7145","40.84824121","-80.34602518"
"19.050","14.1236","11","-0.0000","0.0637","-1.3435","129.3780","-0.0089","324.3015","40.3750","0.3200","10000.0000","40.84824009","-80.34602326"
"19.100","14.2420","11","0.0022","0.0620","-1.3704","129.5645","0.3120","324.2847","40.3250","0.3200","726.3902","40.84823891","-80.34602137"
"19.150","14.3641","11","0.0015","0.0612","-1.3676","129.6466","0.2167","324.2752","40.3000","0.3200","1054.9131","40.84823773","-80.34601945"
"19.200","14.4897","11","-0.0021","0.0614","-1.3350","129.6244","-0.2949","324.2730","40.3000","0.3200","781.9406","40.84823656","-80.34601751"
"19.250","14.6190","11","-0.0096","0.0621","-1.2966","129.3013","-1.3403","324.2731","40.2750","0.3200","173.5928","40.84823540","-80.34601552"
"19.300","14.7522","11","-0.0210","0.0632","-1.2523","128.6774","-2.9195","324.2754","40.2250","0.3200","80.4215","40.84823425","-80.34601346"
"19.350","14.9067","11","-0.0262","0.0673","-1.2760","128.6200","-3.6211","324.2596","40.2000","0.3200","65.5184","40.84823307","-80.34601148"
"19.400","15.0826","11","-0.0251","0.0743","-1.3677","129.1291","-3.4452","324.2255","40.2000","0.3200","69.6769","40.84823184","-80.34600956"
"19.450","15.2148","11","-0.0235","0.0823","-1.4067","129.1379","-3.2041","324.2079","40.1750","0.3200","75.5760","40.84823064","-80.34600758"
"19.500","15.3032","11","-0.0215","0.0915","-1.3927","128.6465","-2.8979","324.2070","40.1250","0.3200","84.0478","40.84822946","-80.34600552"
"19.550","15.4307","11","-0.0221","0.0989","-1.3325","128.2104","-2.9410","324.2211","40.1000","0.3200","83.5049","40.84822828","-80.34600340"
"19.600","15.5973","11","-0.0253","0.1045","-1.2260","127.8295","-3.3335","324.2500","40.1000","0.3200","74.4679","40.84822710","-80.34600121"
"19.650","15.8389","11","-0.0232","0.1166","-1.1963","127.8065","-3.0354","324.2473","40.0750","0.3200","83.0467","40.84822584","-80.34599905"
"19.700","16.1555","11","-0.0158","0.1352","-1.2435","128.1414","-2.0468","324.2130","40.0250","0.3200","125.6199","40.84822450","-80.34599691"
"19.750","16.4470","11","-0.0121","0.1503","-1.2561","128.1591","-1.5367","324.1898","40.0000","0.3200","170.3405","40.84822319","-80.34599469"
"19.800","16.7132","11","-0.0120","0.1620","-1.2341","127.8596","-1.5050","324.1779","40.0000","0.3200","176.7403","40.84822192","-80.34599239"
"19.850","17.0489","11","-0.0124","0.1673","-1.2399","127.7051","-1.5268","324.1676","39.9750","0.3200","177.7239","40.84822054","-80.34599002"
"19.900","17.4540","11","-0.0133","0.1664","-1.2735","127.6956","-1.6019","324.1590","39.9250","0.3200","173.4133","40.84821906","-80.34598758"
"19.950","17.7553","11","-0.0068","0.1614","-1.2589","127.7138","-0.8291","324.1612","39.9000","0.3200","340.8389","40.84821761","-80.34598509"
"20.000","17.9526","11","0.0070","0.1523","-1.1960","127.7595","0.7917","324.1744","39.9000","0.3200","360.9133","40.84821620","-80.34598255"
"20.050","18.0893","11","0.0092","0.1349","-1.1441","127.7091","1.0638","324.1815","39.9000","0.3200","270.6269","40.84821481","-80.34598006"
"20.100","18.1653","11","-0.0002","0.1090","-1.1033","127.5625","-0.0126","324.1827","39.9000","0.3200","10000.0000","40.84821343","-80.34597761"
"20.150","18.2522","11","-0.0052","0.0823","-1.1003","127.6787","-0.5760","324.1679","39.8750","0.3200","504.3490","40.84821202","-80.34597518"
"20.200","18.3499","11","-0.0057","0.0547","-1.1350","128.0575","-0.6263","324.1372","39.8250","0.3200","466.3392","40.84821060","-80.34597276"
"20.250","18.4831","11","-0.0008","0.0338","-1.1669","128.0234","-0.0902","324.1141","39.8000","0.3200","3261.3921","40.84820917","-80.34597028"
"20.300","18.6520","11","0.0094","0.0193","-1.1959","127.5763","1.0322","324.0986","39.8000","0.3200","287.5949","40.84820774","-80.34596776"
"20.350","18.6323","11","0.0104","0.0060","-1.2049","127.4746","1.1417","324.0890","39.7750","0.3200","259.7435","40.84820636","-80.34596533"
"20.400","18.4240","11","0.0022","-0.0063","-1.1939","127.7182","0.2382","324.0851","39.7250","0.3200","1230.9159","40.84820502","-80.34596300"
"20.450","18.3242","11","-0.0030","-0.0120","-1.2065","127.8569","-0.3287","324.0752","39.7000","0.3200","887.1437","40.84820364","-80.34596060"
"20.500","18.3328","11","-0.0051","-0.0112","-1.2427","127.8905","-0.5592","324.0591","39.7000","0.3200","521.7692","40.84820222","-80.34595814"
"20.550","18.3828","11","-0.0070","-0.0166","-1.2177","127.9338","-0.7633","324.0541","39.6750","0.3200","383.3058","40.84820080","-80.34595563"
"20.600","18.4741","11","-0.0086","-0.0284","-1.1315","127.9868","-0.9410","324.0602","39.6250","0.3200","312.4676","40.84819938","-80.34595308"
"20.650","18.3912","11","-0.0103","-0.0406","-1.1317","127.7203","-1.1321","324.0463","39.6000","0.3225","258.5609","40.84819806","-80.34595067"
"20.700","18.1341","11","-0.0121","-0.0533","-1.2184","127.1341","-1.3365","324.0123","39.6000","0.3275","215.9438","40.84819684","-80.34594839"
"20.750","17.9931","11","-0.0082","-0.0621","-1.2704","127.0537","-0.9026","323.9826","39.6000","0.3300","317.2694","40.84819555","-80.34594610"
"20.800","17.9681","11","0.0015","-0.0670","-1.2875","127.4791","0.1697","323.9571","39.6000","0.3300","1685.2079","40.84819420","-80.34594379"
"20.850","17.8213","11","0.0040","-0.0744","-1.2845","127.6608","0.4508","323.9357","39.5750","0.3300","629.2075","40.84819294","-80.34594154"
"20.900","17.5527","11","-0.0005","-0.0844","-1.2614","127.5987","-0.0593","323.9183","39.5250","0.3300","4707.2051","40.84819177","-80.34593934"
"20.950","17.3251","11","0.0025","-0.1078","-1.2809","127.6317","0.2873","323.9008","39.5000","0.3325","959.9045","40.84819056","-80.34593717"
"21.000","17.1386","11","0.0129","-0.1447","-1.3428","127.7598","1.4906","323.8833","39.5000","0.3375","182.9944","40.84818933","-80.34593504"
"21.050","16.9058","11","0.0186","-0.1690","-1.3893","127.9351","2.1607","323.8592","39.5000","0.3400","124.5278","40.84818815","-80.34593298"
"21.100","16.6265","11","0.0194","-0.1807","-1.4204","128.1576","2.2975","323.8285","39.5000","0.3400","115.1774","40.84818702","-80.34593099"
"21.150","16.2180","11","0.0184","-0.1906","-1.4841","128.1878","2.2161","323.8012","39.4750","0.3400","116.4764","40.84818595","-80.34592915"
"21.200","15.6803","11","0.0156","-0.1986","-1.5804","128.0257","1.9163","323.7772","39.4250","0.3400","130.2265","40.84818495","-80.34592746"
"21.250","15.2120","11","0.0071","-0.2131","-1.6617","127.8920","0.8587","323.7578","39.4000","0.3400","281.9571","40.84818400","-80.34592580"
"21.300","14.8133","11","-0.0072","-0.2339","-1.7280","127.7869","-0.9570","323.7430","39.4000","0.3400","246.3557","40.84818310","-80.34592416"
"21.350","14.4765","11","-0.0100","-0.2416","-1.7555","127.8864","-1.2941","323.7305","39.4000","0.3400","178.0381","40.84818216","-80.34592251"
"21.400","14.2017","11","-0.0013","-0.2361","-1.7443","128.1906","-0.1527","323.7205","39.4000","0.3400","1480.4023","40.84818117","-80.34592083"
"21.450","13.8225","11","0.0038","-0.2339","-1.7243","128.2346","0.5396","323.7177","39.4000","0.3400","407.6815","40.84818027","-80.34591925"
"21.500","13.3389","11","0.0054","-0.2349","-1.6955","128.0187","0.7828","323.7222","39.4000","0.3400","271.2078","40.84817946","-80.34591775"
"21.550","12.8891","11","0.0089","-0.2291","-1.7294","127.9421","1.3311","323.7171","39.3750","0.3400","154.1085","40.84817866","-80.34591629"
"21.600","12.4731","11","0.0142","-0.2163","-1.8261","128.0048","2.1846","323.7026","39.3250","0.3400","90.8691","40.84817788","-80.34591488"
"21.650","12.0958","11","0.0174","-0.2082","-1.9299","128.2899","2.7395","323.6819","39.3000","0.3400","70.2715","40.84817709","-80.34591355"
"21.700","11.7572","11","0.0185","-0.2048","-2.0409","128.7975","2.9958","323.6552","39.3000","0.3400","62.4612","40.84817629","-80.34591231"
"21.750","11.4206","11","0.0152","-0.2085","-2.0537","129.2023","2.5104","323.6476","39.3000","0.3375","72.4048","40.84817551","-80.34591108"
"21.800","11.0862","11","0.0076","-0.2194","-1.9682","129.5046","1.2833","323.6591","39.3000","0.3325","137.4891","40.84817477","-80.34590989"
"21.850","10.6954","11","0.0026","-0.2257","-1.9977","129.1017","0.4555","323.6459","39.2750","0.3300","373.6664","40.84817413","-80.34590876"
"21.900","10.2484","11","0.0002","-0.2274","-2.1423","127.9936","0.0271","323.6078","39.2250","0.3300","6018.7266","40.84817359","-80.34590770"
"21.950","9.8283","11","-0.0009","-0.2295","-2.2817","127.7992","-0.1687","323.5760","39.2000","0.3325","927.0153","40.84817304","-80.34590674"
"22.000","9.4350","11","-0.0007","-0.2320","-2.4160","128.5186","-0.1320","323.5504","39.2000","0.3375","1137.8977","40.84817246","-80.34590588"
"22.050","8.9816","11","-0.0040","-0.2424","-2.6375","128.7495","-0.8778","323.5289","39.2000","0.3400","162.8458","40.84817197","-80.34590508"
"22.100","8.4682","11","-0.0109","-0.2607","-2.9460","128.4918","-2.4063","323.5115","39.2000","0.3400","56.0106","40.84817157","-80.34590433"
"22.150","7.9596","11","-0.0125","-0.2741","-3.1408","128.5767","-2.8056","323.4952","39.2000","0.3400","45.1525","40.84817117","-80.34590364"
"22.200","7.4558","11","-0.0088","-0.2825","-3.2219","129.0041","-2.0759","323.4802","39.2000","0.3400","57.1616","40.84817075","-80.34590302"
"22.250","6.9925","11","-0.0014","-0.2831","-3.4081","128.8025","-0.2006","323.4683","39.2000","0.3400","554.6826","40.84817039","-80.34590239"
"22.300","6.5697","11","0.0099","-0.2759","-3.6997","127.9718","2.8202","323.4594","39.2000","0.3400","37.0751","40.84817011","-80.34590176"
"22.350","6.1121","11","0.0185","-0.2585","-3.9252","128.0883","5.4742","323.4524","39.1750","0.3350","17.7700","40.84816983","-80.34590127"
"22.400","5.6198","11","0.0245","-0.2311","-4.0847","129.1519","7.7615","323.4473","39.1250","0.3250","11.5238","40.84816957","-80.34590094"
"22.450","5.2205","11","0.0222","-0.2011","-4.4093","129.6135","7.2307","323.4283","39.1000","0.3200","11.4908","40.84816934","-80.34590056"
"22.500","4.9141","11","0.0114","-0.1685","-4.8992","129.4731","3.8819","323.3954","39.1000","0.3200","20.1472","40.84816912","-80.34590012"
"22.550","4.7571","11","0.0086","-0.1366","-5.0072","129.9711","3.3412","323.3835","39.0750","0.3200","22.6601","40.84816882","-80.34589960"
"22.600","4.7495","11","0.0139","-0.1053","-4.7331","131.1074","5.6085","323.3928","39.0250","0.3200","13.4780","40.84816845","-80.34589901"
"22.650","4.7529","11","0.0118","-0.0847","-4.5754","131.6135","4.8284","323.3914","39.0000","0.3175","15.6666","40.84816811","-80.34589840"
"22.700","4.7673","11","0.0026","-0.0750","-4.5341","131.4892","1.0010","323.3792","39.0000","0.3125","75.7988","40.84816778","-80.34589776"
"22.750","4.6066","11","-0.0031","-0.0695","-4.6601","130.4656","-1.4038","323.3691","38.9750","0.3100","52.2267","40.84816753","-80.34589721"
"22.800","4.2709","11","-0.0052","-0.0685","-4.9536","128.5427","-2.3860","323.3611","38.9250","0.3100","28.4889","40.84816736","-80.34589675"
"22.850","3.9891","11","-0.0099","-0.0726","-5.1128","127.6996","-4.6955","323.3556","38.9000","0.3125","13.5212","40.84816719","-80.34589637"
"22.900","3.7613","11","-0.0172","-0.0819","-5.1377","127.9365","-8.3324","323.3527","38.9000","0.3175","7.1843","40.84816704","-80.34589609"
"22.950","3.5692","11","-0.0155","-0.0980","-5.3668","128.7732","-7.6132","323.3390","38.9000","0.3200","7.4615","40.84816688","-80.34589582"
"23.000","3.4128","11","-0.0048","-0.1207","-5.8001","130.2098","-2.5377","323.3144","38.9000","0.3200","21.4036","40.84816671","-80.34589557"
"23.050","3.2733","11","0.0010","-0.1339","-6.1736","130.4249","0.0000","323.2902","38.8750","0.3175","10000.0000","40.84816654","-80.34589528"
"23.100","3.1508","11","0.0021","-0.1376","-6.4872","129.4186","0.0000","323.2663","38.8250","0.3125","10000.0000","40.84816637","-80.34589497"
"23.150","2.9421","11","0.0076","-0.1290","-6.7990","129.8319","0.0000","323.2593","38.8000","0.3100","10000.0000","40.84816625","-80.34589471"
"23.200","2.6473","11","0.0176","-0.1081","-7.1091","131.6650","0.0000","323.2693","38.8000","0.3100","10000.0000","40.84816617","-80.34589450"
"23.250","2.4115","11","0.0224","-0.0894","-7.5522","132.1951","0.0000","323.2720","38.8000","0.3100","10000.0000","40.84816609","-80.34589430"
"23.300","2.2348","11","0.0219","-0.0730","-8.1283","131.4223","0.0000","323.2674","38.8000","0.3100","10000.0000","40.84816601","-80.34589413"
"23.350","2.1325","11","0.0165","-0.0679","-8.5277","130.8855","0.0000","323.2595","38.8000","0.3100","10000.0000","40.84816589","-80.34589395"
"23.400","2.1045","11","0.0062","-0.0739","-8.7503","130.5847","0.0000","323.2483","38.8000","0.3100","10000.0000","40.84816574","-80.34589377"
"23.450","2.0583","11","0.0015","-0.0761","-8.9881","131.7979","0.0000","323.2356","38.7750","0.3100","10000.0000","40.84816560","-80.34589357"
"23.500","1.9938","11","0.0026","-0.0743","-9.2412","134.5251","0.0000","323.2213","38.7250","0.3100","10000.0000","40.84816547","-80.34589332"
"23.550","1.8558","11","0.0035","-0.0740","-9.6107","135.9875","0.0000","323.2166","38.7000","0.3100","10000.0000","40.84816539","-80.34589315"
"23.600","1.6442","11","0.0042","-0.0752","-10.0967","136.1851","0.0000","323.2216","38.7000","0.3100","10000.0000","40.84816535","-80.34589304"
"23.650","1.4510","11","0.0010","-0.0788","-11.3735","133.2641","0.0000","323.2204","38.7000","0.3100","10000.0000","40.84816536","-80.34589298"
"23.700","1.2764","11","-0.0062","-0.0847","-13.4414","127.2247","0.0000","323.2130","38.7000","0.3100","10000.0000","40.84816542","-80.34589296"
"23.750","1.0707","11","-0.0074","-0.0658","-16.3339","127.3262","0.0000","323.2036","38.7000","0.3075","10000.0000","40.84816546","-80.34589297"
"23.800","0.8339","11","-0.0025","-0.0219","-20.0510","133.5689","0.0000","323.1922","38.7000","0.3025","10000.0000","40.84816549","-80.34589300"
"23.850","0.6716","11","0.0000","0.0000","-23.8414","134.6595","0.0000","323.1898","38.6750","0.2950","10000.0000","40.84816554","-80.34589302"
"23.900","0.5839","11","0.0000","0.0000","-27.7052","130.5982","0.0000","323.1963","38.6250","0.2850","10000.0000","40.84816561","-80.34589302"
